<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,DC4,9.8,10.0,9.6,9.9,28700,9.8,10.0,9.6,9.9,0,0,0
20170626,DC4,9.6,10.0,9.6,9.8,22100,9.6,10.0,9.6,9.8,0,0,0
20170623,DC4,9.5,9.8,9.4,9.5,25300,9.5,9.8,9.4,9.5,0,0,0
20170622,DC4,9.5,9.6,9.3,9.6,16510,9.5,9.6,9.3,9.6,0,0,0
20170621,DC4,9.1,9.4,9.0,9.2,11100,9.1,9.4,9.0,9.2,0,0,0
20170620,DC4,9.5,9.6,9.0,9.0,42154,9.5,9.6,9.0,9.0,0,0,54
20170619,DC4,9.4,9.6,9.4,9.6,20830,9.4,9.6,9.4,9.6,0,0,0
20170616,DC4,8.7,9.4,8.7,9.4,24500,8.7,9.4,8.7,9.4,0,0,0
20170615,DC4,8.6,8.8,8.6,8.7,21900,8.6,8.8,8.6,8.7,0,0,0
20170614,DC4,8.4,8.8,8.4,8.6,60440,8.4,8.8,8.4,8.6,0,0,0
20170613,DC4,8.2,8.5,8.2,8.4,29500,8.2,8.5,8.2,8.4,76442,0,0
20170612,DC4,8.4,8.5,8.2,8.2,24500,8.4,8.5,8.2,8.2,0,0,0
20170609,DC4,8.5,8.7,8.3,8.4,32800,8.5,8.7,8.3,8.4,0,0,0
20170608,DC4,8.3,8.5,8.3,8.5,26966,8.3,8.5,8.3,8.5,0,0,0
20170607,DC4,8.5,8.7,8.3,8.3,23550,8.5,8.7,8.3,8.3,0,0,0
20170606,DC4,8.3,8.9,8.3,8.5,60474,8.3,8.9,8.3,8.5,50000,0,0
20170605,DC4,8.4,8.4,8.2,8.3,26600,8.4,8.4,8.2,8.3,0,0,0
20170602,DC4,8.1,8.4,7.8,8.3,70800,8.1,8.4,7.8,8.3,0,0,0
20170601,DC4,8.0,8.4,8.0,8.0,56100,8.0,8.4,8.0,8.0,0,0,0
20170531,DC4,7.5,8.1,7.4,8.0,57500,7.5,8.1,7.4,8.0,0,0,0
20170530,DC4,7.5,7.6,7.4,7.5,12700,7.5,7.6,7.4,7.5,0,0,0
20170529,DC4,7.8,8.0,7.5,7.5,23920,7.8,8.0,7.5,7.5,60000,0,0
20170526,DC4,7.8,8.2,7.3,7.9,50500,7.8,8.2,7.3,7.9,0,0,0
20170525,DC4,7.5,7.8,7.2,7.8,51800,7.5,7.8,7.2,7.8,0,0,0
20170524,DC4,7.1,7.5,7.0,7.1,29000,7.1,7.5,7.0,7.1,0,0,0
20170523,DC4,7.2,7.5,7.1,7.1,16629,7.2,7.5,7.1,7.1,0,0,0
20170522,DC4,7.4,7.5,7.2,7.2,33300,7.4,7.5,7.2,7.2,0,0,0
