<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170623,D11,13.8,13.8,13.8,13.8,500,13.8,13.8,13.8,13.8,0,0,500
20170620,D11,14.0,14.0,14.0,14.0,200,14.0,14.0,14.0,14.0,0,0,0
20170615,D11,13.8,13.8,13.8,13.8,200,13.8,13.8,13.8,13.8,0,0,0
20170614,D11,13.8,13.8,13.8,13.8,400,13.8,13.8,13.8,13.8,0,0,0
20170529,D11,12.6,12.6,12.6,12.6,80,12.6,12.6,12.6,12.6,0,0,0
20170525,D11,12.6,12.6,12.6,12.6,800,12.6,12.6,12.6,12.6,0,0,800
20170522,D11,13.9,13.9,13.9,13.9,70,13.9,13.9,13.9,13.9,0,0,0
20170516,D11,13.9,13.9,13.9,13.9,2300,13.9,13.9,13.9,13.9,0,0,0
20170512,D11,13.0,13.0,13.0,13.0,100,13.0,13.0,13.0,13.0,0,0,0
20170511,D11,13.0,13.9,13.0,13.9,300,13.0,13.9,13.0,13.9,0,0,0
20170505,D11,13.3,13.3,13.3,13.3,200,13.3,13.3,13.3,13.3,0,0,0
20170504,D11,12.5,12.9,12.5,12.9,630,12.5,12.9,12.5,12.9,0,0,0
20170503,D11,12.4,12.4,11.8,11.8,600,12.4,12.4,11.8,11.8,0,0,0
20170427,D11,12.5,12.5,12.4,12.4,300,12.5,12.5,12.4,12.4,0,0,100
20170419,D11,13.7,13.7,13.7,13.7,30,13.7,13.7,13.7,13.7,0,0,0
20170417,D11,13.7,13.7,13.7,13.7,80,13.7,13.7,13.7,13.7,0,0,0
20170413,D11,13.41,13.7,13.41,13.7,102279,13.9,14.2,13.9,14.2,0,0,0
20170412,D11,13.31,13.31,13.31,13.31,180,13.8,13.8,13.8,13.8,0,0,0
20170411,D11,12.54,12.54,12.54,12.54,400,13.0,13.0,13.0,13.0,0,0,0
20170410,D11,13.51,13.51,13.51,13.51,100,14.0,14.0,14.0,14.0,0,0,0
20170407,D11,13.79,13.79,13.79,13.8,121,14.3,14.3,14.3,14.3,0,0,0
20170405,D11,13.02,13.02,13.02,13.02,35,13.5,13.5,13.5,13.5,0,0,0
20170404,D11,13.02,13.02,13.02,13.02,200,13.5,13.5,13.5,13.5,0,0,0
20170403,D11,12.06,12.06,12.06,12.06,474,12.5,12.5,12.5,12.5,0,0,0
20170324,D11,11.97,11.97,11.97,11.96,100,12.4,12.4,12.4,12.4,0,0,0
20170314,D11,10.62,11.1,10.62,11.1,900,11.0,11.5,11.0,11.5,0,0,0
20170309,D11,10.62,11.1,10.62,11.1,1400,11.0,11.5,11.0,11.5,0,0,0
20170303,D11,10.23,10.23,10.23,10.23,500,10.6,10.6,10.6,10.6,0,0,0
20170210,D11,10.23,10.23,10.23,10.23,500,10.6,10.6,10.6,10.6,0,0,0
20170206,D11,9.65,10.23,9.65,10.23,3700,10.0,10.6,10.0,10.6,0,3200,0
20170203,D11,9.64,9.64,9.64,9.65,10300,10.0,10.0,10.0,10.0,0,10300,0
20170202,D11,9.74,9.74,9.74,9.74,900,10.1,10.1,10.1,10.1,0,0,0
20170123,D11,9.74,9.74,9.74,9.74,600,10.1,10.1,10.1,10.1,0,0,0
20170120,D11,9.65,9.75,9.65,9.74,3000,10.0,10.1,10.0,10.1,0,2600,0
20161229,D11,9.65,9.65,9.65,9.65,50,10.0,10.0,10.0,10.0,0,0,0
20161228,D11,9.65,9.65,9.65,9.65,4368,10.0,10.0,10.0,10.0,0,4300,0
20161222,D11,10.13,10.61,9.84,10.13,1300,10.5,11.0,10.2,10.5,0,0,0
20161219,D11,10.13,10.13,10.13,10.13,100,10.5,10.5,10.5,10.5,0,0,0
20161209,D11,9.65,9.65,9.65,9.65,1200,10.0,10.0,10.0,10.0,0,0,0
20161202,D11,9.65,9.65,9.65,9.65,50,10.0,10.0,10.0,10.0,0,0,0
20161130,D11,9.65,9.65,9.65,9.65,200,10.0,10.0,10.0,10.0,0,0,0
20161122,D11,9.65,9.65,9.65,9.65,60,10.0,10.0,10.0,10.0,0,0,0
20161110,D11,9.65,9.65,9.65,9.65,10,10.0,10.0,10.0,10.0,0,0,0
20161108,D11,9.65,9.65,9.65,9.65,100,10.0,10.0,10.0,10.0,0,0,100
20161107,D11,10.62,10.62,10.62,10.61,1500,11.0,11.0,11.0,11.0,0,0,0
20161104,D11,9.65,9.65,9.65,9.65,24679,10.0,10.0,10.0,10.0,0,20500,0
20161103,D11,9.65,9.65,9.65,9.65,25600,10.0,10.0,10.0,10.0,0,10300,0
20161006,D11,9.65,9.65,9.65,9.65,500,10.0,10.0,10.0,10.0,0,500,0
20160928,D11,9.65,9.65,9.65,9.65,200,10.0,10.0,10.0,10.0,0,0,0
20160920,D11,9.65,9.65,9.65,9.65,4200,10.0,10.0,10.0,10.0,0,4200,0
20160914,D11,9.84,9.84,9.84,9.84,10,10.2,10.2,10.2,10.2,0,0,0
20160906,D11,9.84,9.84,9.84,9.84,100,10.2,10.2,10.2,10.2,0,0,0
20160831,D11,9.74,9.74,9.74,9.74,20,10.1,10.1,10.1,10.1,0,0,0
20160822,D11,9.75,9.75,9.75,9.74,100,10.1,10.1,10.1,10.1,0,0,0
20160809,D11,10.13,10.23,10.13,10.23,2000,10.5,10.6,10.5,10.6,0,0,0
20160726,D11,9.62,9.62,9.62,9.65,2400,10.0,10.0,10.0,10.0,0,0,0
20160725,D11,9.91,9.91,9.91,9.91,60,10.4,10.4,10.4,10.4,0,0,0
20160713,D11,9.53,9.91,9.53,9.91,3600,10.0,10.4,10.0,10.4,0,0,0
20160706,D11,9.43,9.43,9.43,9.43,100,9.9,9.9,9.9,9.9,0,0,100
20160705,D11,10.48,10.48,10.48,10.48,1200,11.0,11.0,11.0,11.0,0,0,0
20160704,D11,9.52,10.47,9.52,10.48,2900,10.0,11.0,10.0,11.0,0,0,0
20160616,D11,9.52,9.52,9.52,9.52,1200,10.0,10.0,10.0,10.0,0,0,0
20160518,D11,9.15,9.15,9.15,9.14,100,9.6,9.6,9.6,9.6,0,0,100
20160511,D11,10.1,10.1,10.1,10.1,100,10.6,10.6,10.6,10.6,0,0,0
20160419,D11,9.24,9.24,9.24,9.24,30,9.7,9.7,9.7,9.7,0,0,0
20160406,D11,9.24,9.24,9.24,9.24,100,9.7,9.7,9.7,9.7,0,0,100
20160330,D11,10.09,12.19,10.09,10.19,700,10.6,12.8,10.6,10.7,0,0,100
20160329,D11,11.14,11.14,11.14,11.14,1000,11.7,11.7,11.7,11.7,0,0,0
20160317,D11,10.19,10.19,10.19,10.19,110,10.7,10.7,10.7,10.7,0,0,0
20160316,D11,9.9,10.19,9.9,10.19,4600,10.4,10.7,10.4,10.7,0,0,0
20160315,D11,9.71,9.71,9.71,9.71,10,10.2,10.2,10.2,10.2,0,0,0
20160314,D11,9.71,9.71,9.71,9.71,65,10.2,10.2,10.2,10.2,0,0,0
20160311,D11,9.71,9.71,9.71,9.71,5,10.2,10.2,10.2,10.2,0,0,0
20160309,D11,9.71,9.71,9.71,9.71,15,10.2,10.2,10.2,10.2,0,0,0
20160308,D11,10.19,10.19,9.71,9.71,300,10.7,10.7,10.2,10.2,0,300,0
20160304,D11,10.19,10.19,10.19,10.19,60,10.7,10.7,10.7,10.7,0,0,0
20160302,D11,10.19,10.19,10.19,10.19,100,10.7,10.7,10.7,10.7,0,0,0
20160301,D11,10.19,10.19,10.19,10.19,200,10.7,10.7,10.7,10.7,0,0,0
20160226,D11,9.62,9.62,9.62,9.62,95,10.1,10.1,10.1,10.1,0,0,0
20160224,D11,9.62,9.62,9.62,9.62,100,10.1,10.1,10.1,10.1,0,0,0
20160223,D11,9.15,9.15,9.15,9.14,100,9.6,9.6,9.6,9.6,0,0,100
20160215,D11,10.09,10.09,10.09,10.1,400,10.6,10.6,10.6,10.6,0,0,0
20160202,D11,9.52,9.52,9.52,9.52,100,10.0,10.0,10.0,10.0,0,100,0
20160122,D11,9.52,9.52,9.52,9.52,9500,10.8,10.8,10.8,10.8,0,9500,0
20160121,D11,9.61,9.61,9.61,9.61,9400,10.9,10.9,10.9,10.9,0,9400,0
20160120,D11,9.96,9.96,9.96,9.96,100,11.3,11.3,11.3,11.3,0,0,0
