<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,CTP,24.2,24.5,24.1,24.4,177400,24.2,24.5,24.1,24.4,0,2400,0
20170626,CTP,23.9,24.5,23.9,24.1,100600,23.9,24.5,23.9,24.1,0,0,300
20170623,CTP,25.8,25.8,23.5,23.8,103400,25.8,25.8,23.5,23.8,0,0,0
20170622,CTP,23.4,23.5,23.3,23.5,658400,23.4,23.5,23.3,23.5,0,0,10000
20170621,CTP,21.4,21.4,20.1,21.4,85500,21.4,21.4,20.1,21.4,0,0,0
20170620,CTP,19.5,19.5,19.3,19.5,9600,19.5,19.5,19.3,19.5,0,0,0
20170619,CTP,16.2,17.8,16.2,17.8,35900,16.2,17.8,16.2,17.8,0,0,0
20170616,CTP,14.7,16.2,14.4,16.2,99900,14.7,16.2,14.4,16.2,0,0,0
20170615,CTP,14.4,15.3,14.4,14.8,102000,14.4,15.3,14.4,14.8,0,0,1000
20170614,CTP,14.2,14.5,13.8,14.5,82700,14.2,14.5,13.8,14.5,0,0,0
20170613,CTP,13.5,14.7,13.4,14.2,171900,13.5,14.7,13.4,14.2,0,10000,0
20170612,CTP,13.0,13.9,12.6,13.6,271900,13.0,13.9,12.6,13.6,0,1000,0
20170609,CTP,11.9,12.7,11.9,12.7,92700,11.9,12.7,11.9,12.7,0,0,0
20170608,CTP,12.0,12.2,11.8,11.9,139400,12.0,12.2,11.8,11.9,0,300,0
20170607,CTP,12.5,12.5,11.7,12.0,21400,12.5,12.5,11.7,12.0,0,0,0
20170606,CTP,12.3,12.5,12.0,12.0,29800,12.3,12.5,12.0,12.0,0,300,0
20170605,CTP,12.8,13.5,12.7,12.7,76800,12.8,13.5,12.7,12.7,0,0,0
20170602,CTP,13.6,13.6,13.2,13.4,73200,13.6,13.6,13.2,13.4,0,0,0
20170601,CTP,14.0,14.1,13.6,13.6,59100,14.0,14.1,13.6,13.6,0,0,0
20170531,CTP,12.8,14.0,12.7,14.0,161900,12.8,14.0,12.7,14.0,0,300,0
20170530,CTP,12.3,12.8,12.3,12.8,226300,12.3,12.8,12.3,12.8,0,0,0
20170529,CTP,12.1,12.4,12.1,12.3,119400,12.1,12.4,12.1,12.3,0,300,0
20170526,CTP,12.0,12.2,12.0,12.1,145800,12.0,12.2,12.0,12.1,0,0,0
20170525,CTP,12.0,12.2,12.0,12.0,141300,12.0,12.2,12.0,12.0,0,2200,0
20170524,CTP,11.7,12.2,11.7,12.0,173100,11.7,12.2,11.7,12.0,0,0,0
20170523,CTP,12.2,12.4,11.7,11.7,146300,12.2,12.4,11.7,11.7,0,0,0
20170522,CTP,12.1,12.5,12.0,12.3,157300,12.1,12.5,12.0,12.3,0,0,0
20170519,CTP,12.5,12.7,11.9,12.2,209300,12.5,12.7,11.9,12.2,0,0,0
20170518,CTP,12.8,12.8,12.3,12.5,130200,12.8,12.8,12.3,12.5,0,0,0
20170517,CTP,12.9,12.9,12.5,12.7,105500,12.9,12.9,12.5,12.7,0,0,0
20170516,CTP,12.6,12.9,12.6,12.9,124200,12.6,12.9,12.6,12.9,0,0,0
20170515,CTP,12.8,13.1,12.7,12.7,118000,12.8,13.1,12.7,12.7,0,0,0
20170512,CTP,12.8,13.0,12.5,13.0,116700,12.8,13.0,12.5,13.0,0,0,0
20170511,CTP,12.5,12.8,12.5,12.8,60700,12.5,12.8,12.5,12.8,0,0,0
20170510,CTP,12.8,13.1,12.7,12.8,165000,12.8,13.1,12.7,12.8,0,0,0
20170509,CTP,12.8,13.2,12.6,12.8,133000,12.8,13.2,12.6,12.8,0,0,0
20170508,CTP,12.6,13.1,12.2,12.8,153200,12.6,13.1,12.2,12.8,0,0,0
20170505,CTP,13.4,13.4,12.7,12.7,107000,13.4,13.4,12.7,12.7,0,0,0
20170504,CTP,13.5,13.6,13.0,13.5,119200,13.5,13.6,13.0,13.5,0,0,0
20170503,CTP,14.8,14.8,13.9,14.0,138900,14.8,14.8,13.9,14.0,0,0,0
20170428,CTP,14.9,15.0,14.5,14.8,309700,14.9,15.0,14.5,14.8,0,0,0
20170427,CTP,14.5,15.0,14.2,15.0,365800,14.5,15.0,14.2,15.0,0,0,0
20170426,CTP,14.1,14.6,13.8,14.5,372800,14.1,14.6,13.8,14.5,0,0,0
20170425,CTP,13.2,14.1,13.0,14.1,539810,13.2,14.1,13.0,14.1,0,0,0
20170424,CTP,13.1,13.2,12.5,13.2,217300,13.1,13.2,12.5,13.2,0,0,0
20170421,CTP,13.0,13.3,13.0,13.3,158900,13.0,13.3,13.0,13.3,0,0,0
20170420,CTP,13.4,13.4,12.0,13.1,148900,13.4,13.4,12.0,13.1,0,0,0
20170419,CTP,13.0,13.4,13.0,13.2,285300,13.0,13.4,13.0,13.2,0,0,0
20170418,CTP,13.5,13.6,13.0,13.2,647900,13.5,13.6,13.0,13.2,490000,0,0
20170417,CTP,13.3,13.5,12.8,13.5,731100,13.3,13.5,12.8,13.5,0,0,0
20170414,CTP,12.9,13.5,12.9,13.1,679000,12.9,13.5,12.9,13.1,0,500,0
20170413,CTP,10.7,12.9,10.7,12.9,1063100,10.7,12.9,10.7,12.9,0,0,0
20170412,CTP,12.5,12.6,11.8,11.8,149700,12.5,12.6,11.8,11.8,0,0,0
20170411,CTP,14.0,14.0,13.0,13.1,270400,14.0,14.0,13.0,13.1,0,0,0
20170410,CTP,14.6,14.7,14.0,14.1,222400,14.6,14.7,14.0,14.1,0,0,20000
20170407,CTP,15.0,15.6,14.0,15.0,248100,15.0,15.6,14.0,15.0,0,0,0
20170405,CTP,16.2,16.2,15.1,15.1,169800,16.2,16.2,15.1,15.1,0,0,0
20170404,CTP,17.0,17.0,15.7,15.7,234400,17.0,17.0,15.7,15.7,0,0,0
20170403,CTP,16.4,17.0,16.4,16.9,189000,16.4,17.0,16.4,16.9,0,20000,0
20170331,CTP,16.0,16.5,16.0,16.5,189400,16.0,16.5,16.0,16.5,0,0,900
20170330,CTP,15.8,17.5,15.8,16.0,155600,15.8,17.5,15.8,16.0,0,0,0
20170329,CTP,19.4,19.4,17.5,17.5,135900,19.4,19.4,17.5,17.5,0,0,0
20170328,CTP,19.8,20.0,19.0,19.4,102000,19.8,20.0,19.0,19.4,0,0,200
20170327,CTP,21.0,21.0,20.0,20.0,120900,21.0,21.0,20.0,20.0,0,0,0
20170324,CTP,22.0,22.4,21.0,21.0,200100,22.0,22.4,21.0,21.0,0,0,0
20170323,CTP,20.7,21.9,20.7,21.9,128200,20.7,21.9,20.7,21.9,0,200,0
20170322,CTP,20.6,20.8,19.9,20.8,173000,20.6,20.8,19.9,20.8,0,0,0
20170321,CTP,22.6,22.8,21.4,21.5,154300,22.6,22.8,21.4,21.5,0,0,0
20170320,CTP,23.5,23.6,22.0,22.5,140100,23.5,23.6,22.0,22.5,0,900,0
20170317,CTP,21.4,23.5,21.4,23.5,132700,21.4,23.5,21.4,23.5,0,0,0
20170316,CTP,19.3,21.4,19.3,21.4,161400,19.3,21.4,19.3,21.4,0,0,0
20170315,CTP,17.7,19.5,16.1,19.5,539800,17.7,19.5,16.1,19.5,0,0,0
20170314,CTP,16.0,17.8,15.9,17.8,188500,16.0,17.8,15.9,17.8,0,0,0
20170313,CTP,15.3,16.3,15.3,16.2,221400,15.3,16.3,15.3,16.2,0,0,0
20170310,CTP,14.3,15.3,14.3,15.3,257500,14.3,15.3,14.3,15.3,0,0,0
20170309,CTP,14.1,14.6,14.1,14.3,110300,14.1,14.6,14.1,14.3,0,0,0
20170308,CTP,14.0,14.5,13.5,14.2,97900,14.0,14.5,13.5,14.2,0,0,0
20170307,CTP,14.0,14.2,13.5,14.2,111700,14.0,14.2,13.5,14.2,0,0,0
20170306,CTP,14.1,14.6,14.0,14.4,99400,14.1,14.6,14.0,14.4,0,0,0
20170303,CTP,14.0,14.3,13.5,14.3,109000,14.0,14.3,13.5,14.3,0,0,0
20170302,CTP,15.0,15.2,14.2,14.5,237300,15.0,15.2,14.2,14.5,0,0,0
20170301,CTP,15.5,15.8,15.0,15.0,195700,15.5,15.8,15.0,15.0,0,0,0
20170228,CTP,15.0,15.5,14.5,15.5,267300,15.0,15.5,14.5,15.5,0,0,0
20170227,CTP,14.0,14.8,14.0,14.7,199300,14.0,14.8,14.0,14.7,0,0,0
20170224,CTP,13.3,14.1,13.3,14.0,166300,13.3,14.1,13.3,14.0,0,0,0
20170223,CTP,13.0,13.5,13.0,13.4,131800,13.0,13.5,13.0,13.4,0,0,0
20170222,CTP,13.5,13.7,12.9,13.1,107600,13.5,13.7,12.9,13.1,0,0,0
20170221,CTP,13.5,13.6,13.4,13.5,72000,13.5,13.6,13.4,13.5,0,0,0
20170220,CTP,13.5,13.6,13.4,13.5,88500,13.5,13.6,13.4,13.5,0,0,0
20170217,CTP,13.3,13.6,13.3,13.5,62500,13.3,13.6,13.3,13.5,0,0,0
20170216,CTP,13.5,13.7,13.3,13.5,91500,13.5,13.7,13.3,13.5,0,0,0
20170215,CTP,13.4,13.9,13.4,13.5,131500,13.4,13.9,13.4,13.5,0,0,0
20170214,CTP,13.5,13.8,13.3,13.4,145300,13.5,13.8,13.3,13.4,0,0,0
20170213,CTP,13.8,13.9,13.5,13.5,102400,13.8,13.9,13.5,13.5,0,0,0
20170210,CTP,14.1,14.1,13.7,13.8,100300,14.1,14.1,13.7,13.8,0,0,0
20170209,CTP,13.8,14.3,13.7,14.1,133900,13.8,14.3,13.7,14.1,0,0,0
20170208,CTP,13.9,14.2,13.6,13.8,84100,13.9,14.2,13.6,13.8,0,0,0
20170207,CTP,12.9,14.0,12.9,13.9,136700,12.9,14.0,12.9,13.9,0,0,0
20170206,CTP,12.5,13.1,12.5,13.0,99700,12.5,13.1,12.5,13.0,0,0,0
20170203,CTP,12.8,13.0,12.5,12.7,86300,12.8,13.0,12.5,12.7,0,0,0
20170202,CTP,12.5,12.9,12.4,12.8,84500,12.5,12.9,12.4,12.8,0,0,0
20170125,CTP,12.7,12.8,12.5,12.5,51300,12.7,12.8,12.5,12.5,0,0,0
20170124,CTP,12.7,13.0,12.6,12.8,81200,12.7,13.0,12.6,12.8,0,0,0
20170123,CTP,12.7,12.8,12.5,12.7,79400,12.7,12.8,12.5,12.7,0,0,0
20170120,CTP,12.2,13.0,12.2,12.7,97600,12.2,13.0,12.2,12.7,0,0,0
20170119,CTP,12.0,12.3,12.0,12.3,113900,12.0,12.3,12.0,12.3,0,0,0
20170118,CTP,12.3,12.4,11.9,11.9,94300,12.3,12.4,11.9,11.9,0,0,0
20170117,CTP,12.2,12.6,12.1,12.3,141200,12.2,12.6,12.1,12.3,0,0,0
20170116,CTP,11.6,12.2,11.6,12.2,133300,11.6,12.2,11.6,12.2,0,0,0
20170113,CTP,11.6,12.0,11.6,11.7,109400,11.6,12.0,11.6,11.7,0,0,0
20170112,CTP,11.6,11.9,11.6,11.6,65400,11.6,11.9,11.6,11.6,0,0,0
20170111,CTP,11.8,12.0,11.6,11.7,131200,11.8,12.0,11.6,11.7,0,0,0
20170110,CTP,11.5,12.0,11.4,11.8,122800,11.5,12.0,11.4,11.8,0,0,0
20170109,CTP,11.8,12.0,11.5,11.5,137200,11.8,12.0,11.5,11.5,0,0,0
20170106,CTP,11.9,11.9,11.6,11.6,104300,11.9,11.9,11.6,11.6,0,0,0
20170105,CTP,11.8,11.9,11.7,11.7,104100,11.8,11.9,11.7,11.7,0,0,0
20170104,CTP,12.0,12.0,11.7,11.8,102300,12.0,12.0,11.7,11.8,0,0,0
20170103,CTP,11.6,11.9,11.6,11.9,74000,11.6,11.9,11.6,11.9,0,0,0
20161230,CTP,11.7,11.9,11.6,11.8,62700,11.7,11.9,11.6,11.8,0,0,0
20161229,CTP,11.5,11.9,11.5,11.8,66900,11.5,11.9,11.5,11.8,0,0,0
20161228,CTP,11.8,11.9,11.6,11.7,62700,11.8,11.9,11.6,11.7,0,0,0
