<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,CZC,6.5,6.5,6.5,6.5,100,6.5,6.5,6.5,6.5,0,0,0
20170623,CZC,7.0,7.0,7.0,7.0,13700,7.0,7.0,7.0,7.0,0,0,0
20170619,CZC,7.0,7.0,7.0,7.0,2300,7.0,7.0,7.0,7.0,0,0,0
20170616,CZC,7.5,7.5,7.0,7.0,10000,7.5,7.5,7.0,7.0,0,0,0
20170613,CZC,7.5,7.5,7.5,7.5,930,7.5,7.5,7.5,7.5,0,0,0
20170609,CZC,7.0,7.0,7.0,7.0,100,7.0,7.0,7.0,7.0,0,0,0
20170608,CZC,6.4,7.0,6.4,7.0,6300,6.4,7.0,6.4,7.0,0,0,0
20170607,CZC,7.5,7.5,7.5,7.5,1000,7.5,7.5,7.5,7.5,0,0,0
20170601,CZC,7.0,7.0,7.0,7.0,2900,7.0,7.0,7.0,7.0,0,0,0
20170531,CZC,7.1,7.1,7.1,7.1,200,7.1,7.1,7.1,7.1,0,0,0
20170529,CZC,8.3,8.3,8.3,8.3,1000,8.3,8.3,8.3,8.3,0,0,0
20170526,CZC,7.4,7.4,7.4,7.4,10,7.4,7.4,7.4,7.4,0,0,0
20170518,CZC,7.4,7.4,7.4,7.4,40,7.4,7.4,7.4,7.4,1500,0,0
20170515,CZC,7.5,7.5,7.3,7.3,1500,7.5,7.5,7.3,7.3,0,0,0
20170512,CZC,7.3,7.3,7.3,7.3,300,7.3,7.3,7.3,7.3,0,0,0
20170511,CZC,7.5,7.5,7.5,7.5,40,7.5,7.5,7.5,7.5,0,0,0
20170508,CZC,7.5,7.5,7.5,7.5,600,7.5,7.5,7.5,7.5,0,0,0
20170505,CZC,7.5,7.5,7.5,7.5,1000,7.5,7.5,7.5,7.5,0,0,0
20170504,CZC,7.5,7.5,7.5,7.5,1000,7.5,7.5,7.5,7.5,0,0,0
20170428,CZC,7.5,7.5,7.5,7.5,900,7.5,7.5,7.5,7.5,0,0,0
20170413,CZC,7.7,8.0,7.7,8.0,7300,7.7,8.0,7.7,8.0,26460,0,0
20170412,CZC,7.3,7.3,7.3,7.3,1110,7.3,7.3,7.3,7.3,91350,0,0
20170411,CZC,6.4,6.4,6.4,6.4,100,6.4,6.4,6.4,6.4,28980,0,0
20170407,CZC,5.55,5.55,5.55,5.55,800,5.9,5.9,5.9,5.9,13860,0,0
20170404,CZC,4.9,4.9,4.9,4.89,700,5.2,5.2,5.2,5.2,85050,0,0
20170330,CZC,5.45,5.45,5.45,5.46,100,5.8,5.8,5.8,5.8,0,0,0
20170329,CZC,6.02,6.11,6.02,6.11,600,6.4,6.5,6.4,6.5,0,0,0
20170328,CZC,7.06,7.06,7.06,7.05,6000,7.5,7.5,7.5,7.5,18900,0,0
20170324,CZC,6.12,6.21,6.12,6.21,300,6.5,6.6,6.5,6.6,0,0,0
20170323,CZC,5.45,5.45,5.45,5.46,8700,5.8,5.8,5.8,5.8,0,0,0
20170321,CZC,6.96,6.96,5.55,5.55,4690,7.4,7.4,5.9,5.9,0,0,0
20170317,CZC,4.8,6.21,4.8,6.21,5500,5.1,6.6,5.1,6.6,0,0,0
20170315,CZC,7.15,7.15,5.36,5.36,6320,7.6,7.6,5.7,5.7,0,0,0
20170314,CZC,6.3,6.3,6.3,6.3,2300,6.7,6.7,6.7,6.7,0,0,0
20170313,CZC,8.38,8.38,6.3,8.37,400,8.9,8.9,6.7,8.9,0,0,0
20170310,CZC,7.34,7.34,7.34,7.34,120,7.8,7.8,7.8,7.8,0,0,0
20170309,CZC,6.49,6.49,6.49,6.49,2320,6.9,6.9,6.9,6.9,0,0,0
20170308,CZC,7.62,7.62,7.62,7.62,100,8.1,8.1,8.1,8.1,0,0,0
20170306,CZC,6.68,6.68,6.68,6.68,100,7.1,7.1,7.1,7.1,0,0,0
20170303,CZC,4.8,6.31,4.8,6.3,500,5.1,6.7,5.1,6.7,0,0,0
20170302,CZC,5.65,5.65,5.46,5.46,9300,6.0,6.0,5.8,5.8,0,0,0
20170301,CZC,5.46,5.46,5.46,5.46,11200,5.8,5.8,5.8,5.8,0,0,0
20170228,CZC,5.27,5.27,5.27,5.27,100,5.6,5.6,5.6,5.6,0,0,0
20170224,CZC,4.61,4.61,4.61,4.61,100,4.9,4.9,4.9,4.9,0,0,0
20170223,CZC,5.27,5.27,5.27,5.27,1000,5.6,5.6,5.6,5.6,18270,0,0
20170220,CZC,5.26,5.26,5.26,5.27,100,5.6,5.6,5.6,5.6,0,0,0
20170217,CZC,6.12,6.12,6.12,6.11,1300,6.5,6.5,6.5,6.5,0,0,0
20170216,CZC,6.12,6.21,6.12,6.21,1100,6.5,6.6,6.5,6.6,0,0,0
20170215,CZC,5.46,5.46,5.46,5.46,100,5.8,5.8,5.8,5.8,0,0,0
20170214,CZC,4.79,4.79,4.79,4.8,300,5.1,5.1,5.1,5.1,0,0,0
20170213,CZC,5.64,5.64,5.64,5.64,100,6.0,6.0,6.0,6.0,0,0,0
20170210,CZC,5.36,5.36,5.36,5.36,100,5.7,5.7,5.7,5.7,2100,0,0
20170209,CZC,6.21,6.21,6.21,6.21,100,6.6,6.6,6.6,6.6,0,0,0
20170208,CZC,7.24,7.24,7.24,7.24,200,7.7,7.7,7.7,7.7,0,0,0
20170207,CZC,6.3,6.3,6.3,6.3,100,6.7,6.7,6.7,6.7,0,0,0
20170206,CZC,5.55,5.55,5.55,5.55,20,5.9,5.9,5.9,5.9,0,0,0
20170203,CZC,5.55,5.55,5.55,5.55,100,5.9,5.9,5.9,5.9,0,0,0
20170116,CZC,4.89,4.89,4.89,4.89,100,5.2,5.2,5.2,5.2,0,0,0
20170113,CZC,4.99,6.21,4.99,6.21,200,5.3,6.6,5.3,6.6,0,0,0
20170111,CZC,5.46,5.46,5.46,5.46,100,5.8,5.8,5.8,5.8,0,0,0
20170110,CZC,4.52,4.8,4.52,4.8,1100,4.8,5.1,4.8,5.1,0,0,0
20170109,CZC,4.52,4.8,4.52,4.8,3800,4.8,5.1,4.8,5.1,0,0,0
20170105,CZC,5.27,5.27,5.27,5.27,100,5.6,5.6,5.6,5.6,0,0,0
20170104,CZC,5.74,5.74,5.74,5.74,100,6.1,6.1,6.1,6.1,0,0,0
20170103,CZC,7.06,7.06,5.74,5.74,200,7.5,7.5,6.1,6.1,0,0,0
20161229,CZC,6.21,6.21,6.21,6.21,110,6.6,6.6,6.6,6.6,0,0,0
20161228,CZC,6.4,6.4,6.4,6.4,100,6.8,6.8,6.8,6.8,0,0,0
20161227,CZC,7.53,7.53,7.53,7.53,200,8.0,8.0,8.0,8.0,0,0,0
20161226,CZC,6.58,6.68,6.21,6.21,2400,7.0,7.1,6.6,6.6,0,0,0
20161223,CZC,7.25,7.25,7.25,7.24,300,7.7,7.7,7.7,7.7,0,0,0
20161222,CZC,8.46,8.46,8.46,8.47,100,9.0,9.0,9.0,9.0,0,0,0
