<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170623,DC2,7.5,7.5,7.5,7.5,18200,7.5,7.5,7.5,7.5,0,0,0
20170622,DC2,7.6,7.6,7.6,7.6,29500,7.6,7.6,7.6,7.6,0,0,0
20170621,DC2,7.7,8.4,7.7,8.4,28300,7.7,8.4,7.7,8.4,0,0,0
20170615,DC2,8.5,8.5,8.5,8.5,4000,8.5,8.5,8.5,8.5,0,0,0
20170613,DC2,8.4,8.4,8.4,8.4,5000,8.4,8.4,8.4,8.4,0,0,0
20170612,DC2,9.3,9.3,8.5,8.6,10100,9.3,9.3,8.5,8.6,0,0,0
20170609,DC2,7.9,8.6,7.9,8.6,2000,7.9,8.6,7.9,8.6,0,0,0
20170608,DC2,7.9,7.9,7.9,7.9,900,7.9,7.9,7.9,7.9,0,0,0
20170606,DC2,6.3,7.7,6.3,7.7,3800,6.3,7.7,6.3,7.7,0,0,0
20170605,DC2,7.0,7.0,7.0,7.0,100,7.0,7.0,7.0,7.0,0,0,0
20170602,DC2,6.5,6.7,6.5,6.7,2500,6.5,6.7,6.5,6.7,0,0,0
20170530,DC2,6.3,6.3,6.2,6.2,4200,6.3,6.3,6.2,6.2,0,0,0
20170526,DC2,6.5,6.5,6.5,6.5,200,6.5,6.5,6.5,6.5,0,0,0
20170524,DC2,6.4,6.4,6.4,6.4,100,6.4,6.4,6.4,6.4,0,0,0
20170523,DC2,6.9,6.9,6.9,6.9,300,6.9,6.9,6.9,6.9,0,0,0
20170522,DC2,6.3,6.3,6.3,6.3,2000,6.3,6.3,6.3,6.3,0,0,0
20170518,DC2,6.3,6.3,6.3,6.3,100,6.3,6.3,6.3,6.3,0,0,0
20170517,DC2,6.4,6.4,6.4,6.4,7600,6.4,6.4,6.4,6.4,0,0,0
20170516,DC2,6.4,6.4,6.3,6.3,8100,6.4,6.4,6.3,6.3,0,0,0
20170511,DC2,6.5,6.6,6.5,6.6,500,6.5,6.6,6.5,6.6,0,0,0
20170510,DC2,6.4,6.4,6.4,6.4,1200,6.4,6.4,6.4,6.4,0,0,0
20170509,DC2,6.8,6.8,6.8,6.8,3000,6.8,6.8,6.8,6.8,0,0,0
20170508,DC2,6.8,6.8,6.8,6.8,3300,6.8,6.8,6.8,6.8,0,0,0
