<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,CSV,31.3,33.0,31.1,32.0,174080,31.3,33.0,31.1,32.0,0,0,20
20170626,CSV,30.65,31.45,30.25,31.3,146140,30.65,31.45,30.25,31.3,0,0,20
20170623,CSV,30.1,30.3,29.3,30.25,44130,30.1,30.3,29.3,30.25,0,300,0
20170622,CSV,29.7,30.1,29.5,29.5,31970,29.7,30.1,29.5,29.5,0,0,0
20170621,CSV,30.1,30.1,29.7,30.05,34600,30.1,30.1,29.7,30.05,0,0,0
20170620,CSV,29.9,30.5,29.9,30.05,65930,29.9,30.5,29.9,30.05,0,500,0
20170619,CSV,29.6,29.95,29.6,29.85,38700,29.6,29.95,29.6,29.85,0,0,0
20170616,CSV,29.3,29.7,29.3,29.6,27090,29.3,29.7,29.3,29.6,0,0,0
20170615,CSV,29.7,29.7,29.2,29.3,9210,29.7,29.7,29.2,29.3,0,0,0
20170614,CSV,29.3,29.55,29.2,29.3,72570,29.3,29.55,29.2,29.3,0,0,39780
20170613,CSV,28.8,29.1,28.6,28.8,62470,28.8,29.1,28.6,28.8,0,1000,18110
20170612,CSV,28.9,29.2,28.7,28.9,24180,28.9,29.2,28.7,28.9,0,0,5000
20170609,CSV,29.0,29.2,28.7,28.9,33590,29.0,29.2,28.7,28.9,0,1000,400
20170608,CSV,29.15,29.2,27.5,28.7,271170,29.15,29.2,27.5,28.7,0,5000,140090
20170607,CSV,29.2,29.6,29.15,29.15,135150,29.2,29.6,29.15,29.15,0,0,20700
20170606,CSV,29.5,29.6,29.1,29.35,119630,29.5,29.6,29.1,29.35,0,0,0
20170605,CSV,29.9,29.95,29.5,29.8,18990,29.9,29.95,29.5,29.8,0,2770,0
20170602,CSV,29.63,30.79,29.63,30.3,76230,30.8,32.0,30.8,31.5,0,0,0
20170601,CSV,29.72,30.78,29.53,30.16,107940,30.9,32.0,30.7,31.35,0,0,0
20170531,CSV,30.78,31.26,29.77,29.82,120660,32.0,32.5,30.95,31.0,0,20,0
20170530,CSV,31.26,31.5,30.3,30.78,143110,32.5,32.75,31.5,32.0,0,0,0
20170529,CSV,29.82,31.74,29.82,30.78,227750,31.0,33.0,31.0,32.0,0,520,0
20170526,CSV,29.82,29.82,29.43,29.82,19000,31.0,31.0,30.6,31.0,0,0,0
20170525,CSV,29.63,29.91,29.63,29.77,51590,30.8,31.1,30.8,30.95,0,10500,0
20170524,CSV,29.63,29.77,29.48,29.77,65890,30.8,30.95,30.65,30.95,0,0,0
20170523,CSV,29.82,29.82,29.34,29.53,54520,31.0,31.0,30.5,30.7,0,0,0
20170522,CSV,29.91,30.01,29.62,29.82,131860,31.1,31.2,30.8,31.0,0,0,0
20170519,CSV,29.44,29.72,29.34,29.72,32140,30.6,30.9,30.5,30.9,0,0,0
20170518,CSV,29.82,30.2,29.15,29.34,73620,31.0,31.4,30.3,30.5,0,0,0
20170517,CSV,29.77,30.3,29.53,29.82,239490,30.95,31.5,30.7,31.0,0,0,0
20170516,CSV,29.34,29.82,28.76,29.63,224460,30.5,31.0,29.9,30.8,0,0,0
20170515,CSV,28.86,29.15,28.28,28.76,101120,30.0,30.3,29.4,29.9,0,0,0
20170512,CSV,28.28,29.05,28.28,28.52,91570,29.4,30.2,29.4,29.65,0,0,100
20170511,CSV,28.18,28.37,27.89,27.99,32940,29.3,29.5,29.0,29.1,0,0,0
20170510,CSV,28.48,28.76,28.19,28.18,52450,29.6,29.9,29.3,29.3,0,0,0
20170509,CSV,27.7,28.85,27.6,28.86,87820,28.8,30.0,28.7,30.0,0,200,400
20170508,CSV,27.8,27.8,27.56,27.7,40840,28.9,28.9,28.65,28.8,0,0,0
20170505,CSV,27.85,27.85,27.42,27.7,41600,28.95,28.95,28.5,28.8,0,0,0
20170504,CSV,27.31,27.89,27.27,27.85,58870,28.4,29.0,28.35,28.95,0,34250,0
20170503,CSV,27.7,27.7,27.42,27.41,52810,28.8,28.8,28.5,28.5,0,0,0
20170428,CSV,27.75,28.23,27.56,27.8,174880,28.85,29.35,28.65,28.9,0,24700,600
20170427,CSV,27.9,28.09,27.66,27.75,42390,29.0,29.2,28.75,28.85,0,1800,0
20170426,CSV,27.61,28.09,27.61,28.09,35880,28.7,29.2,28.7,29.2,0,0,3050
20170425,CSV,27.61,28.28,27.61,27.61,146030,28.7,29.4,28.7,28.7,0,37000,1000
20170424,CSV,28.95,29.05,27.6,27.61,132770,30.1,30.2,28.7,28.7,0,7000,0
20170421,CSV,29.53,30.01,29.19,29.19,89880,30.7,31.2,30.35,30.35,0,1500,0
20170420,CSV,30.49,30.49,29.62,29.82,82930,31.7,31.7,30.8,31.0,0,2000,0
20170419,CSV,28.57,30.49,28.57,30.49,411620,29.7,31.7,29.7,31.7,0,86000,0
20170418,CSV,28.18,28.52,27.89,28.52,37880,29.3,29.65,29.0,29.65,0,10000,0
20170417,CSV,28.18,28.76,28.18,28.18,138450,29.3,29.9,29.3,29.3,0,1000,5800
20170414,CSV,27.89,28.18,27.8,28.18,120930,29.0,29.3,28.9,29.3,0,3090,0
20170413,CSV,28.28,28.47,27.8,28.18,16720,29.4,29.6,28.9,29.3,0,0,0
20170412,CSV,28.08,28.28,27.6,28.28,34810,29.2,29.4,28.7,29.4,0,11500,0
20170411,CSV,28.09,28.38,27.9,28.18,14560,29.2,29.5,29.0,29.3,0,9000,0
20170410,CSV,28.28,28.38,28.09,28.09,62110,29.4,29.5,29.2,29.2,0,1100,0
20170407,CSV,28.38,28.52,28.28,28.28,27960,29.5,29.65,29.4,29.4,0,2000,0
20170405,CSV,27.71,28.48,27.71,28.38,61010,28.8,29.6,28.8,29.5,0,0,0
20170404,CSV,28.0,28.0,27.61,27.9,89500,29.1,29.1,28.7,29.0,0,2300,800
20170403,CSV,27.51,28.09,27.51,27.9,116110,28.6,29.2,28.6,29.0,0,28110,0
20170331,CSV,27.89,27.89,27.56,27.56,37580,29.0,29.0,28.65,28.65,0,170,0
20170330,CSV,27.9,28.38,27.9,27.99,25410,29.0,29.5,29.0,29.1,0,0,80
20170329,CSV,27.95,28.09,27.9,27.9,44390,29.05,29.2,29.0,29.0,0,18430,900
20170328,CSV,27.9,28.33,27.9,27.9,31530,29.0,29.45,29.0,29.0,0,5190,0
20170327,CSV,28.0,28.28,27.85,27.9,44070,29.1,29.4,28.95,29.0,0,340,1000
20170324,CSV,28.38,28.38,27.8,28.38,47730,29.5,29.5,28.9,29.5,0,1500,0
20170323,CSV,27.99,28.37,27.75,28.38,75640,29.1,29.5,28.85,29.5,0,8000,0
20170322,CSV,28.71,28.76,27.99,28.18,46710,29.85,29.9,29.1,29.3,0,0,0
20170321,CSV,29.14,29.24,28.71,28.71,70930,30.3,30.4,29.85,29.85,0,35000,100
20170320,CSV,28.86,29.24,28.33,28.71,151510,30.0,30.4,29.45,29.85,0,0,370
20170317,CSV,28.76,29.0,28.28,28.28,39400,29.9,30.15,29.4,29.4,0,0,200
20170316,CSV,27.99,29.05,27.99,28.76,116640,29.1,30.2,29.1,29.9,0,25270,0
20170315,CSV,28.09,28.09,27.51,27.99,9240,29.2,29.2,28.6,29.1,0,0,0
20170314,CSV,27.71,28.09,27.61,28.09,35120,28.8,29.2,28.7,29.2,0,0,0
20170313,CSV,27.7,27.99,27.51,27.9,43110,28.8,29.1,28.6,29.0,0,0,0
20170310,CSV,27.7,28.09,27.61,27.7,34690,28.8,29.2,28.7,28.8,0,0,0
20170309,CSV,28.19,28.38,27.8,27.8,23310,29.3,29.5,28.9,28.9,0,0,0
20170308,CSV,27.9,28.28,27.61,28.09,37670,29.0,29.4,28.7,29.2,0,0,0
20170307,CSV,27.8,27.9,27.61,27.85,159700,28.9,29.0,28.7,28.95,0,60390,50000
20170306,CSV,27.42,27.9,27.42,27.85,77710,28.5,29.0,28.5,28.95,0,0,50200
20170303,CSV,27.99,27.99,27.51,27.56,49840,29.1,29.1,28.6,28.65,0,0,300
20170302,CSV,27.95,28.09,27.8,28.09,42030,29.05,29.2,28.9,29.2,0,0,0
20170301,CSV,28.18,28.18,27.75,28.14,76120,29.3,29.3,28.85,29.25,0,15000,0
20170228,CSV,28.47,28.47,28.18,28.18,128990,29.6,29.6,29.3,29.3,0,0,1200
20170227,CSV,28.76,28.76,28.18,28.76,76340,29.9,29.9,29.3,29.9,0,0,0
20170224,CSV,28.48,28.86,28.48,28.76,81720,29.6,30.0,29.6,29.9,0,0,3000
20170223,CSV,28.96,29.34,28.43,28.86,89360,30.1,30.5,29.55,30.0,0,90,500
20170222,CSV,29.44,29.44,28.86,28.86,69760,30.6,30.6,30.0,30.0,0,0,500
20170221,CSV,28.71,29.33,28.71,29.34,114550,29.85,30.5,29.85,30.5,0,36800,0
20170220,CSV,28.47,29.14,28.37,28.95,61770,29.6,30.3,29.5,30.1,0,11600,0
20170217,CSV,28.96,29.1,27.9,28.95,116920,30.1,30.25,29.0,30.1,0,0,0
20170216,CSV,28.96,29.63,28.96,29.1,211670,30.1,30.8,30.1,30.25,0,0,0
