<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,DAD,19.3,19.8,19.3,19.8,600,19.3,19.8,19.3,19.8,0,100,0
20170626,DAD,20.0,20.0,20.0,20.0,100,20.0,20.0,20.0,20.0,0,100,100
20170623,DAD,20.0,20.0,19.3,19.9,1500,20.0,20.0,19.3,19.9,0,400,100
20170622,DAD,19.6,19.9,19.3,19.9,4100,19.6,19.9,19.3,19.9,0,2100,0
20170621,DAD,20.0,20.0,19.8,20.0,800,20.0,20.0,19.8,20.0,0,700,200
20170620,DAD,20.0,20.0,19.6,20.0,2100,20.0,20.0,19.6,20.0,0,1900,200
20170619,DAD,20.4,20.4,19.7,19.9,1800,20.4,20.4,19.7,19.9,0,1700,100
20170616,DAD,19.8,20.3,19.5,20.2,800,19.8,20.3,19.5,20.2,0,200,0
20170615,DAD,20.5,20.8,19.8,20.6,4400,20.5,20.8,19.8,20.6,0,4200,0
20170614,DAD,20.0,20.8,19.4,20.2,700,20.0,20.8,19.4,20.2,0,600,0
20170613,DAD,20.4,20.4,19.5,20.1,1900,20.4,20.4,19.5,20.1,0,700,0
20170612,DAD,19.5,20.9,19.4,20.2,3100,19.5,20.9,19.4,20.2,0,3000,0
20170609,DAD,18.9,19.5,18.9,19.5,2600,18.9,19.5,18.9,19.5,0,2600,0
20170608,DAD,18.2,19.1,17.7,19.1,3800,18.2,19.1,17.7,19.1,0,3700,0
20170607,DAD,18.3,18.4,17.6,18.1,1400,18.3,18.4,17.6,18.1,0,1100,0
20170606,DAD,17.9,18.2,17.9,18.2,600,17.9,18.2,17.9,18.2,0,600,0
20170605,DAD,17.9,17.9,17.1,17.6,7600,17.9,17.9,17.1,17.6,0,100,0
20170602,DAD,17.9,18.2,17.5,17.6,700,17.9,18.2,17.5,17.6,0,500,0
20170601,DAD,17.9,18.2,17.2,17.7,3000,17.9,18.2,17.2,17.7,0,500,0
20170531,DAD,18.2,18.2,17.2,17.9,2800,18.2,18.2,17.2,17.9,0,2000,0
20170530,DAD,17.7,18.5,17.7,18.0,2700,17.7,18.5,17.7,18.0,0,2000,0
20170526,DAD,17.7,18.0,17.7,18.0,600,17.7,18.0,17.7,18.0,0,600,0
20170525,DAD,17.7,17.8,17.1,17.5,700,17.7,17.8,17.1,17.5,0,600,0
20170524,DAD,17.1,17.5,17.1,17.5,600,17.1,17.5,17.1,17.5,0,100,0
20170523,DAD,17.1,17.7,17.0,17.7,700,17.1,17.7,17.0,17.7,0,500,300
20170522,DAD,16.5,17.9,16.5,17.9,4700,16.5,17.9,16.5,17.9,0,1800,0
