<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170626,CTB,27.0,28.0,27.0,28.0,200,27.0,28.0,27.0,28.0,50,200,50
20170623,CTB,27.0,27.0,26.5,26.5,2035,27.0,27.0,26.5,26.5,0,0,100
20170621,CTB,26.9,26.9,26.9,26.9,100,26.9,26.9,26.9,26.9,0,0,0
20170620,CTB,26.8,26.8,26.8,26.8,1800,26.8,26.8,26.8,26.8,0,0,0
20170619,CTB,27.0,27.0,27.0,27.0,100,27.0,27.0,27.0,27.0,0,0,0
20170608,CTB,27.0,27.0,27.0,27.0,300,27.0,27.0,27.0,27.0,0,0,0
20170606,CTB,27.0,27.0,27.0,27.0,1000,27.0,27.0,27.0,27.0,0,0,0
20170601,CTB,27.0,27.0,27.0,27.0,1064,27.0,27.0,27.0,27.0,0,0,0
20170529,CTB,27.0,27.0,27.0,27.0,10,27.0,27.0,27.0,27.0,0,0,0
20170525,CTB,26.8,27.0,26.8,27.0,1900,26.8,27.0,26.8,27.0,0,1900,0
20170523,CTB,26.8,26.8,26.8,26.8,1700,26.8,26.8,26.8,26.8,0,0,0
20170522,CTB,27.0,27.0,27.0,27.0,100,27.0,27.0,27.0,27.0,0,0,0
20170517,CTB,27.0,27.0,27.0,27.0,1000,27.0,27.0,27.0,27.0,0,0,0
20170512,CTB,27.0,27.0,27.0,27.0,900,27.0,27.0,27.0,27.0,0,0,0
20170511,CTB,27.0,27.0,27.0,27.0,1100,27.0,27.0,27.0,27.0,0,0,0
20170510,CTB,26.8,27.0,26.8,27.0,500,26.8,27.0,26.8,27.0,0,200,0
20170503,CTB,26.8,26.8,26.8,26.8,1000,26.8,26.8,26.8,26.8,0,0,0
20170425,CTB,24.5,24.5,24.5,24.5,500,24.5,24.5,24.5,24.5,0,0,500
20170424,CTB,21.87,22.33,21.8,22.33,3800,32.8,33.5,32.7,33.5,0,2700,0
20170421,CTB,21.87,21.87,20.67,21.8,774,32.8,32.8,31.0,32.7,0,0,0
20170420,CTB,21.87,21.87,21.8,21.8,800,32.8,32.8,32.7,32.7,0,0,500
20170419,CTB,21.87,21.87,21.87,21.87,2100,32.8,32.8,32.8,32.8,0,100,2100
20170417,CTB,22.33,22.33,19.8,21.87,500,33.5,33.5,29.7,32.8,0,200,0
20170414,CTB,21.33,22.0,21.33,22.0,1000,32.0,33.0,32.0,33.0,0,100,0
20170412,CTB,21.6,21.6,21.6,21.6,120,32.4,32.4,32.4,32.4,0,0,0
20170410,CTB,19.8,22.0,19.8,22.0,903,29.7,33.0,29.7,33.0,0,800,100
20170405,CTB,21.4,22.0,21.4,22.0,600,32.1,33.0,32.1,33.0,0,0,300
20170404,CTB,21.8,21.8,21.8,21.8,43,32.7,32.7,32.7,32.7,0,0,0
20170403,CTB,21.8,21.8,21.8,21.8,200,32.7,32.7,32.7,32.7,0,0,0
20170331,CTB,24.0,24.2,22.0,24.2,2500,36.0,36.3,33.0,36.3,0,2200,500
20170328,CTB,19.8,22.0,19.8,22.0,500,29.7,33.0,29.7,33.0,0,200,0
20170324,CTB,21.34,22.0,21.34,22.0,1200,32.0,33.0,32.0,33.0,0,0,1000
20170323,CTB,20.8,20.87,20.8,20.87,1404,31.2,31.3,31.2,31.3,373758,400,600
20170322,CTB,19.07,19.07,19.0,19.0,1100,28.6,28.6,28.5,28.5,0,0,0
20170317,CTB,21.07,21.07,21.07,21.07,300,31.6,31.6,31.6,31.6,0,300,0
20170316,CTB,18.0,19.87,17.54,19.2,401400,27.0,29.8,26.3,28.8,0,700,0
20170315,CTB,18.07,18.07,18.07,18.07,600,27.1,27.1,27.1,27.1,100000,500,0
20170314,CTB,19.2,19.2,19.2,19.2,1210,28.8,28.8,28.8,28.8,0,1000,0
20170313,CTB,20.67,20.67,17.47,17.47,800,31.0,31.0,26.2,26.2,390000,600,0
20170310,CTB,19.2,19.2,19.2,19.2,200,28.8,28.8,28.8,28.8,0,0,0
20170309,CTB,21.2,21.2,21.2,21.2,300,31.8,31.8,31.8,31.8,0,0,0
20170227,CTB,23.46,23.46,23.46,23.47,307,35.2,35.2,35.2,35.2,0,300,0
20170222,CTB,21.33,21.33,21.33,21.33,4,32.0,32.0,32.0,32.0,0,0,0
20170221,CTB,19.67,21.33,19.53,21.33,5900,29.5,32.0,29.3,32.0,0,1000,100
20170217,CTB,19.8,19.8,19.8,19.8,400,29.7,29.7,29.7,29.7,0,400,0
20170216,CTB,18.0,18.0,18.0,18.0,1501,27.0,27.0,27.0,27.0,0,0,0
20170214,CTB,18.0,18.0,18.0,18.0,2300,27.0,27.0,27.0,27.0,0,2000,0
20170213,CTB,18.0,18.0,18.0,18.0,100,27.0,27.0,27.0,27.0,0,0,0
20170210,CTB,18.0,18.0,18.0,18.0,100,27.0,27.0,27.0,27.0,0,100,0
20170209,CTB,18.0,18.0,18.0,18.0,100,27.0,27.0,27.0,27.0,0,100,0
20170208,CTB,19.6,19.6,19.6,19.6,490,29.4,29.4,29.4,29.4,0,400,0
20170207,CTB,17.87,17.93,17.87,17.87,116470,26.8,26.9,26.8,26.8,0,6400,0
20170116,CTB,17.53,19.8,17.53,19.8,530100,26.3,29.7,26.3,29.7,0,0,0
20170111,CTB,18.0,18.0,18.0,18.0,43,27.0,27.0,27.0,27.0,0,0,0
20170105,CTB,18.0,18.0,18.0,18.0,10,27.0,27.0,27.0,27.0,0,0,0
20170103,CTB,18.0,18.0,18.0,18.0,500,27.0,27.0,27.0,27.0,0,0,0
20161230,CTB,20.0,20.0,20.0,20.0,300,30.0,30.0,30.0,30.0,0,0,0
20161229,CTB,20.0,20.0,20.0,20.0,200,30.0,30.0,30.0,30.0,0,200,0
20161117,CTB,18.2,18.2,18.2,18.2,800,28.5,28.5,28.5,28.5,0,800,0
20161111,CTB,16.98,17.24,16.98,17.24,3100,26.6,27.0,26.6,27.0,0,0,0
20161101,CTB,16.79,16.79,16.79,16.79,1500,26.3,26.3,26.3,26.3,0,0,0
20161021,CTB,16.92,16.92,16.92,16.92,500,26.5,26.5,26.5,26.5,0,0,0
20161020,CTB,16.92,16.92,16.92,16.92,5300,26.5,26.5,26.5,26.5,0,0,0
20161014,CTB,16.6,16.6,16.6,16.6,1000,26.0,26.0,26.0,26.0,0,0,0
20161006,CTB,16.6,16.6,16.6,16.6,14800,26.0,26.0,26.0,26.0,0,0,0
20160916,CTB,17.18,17.18,15.71,16.6,900,26.9,26.9,24.6,26.0,0,0,0
20160901,CTB,17.88,17.88,17.37,17.37,1500,28.0,28.0,27.2,27.2,0,0,0
20160831,CTB,17.37,18.84,17.37,18.84,2200,27.2,29.5,27.2,29.5,0,2200,0
20160830,CTB,17.17,17.24,17.17,17.24,600,26.9,27.0,26.9,27.0,0,600,0
20160829,CTB,16.6,16.6,16.6,16.6,600,26.0,26.0,26.0,26.0,0,0,0
20160817,CTB,17.24,17.24,17.24,17.24,800,27.0,27.0,27.0,27.0,0,0,0
20160815,CTB,17.5,17.56,17.24,17.24,3300,27.4,27.5,27.0,27.0,0,0,0
20160809,CTB,17.24,17.24,17.24,17.24,400,27.0,27.0,27.0,27.0,0,0,0
20160808,CTB,17.24,17.24,17.24,17.24,100,27.0,27.0,27.0,27.0,0,0,0
20160801,CTB,17.56,17.56,17.56,17.56,300,27.5,27.5,27.5,27.5,0,0,0
20160729,CTB,18.01,18.01,18.01,18.01,3000,28.2,28.2,28.2,28.2,0,3000,0
20160728,CTB,16.92,16.92,16.92,16.92,1600,26.5,26.5,26.5,26.5,0,1000,0
20160727,CTB,16.73,16.73,16.73,16.73,3600,26.2,26.2,26.2,26.2,0,0,0
20160726,CTB,17.24,17.24,17.11,17.24,2500,27.0,27.0,26.8,27.0,0,0,0
20160725,CTB,17.24,17.24,16.6,16.6,2400,27.0,27.0,26.0,26.0,0,0,0
20160722,CTB,16.6,16.6,16.6,16.6,6600,26.0,26.0,26.0,26.0,0,0,0
20160721,CTB,16.66,18.13,16.6,16.6,11400,26.1,28.4,26.0,26.0,0,0,0
20160720,CTB,16.79,16.79,16.6,16.6,2200,26.3,26.3,26.0,26.0,0,0,0
20160719,CTB,17.24,17.24,16.79,16.79,700,27.0,27.0,26.3,26.3,0,0,0
20160715,CTB,17.24,17.24,16.6,16.6,1600,27.0,27.0,26.0,26.0,0,0,0
20160714,CTB,16.6,16.6,16.6,16.6,100,26.0,26.0,26.0,26.0,0,100,0
20160712,CTB,16.73,16.73,16.6,16.6,900,26.2,26.2,26.0,26.0,0,0,0
20160711,CTB,17.24,17.24,16.92,16.92,4800,27.0,27.0,26.5,26.5,0,0,0
20160707,CTB,19.16,20.88,17.44,17.43,4500,30.0,32.7,27.3,27.3,0,0,0
20160706,CTB,18.14,19.16,17.5,19.16,9320,28.4,30.0,27.4,30.0,0,0,0
20160705,CTB,17.24,18.14,17.24,18.14,8000,27.0,28.4,27.0,28.4,0,0,0
20160704,CTB,17.18,17.24,16.48,16.54,5500,26.9,27.0,25.8,25.9,0,0,0
20160701,CTB,17.24,17.24,16.03,16.03,5800,27.0,27.0,25.1,25.1,0,0,0
20160630,CTB,17.24,17.56,15.39,17.56,3200,27.0,27.5,24.1,27.5,0,2500,0
20160629,CTB,17.82,17.82,15.33,15.96,2300,27.9,27.9,24.0,25.0,0,0,0
20160628,CTB,16.67,16.67,16.67,16.67,1600,26.1,26.1,26.1,26.1,0,0,0
20160627,CTB,15.2,18.14,15.2,18.14,1600,23.8,28.4,23.8,28.4,0,1500,0
20160624,CTB,15.39,16.67,15.39,16.67,800,24.1,26.1,24.1,26.1,0,600,0
20160623,CTB,16.99,18.91,16.99,16.99,1800,26.6,29.6,26.6,26.6,0,700,0
20160622,CTB,18.64,18.64,18.64,18.65,500,29.2,29.2,29.2,29.2,0,500,0
20160621,CTB,17.24,18.77,17.24,18.77,1700,27.0,29.4,27.0,29.4,0,1600,0
20160620,CTB,17.24,17.24,17.24,17.24,800,27.0,27.0,27.0,27.0,0,0,0
20160617,CTB,17.25,17.25,17.25,17.24,100,27.0,27.0,27.0,27.0,0,0,0
20160616,CTB,17.43,19.09,16.98,16.99,700,27.3,29.9,26.6,26.6,0,300,0
20160615,CTB,16.79,18.01,16.73,17.94,700,26.3,28.2,26.2,28.1,0,400,0
20160614,CTB,16.73,18.71,16.6,16.92,2500,26.2,29.3,26.0,26.5,0,1400,0
20160613,CTB,18.39,18.45,17.05,17.05,6900,28.8,28.9,26.7,26.7,0,0,0
20160610,CTB,16.73,18.39,16.73,16.79,2200,26.2,28.8,26.2,26.3,0,0,1000
20160609,CTB,16.79,20.11,16.73,16.73,5200,26.3,31.5,26.2,26.2,1793758,1500,0
20160608,CTB,18.65,20.69,18.59,18.58,13800,29.2,32.4,29.1,29.1,0,2300,0
20160607,CTB,20.63,20.63,20.63,20.63,3100,32.3,32.3,32.3,32.3,0,0,0
20160606,CTB,22.99,22.99,19.54,22.86,1200,36.0,36.0,30.6,35.8,0,200,0
20160603,CTB,21.72,21.72,21.72,21.71,400,34.0,34.0,34.0,34.0,0,400,0
20160602,CTB,19.8,19.8,19.8,19.8,500,31.0,31.0,31.0,31.0,0,500,0
20160601,CTB,17.31,18.2,17.31,18.2,800,27.1,28.5,27.1,28.5,0,500,0
20160531,CTB,19.22,19.22,18.78,19.16,1100,30.1,30.1,29.4,30.0,0,600,0
20160530,CTB,17.24,19.99,17.24,19.99,300,27.0,31.3,27.0,31.3,0,200,0
20160527,CTB,18.9,18.9,18.9,18.9,200,29.6,29.6,29.6,29.6,0,0,0
20160523,CTB,18.58,20.05,18.51,20.05,3300,29.1,31.4,29.0,31.4,0,300,0
20160520,CTB,19.61,19.61,19.61,19.6,200,30.7,30.7,30.7,30.7,0,0,0
20160519,CTB,18.83,21.71,18.83,21.65,400,29.5,34.0,29.5,33.9,0,300,0
20160516,CTB,20.12,20.12,20.12,20.11,500,31.5,31.5,31.5,31.5,0,500,0
20160513,CTB,20.44,20.44,18.52,18.52,5900,32.0,32.0,29.0,29.0,0,0,0
20160512,CTB,19.8,19.99,18.58,19.99,1100,31.0,31.3,29.1,31.3,0,600,0
20160511,CTB,18.52,18.52,18.52,18.52,1000,29.0,29.0,29.0,29.0,0,0,0
20160510,CTB,18.65,18.65,18.65,18.65,100,29.2,29.2,29.2,29.2,0,0,0
20160506,CTB,18.83,19.79,18.83,19.8,700,29.5,31.0,29.5,31.0,0,500,0
20160505,CTB,18.84,20.44,18.84,20.43,800,29.5,32.0,29.5,32.0,0,600,0
20160429,CTB,19.48,19.48,19.48,19.48,1000,30.5,30.5,30.5,30.5,0,1000,0
20160428,CTB,19.16,19.16,19.16,19.16,500,30.0,30.0,30.0,30.0,0,0,0
20160427,CTB,17.56,19.8,17.56,19.8,700,27.5,31.0,27.5,31.0,0,500,0
20160426,CTB,19.16,19.16,19.16,19.16,1000,30.0,30.0,30.0,30.0,0,0,0
20160425,CTB,17.56,19.8,17.56,19.8,1300,27.5,31.0,27.5,31.0,0,1100,0
20160422,CTB,19.16,19.16,19.16,19.16,100,30.0,30.0,30.0,30.0,0,0,0
20160420,CTB,19.47,19.47,19.47,19.48,2000,30.5,30.5,30.5,30.5,0,0,0
20160413,CTB,19.6,19.6,19.6,19.6,500,30.7,30.7,30.7,30.7,0,0,0
20160328,CTB,18.34,19.61,18.34,19.6,3100,29.0,31.0,29.0,31.0,0,3000,0
20160317,CTB,20.24,20.87,20.24,20.24,1700,32.0,33.0,32.0,32.0,0,1000,0
20160311,CTB,20.49,20.87,20.49,20.87,10000,32.4,33.0,32.4,33.0,0,2000,0
20160226,CTB,20.87,20.87,18.97,20.87,6600,33.0,33.0,30.0,33.0,0,6200,0
20160225,CTB,20.86,20.86,20.86,20.87,200,33.0,33.0,33.0,33.0,0,200,0
20160224,CTB,17.39,19.22,17.39,19.22,600,27.5,30.4,27.5,30.4,0,500,0
20160223,CTB,17.14,19.22,17.14,19.22,800,27.1,30.4,27.1,30.4,0,700,0
20160222,CTB,18.97,18.97,18.97,18.97,100,30.0,30.0,30.0,30.0,0,0,0
20160219,CTB,18.97,21.06,18.97,21.06,2300,30.0,33.3,30.0,33.3,0,800,800
20160217,CTB,17.7,21.05,17.7,21.06,1400,28.0,33.3,28.0,33.3,0,300,1100
20160128,CTB,19.22,19.22,19.22,19.22,100,30.4,30.4,30.4,30.4,0,0,0
20160125,CTB,19.29,21.31,19.29,21.31,1100,30.5,33.7,30.5,33.7,0,1000,0
20151218,CTB,18.08,21.31,18.08,21.31,500,29.6,34.9,29.6,34.9,0,500,0
20151126,CTB,18.26,20.03,18.26,20.03,600,29.9,32.8,29.9,32.8,0,600,0
20151120,CTB,18.2,18.32,17.1,18.32,2200,29.8,30.0,28.0,30.0,0,1200,0
20151110,CTB,18.93,18.93,18.93,18.93,200,31.0,31.0,31.0,31.0,0,200,0
20151106,CTB,18.32,18.87,17.16,18.87,700,30.0,30.9,28.1,30.9,0,600,0
20151102,CTB,18.99,18.99,18.99,18.99,300,31.1,31.1,31.1,31.1,0,0,0
20151030,CTB,18.93,21.07,18.87,21.07,5100,31.0,34.5,30.9,34.5,0,5100,0
20151029,CTB,17.71,19.54,17.71,19.54,200,29.0,32.0,29.0,32.0,0,100,0
20151028,CTB,17.71,19.42,17.71,19.42,5000,29.0,31.8,29.0,31.8,0,4900,0
20151027,CTB,18.14,19.48,18.14,19.42,6200,29.7,31.9,29.7,31.8,0,6100,0
20151022,CTB,18.14,20.15,18.14,20.15,3200,29.7,33.0,29.7,33.0,0,3100,0
20150930,CTB,20.15,20.15,20.15,20.15,500,33.0,33.0,33.0,33.0,0,500,0
20150929,CTB,16.55,18.32,16.48,18.32,2000,27.1,30.0,27.0,30.0,0,1500,0
20150928,CTB,18.19,19.17,17.4,17.4,1800,29.8,31.4,28.5,28.5,0,1700,0
20150922,CTB,19.23,19.23,19.23,19.23,2500,31.5,31.5,31.5,31.5,0,0,0
20150921,CTB,20.15,20.15,20.15,20.15,300,33.0,33.0,33.0,33.0,0,300,0
20150918,CTB,17.76,18.31,17.7,18.32,1600,29.1,30.0,29.0,30.0,0,1400,0
20150917,CTB,19.24,19.24,19.24,19.23,100,31.5,31.5,31.5,31.5,0,100,0
20150916,CTB,20.15,20.15,17.65,17.65,1100,33.0,33.0,28.9,28.9,0,1000,0
20150915,CTB,18.87,18.87,18.87,18.87,100,30.9,30.9,30.9,30.9,0,100,0
20150914,CTB,16.49,17.4,16.49,17.4,700,27.0,28.5,27.0,28.5,0,600,0
20150911,CTB,17.1,18.32,17.1,18.32,1100,28.0,30.0,28.0,30.0,0,1000,0
20150910,CTB,19.23,19.23,18.93,18.93,200,31.5,31.5,31.0,31.0,0,0,0
20150908,CTB,18.32,19.54,18.2,19.54,2910,30.0,32.0,29.8,32.0,0,2600,0
20150724,CTB,18.93,20.15,18.93,20.15,1300,31.0,33.0,31.0,33.0,0,900,400
20150716,CTB,20.15,20.15,20.15,20.15,200,33.0,33.0,33.0,33.0,0,200,0
20150710,CTB,18.75,20.76,18.75,20.76,1600,30.7,34.0,30.7,34.0,0,900,100
20150701,CTB,19.6,20.76,19.6,20.76,1100,32.1,34.0,32.1,34.0,0,1000,0
20150629,CTB,18.38,21.73,18.31,21.74,1200,30.1,35.6,30.0,35.6,0,1100,0
20150626,CTB,19.78,19.78,19.78,19.78,1500,32.4,32.4,32.4,32.4,0,1500,0
20150625,CTB,20.22,20.22,18.93,18.93,500,33.1,33.1,31.0,31.0,0,500,0
20150624,CTB,18.68,18.68,18.68,18.69,2100,30.6,30.6,30.6,30.6,0,0,0
20150618,CTB,18.68,20.76,18.68,20.76,900,30.6,34.0,30.6,34.0,0,500,100
20150609,CTB,18.75,20.76,18.75,20.76,1400,30.7,34.0,30.7,34.0,0,900,0
20150603,CTB,19.54,20.76,19.54,20.76,3600,32.0,34.0,32.0,34.0,60,3600,0
20150528,CTB,18.75,20.76,18.68,20.76,3000,30.7,34.0,30.6,34.0,0,2800,200
20150527,CTB,18.68,20.76,18.68,20.76,4500,30.6,34.0,30.6,34.0,0,4000,0
20150525,CTB,18.99,20.76,18.93,20.76,3900,31.1,34.0,31.0,34.0,0,3700,0
20150522,CTB,18.68,20.76,18.68,20.76,4300,30.6,34.0,30.6,34.0,0,3300,0
20150519,CTB,20.76,20.76,20.76,20.76,1700,34.0,34.0,34.0,34.0,0,0,0
20150518,CTB,18.75,20.76,18.75,20.76,1700,30.7,34.0,30.7,34.0,0,1400,0
20150515,CTB,19.23,20.76,19.23,20.76,2600,31.5,34.0,31.5,34.0,0,2500,0
20150511,CTB,21.31,21.31,21.31,21.31,10,34.9,34.9,34.9,34.9,0,0,0
20150507,CTB,21.31,21.31,21.31,21.31,50,34.9,34.9,34.9,34.9,0,0,0
20150423,CTB,18.32,21.31,17.71,21.31,3030,30.0,34.9,29.0,34.9,0,1100,0
20150422,CTB,19.54,19.54,19.54,19.54,300,32.0,32.0,32.0,32.0,0,0,0
20150414,CTB,19.54,19.54,19.54,19.54,300,32.0,32.0,32.0,32.0,0,0,0
20150413,CTB,18.32,19.54,18.32,19.54,1200,30.0,32.0,30.0,32.0,0,400,0
20150410,CTB,18.32,20.7,18.32,20.15,600,30.0,33.9,30.0,33.0,0,500,0
20150409,CTB,18.32,20.15,18.32,20.15,600,30.0,33.0,30.0,33.0,0,500,0
20150408,CTB,20.15,20.15,20.15,20.15,200,33.0,33.0,33.0,33.0,0,0,0
20150407,CTB,18.32,20.15,18.32,20.15,1100,30.0,33.0,30.0,33.0,0,1000,900
20150406,CTB,20.09,20.15,20.09,20.15,1400,32.9,33.0,32.9,33.0,0,1400,0
20150403,CTB,18.81,20.76,18.81,19.54,1700,30.8,34.0,30.8,32.0,0,1700,100
20150325,CTB,19.54,22.1,19.54,20.76,2860,32.0,36.2,32.0,34.0,0,1300,200
20150324,CTB,20.15,20.15,20.15,20.15,600,33.0,33.0,33.0,33.0,0,0,0
20150323,CTB,20.15,20.15,20.15,20.15,200,33.0,33.0,33.0,33.0,0,0,0
20150320,CTB,20.94,20.94,19.54,20.94,1800,34.3,34.3,32.0,34.3,33,600,0
20150224,CTB,20.95,20.95,20.95,20.94,2000,36.0,36.0,36.0,36.0,0,2000,2000
20150213,CTB,19.2,19.2,19.2,19.2,520,33.0,33.0,33.0,33.0,0,0,0
20150212,CTB,17.98,17.98,17.98,17.98,100,30.9,30.9,30.9,30.9,0,100,0
20150205,CTB,16.34,16.34,16.34,16.35,100,28.1,28.1,28.1,28.1,0,0,0
20150202,CTB,16.0,17.45,16.0,17.45,2300,27.5,30.0,27.5,30.0,0,2200,0
