<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20131219,CTV,3.1,3.3,3.1,3.3,21200,3.1,3.3,3.1,3.3,0,10600,100
20131218,CTV,3.0,3.0,2.9,3.0,10400,3.0,3.0,2.9,3.0,32400,6400,0
20131217,CTV,3.1,3.1,2.8,2.8,6200,3.1,3.1,2.8,2.8,0,0,0
20131212,CTV,3.0,3.1,3.0,3.1,2200,3.0,3.1,3.0,3.1,0,0,0
20131211,CTV,3.2,3.2,3.1,3.1,15400,3.2,3.2,3.1,3.1,0,0,0
20131210,CTV,3.1,3.4,3.1,3.4,6300,3.1,3.4,3.1,3.4,0,1000,1000
20131206,CTV,3.1,3.2,3.0,3.1,18200,3.1,3.2,3.0,3.1,0,0,0
20131205,CTV,3.1,3.1,3.1,3.1,500,3.1,3.1,3.1,3.1,0,0,0
20131204,CTV,3.0,3.1,3.0,3.1,6500,3.0,3.1,3.0,3.1,0,0,2500
20131203,CTV,2.8,2.9,2.8,2.9,4300,2.8,2.9,2.8,2.9,0,0,0
20131202,CTV,2.9,2.9,2.9,2.9,5000,2.9,2.9,2.9,2.9,0,0,0
20131129,CTV,2.9,3.0,2.8,2.9,30500,2.9,3.0,2.8,2.9,0,0,0
20131128,CTV,2.9,2.9,2.9,2.9,7300,2.9,2.9,2.9,2.9,0,2000,0
20131127,CTV,2.9,2.9,2.9,2.9,1500,2.9,2.9,2.9,2.9,0,1500,0
20131126,CTV,2.9,2.9,2.9,2.9,100,2.9,2.9,2.9,2.9,0,0,0
20131122,CTV,3.2,3.2,3.2,3.2,100,3.2,3.2,3.2,3.2,0,0,0
20131119,CTV,3.3,3.3,3.3,3.3,300,3.3,3.3,3.3,3.3,0,0,0
20131015,CTV,3.6,3.6,3.6,3.6,100,3.6,3.6,3.6,3.6,0,0,0
20131014,CTV,3.3,3.3,3.3,3.3,100,3.3,3.3,3.3,3.3,0,0,0
20131008,CTV,3.0,3.0,3.0,3.0,1100,3.0,3.0,3.0,3.0,0,0,0
20131007,CTV,3.0,3.0,3.0,3.0,1000,3.0,3.0,3.0,3.0,0,0,0
20131003,CTV,3.1,3.1,3.1,3.1,100,3.1,3.1,3.1,3.1,0,0,0
20131001,CTV,3.1,3.1,3.1,3.1,300,3.1,3.1,3.1,3.1,0,0,0
20130806,CTV,3.4,3.4,3.4,3.4,100,3.4,3.4,3.4,3.4,0,0,0
20130725,CTV,3.5,3.5,3.5,3.5,3000,3.5,3.5,3.5,3.5,0,0,0
20130605,CTV,3.5,3.5,3.5,3.5,100,3.5,3.5,3.5,3.5,0,0,100
20130531,CTV,3.8,3.8,3.8,3.8,1200,3.8,3.8,3.8,3.8,0,0,0
20130516,CTV,3.7,3.7,3.7,3.7,100,3.7,3.7,3.7,3.7,0,0,0
20130515,CTV,3.4,3.4,3.4,3.4,1000,3.4,3.4,3.4,3.4,0,0,0
20130514,CTV,3.0,3.3,3.0,3.3,6300,3.0,3.3,3.0,3.3,0,0,0
20130513,CTV,3.0,3.0,3.0,3.0,800,3.0,3.0,3.0,3.0,0,0,0
20130510,CTV,3.3,3.3,3.3,3.3,6300,3.3,3.3,3.3,3.3,0,0,0
20130403,CTV,3.6,3.6,3.6,3.6,2200,3.6,3.6,3.6,3.6,0,0,0
20130402,CTV,3.9,3.9,3.9,3.9,100,3.9,3.9,3.9,3.9,0,0,0
20130329,CTV,3.6,3.6,3.6,3.6,100,3.6,3.6,3.6,3.6,0,0,0
20130326,CTV,3.3,3.3,3.3,3.3,300,3.3,3.3,3.3,3.3,0,0,0
20130325,CTV,3.6,3.6,3.6,3.6,1500,3.6,3.6,3.6,3.6,0,0,0
20130321,CTV,3.9,3.9,3.9,3.9,100,3.9,3.9,3.9,3.9,0,0,0
20130318,CTV,3.6,3.6,3.6,3.6,500,3.6,3.6,3.6,3.6,0,0,0
20130311,CTV,4.0,4.3,4.0,4.0,8300,4.0,4.3,4.0,4.0,0,0,0
20130306,CTV,4.4,4.4,4.4,4.4,100,4.4,4.4,4.4,4.4,0,0,0
20130304,CTV,4.6,4.6,4.3,4.3,200,4.6,4.6,4.3,4.3,0,0,0
20130225,CTV,4.4,4.4,4.2,4.2,200,4.4,4.4,4.2,4.2,0,0,0
20130220,CTV,4.0,4.0,4.0,4.0,1100,4.0,4.0,4.0,4.0,0,0,0
20130219,CTV,4.1,4.1,4.1,4.1,500,4.1,4.1,4.1,4.1,0,0,0
20130205,CTV,3.8,3.8,3.8,3.8,700,3.8,3.8,3.8,3.8,0,0,0
20130204,CTV,4.1,4.1,4.1,4.1,100,4.1,4.1,4.1,4.1,0,0,0
20130129,CTV,3.9,4.1,3.9,4.1,1900,3.9,4.1,3.9,4.1,0,0,0
20130125,CTV,3.9,3.9,3.9,3.9,100,3.9,3.9,3.9,3.9,0,0,0
20130124,CTV,3.6,3.8,3.6,3.6,2100,3.6,3.8,3.6,3.6,0,0,0
20130122,CTV,3.5,3.5,3.5,3.5,100,3.5,3.5,3.5,3.5,0,0,0
20130121,CTV,3.4,3.4,3.4,3.4,100,3.4,3.4,3.4,3.4,0,0,0
20130118,CTV,3.1,3.1,3.1,3.1,100,3.1,3.1,3.1,3.1,0,0,0
20130116,CTV,2.9,2.9,2.9,2.9,200,2.9,2.9,2.9,2.9,0,0,0
20130110,CTV,2.7,2.7,2.7,2.7,100,2.7,2.7,2.7,2.7,0,0,0
20130109,CTV,2.8,2.8,2.8,2.8,1500,2.8,2.8,2.8,2.8,0,0,0
20130107,CTV,3.0,3.0,3.0,3.0,200,3.0,3.0,3.0,3.0,0,0,0
20121221,CTV,3.2,3.2,3.2,3.2,300,3.2,3.2,3.2,3.2,0,0,0
20121214,CTV,3.1,3.1,3.1,3.1,400,3.1,3.1,3.1,3.1,0,0,0
20121213,CTV,3.3,3.3,3.3,3.3,200,3.3,3.3,3.3,3.3,0,0,0
20121212,CTV,3.5,3.5,3.5,3.5,300,3.5,3.5,3.5,3.5,0,0,0
20121211,CTV,3.7,3.7,3.7,3.7,100,3.7,3.7,3.7,3.7,0,0,0
20121031,CTV,3.9,3.9,3.9,3.9,1000,3.9,3.9,3.9,3.9,0,0,0
20121008,CTV,4.0,4.0,4.0,4.0,2200,4.0,4.0,4.0,4.0,0,0,0
