<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,CMG,18.0,18.0,17.0,17.1,407620,18.0,18.0,17.0,17.1,0,200,17090
20170626,CMG,18.3,18.5,17.8,18.15,67910,18.3,18.5,17.8,18.15,0,200,17090
20170623,CMG,18.5,18.9,18.1,18.4,181250,18.5,18.9,18.1,18.4,0,350,240
20170622,CMG,17.1,18.15,17.1,18.15,807340,17.1,18.15,17.1,18.15,0,9200,0
20170621,CMG,16.7,17.0,16.2,17.0,202320,16.7,17.0,16.2,17.0,0,0,460
20170620,CMG,15.7,16.55,15.7,16.55,41310,15.7,16.55,15.7,16.55,0,0,0
20170619,CMG,16.0,16.3,15.4,15.7,15710,16.0,16.3,15.4,15.7,0,4270,410
20170616,CMG,15.95,15.95,15.0,15.9,41260,15.95,15.95,15.0,15.9,0,21960,4180
20170615,CMG,16.0,16.0,15.4,15.95,11960,16.0,16.0,15.4,15.95,0,100,1020
20170614,CMG,16.2,16.2,15.2,16.0,38060,16.2,16.2,15.2,16.0,490000,10610,1000
20170613,CMG,16.25,16.25,16.0,16.0,490,16.25,16.25,16.0,16.0,0,0,0
20170612,CMG,15.5,16.0,15.5,15.5,34080,15.5,16.0,15.5,15.5,0,0,0
20170609,CMG,15.4,15.55,15.2,15.5,61910,15.4,15.55,15.2,15.5,0,30000,1200
20170608,CMG,15.25,15.3,15.2,15.3,3900,15.25,15.3,15.2,15.3,0,0,10
20170607,CMG,15.3,15.3,15.0,15.3,960,15.3,15.3,15.0,15.3,490000,0,0
20170606,CMG,15.0,15.0,14.9,14.9,530,15.0,15.0,14.9,14.9,0,0,0
20170605,CMG,15.5,15.5,15.3,15.45,6800,15.5,15.5,15.3,15.45,0,2510,0
20170602,CMG,15.6,15.6,15.5,15.5,1010,15.6,15.6,15.5,15.5,0,1000,0
20170601,CMG,15.4,15.5,15.4,15.5,57460,15.4,15.5,15.4,15.5,0,2000,400
20170531,CMG,15.2,15.4,15.2,15.4,2910,15.2,15.4,15.2,15.4,0,0,0
20170530,CMG,14.75,15.2,14.75,15.2,11260,14.75,15.2,14.75,15.2,0,0,0
20170529,CMG,15.4,15.5,14.75,14.75,10610,15.4,15.5,14.75,14.75,0,0,0
20170526,CMG,15.7,15.7,14.95,15.0,14100,15.7,15.7,14.95,15.0,0,0,0
20170525,CMG,14.8,15.7,14.7,15.7,24890,14.8,15.7,14.7,15.7,0,0,0
20170524,CMG,14.8,14.8,14.6,14.8,13930,14.8,14.8,14.6,14.8,0,0,200
20170523,CMG,14.7,14.7,14.5,14.7,13900,14.7,14.7,14.5,14.7,0,0,0
