<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170417,CVC,10.5,10.5,10.5,10.5,2000,10.5,10.5,10.5,10.5,0,0,0
20170213,CVC,10.5,10.5,10.5,10.5,1000,10.5,10.5,10.5,10.5,0,0,0
20170120,CVC,11.4,11.5,11.4,11.5,1500,11.4,11.5,11.4,11.5,0,0,0
20161212,CVC,13.3,13.3,13.3,13.3,1000,13.3,13.3,13.3,13.3,0,0,0
20161209,CVC,11.8,11.8,11.8,11.8,5000,11.8,11.8,11.8,11.8,0,0,0
