<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170623,CNT,1.7,1.7,1.7,1.7,220,1.7,1.7,1.7,1.7,0,0,0
20170616,CNT,1.7,1.7,1.7,1.7,6,1.7,1.7,1.7,1.7,0,0,0
20170602,CNT,1.7,1.7,1.7,1.7,100,1.7,1.7,1.7,1.7,0,0,0
20170526,CNT,1.9,1.9,1.9,1.9,1300,1.9,1.9,1.9,1.9,0,0,0
20170519,CNT,1.8,1.8,1.6,1.6,3300,1.8,1.8,1.6,1.6,0,0,0
20170505,CNT,1.8,1.9,1.7,1.7,24800,1.8,1.9,1.7,1.7,0,0,0
20170427,CNT,1.7,1.8,1.7,1.8,15500,1.7,1.8,1.7,1.8,0,0,0
20170426,CNT,1.5,1.6,1.5,1.6,7800,1.5,1.6,1.5,1.6,0,0,0
20170424,CNT,1.3,1.4,1.3,1.4,500,1.3,1.4,1.3,1.4,0,0,0
20170421,CNT,1.3,1.3,1.2,1.2,300,1.3,1.3,1.2,1.2,0,0,0
20170420,CNT,1.4,1.4,1.4,1.4,100,1.4,1.4,1.4,1.4,0,0,0
20170419,CNT,1.4,1.4,1.4,1.4,100,1.4,1.4,1.4,1.4,0,0,0
20170418,CNT,1.6,1.6,1.6,1.6,1700,1.6,1.6,1.6,1.6,0,0,0
20170417,CNT,1.8,1.8,1.8,1.8,100,1.8,1.8,1.8,1.8,0,0,0
20170411,CNT,1.8,1.8,1.8,1.8,300,1.8,1.8,1.8,1.8,0,0,0
20170407,CNT,1.7,1.7,1.7,1.7,2010,1.7,1.7,1.7,1.7,0,0,0
20170405,CNT,1.9,2.0,1.9,2.0,700,1.9,2.0,1.9,2.0,0,0,0
20170404,CNT,2.2,2.2,2.2,2.2,1100,2.2,2.2,2.2,2.2,0,0,0
20170328,CNT,2.4,2.4,2.4,2.4,100,2.4,2.4,2.4,2.4,0,0,0
20170327,CNT,2.3,2.3,2.3,2.3,100,2.3,2.3,2.3,2.3,0,0,0
20170302,CNT,2.6,2.6,2.6,2.6,100,2.6,2.6,2.6,2.6,0,0,0
20170217,CNT,3.0,3.0,3.0,3.0,30,3.0,3.0,3.0,3.0,0,0,0
20170216,CNT,3.0,3.0,3.0,3.0,1000,3.0,3.0,3.0,3.0,0,0,0
20170215,CNT,3.0,3.3,3.0,3.3,2200,3.0,3.3,3.0,3.3,0,0,0
20170214,CNT,2.9,2.9,2.9,2.9,100,2.9,2.9,2.9,2.9,0,0,0
20170116,CNT,2.9,2.9,2.9,2.9,2300,2.9,2.9,2.9,2.9,0,0,0
20161228,CNT,2.9,2.9,2.9,2.9,2000,2.9,2.9,2.9,2.9,0,0,0
20161227,CNT,2.9,2.9,2.9,2.9,5000,2.9,2.9,2.9,2.9,0,0,0
20161219,CNT,2.9,2.9,2.9,2.9,6000,2.9,2.9,2.9,2.9,0,0,0
20161215,CNT,2.9,2.9,2.9,2.9,800,2.9,2.9,2.9,2.9,0,0,0
20161201,CNT,3.3,3.3,3.3,3.3,100,3.3,3.3,3.3,3.3,0,0,0
20161130,CNT,3.0,3.0,3.0,3.0,1000,3.0,3.0,3.0,3.0,0,0,0
20161128,CNT,2.9,2.9,2.8,2.8,1100,2.9,2.9,2.8,2.8,0,0,0
20161125,CNT,2.7,3.0,2.7,2.9,4600,2.7,3.0,2.7,2.9,0,0,0
20161124,CNT,2.7,2.8,2.7,2.8,400,2.7,2.8,2.7,2.8,0,0,0
20161121,CNT,2.7,2.7,2.7,2.7,100,2.7,2.7,2.7,2.7,0,0,0
20161118,CNT,2.5,2.5,2.5,2.5,1000,2.5,2.5,2.5,2.5,0,0,0
20161117,CNT,2.5,2.5,2.4,2.4,2000,2.5,2.5,2.4,2.4,0,0,0
20161116,CNT,2.3,2.5,2.2,2.5,600,2.3,2.5,2.2,2.5,0,0,0
20161115,CNT,2.2,2.2,2.2,2.2,1300,2.2,2.2,2.2,2.2,0,0,0
20161111,CNT,2.5,2.5,2.5,2.5,900,2.5,2.5,2.5,2.5,0,0,0
