<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170623,DAP,37.5,37.5,37.5,37.5,100,37.5,37.5,37.5,37.5,0,0,0
20170616,DAP,38.0,38.0,38.0,38.0,200,38.0,38.0,38.0,38.0,0,0,0
20170613,DAP,37.0,37.0,37.0,37.0,2000,37.0,37.0,37.0,37.0,0,0,0
20170606,DAP,37.0,37.0,37.0,37.0,2200,37.0,37.0,37.0,37.0,0,0,0
20170605,DAP,36.0,36.0,36.0,36.0,100,36.0,36.0,36.0,36.0,0,0,0
20170602,DAP,37.0,37.0,37.0,37.0,500,37.0,37.0,37.0,37.0,0,0,0
20170530,DAP,37.0,37.0,37.0,37.0,1800,37.0,37.0,37.0,37.0,0,0,0
20170525,DAP,37.0,37.0,37.0,37.0,1000,37.0,37.0,37.0,37.0,0,0,0
20170522,DAP,37.0,37.0,37.0,37.0,100,37.0,37.0,37.0,37.0,0,0,0
20170518,DAP,37.0,37.0,37.0,37.0,2500,37.0,37.0,37.0,37.0,0,0,0
20170516,DAP,35.9,35.9,35.9,35.9,30,35.9,35.9,35.9,35.9,0,0,0
20170512,DAP,35.77,37.5,35.77,37.5,2200,37.2,39.0,37.2,39.0,0,0,0
20170511,DAP,30.96,36.54,30.96,36.54,600,32.2,38.0,32.2,38.0,0,0,100
20170509,DAP,36.35,36.35,36.35,36.35,1000,37.8,37.8,37.8,37.8,0,0,0
20170508,DAP,35.1,35.1,35.1,35.1,700,36.5,36.5,36.5,36.5,0,0,0
20170427,DAP,34.61,34.61,34.61,34.62,200,36.0,36.0,36.0,36.0,0,0,0
20170418,DAP,33.65,33.65,33.65,33.65,20,35.0,35.0,35.0,35.0,0,0,0
20170414,DAP,33.65,33.65,33.65,33.65,1000,35.0,35.0,35.0,35.0,0,0,0
20170413,DAP,33.65,33.65,33.65,33.65,1000,35.0,35.0,35.0,35.0,0,0,0
20170405,DAP,33.65,33.65,33.65,33.65,50,35.0,35.0,35.0,35.0,0,0,0
20170320,DAP,33.65,33.65,33.65,33.65,60,35.0,35.0,35.0,35.0,0,0,0
20170301,DAP,33.65,33.65,33.65,33.65,1100,35.0,35.0,35.0,35.0,0,1100,0
20170228,DAP,33.75,33.75,33.75,33.75,100,35.1,35.1,35.1,35.1,0,0,100
20170216,DAP,38.07,38.07,38.07,38.08,100,39.6,39.6,39.6,39.6,0,0,0
20170207,DAP,33.65,33.65,33.65,33.65,200,35.0,35.0,35.0,35.0,0,200,0
