<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,DCF,6.1,6.1,6.1,6.1,4000,6.1,6.1,6.1,6.1,0,0,0
20170623,DCF,6.0,6.0,6.0,6.0,2000,6.0,6.0,6.0,6.0,0,0,0
20170622,DCF,6.2,6.2,6.2,6.2,200,6.2,6.2,6.2,6.2,14673,0,0
20170621,DCF,6.0,6.4,6.0,6.4,4900,6.0,6.4,6.0,6.4,0,0,0
20170620,DCF,6.3,6.6,6.3,6.3,6400,6.3,6.6,6.3,6.3,0,0,0
20170616,DCF,6.0,6.4,6.0,6.3,22400,6.0,6.4,6.0,6.3,0,0,0
20170615,DCF,6.0,6.0,5.2,5.2,8400,6.0,6.0,5.2,5.2,0,0,0
20170614,DCF,6.1,6.2,6.1,6.2,3000,6.1,6.2,6.1,6.2,0,0,0
20170613,DCF,6.1,6.1,6.1,6.1,800,6.1,6.1,6.1,6.1,0,0,0
20170612,DCF,6.1,6.3,6.1,6.3,2000,6.1,6.3,6.1,6.3,0,0,0
20170609,DCF,5.9,5.9,5.9,5.9,200,5.9,5.9,5.9,5.9,0,0,0
20170608,DCF,6.3,6.3,6.3,6.3,1000,6.3,6.3,6.3,6.3,0,0,0
20170607,DCF,6.2,6.3,6.2,6.3,2200,6.2,6.3,6.2,6.3,0,0,0
20170606,DCF,6.3,6.3,6.2,6.2,5800,6.3,6.3,6.2,6.2,0,0,0
20170605,DCF,6.3,6.4,6.2,6.2,38000,6.3,6.4,6.2,6.2,0,0,0
20170602,DCF,6.0,6.2,6.0,6.0,6900,6.0,6.2,6.0,6.0,0,0,0
20170601,DCF,5.7,5.7,5.7,5.7,1000,5.7,5.7,5.7,5.7,0,0,0
20170530,DCF,6.0,6.0,6.0,6.0,2000,6.0,6.0,6.0,6.0,0,0,0
20170529,DCF,5.6,6.0,5.6,6.0,2900,5.6,6.0,5.6,6.0,0,0,0
20170526,DCF,6.0,6.0,5.8,5.8,1900,6.0,6.0,5.8,5.8,0,0,0
20170524,DCF,6.4,6.4,6.4,6.4,1000,6.4,6.4,6.4,6.4,0,0,0
20170522,DCF,6.2,6.2,6.2,6.2,3200,6.2,6.2,6.2,6.2,0,0,0
20170519,DCF,6.2,6.2,6.2,6.2,400,6.2,6.2,6.2,6.2,0,0,0
20170518,DCF,6.2,6.2,6.2,6.2,2000,6.2,6.2,6.2,6.2,0,0,0
20170516,DCF,6.19,6.19,6.01,6.19,5500,6.7,6.7,6.5,6.7,0,0,0
20170515,DCF,6.28,6.28,6.0,6.01,7700,6.8,6.8,6.5,6.5,0,0,0
20170511,DCF,6.29,6.29,6.29,6.28,1000,6.8,6.8,6.8,6.8,0,0,0
20170510,DCF,6.01,6.01,6.01,6.01,4000,6.5,6.5,6.5,6.5,0,0,0
20170509,DCF,6.01,6.01,5.73,5.73,6283,6.5,6.5,6.2,6.2,0,0,0
20170508,DCF,5.92,6.38,5.55,6.38,3200,6.4,6.9,6.0,6.9,0,0,0
20170505,DCF,6.38,6.38,6.38,6.38,10,6.9,6.9,6.9,6.9,0,0,0
20170504,DCF,6.38,6.38,6.38,6.38,100,6.9,6.9,6.9,6.9,0,0,0
20170503,DCF,5.74,5.74,5.74,5.73,100,6.2,6.2,6.2,6.2,0,0,0
20170428,DCF,5.55,5.55,5.55,5.55,100,6.0,6.0,6.0,6.0,0,0,0
20170421,DCF,6.38,6.38,6.38,6.38,89,6.9,6.9,6.9,6.9,0,0,0
20170418,DCF,6.38,6.38,6.38,6.38,500,6.9,6.9,6.9,6.9,0,0,0
20170417,DCF,6.38,6.38,6.38,6.38,100,6.9,6.9,6.9,6.9,0,0,0
20170413,DCF,5.54,5.54,5.54,5.55,100,6.0,6.0,6.0,6.0,0,0,0
20170407,DCF,6.1,6.1,5.82,5.91,7000,6.6,6.6,6.3,6.4,0,0,0
20170405,DCF,6.47,7.48,6.47,6.65,830,7.0,8.1,7.0,7.2,0,0,0
20170403,DCF,6.65,6.65,6.01,6.56,20213,7.2,7.2,6.5,7.1,0,0,0
20170331,DCF,6.1,6.1,5.73,6.1,15000,6.6,6.6,6.2,6.6,0,0,0
20170330,DCF,5.82,5.82,5.17,5.82,12440,6.3,6.3,5.6,6.3,0,0,0
20170329,DCF,5.64,5.64,4.99,4.99,5553,6.1,6.1,5.4,5.4,0,0,0
20170328,DCF,5.64,5.64,5.64,5.64,66,6.1,6.1,6.1,6.1,0,0,0
20170324,DCF,5.64,5.64,5.64,5.64,1000,6.1,6.1,6.1,6.1,0,0,0
20170321,DCF,6.38,6.38,5.55,5.55,800,6.9,6.9,6.0,6.0,0,0,0
20170320,DCF,5.55,5.55,5.55,5.55,2100,6.0,6.0,6.0,6.0,0,0,0
20170317,DCF,4.9,4.9,4.9,4.9,100,5.3,5.3,5.3,5.3,0,0,0
20170316,DCF,5.17,5.73,5.17,5.73,200,5.6,6.2,5.6,6.2,0,0,0
20170315,DCF,5.73,6.1,4.71,4.71,2100,6.2,6.6,5.1,5.1,0,0,0
