<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,POS,13.0,13.0,12.8,13.0,1400,13.0,13.0,12.8,13.0,0,0,0
20170626,POS,13.0,13.0,12.5,12.5,9000,13.0,13.0,12.5,12.5,0,2000,0
20170623,POS,12.5,12.9,12.5,12.9,5900,12.5,12.9,12.5,12.9,0,3400,0
20170622,POS,12.7,12.7,12.5,12.5,10200,12.7,12.7,12.5,12.5,0,3000,0
20170621,POS,14.0,14.0,14.0,14.0,1000,14.0,14.0,14.0,14.0,0,0,0
20170620,POS,12.8,12.8,12.5,12.5,6000,12.8,12.8,12.5,12.5,0,2300,0
20170619,POS,12.5,12.5,12.5,12.5,5000,12.5,12.5,12.5,12.5,0,3600,0
20170616,POS,12.9,12.9,12.5,12.5,10700,12.9,12.9,12.5,12.5,0,1900,0
20170615,POS,12.5,12.9,12.5,12.5,11700,12.5,12.9,12.5,12.5,0,5000,0
20170614,POS,12.5,12.7,12.4,12.7,12000,12.5,12.7,12.4,12.7,0,5000,0
20170613,POS,12.5,12.6,12.5,12.6,7000,12.5,12.6,12.5,12.6,0,4200,0
20170612,POS,12.6,12.7,12.5,12.5,13900,12.6,12.7,12.5,12.5,0,2100,0
20170609,POS,12.7,12.7,12.6,12.6,6300,12.7,12.7,12.6,12.6,0,3300,0
20170607,POS,12.8,12.8,12.7,12.7,2900,12.8,12.8,12.7,12.7,0,2700,0
20170606,POS,12.7,12.7,12.7,12.7,8000,12.7,12.7,12.7,12.7,0,0,0
20170605,POS,12.7,12.7,12.6,12.6,17000,12.7,12.7,12.6,12.6,0,4000,0
20170602,POS,12.7,12.7,12.7,12.7,5000,12.7,12.7,12.7,12.7,0,0,0
20170601,POS,12.6,12.7,12.5,12.7,7400,12.6,12.7,12.5,12.7,0,1000,0
20170531,POS,12.6,12.7,12.4,12.7,18000,12.6,12.7,12.4,12.7,0,3500,0
20170530,POS,12.6,12.6,12.5,12.6,5800,12.6,12.6,12.5,12.6,0,5000,0
20170529,POS,12.7,12.7,12.6,12.6,8000,12.7,12.7,12.6,12.6,0,0,0
20170526,POS,12.7,12.7,12.6,12.6,5000,12.7,12.7,12.6,12.6,0,1900,0
20170525,POS,12.7,14.3,12.6,12.7,9600,12.7,14.3,12.6,12.7,0,0,0
20170524,POS,12.6,12.6,12.5,12.6,6000,12.6,12.6,12.5,12.6,0,0,0
20170523,POS,12.6,12.6,12.5,12.5,7300,12.6,12.6,12.5,12.5,0,5500,0
20170522,POS,12.6,12.7,12.6,12.7,6200,12.6,12.7,12.6,12.7,0,5000,0
20170519,POS,12.6,12.6,12.6,12.6,4300,12.6,12.6,12.6,12.6,0,0,0
20170518,POS,12.6,12.6,12.5,12.5,5300,12.6,12.6,12.5,12.5,0,2000,0
