<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20130123,PHT,5.6,5.6,5.2,5.6,20760,5.6,5.6,5.2,5.6,0,0,0
20130122,PHT,5.6,5.6,5.4,5.5,10890,5.6,5.6,5.4,5.5,0,0,0
20130121,PHT,5.9,5.9,5.5,5.5,9370,5.9,5.9,5.5,5.5,0,0,0
20130118,PHT,6.1,6.1,5.8,5.8,9910,6.1,6.1,5.8,5.8,0,0,0
20130117,PHT,6.3,6.3,6.0,6.2,8970,6.3,6.3,6.0,6.2,0,0,0
20130116,PHT,5.8,6.2,5.7,6.2,117730,5.8,6.2,5.7,6.2,0,0,0
20130115,PHT,5.9,5.9,5.7,5.8,10000,5.9,5.9,5.7,5.8,0,0,0
20130114,PHT,5.7,5.8,5.7,5.8,10660,5.7,5.8,5.7,5.8,0,0,0
20130111,PHT,5.8,5.9,5.8,5.9,4180,5.8,5.9,5.8,5.9,0,0,0
20130110,PHT,5.7,5.8,5.7,5.8,2940,5.7,5.8,5.7,5.8,0,0,0
20130109,PHT,5.6,5.7,5.4,5.7,28280,5.6,5.7,5.4,5.7,0,0,0
20130108,PHT,5.5,5.6,5.4,5.5,25140,5.5,5.6,5.4,5.5,0,0,0
20130107,PHT,5.5,5.6,5.5,5.6,10000,5.5,5.6,5.5,5.6,0,0,0
20130104,PHT,5.8,5.8,5.6,5.6,8310,5.8,5.8,5.6,5.6,0,0,0
20130103,PHT,5.8,6.1,5.8,5.8,21940,5.8,6.1,5.8,5.8,0,0,0
20130102,PHT,6.0,6.1,6.0,6.1,9080,6.0,6.1,6.0,6.1,0,0,0
20121228,PHT,5.9,6.0,5.6,6.0,28940,5.9,6.0,5.6,6.0,0,0,0
20121227,PHT,5.6,5.8,5.6,5.8,28910,5.6,5.8,5.6,5.8,0,0,0
20121226,PHT,5.3,5.6,5.2,5.6,49940,5.3,5.6,5.2,5.6,0,0,0
20121225,PHT,5.3,5.4,5.1,5.4,42460,5.3,5.4,5.1,5.4,0,0,0
20121224,PHT,5.2,5.2,4.8,5.2,22280,5.2,5.2,4.8,5.2,0,0,0
20121221,PHT,4.8,5.0,4.6,5.0,32800,4.8,5.0,4.6,5.0,0,0,0
20121220,PHT,4.6,4.8,4.6,4.8,55440,4.6,4.8,4.6,4.8,0,0,0
20121219,PHT,4.5,4.6,4.5,4.6,3190,4.5,4.6,4.5,4.6,0,0,0
20121218,PHT,4.6,4.6,4.6,4.6,200,4.6,4.6,4.6,4.6,0,0,0
20121217,PHT,4.5,4.6,4.5,4.6,22790,4.5,4.6,4.5,4.6,0,0,0
20121214,PHT,4.5,4.5,4.5,4.5,2620,4.5,4.5,4.5,4.5,0,0,0
20121213,PHT,4.5,4.5,4.5,4.5,14610,4.5,4.5,4.5,4.5,0,0,0
20121212,PHT,4.9,4.9,4.7,4.7,40,4.9,4.9,4.7,4.7,0,0,0
20121211,PHT,4.5,4.9,4.5,4.9,52810,4.5,4.9,4.5,4.9,0,0,0
20121210,PHT,4.3,4.7,4.3,4.7,89950,4.3,4.7,4.3,4.7,0,0,0
20121207,PHT,4.5,4.5,4.5,4.5,21750,4.5,4.5,4.5,4.5,0,0,0
20121206,PHT,4.7,4.7,4.7,4.7,100,4.7,4.7,4.7,4.7,0,0,0
20121205,PHT,4.5,4.7,4.5,4.7,590,4.5,4.7,4.5,4.7,0,0,0
