<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20140418,NSN,2.5,2.5,2.5,2.5,700,2.5,2.5,2.5,2.5,0,0,0
20140411,NSN,2.5,2.8,2.5,2.7,12200,2.5,2.8,2.5,2.7,0,0,0
20140404,NSN,3.3,3.3,2.7,2.7,4630,3.3,3.3,2.7,2.7,0,0,100
20140328,NSN,3.0,3.0,3.0,3.0,73810,3.0,3.0,3.0,3.0,0,0,0
20140321,NSN,2.5,2.8,2.4,2.8,75272,2.5,2.8,2.4,2.8,0,0,0
20140317,NSN,2.4,2.6,2.4,2.6,21010,2.4,2.6,2.4,2.6,0,0,0
20140314,NSN,2.3,2.4,2.3,2.4,11010,2.3,2.4,2.3,2.4,0,0,0
20140312,NSN,2.4,2.4,2.3,2.4,7000,2.4,2.4,2.3,2.4,0,0,0
20140311,NSN,2.4,2.4,2.3,2.3,13140,2.4,2.4,2.3,2.3,0,0,0
20140310,NSN,2.4,2.4,2.4,2.4,15500,2.4,2.4,2.4,2.4,0,0,2000
20140307,NSN,2.3,2.4,2.3,2.4,22200,2.3,2.4,2.3,2.4,0,0,2700
20140306,NSN,2.3,2.4,2.2,2.4,2600,2.3,2.4,2.2,2.4,0,0,0
20140304,NSN,2.3,2.4,2.3,2.4,200,2.3,2.4,2.3,2.4,0,0,0
20140303,NSN,2.4,2.5,2.3,2.5,7700,2.4,2.5,2.3,2.5,0,0,0
20140228,NSN,2.4,2.4,2.4,2.4,33700,2.4,2.4,2.4,2.4,0,0,0
20140227,NSN,2.5,2.5,2.4,2.5,17911,2.5,2.5,2.4,2.5,0,0,0
20140226,NSN,2.3,2.5,2.3,2.5,6400,2.3,2.5,2.3,2.5,0,0,3000
20140225,NSN,2.4,2.5,2.2,2.5,18610,2.4,2.5,2.2,2.5,0,0,100
20140224,NSN,2.5,2.5,2.4,2.4,4500,2.5,2.5,2.4,2.4,0,0,0
20140221,NSN,2.4,2.5,2.4,2.5,7100,2.4,2.5,2.4,2.5,0,0,0
20140220,NSN,2.4,2.5,2.4,2.5,11800,2.4,2.5,2.4,2.5,0,0,0
20140219,NSN,2.4,2.4,2.3,2.3,29800,2.4,2.4,2.3,2.3,0,0,0
20140218,NSN,2.5,2.5,2.5,2.5,5299,2.5,2.5,2.5,2.5,0,0,0
