<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,PCG,8.0,8.1,8.0,8.0,2900,8.0,8.1,8.0,8.0,0,1900,0
20170626,PCG,9.0,9.0,8.8,8.8,2600,9.0,9.0,8.8,8.8,0,0,0
20170623,PCG,9.0,9.0,9.0,9.0,2680,9.0,9.0,9.0,9.0,0,1500,0
20170622,PCG,7.5,8.2,7.5,8.2,5090,7.5,8.2,7.5,8.2,0,500,0
20170621,PCG,7.5,7.5,7.5,7.5,500,7.5,7.5,7.5,7.5,0,500,0
20170620,PCG,7.5,7.5,7.5,7.5,1801,7.5,7.5,7.5,7.5,0,1800,0
20170619,PCG,7.5,7.5,7.5,7.5,100,7.5,7.5,7.5,7.5,0,100,0
20170616,PCG,7.5,7.5,7.5,7.5,2000,7.5,7.5,7.5,7.5,0,1900,0
20170615,PCG,7.2,7.2,7.2,7.2,7638,7.2,7.2,7.2,7.2,0,7400,0
20170614,PCG,6.1,7.2,6.1,7.2,11400,6.1,7.2,6.1,7.2,0,11300,0
20170613,PCG,6.6,6.6,6.0,6.6,2934,6.6,6.6,6.0,6.6,0,1800,0
20170612,PCG,6.6,6.6,6.6,6.6,1400,6.6,6.6,6.6,6.6,0,100,0
20170609,PCG,5.5,6.0,5.5,6.0,364200,5.5,6.0,5.5,6.0,0,0,360100
20170608,PCG,5.5,5.5,5.5,5.5,30230,5.5,5.5,5.5,5.5,0,0,30200
20170607,PCG,5.5,5.5,5.5,5.5,45500,5.5,5.5,5.5,5.5,0,0,45500
20170606,PCG,5.0,5.5,5.0,5.5,8300,5.0,5.5,5.0,5.5,0,0,8000
20170605,PCG,5.5,5.5,5.5,5.5,7500,5.5,5.5,5.5,5.5,0,0,7500
20170602,PCG,5.4,5.5,5.4,5.5,30100,5.4,5.5,5.4,5.5,0,0,30000
20170601,PCG,5.5,5.5,5.2,5.4,31400,5.5,5.5,5.2,5.4,0,0,20000
20170531,PCG,5.7,5.7,5.7,5.7,1100,5.7,5.7,5.7,5.7,0,0,0
20170530,PCG,6.3,6.3,6.3,6.3,100,6.3,6.3,6.3,6.3,0,0,0
20170522,PCG,7.0,7.0,7.0,7.0,100,7.0,7.0,7.0,7.0,0,0,0
20170518,PCG,7.7,7.7,7.7,7.7,100,7.7,7.7,7.7,7.7,0,0,0
20170313,PCG,8.0,8.5,8.0,8.5,200,8.0,8.5,8.0,8.5,0,200,0
20170309,PCG,7.1,7.8,7.1,7.8,300,7.1,7.8,7.1,7.8,0,0,0
