<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170622,PNT,7.2,7.2,7.2,7.2,3100,7.2,7.2,7.2,7.2,0,0,0
20170620,PNT,8.0,8.0,8.0,8.0,100,8.0,8.0,8.0,8.0,0,0,0
20170619,PNT,8.0,8.0,8.0,8.0,131,8.0,8.0,8.0,8.0,0,0,0
20170616,PNT,7.2,7.2,7.2,7.2,29,7.2,7.2,7.2,7.2,0,0,0
20170614,PNT,7.2,7.2,7.2,7.2,118,7.2,7.2,7.2,7.2,0,0,0
20170608,PNT,6.4,6.4,6.4,6.4,16,6.4,6.4,6.4,6.4,0,0,0
20170607,PNT,6.5,7.5,6.0,7.5,19100,6.5,7.5,6.0,7.5,0,0,0
20170606,PNT,6.5,6.8,6.5,6.8,12010,6.5,6.8,6.5,6.8,0,0,0
20170605,PNT,7.0,7.0,7.0,7.0,500,7.0,7.0,7.0,7.0,0,0,0
20170602,PNT,7.5,7.5,7.5,7.5,2000,7.5,7.5,7.5,7.5,0,0,0
20170524,PNT,8.7,8.7,8.7,8.7,100,8.7,8.7,8.7,8.7,0,0,0
20170523,PNT,7.7,7.7,7.7,7.7,250,7.7,7.7,7.7,7.7,0,0,0
20170522,PNT,7.7,8.6,7.7,8.6,4537,7.7,8.6,7.7,8.6,0,0,0
20170519,PNT,7.7,7.7,7.7,7.7,100,7.7,7.7,7.7,7.7,0,0,0
20170518,PNT,7.8,7.8,7.8,7.8,300,7.8,7.8,7.8,7.8,0,0,0
20170515,PNT,7.8,7.8,7.8,7.8,100,7.8,7.8,7.8,7.8,0,0,0
20170509,PNT,7.0,7.0,6.8,6.8,4000,7.0,7.0,6.8,6.8,0,0,0
20170508,PNT,7.9,7.9,7.5,7.5,560,7.9,7.9,7.5,7.5,0,0,0
20170503,PNT,7.9,7.9,7.9,7.9,100,7.9,7.9,7.9,7.9,0,0,0
20170428,PNT,7.9,7.9,7.9,7.9,100,7.9,7.9,7.9,7.9,0,0,0
20170426,PNT,7.9,7.9,7.8,7.8,200,7.9,7.9,7.8,7.8,0,0,0
20170425,PNT,8.0,8.0,6.8,6.8,1200,8.0,8.0,6.8,6.8,0,0,0
20170424,PNT,7.0,7.0,7.0,7.0,500,7.0,7.0,7.0,7.0,0,0,0
20170421,PNT,8.0,8.0,8.0,8.0,100,8.0,8.0,8.0,8.0,0,0,0
20170419,PNT,7.5,7.5,7.5,7.5,100,7.5,7.5,7.5,7.5,0,0,0
20170405,PNT,8.0,8.0,8.0,8.0,100,8.0,8.0,8.0,8.0,0,0,0
20170404,PNT,6.8,9.0,6.8,9.0,12800,6.8,9.0,6.8,9.0,0,0,0
20170331,PNT,8.0,8.0,8.0,8.0,100,8.0,8.0,8.0,8.0,0,0,0
20170328,PNT,7.4,7.4,7.4,7.4,1000,7.4,7.4,7.4,7.4,0,0,0
20170323,PNT,8.0,8.0,8.0,8.0,100,8.0,8.0,8.0,8.0,0,0,0
20170322,PNT,8.5,8.5,8.5,8.5,400,8.5,8.5,8.5,8.5,0,0,0
20170320,PNT,8.5,8.5,8.5,8.5,100,8.5,8.5,8.5,8.5,0,0,0
20170316,PNT,9.7,9.7,9.7,9.7,100,9.7,9.7,9.7,9.7,0,0,0
20170314,PNT,8.5,8.5,8.5,8.5,100,8.5,8.5,8.5,8.5,0,0,0
20170310,PNT,8.0,8.0,8.0,8.0,100,8.0,8.0,8.0,8.0,0,0,0
20170302,PNT,8.5,8.5,8.5,8.5,100,8.5,8.5,8.5,8.5,0,0,0
20170228,PNT,8.0,8.0,8.0,8.0,2000,8.0,8.0,8.0,8.0,0,0,0
20170224,PNT,9.3,9.3,8.7,8.7,2100,9.3,9.3,8.7,8.7,0,0,0
20170222,PNT,8.9,8.9,8.9,8.9,100,8.9,8.9,8.9,8.9,0,0,0
20170221,PNT,9.4,9.4,7.3,7.3,400,9.4,9.4,7.3,7.3,0,0,0
20170220,PNT,8.5,8.5,8.5,8.5,12600,8.5,8.5,8.5,8.5,0,0,0
20170217,PNT,7.4,7.4,7.4,7.4,1100,7.4,7.4,7.4,7.4,0,0,0
20170214,PNT,8.7,8.7,8.7,8.7,2200,8.7,8.7,8.7,8.7,0,0,0
20170213,PNT,8.7,8.7,8.5,8.5,4000,8.7,8.7,8.5,8.5,0,0,0
20170210,PNT,9.5,9.5,9.5,9.5,1000,9.5,9.5,9.5,9.5,0,0,0
20170209,PNT,9.9,9.9,8.2,8.2,1100,9.9,9.9,8.2,8.2,0,0,0
20170207,PNT,9.6,9.6,9.6,9.6,1500,9.6,9.6,9.6,9.6,0,0,0
20170206,PNT,9.9,10.0,8.3,9.8,7000,9.9,10.0,8.3,9.8,0,0,0
20170203,PNT,9.3,9.9,9.3,9.9,1900,9.3,9.9,9.3,9.9,0,0,0
20170202,PNT,10.9,10.9,10.9,10.9,1800,10.9,10.9,10.9,10.9,0,0,0
20170125,PNT,10.0,10.0,10.0,10.0,1800,10.0,10.0,10.0,10.0,0,0,0
20170124,PNT,11.0,11.0,8.5,8.5,2700,11.0,11.0,8.5,8.5,0,0,0
20170119,PNT,9.9,9.9,9.9,9.9,100,9.9,9.9,9.9,9.9,0,0,0
20170116,PNT,8.8,8.8,8.8,8.8,200,8.8,8.8,8.8,8.8,0,0,0
20170112,PNT,10.0,10.5,8.0,8.0,13200,10.0,10.5,8.0,8.0,0,0,0
