<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,NTW,34.5,34.5,34.5,34.5,1000,34.5,34.5,34.5,34.5,0,0,1000
20170626,NTW,34.4,34.4,34.4,34.4,1300,34.4,34.4,34.4,34.4,0,0,0
20170623,NTW,35.8,35.8,35.2,35.2,800,35.8,35.8,35.2,35.2,0,0,300
20170622,NTW,38.3,38.3,34.0,34.0,200,38.3,38.3,34.0,34.0,0,100,100
20170621,NTW,34.0,34.0,34.0,34.0,100,34.0,34.0,34.0,34.0,0,100,100
20170620,NTW,39.0,39.0,34.0,34.5,2900,39.0,39.0,34.0,34.5,0,0,2800
20170619,NTW,33.9,35.3,33.9,33.9,4601,33.9,35.3,33.9,33.9,0,0,1500
20170616,NTW,33.0,35.8,33.0,35.8,1600,33.0,35.8,33.0,35.8,0,0,800
20170615,NTW,36.8,36.8,36.8,36.8,100,36.8,36.8,36.8,36.8,0,0,0
20170614,NTW,32.5,32.5,32.5,32.5,100,32.5,32.5,32.5,32.5,0,0,0
20170612,NTW,32.4,32.4,32.0,32.3,6000,32.4,32.4,32.0,32.3,0,2800,0
20170609,NTW,32.4,34.5,32.4,34.5,800,32.4,34.5,32.4,34.5,0,0,0
20170607,NTW,34.8,34.8,34.7,34.8,900,34.8,34.8,34.7,34.8,0,0,0
20170606,NTW,31.9,32.0,31.9,32.0,3210,31.9,32.0,31.9,32.0,0,0,600
20170602,NTW,32.0,32.0,32.0,32.0,100,32.0,32.0,32.0,32.0,0,0,0
20170522,NTW,33.2,33.2,33.2,33.2,100,35.2,35.2,35.2,35.2,0,0,0
20170518,NTW,32.07,33.02,32.07,33.01,1250,34.0,35.0,34.0,35.0,0,50,1000
20170517,NTW,29.24,31.13,28.96,31.13,4800,31.0,33.0,30.7,33.0,0,0,1100
20170516,NTW,29.24,29.24,28.3,28.3,2300,31.0,31.0,30.0,30.0,0,0,0
20170511,NTW,32.64,32.64,32.64,32.64,800,34.6,34.6,34.6,34.6,0,0,800
20170508,NTW,38.38,38.38,38.38,38.39,100,40.7,40.7,40.7,40.7,0,0,0
20170424,NTW,33.48,33.48,33.48,33.48,100,35.5,35.5,35.5,35.5,0,0,0
20170421,NTW,34.71,34.71,34.71,34.71,100,36.8,36.8,36.8,36.8,0,0,0
20170420,NTW,38.38,38.38,33.01,38.39,2500,40.7,40.7,35.0,40.7,0,0,0
20170414,NTW,32.91,36.03,32.91,36.03,600,34.9,38.2,34.9,38.2,0,0,0
20170412,NTW,31.13,31.6,31.13,31.6,2550,33.0,33.5,33.0,33.5,0,0,0
20170411,NTW,30.65,31.59,30.65,31.6,2500,32.5,33.5,32.5,33.5,0,0,0
20170405,NTW,34.33,34.33,34.33,34.33,100,36.4,36.4,36.4,36.4,0,0,0
20170403,NTW,33.86,33.86,33.86,33.86,100,35.9,35.9,35.9,35.9,0,0,0
20170331,NTW,31.59,31.59,31.59,31.6,100,33.5,33.5,33.5,33.5,0,0,0
20170327,NTW,32.82,32.82,32.82,32.82,7,34.8,34.8,34.8,34.8,0,0,0
20170324,NTW,32.82,32.82,32.82,32.82,50,34.8,34.8,34.8,34.8,0,0,0
20170323,NTW,32.83,32.83,32.83,32.82,100,34.8,34.8,34.8,34.8,0,0,0
20170322,NTW,32.92,32.92,32.92,32.92,100,34.9,34.9,34.9,34.9,0,0,0
20170321,NTW,32.45,32.45,32.45,32.45,100,34.4,34.4,34.4,34.4,0,100,0
20170314,NTW,33.3,33.39,33.3,33.39,500,35.3,35.4,35.3,35.4,0,0,0
20170313,NTW,33.29,33.29,33.29,33.3,100,35.3,35.3,35.3,35.3,0,0,0
20170310,NTW,33.3,33.3,33.02,33.01,630,35.3,35.3,35.0,35.0,0,0,30
20170309,NTW,32.54,33.3,32.45,33.3,1800,34.5,35.3,34.4,35.3,0,700,0
20170303,NTW,33.39,33.39,33.39,33.39,110,35.4,35.4,35.4,35.4,0,0,0
20170301,NTW,28.39,33.01,28.39,33.01,1000,30.1,35.0,30.1,35.0,0,500,100
20170228,NTW,33.1,37.35,33.01,37.35,1300,35.1,39.6,35.0,39.6,0,1100,100
20170227,NTW,37.16,37.16,37.16,37.16,110,39.4,39.4,39.4,39.4,0,0,10
20170224,NTW,33.2,38.1,33.2,37.54,2400,35.2,40.4,35.2,39.8,0,1400,0
20170223,NTW,33.49,33.49,33.49,33.48,2860,35.5,35.5,35.5,35.5,0,2800,0
20170222,NTW,34.9,38.58,33.48,33.96,5600,37.0,40.9,35.5,36.0,0,3400,0
20170221,NTW,34.05,34.71,34.05,34.71,400,36.1,36.8,36.1,36.8,0,100,0
20170215,NTW,36.79,44.24,36.79,38.48,2800,39.0,46.9,39.0,40.8,0,0,0
20170214,NTW,38.57,38.57,38.57,38.58,100,40.9,40.9,40.9,40.9,0,0,0
20170213,NTW,33.95,36.97,33.95,36.97,500,36.0,39.2,36.0,39.2,0,0,0
20170210,NTW,35.84,35.84,35.84,35.84,100,38.0,38.0,38.0,38.0,0,0,0
20170209,NTW,31.32,31.32,31.32,31.31,100,33.2,33.2,33.2,33.2,0,0,100
20170208,NTW,36.79,36.79,36.79,36.79,100,39.0,39.0,39.0,39.0,0,0,0
20170206,NTW,29.34,34.81,29.34,34.8,200,31.1,36.9,31.1,36.9,0,0,100
20170203,NTW,32.64,38.58,32.64,38.58,500,34.6,40.9,34.6,40.9,0,100,100
20170202,NTW,38.38,38.38,38.38,38.39,100,40.7,40.7,40.7,40.7,0,0,0
20170124,NTW,33.48,33.48,33.48,33.48,100,35.5,35.5,35.5,35.5,0,0,0
20170117,NTW,33.67,33.67,33.48,33.48,1000,35.7,35.7,35.5,35.5,0,800,0
20161228,NTW,33.49,33.49,33.49,33.48,700,35.5,35.5,35.5,35.5,150,700,0
20161223,NTW,33.95,33.95,33.95,33.96,400,36.0,36.0,36.0,36.0,0,0,0
20161221,NTW,33.48,33.48,33.48,33.48,100,35.5,35.5,35.5,35.5,0,100,0
20161214,NTW,33.49,33.58,33.49,33.58,4400,35.5,35.6,35.5,35.6,0,2900,0
20161213,NTW,33.48,33.58,33.48,33.58,1600,35.5,35.6,35.5,35.6,0,0,0
20161212,NTW,33.02,33.02,33.02,33.01,700,35.0,35.0,35.0,35.0,0,700,0
20161208,NTW,28.39,33.48,28.39,33.48,2150,30.1,35.5,30.1,35.5,0,500,0
20161207,NTW,33.02,33.02,33.02,33.01,2900,35.0,35.0,35.0,35.0,0,2900,0
20161206,NTW,33.01,33.29,33.01,33.3,1400,35.0,35.3,35.0,35.3,0,1300,0
20161205,NTW,33.2,33.58,33.01,33.01,1100,35.2,35.6,35.0,35.0,0,0,0
20161202,NTW,32.73,32.73,32.73,32.73,200,34.7,34.7,34.7,34.7,0,0,0
20161201,NTW,32.73,33.01,32.73,33.01,3500,34.7,35.0,34.7,35.0,0,3000,0
20161130,NTW,33.01,33.01,33.01,33.01,550,35.0,35.0,35.0,35.0,0,0,0
20161129,NTW,32.73,33.01,32.73,32.82,2910,34.7,35.0,34.7,34.8,0,1100,0
20161128,NTW,32.73,32.73,32.73,32.73,3000,34.7,34.7,34.7,34.7,0,0,0
20161125,NTW,32.64,32.73,32.64,32.73,1300,34.6,34.7,34.6,34.7,0,0,0
20161122,NTW,32.07,32.07,32.07,32.07,3001,34.0,34.0,34.0,34.0,0,3000,0
20161121,NTW,31.03,32.72,31.03,32.73,4300,32.9,34.7,32.9,34.7,0,0,0
20161118,NTW,30.65,30.65,30.65,30.65,600,32.5,32.5,32.5,32.5,50,0,0
20161117,NTW,32.35,32.35,31.03,31.03,210,34.3,34.3,32.9,32.9,0,0,10
20161115,NTW,29.9,30.18,29.9,30.18,3700,31.7,32.0,31.7,32.0,0,3200,0
20161114,NTW,30.18,30.18,30.18,30.18,3200,32.0,32.0,32.0,32.0,0,3200,0
20161111,NTW,30.19,30.19,30.19,30.18,3000,32.0,32.0,32.0,32.0,0,3000,0
20161109,NTW,31.12,31.12,31.12,31.13,200,33.0,33.0,33.0,33.0,0,0,0
20161108,NTW,30.18,30.18,30.18,30.18,500,32.0,32.0,32.0,32.0,0,400,0
20161104,NTW,29.24,35.27,29.24,35.28,200,31.0,37.4,31.0,37.4,0,0,100
20161102,NTW,38.57,38.57,33.67,33.67,700,40.9,40.9,35.7,35.7,0,0,0
20161101,NTW,33.67,33.67,33.67,33.67,300,35.7,35.7,35.7,35.7,0,100,0
20161031,NTW,39.52,39.52,39.52,39.52,1400,41.9,41.9,41.9,41.9,0,0,0
20161027,NTW,27.92,37.35,27.92,35.37,1200,29.6,39.6,29.6,37.5,15000,100,100
20161026,NTW,32.82,32.82,32.82,32.82,100,34.8,34.8,34.8,34.8,0,0,0
20161025,NTW,31.79,31.79,28.39,28.58,700,33.7,33.7,30.1,30.3,0,500,0
20161024,NTW,28.39,28.39,28.39,28.39,900,30.1,30.1,30.1,30.1,0,0,0
20161018,NTW,32.35,32.35,32.35,32.35,100,34.3,34.3,34.3,34.3,0,0,0
20161017,NTW,30.74,30.74,30.65,30.65,1000,32.6,32.6,32.5,32.5,0,500,0
20161014,NTW,31.32,31.32,31.32,31.31,100,33.2,33.2,33.2,33.2,0,0,0
20161013,NTW,32.73,32.73,31.13,31.13,700,34.7,34.7,33.0,33.0,0,0,0
20161011,NTW,32.54,32.54,32.54,32.54,100,34.5,34.5,34.5,34.5,0,0,0
20161010,NTW,32.73,32.73,30.75,30.84,400,34.7,34.7,32.6,32.7,0,0,0
20161007,NTW,32.44,34.9,30.37,32.73,10300,34.4,37.0,32.2,34.7,0,6400,0
20161006,NTW,30.37,30.37,30.37,30.37,1000,32.2,32.2,32.2,32.2,0,1000,0
20161005,NTW,32.73,32.73,32.73,32.73,100,34.7,34.7,34.7,34.7,0,0,0
20161004,NTW,32.73,32.73,30.37,30.37,200,34.7,34.7,32.2,32.2,0,0,100
20161003,NTW,27.83,32.73,27.83,32.73,200,29.5,34.7,29.5,34.7,0,0,100
20160930,NTW,30.75,32.73,30.75,32.73,200,32.6,34.7,32.6,34.7,0,0,100
20160929,NTW,31.13,32.73,31.13,32.73,1600,33.0,34.7,33.0,34.7,0,1400,0
20160928,NTW,27.83,31.98,27.83,31.98,300,29.5,33.9,29.5,33.9,0,0,100
20160927,NTW,32.73,32.73,32.73,32.73,100,34.7,34.7,34.7,34.7,0,0,0
20160926,NTW,27.83,35.47,27.83,32.07,2300,29.5,37.6,29.5,34.0,0,0,100
20160923,NTW,32.73,32.73,30.94,32.73,8200,34.7,34.7,32.8,34.7,0,6300,0
20160922,NTW,30.94,30.94,30.94,30.94,4000,32.8,32.8,32.8,32.8,0,3000,0
20160920,NTW,30.94,30.94,30.94,30.94,6,32.8,32.8,32.8,32.8,0,0,0
20160919,NTW,30.94,30.94,30.94,30.94,300,32.8,32.8,32.8,32.8,0,300,0
20160913,NTW,30.94,30.94,30.94,30.94,100,32.8,32.8,32.8,32.8,0,0,100
20160909,NTW,34.52,34.52,34.52,34.52,100,36.6,36.6,36.6,36.6,0,0,0
20160908,NTW,30.84,30.84,30.84,30.84,100,32.7,32.7,32.7,32.7,0,100,100
20160907,NTW,28.39,36.22,28.39,36.22,200,30.1,38.4,30.1,38.4,0,0,100
20160905,NTW,32.82,37.54,32.82,37.54,1100,34.8,39.8,34.8,39.8,0,0,0
