<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,PHP,15.0,15.0,14.9,14.9,4800,15.0,15.0,14.9,14.9,0,0,0
20170626,PHP,15.0,15.0,14.8,14.8,300,15.0,15.0,14.8,14.8,0,0,0
20170623,PHP,14.6,15.0,14.6,14.9,24900,14.6,15.0,14.6,14.9,0,0,14200
20170622,PHP,14.9,14.9,14.8,14.9,14300,14.9,14.9,14.8,14.9,0,0,0
20170621,PHP,14.8,14.9,14.8,14.8,4100,14.8,14.9,14.8,14.8,0,0,0
20170620,PHP,15.2,15.3,15.2,15.2,2700,15.2,15.3,15.2,15.2,0,0,0
20170619,PHP,15.2,15.2,15.0,15.0,14100,15.2,15.2,15.0,15.0,0,0,14100
20170616,PHP,15.2,15.3,15.2,15.3,900,15.2,15.3,15.2,15.3,0,0,0
20170615,PHP,15.0,15.3,15.0,15.3,1700,15.0,15.3,15.0,15.3,0,0,0
20170614,PHP,15.0,15.2,15.0,15.0,13100,15.0,15.2,15.0,15.0,0,0,0
20170613,PHP,15.0,15.0,14.9,14.9,600,15.0,15.0,14.9,14.9,0,0,0
20170612,PHP,14.8,15.0,14.8,15.0,1700,14.8,15.0,14.8,15.0,0,0,0
20170609,PHP,14.8,14.8,14.6,14.8,17000,14.8,14.8,14.6,14.8,0,0,0
20170608,PHP,15.2,15.2,14.6,14.6,14600,15.2,15.2,14.6,14.6,0,0,0
20170607,PHP,15.3,15.3,15.0,15.0,15700,15.3,15.3,15.0,15.0,0,0,9100
20170605,PHP,14.8,15.3,14.8,15.3,2800,14.8,15.3,14.8,15.3,0,0,0
20170602,PHP,15.1,15.1,15.0,15.0,3700,15.1,15.1,15.0,15.0,0,0,0
20170601,PHP,14.8,15.2,14.8,15.2,2200,14.8,15.2,14.8,15.2,0,0,0
20170531,PHP,15.2,15.2,15.2,15.2,10600,15.2,15.2,15.2,15.2,0,0,0
20170530,PHP,15.3,15.3,15.3,15.3,500,15.3,15.3,15.3,15.3,0,0,0
20170529,PHP,15.3,15.5,15.3,15.3,8600,15.3,15.5,15.3,15.3,0,0,0
20170526,PHP,15.3,15.3,15.3,15.3,10600,15.3,15.3,15.3,15.3,0,0,0
20170525,PHP,15.3,15.6,15.0,15.6,8900,15.3,15.6,15.0,15.6,0,0,0
20170524,PHP,14.9,14.9,14.9,14.9,3700,15.3,15.3,15.3,15.3,0,0,0
20170523,PHP,14.9,15.29,14.8,15.29,2800,15.3,15.7,15.2,15.7,0,0,0
20170522,PHP,15.29,15.29,15.19,15.19,4000,15.7,15.7,15.6,15.6,0,0,0
20170519,PHP,15.29,15.29,14.8,14.8,16700,15.7,15.7,15.2,15.2,0,0,0
20170518,PHP,15.09,15.19,15.09,15.19,4700,15.5,15.6,15.5,15.6,34500,0,0
20170517,PHP,15.19,15.19,14.8,14.8,4000,15.6,15.6,15.2,15.2,0,0,0
20170516,PHP,15.58,15.58,15.19,15.58,9400,16.0,16.0,15.6,16.0,0,0,0
20170515,PHP,15.29,15.58,15.29,15.58,20600,15.7,16.0,15.7,16.0,0,0,0
20170512,PHP,14.9,15.19,14.9,15.19,800,15.3,15.6,15.3,15.6,0,0,0
20170511,PHP,15.19,15.19,15.19,15.19,1100,15.6,15.6,15.6,15.6,0,0,0
20170510,PHP,15.1,15.1,14.81,14.8,2600,15.5,15.5,15.2,15.2,0,0,0
20170509,PHP,15.1,15.1,15.1,15.1,300,15.5,15.5,15.5,15.5,0,0,0
20170508,PHP,15.19,15.19,14.61,15.1,2700,15.6,15.6,15.0,15.5,0,0,0
20170505,PHP,15.29,15.29,15.29,15.29,100,15.7,15.7,15.7,15.7,0,0,0
20170504,PHP,15.09,15.19,15.09,15.19,1600,15.5,15.6,15.5,15.6,0,0,1400
20170503,PHP,14.9,14.9,14.9,14.9,1700,15.3,15.3,15.3,15.3,0,0,0
20170428,PHP,14.9,14.9,14.8,14.8,2300,15.3,15.3,15.2,15.2,0,0,0
20170427,PHP,14.8,14.9,14.8,14.9,1700,15.2,15.3,15.2,15.3,0,300,0
20170426,PHP,14.8,14.8,14.61,14.8,5500,15.2,15.2,15.0,15.2,0,0,0
20170425,PHP,15.0,15.0,14.91,14.9,8200,15.4,15.4,15.3,15.3,0,0,0
20170424,PHP,15.19,15.19,15.09,15.1,6500,15.6,15.6,15.5,15.5,0,0,500
20170420,PHP,15.19,15.19,14.41,15.19,800,15.6,15.6,14.8,15.6,0,0,100
20170419,PHP,15.29,15.29,15.19,15.19,11900,15.7,15.7,15.6,15.6,0,10000,4100
20170418,PHP,15.19,15.29,15.19,15.29,200,15.6,15.7,15.6,15.7,0,0,0
20170417,PHP,15.39,15.39,15.2,15.19,2300,15.8,15.8,15.6,15.6,0,0,0
20170414,PHP,15.39,15.39,15.1,15.1,6200,15.8,15.8,15.5,15.5,0,300,0
20170413,PHP,15.39,15.39,15.39,15.39,3000,15.8,15.8,15.8,15.8,0,0,0
