<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,NVL,68.5,68.5,68.1,68.5,676280,68.5,68.5,68.1,68.5,1820000,40640,72920
20170626,NVL,68.5,68.7,68.2,68.5,768560,68.5,68.7,68.2,68.5,2200000,40640,72920
20170623,NVL,67.6,68.5,67.4,68.5,1642110,67.6,68.5,67.4,68.5,1990000,83360,8000
20170622,NVL,67.4,67.9,67.4,67.6,1452530,67.4,67.9,67.4,67.6,2300000,84080,14410
20170621,NVL,67.9,68.0,67.3,67.4,1091110,67.9,68.0,67.3,67.4,2300000,37760,46330
20170620,NVL,68.4,68.4,67.5,68.0,1091890,68.4,68.4,67.5,68.0,1750000,0,30050
20170619,NVL,68.0,69.0,67.5,68.4,960650,68.0,69.0,67.5,68.4,2330000,152710,81720
20170616,NVL,67.0,68.0,66.7,68.0,5000990,67.0,68.0,66.7,68.0,2046220,5671390,2439920
20170615,NVL,67.3,67.3,66.6,67.0,400300,67.3,67.3,66.6,67.0,1850000,104850,182930
20170614,NVL,67.6,67.6,67.0,67.3,464390,67.6,67.6,67.0,67.3,1920000,119940,139270
20170613,NVL,67.6,67.6,67.3,67.6,866110,67.6,67.6,67.3,67.6,1950000,122990,156410
20170612,NVL,67.5,67.7,67.3,67.6,1078500,67.5,67.7,67.3,67.6,2020000,119280,134080
20170609,NVL,69.1,69.1,67.5,67.5,595670,69.1,69.1,67.5,67.5,1850000,90890,190860
20170608,NVL,69.5,69.5,68.7,69.1,964850,69.5,69.5,68.7,69.1,1750000,92650,355460
20170607,NVL,69.4,69.7,69.2,69.7,511210,69.4,69.7,69.2,69.7,1950000,92650,170430
20170606,NVL,69.0,69.4,68.9,69.4,633010,69.0,69.4,68.9,69.4,2823900,135450,118710
20170605,NVL,68.2,69.0,68.2,69.0,999300,68.2,69.0,68.2,69.0,2320000,94400,222440
20170602,NVL,67.4,68.0,67.0,68.0,385120,67.4,68.0,67.0,68.0,2800000,460,85370
20170601,NVL,67.0,68.2,66.9,67.4,343890,67.0,68.2,66.9,67.4,3050000,44460,598060
20170531,NVL,65.9,67.0,65.7,67.0,825980,65.9,67.0,65.7,67.0,2100000,562340,485140
20170530,NVL,67.0,67.0,65.7,65.9,556900,67.0,67.0,65.7,65.9,2550000,29000,126010
20170529,NVL,67.1,67.5,67.0,67.0,148310,67.1,67.5,67.0,67.0,2230000,29620,10720
20170526,NVL,67.3,67.5,67.0,67.1,688640,67.3,67.5,67.0,67.1,2130000,25900,0
20170525,NVL,67.8,67.8,67.0,67.2,444160,67.8,67.8,67.0,67.2,1550000,30120,173800
20170524,NVL,68.6,68.6,67.8,67.8,408530,68.6,68.6,67.8,67.8,1351880,29220,80
20170523,NVL,68.7,68.7,68.4,68.6,129260,68.7,68.7,68.4,68.6,1460000,64200,0
20170522,NVL,68.0,68.8,68.0,68.8,274610,68.0,68.8,68.0,68.8,1430000,82910,5650
20170519,NVL,67.5,68.1,67.4,68.1,266530,67.5,68.1,67.4,68.1,1246280,17240,10000
20170518,NVL,67.8,67.9,67.3,67.5,606820,67.8,67.9,67.3,67.5,1280000,17360,32530
20170517,NVL,67.6,68.2,67.4,67.8,820250,67.6,68.2,67.4,67.8,460000,297540,0
20170516,NVL,67.7,67.9,67.2,67.6,533430,67.7,67.9,67.2,67.6,660000,550,23690
20170515,NVL,68.4,68.5,67.5,67.8,931490,68.4,68.5,67.5,67.8,500000,10040,250000
20170512,NVL,69.0,69.1,68.5,69.0,1218300,69.0,69.1,68.5,69.0,0,33360,270000
20170511,NVL,69.0,69.1,68.7,69.1,536880,69.0,69.1,68.7,69.1,500000,500,0
20170510,NVL,68.6,69.2,68.2,69.0,503660,68.6,69.2,68.2,69.0,700000,0,12500
20170509,NVL,68.1,69.0,67.7,68.6,418830,68.1,69.0,67.7,68.6,830000,16790,14930
20170508,NVL,69.5,69.6,68.1,68.1,338780,69.5,69.6,68.1,68.1,900000,1010,2000
20170505,NVL,69.6,69.9,69.4,69.5,358060,69.6,69.9,69.4,69.5,0,33520,0
20170504,NVL,70.1,70.1,69.3,69.5,447240,70.1,70.1,69.3,69.5,1111120,28200,85000
20170503,NVL,70.7,71.0,70.1,70.1,633660,70.7,71.0,70.1,70.1,1300000,34050,0
20170428,NVL,72.5,72.5,70.2,70.7,577350,72.5,72.5,70.2,70.7,1460000,6010,121500
20170427,NVL,72.9,73.3,71.4,72.5,600290,72.9,73.3,71.4,72.5,800000,52910,24600
20170426,NVL,73.0,73.5,72.8,72.8,457960,73.0,73.5,72.8,72.8,1100000,35910,0
