<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170526,PRO,7.5,7.5,7.5,7.5,14900,7.5,7.5,7.5,7.5,0,0,0
20170509,PRO,7.5,7.5,7.5,7.5,13300,7.5,7.5,7.5,7.5,0,0,0
20170407,PRO,7.9,7.9,7.9,7.9,100,7.9,7.9,7.9,7.9,0,0,0
20170404,PRO,8.0,8.0,8.0,8.0,2300,8.0,8.0,8.0,8.0,0,0,0
20170309,PRO,7.7,7.7,7.7,7.7,100,7.7,7.7,7.7,7.7,0,0,0
20161125,PRO,5.5,5.5,5.5,5.5,100,5.5,5.5,5.5,5.5,0,0,0
20161122,PRO,4.8,4.8,4.8,4.8,100,4.8,4.8,4.8,4.8,0,0,0
20161121,PRO,5.6,5.6,5.6,5.6,100,5.6,5.6,5.6,5.6,0,0,0
20161017,PRO,6.5,6.5,6.5,6.5,500,6.5,6.5,6.5,6.5,0,0,0
20161013,PRO,6.6,6.6,6.6,6.6,1000,6.6,6.6,6.6,6.6,0,0,0
20161012,PRO,6.6,6.6,6.5,6.5,2500,6.6,6.6,6.5,6.5,0,0,0
20161011,PRO,6.7,6.7,6.7,6.7,500,6.7,6.7,6.7,6.7,0,0,0
20161010,PRO,6.8,6.8,6.8,6.8,500,6.8,6.8,6.8,6.8,0,0,0
20161007,PRO,6.8,6.8,6.8,6.8,1000,6.8,6.8,6.8,6.8,0,0,0
20161005,PRO,6.8,6.8,6.8,6.8,500,6.8,6.8,6.8,6.8,0,0,0
20161004,PRO,6.9,6.9,6.9,6.9,500,6.9,6.9,6.9,6.9,0,0,0
20161003,PRO,6.9,6.9,6.9,6.9,1000,6.9,6.9,6.9,6.9,0,0,0
20160929,PRO,6.9,7.0,6.9,7.0,7600,6.9,7.0,6.9,7.0,0,0,0
20160928,PRO,7.0,7.0,7.0,7.0,10000,7.0,7.0,7.0,7.0,0,0,0
20160927,PRO,7.0,7.0,7.0,7.0,500,7.0,7.0,7.0,7.0,0,0,0
20160816,PRO,7.0,7.0,7.0,7.0,10000,7.0,7.0,7.0,7.0,0,0,0
20160815,PRO,7.0,7.0,7.0,7.0,20000,7.0,7.0,7.0,7.0,0,0,0
20160812,PRO,6.8,6.8,6.8,6.8,4200,6.8,6.8,6.8,6.8,0,0,0
20160811,PRO,7.0,7.0,7.0,7.0,1000,7.0,7.0,7.0,7.0,0,0,0
20160621,PRO,7.0,7.0,7.0,7.0,500,7.0,7.0,7.0,7.0,0,0,0
20160602,PRO,7.0,7.0,7.0,7.0,100,7.0,7.0,7.0,7.0,0,0,0
