<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170623,PCT,9.9,9.9,9.9,9.9,100,9.9,9.9,9.9,9.9,0,0,0
20170615,PCT,9.0,9.0,9.0,9.0,10000,9.0,9.0,9.0,9.0,0,0,0
20170614,PCT,9.2,9.2,9.2,9.2,100,9.2,9.2,9.2,9.2,0,0,0
20170612,PCT,9.0,9.0,9.0,9.0,9000,9.0,9.0,9.0,9.0,0,0,0
20170607,PCT,8.5,9.5,8.5,9.5,50200,8.5,9.5,8.5,9.5,0,200,46000
20170606,PCT,9.4,9.4,9.4,9.4,100,9.4,9.4,9.4,9.4,0,0,0
20170605,PCT,8.8,8.8,8.8,8.8,100,8.8,8.8,8.8,8.8,0,100,0
20170602,PCT,8.1,8.1,8.1,8.1,16800,8.1,8.1,8.1,8.1,0,0,0
20170529,PCT,8.1,9.0,8.1,9.0,10883,8.1,9.0,8.1,9.0,0,100,10000
20170526,PCT,8.7,9.0,8.7,9.0,1900,8.7,9.0,8.7,9.0,0,100,0
20170525,PCT,9.0,9.0,7.9,8.7,2200,9.0,9.0,7.9,8.7,0,200,100
20170524,PCT,8.1,8.5,8.1,8.5,3600,8.1,8.5,8.1,8.5,0,100,0
20170523,PCT,8.9,8.9,8.9,8.9,100,8.9,8.9,8.9,8.9,0,100,0
20170518,PCT,9.4,9.4,9.4,9.4,100,9.4,9.4,9.4,9.4,0,100,0
20170517,PCT,9.2,9.2,9.2,9.2,200,9.2,9.2,9.2,9.2,0,0,0
20170508,PCT,9.0,9.8,9.0,9.8,5180,9.0,9.8,9.0,9.8,0,100,0
20170503,PCT,9.8,9.8,9.8,9.8,23,9.8,9.8,9.8,9.8,0,0,0
20170428,PCT,9.5,9.8,9.5,9.8,200,9.5,9.8,9.5,9.8,0,200,0
20170426,PCT,8.5,9.3,8.5,9.3,1600,8.5,9.3,8.5,9.3,0,0,0
20170424,PCT,9.4,9.4,9.4,9.4,10000,9.4,9.4,9.4,9.4,0,0,0
20170421,PCT,9.4,9.5,9.4,9.5,3000,9.4,9.5,9.4,9.5,0,0,0
20170420,PCT,9.8,9.8,9.8,9.8,21,9.8,9.8,9.8,9.8,0,0,0
20170419,PCT,9.5,9.8,9.5,9.8,280,9.5,9.8,9.5,9.8,0,200,0
20170418,PCT,9.8,9.8,9.1,9.1,200,9.8,9.8,9.1,9.1,0,100,0
20170417,PCT,9.5,9.8,9.4,9.4,5223,9.5,9.8,9.4,9.4,0,200,0
20170414,PCT,9.2,9.4,9.2,9.4,3600,9.2,9.4,9.2,9.4,0,100,0
20170413,PCT,9.9,9.9,9.0,9.0,5600,9.9,9.9,9.0,9.0,0,100,0
20170412,PCT,9.5,10.0,8.6,9.4,4300,9.5,10.0,8.6,9.4,0,1500,0
20170411,PCT,9.5,9.8,9.4,9.5,3100,9.5,9.8,9.4,9.5,0,3100,0
20170410,PCT,9.9,9.9,9.3,9.5,2900,9.9,9.9,9.3,9.5,0,2900,0
20170407,PCT,9.9,10.6,8.9,9.8,3073,9.9,10.6,8.9,9.8,0,2300,0
20170404,PCT,9.8,9.8,9.8,9.8,100,9.8,9.8,9.8,9.8,0,100,0
20170331,PCT,9.4,10.0,9.4,9.9,1000,9.4,10.0,9.4,9.9,0,1000,0
20170330,PCT,9.4,9.5,8.8,9.4,4000,9.4,9.5,8.8,9.4,0,100,0
20170329,PCT,9.0,9.4,9.0,9.4,600,9.0,9.4,9.0,9.4,0,100,0
20170328,PCT,8.6,9.5,8.6,9.5,3100,8.6,9.5,8.6,9.5,0,100,0
20170324,PCT,10.4,10.4,8.7,9.5,800,10.4,10.4,8.7,9.5,0,700,0
20170320,PCT,9.0,9.5,9.0,9.5,600,9.0,9.5,9.0,9.5,0,600,0
20170317,PCT,8.8,9.0,8.8,9.0,300,8.8,9.0,8.8,9.0,0,300,0
20170316,PCT,8.5,8.8,8.5,8.8,26700,8.5,8.8,8.5,8.8,0,700,0
20170315,PCT,8.6,8.6,8.6,8.6,100,8.6,8.6,8.6,8.6,0,0,0
20170314,PCT,8.4,8.8,8.4,8.8,1100,8.4,8.8,8.4,8.8,0,1100,0
20170313,PCT,8.8,8.8,7.8,8.4,5200,8.8,8.8,7.8,8.4,0,200,0
20170310,PCT,8.1,8.5,8.1,8.5,5000,8.1,8.5,8.1,8.5,0,0,0
20170309,PCT,8.6,8.6,8.5,8.5,16800,8.6,8.6,8.5,8.5,0,10700,0
20170308,PCT,8.6,8.6,8.6,8.6,7500,8.6,8.6,8.6,8.6,0,7500,0
20170307,PCT,8.6,8.6,8.6,8.6,1800,8.6,8.6,8.6,8.6,0,1800,0
20170306,PCT,8.1,8.6,8.1,8.6,3600,8.1,8.6,8.1,8.6,0,100,0
20170303,PCT,7.8,8.8,7.8,8.8,5100,7.8,8.8,7.8,8.8,0,100,0
20170302,PCT,10.0,10.0,8.6,8.6,4000,10.0,10.0,8.6,8.6,0,100,0
20170228,PCT,9.3,9.5,9.3,9.5,300,9.3,9.5,9.3,9.5,0,300,0
20170227,PCT,9.0,9.2,9.0,9.2,200,9.0,9.2,9.0,9.2,0,200,0
20170224,PCT,8.7,8.8,8.7,8.8,55100,8.7,8.8,8.7,8.8,0,100,0
20170223,PCT,8.7,10.3,8.7,9.6,9300,8.7,10.3,8.7,9.6,0,300,0
20170222,PCT,8.2,9.6,8.1,9.6,57430,8.2,9.6,8.1,9.6,0,400,0
20170221,PCT,8.1,8.9,8.1,8.9,15750,8.1,8.9,8.1,8.9,0,700,0
20170220,PCT,8.0,8.2,7.4,8.2,52500,8.0,8.2,7.4,8.2,0,7100,0
20170217,PCT,8.1,8.2,8.0,8.2,230200,8.1,8.2,8.0,8.2,0,25200,0
20170216,PCT,8.1,8.2,8.1,8.1,71300,8.1,8.2,8.1,8.1,0,300,0
20170215,PCT,8.0,8.3,7.9,8.3,27100,8.0,8.3,7.9,8.3,0,2100,0
20170214,PCT,8.0,8.0,7.9,8.0,19100,8.0,8.0,7.9,8.0,0,100,0
20170213,PCT,8.5,9.0,8.0,8.2,15500,8.5,9.0,8.0,8.2,0,400,0
20170210,PCT,8.7,8.7,8.7,8.7,10,8.7,8.7,8.7,8.7,0,0,0
20170209,PCT,8.5,8.7,8.5,8.7,1600,8.5,8.7,8.5,8.7,0,100,0
20170208,PCT,8.0,8.5,7.8,8.5,5800,8.0,8.5,7.8,8.5,0,100,0
20170207,PCT,8.0,8.5,8.0,8.5,15600,8.0,8.5,8.0,8.5,0,5200,0
20170206,PCT,8.5,8.5,8.5,8.5,5000,8.5,8.5,8.5,8.5,0,5000,0
20170202,PCT,9.0,9.0,9.0,9.0,100,9.0,9.0,9.0,9.0,0,100,0
20170125,PCT,8.3,8.5,8.3,8.5,4200,8.3,8.5,8.3,8.5,0,200,0
20170124,PCT,7.9,8.0,7.8,8.0,40100,7.9,8.0,7.8,8.0,0,20100,40000
20170123,PCT,8.0,8.0,7.9,7.9,35300,8.0,8.0,7.9,7.9,0,20000,0
20170120,PCT,8.0,8.0,8.0,8.0,10000,8.0,8.0,8.0,8.0,0,0,0
20170119,PCT,8.0,8.3,7.9,8.3,5800,8.0,8.3,7.9,8.3,0,0,0
20170118,PCT,8.0,8.4,8.0,8.4,9800,8.0,8.4,8.0,8.4,0,100,0
20170117,PCT,8.0,8.0,8.0,8.0,300,8.0,8.0,8.0,8.0,0,0,0
20170116,PCT,8.5,8.5,8.1,8.1,5700,8.5,8.5,8.1,8.1,0,0,0
20170113,PCT,9.0,9.3,8.5,9.0,2500,9.0,9.3,8.5,9.0,0,500,0
20170111,PCT,8.8,8.8,8.8,8.8,6000,8.8,8.8,8.8,8.8,0,0,0
20170109,PCT,8.2,8.8,8.1,8.8,400,8.2,8.8,8.1,8.8,0,100,0
20170104,PCT,8.5,8.9,8.5,8.9,200,8.5,8.9,8.5,8.9,0,0,0
20170103,PCT,9.4,9.4,9.4,9.4,100,9.4,9.4,9.4,9.4,0,100,0
20161226,PCT,9.0,9.0,9.0,9.0,100,9.0,9.0,9.0,9.0,0,100,0
20161223,PCT,8.6,8.7,8.6,8.7,700,8.6,8.7,8.6,8.7,0,500,0
20161220,PCT,9.0,9.0,9.0,9.0,300,9.0,9.0,9.0,9.0,0,0,0
20161219,PCT,9.0,9.0,8.0,9.0,1000,9.0,9.0,8.0,9.0,0,200,0
20161215,PCT,8.1,8.6,8.1,8.6,300,8.1,8.6,8.1,8.6,0,100,0
20161214,PCT,8.2,8.8,8.2,8.8,200,8.2,8.8,8.2,8.8,0,100,0
20161212,PCT,9.0,9.0,9.0,9.0,100,9.0,9.0,9.0,9.0,0,100,0
