<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,NKG,32.55,32.85,32.2,32.7,390070,32.55,32.85,32.2,32.7,0,0,9740
20170626,NKG,33.2,33.2,32.5,32.55,310870,33.2,33.2,32.5,32.55,0,0,9740
20170623,NKG,33.3,33.3,32.75,33.0,310800,33.3,33.3,32.75,33.0,0,1300,3000
20170622,NKG,32.1,33.25,32.05,33.25,675890,32.1,33.25,32.05,33.25,0,200,0
20170621,NKG,32.0,32.45,32.0,32.3,208230,32.0,32.45,32.0,32.3,0,0,0
20170620,NKG,32.2,32.5,32.1,32.25,356520,32.2,32.5,32.1,32.25,0,300,150
20170619,NKG,32.4,32.4,31.95,32.2,266770,32.4,32.4,31.95,32.2,0,0,3500
20170616,NKG,32.5,32.5,31.95,32.1,266500,32.5,32.5,31.95,32.1,0,0,40
20170615,NKG,32.3,32.5,32.0,32.4,352270,32.3,32.5,32.0,32.4,0,0,240
20170614,NKG,33.0,33.0,32.0,32.3,334820,33.0,33.0,32.0,32.3,0,3000,0
20170613,NKG,31.8,32.5,31.8,32.5,242380,31.8,32.5,31.8,32.5,0,0,3590
20170612,NKG,33.35,33.5,31.7,31.8,939610,33.35,33.5,31.7,31.8,0,790,35210
20170609,NKG,33.65,34.1,33.5,33.5,435680,33.65,34.1,33.5,33.5,0,0,0
20170608,NKG,33.8,33.9,33.1,33.85,319220,33.8,33.9,33.1,33.85,0,3000,0
20170607,NKG,34.0,34.3,33.45,33.6,700240,34.0,34.3,33.45,33.6,0,0,0
20170606,NKG,33.6,34.5,33.1,33.95,685630,33.6,34.5,33.1,33.95,0,150,0
20170605,NKG,33.8,33.8,33.2,33.6,506650,33.8,33.8,33.2,33.6,0,600,4000
20170602,NKG,33.2,33.8,33.0,33.6,549610,33.2,33.8,33.0,33.6,0,0,0
20170601,NKG,34.2,34.3,33.4,33.5,511420,34.2,34.3,33.4,33.5,0,10500,25000
20170531,NKG,31.9,34.1,31.2,34.0,1537830,31.9,34.1,31.2,34.0,0,500,1520
20170530,NKG,33.2,33.2,31.9,31.9,691340,33.2,33.2,31.9,31.9,0,600,0
20170529,NKG,32.4,33.5,32.0,33.2,797180,32.4,33.5,32.0,33.2,0,17850,30
20170526,NKG,31.25,31.7,31.25,31.7,540620,31.25,31.7,31.25,31.7,0,20000,0
20170525,NKG,31.8,31.85,31.3,31.55,587790,31.8,31.85,31.3,31.55,0,0,1300
20170524,NKG,31.5,31.95,31.5,31.75,422650,31.5,31.95,31.5,31.75,0,1320,0
20170523,NKG,29.9,31.5,29.9,31.3,1340350,29.9,31.5,29.9,31.3,0,490,30
20170522,NKG,28.1,29.8,28.05,29.45,557040,28.1,29.8,28.05,29.45,0,212970,0
20170519,NKG,28.7,28.75,27.8,28.7,317730,28.7,28.75,27.8,28.7,0,900,0
20170518,NKG,29.9,29.9,28.7,29.0,382910,29.9,29.9,28.7,29.0,0,1500,10000
20170517,NKG,29.5,30.15,29.1,29.9,621540,29.5,30.15,29.1,29.9,0,2000,0
20170516,NKG,29.5,29.5,28.33,28.4,500490,44.25,44.25,42.5,42.6,0,220,0
20170515,NKG,29.87,29.94,29.34,29.33,545980,44.8,44.9,44.0,44.0,0,4720,0
20170512,NKG,29.73,29.93,29.56,29.87,540710,44.6,44.9,44.35,44.8,0,151200,0
20170511,NKG,30.0,30.0,29.6,29.73,297800,45.0,45.0,44.4,44.6,0,50,0
20170510,NKG,29.67,30.07,29.47,29.87,522440,44.5,45.1,44.2,44.8,0,250010,0
20170509,NKG,30.03,30.13,29.13,29.67,532630,45.05,45.2,43.7,44.5,0,1030,400
20170508,NKG,29.6,30.13,29.6,30.03,256450,44.4,45.2,44.4,45.05,0,10000,0
20170505,NKG,29.67,30.2,29.47,29.6,227740,44.5,45.3,44.2,44.4,0,80,0
20170504,NKG,29.93,30.17,29.73,30.07,562420,44.9,45.25,44.6,45.1,0,10430,5620
20170503,NKG,28.46,29.5,28.46,29.5,499710,42.7,44.25,42.7,44.25,0,0,0
20170428,NKG,29.13,29.13,28.0,28.33,308060,43.7,43.7,42.0,42.5,0,0,0
20170427,NKG,29.2,29.2,28.86,29.13,225850,43.8,43.8,43.3,43.7,0,0,0
20170426,NKG,28.87,29.3,28.87,29.13,293180,43.3,43.95,43.3,43.7,0,1000,0
20170425,NKG,28.47,28.97,28.47,28.87,510880,42.7,43.45,42.7,43.3,0,0,0
20170424,NKG,28.47,28.87,28.14,28.47,383250,42.7,43.3,42.2,42.7,0,0,3710
20170421,NKG,27.6,28.46,27.6,28.47,559180,41.4,42.7,41.4,42.7,0,0,0
20170420,NKG,27.8,27.8,27.0,27.33,199080,41.7,41.7,40.5,41.0,0,0,0
20170419,NKG,27.26,27.86,27.0,27.63,329650,40.9,41.8,40.5,41.45,0,0,0
20170418,NKG,26.8,27.4,26.67,27.33,420870,40.2,41.1,40.0,41.0,0,0,30000
20170417,NKG,27.4,27.8,26.8,26.8,523620,41.1,41.7,40.2,40.2,0,0,3920
20170414,NKG,27.54,28.0,26.27,27.4,617180,41.3,42.0,39.4,41.1,0,0,13000
20170413,NKG,28.33,28.8,27.86,27.87,913230,42.5,43.2,41.8,41.8,0,0,0
20170412,NKG,29.67,29.67,28.54,28.73,693320,44.5,44.5,42.8,43.1,0,2630,12500
20170411,NKG,30.0,30.0,29.4,29.67,576240,45.0,45.0,44.1,44.5,0,2000,5300
20170410,NKG,29.0,29.67,28.94,29.67,988610,43.5,44.5,43.4,44.5,0,268000,20
20170407,NKG,28.0,28.8,27.73,28.67,872350,42.0,43.2,41.6,43.0,0,0,0
20170405,NKG,28.0,28.34,27.74,28.0,570060,42.0,42.5,41.6,42.0,0,0,59680
20170404,NKG,27.33,28.0,27.06,27.97,728670,41.0,42.0,40.6,41.95,0,0,600
20170403,NKG,27.33,28.33,27.2,27.53,665080,41.0,42.5,40.8,41.3,0,0,0
20170331,NKG,27.0,27.54,26.8,27.0,784710,40.5,41.3,40.2,40.5,0,6820,0
20170330,NKG,24.8,26.33,24.67,26.17,1098450,37.2,39.5,37.0,39.25,0,1400,0
20170329,NKG,24.4,24.9,24.33,24.8,227170,36.6,37.35,36.5,37.2,0,0,800
20170328,NKG,24.13,24.43,24.13,24.4,122130,36.2,36.65,36.2,36.6,0,0,0
20170327,NKG,24.07,24.2,23.9,23.9,155510,36.1,36.3,35.85,35.85,0,0,300
20170324,NKG,24.17,24.37,24.07,24.07,177500,36.25,36.55,36.1,36.1,30000,1440,0
20170323,NKG,24.3,24.3,24.13,24.2,49060,36.45,36.45,36.2,36.3,0,0,0
20170322,NKG,24.6,24.63,24.13,24.13,139800,36.9,36.95,36.2,36.2,0,0,17100
20170321,NKG,24.26,24.63,24.26,24.6,189860,36.4,36.95,36.4,36.9,0,60,50
20170320,NKG,23.97,24.33,23.73,24.33,124930,35.95,36.5,35.6,36.5,0,0,0
20170317,NKG,23.86,24.33,23.66,23.9,86640,35.8,36.5,35.5,35.85,0,0,7500
20170316,NKG,23.5,24.33,23.5,24.13,68440,35.25,36.5,35.25,36.2,0,1000,0
20170315,NKG,24.03,24.03,23.7,23.7,229730,36.05,36.05,35.55,35.55,0,0,15000
20170314,NKG,24.54,24.54,24.14,24.13,253330,36.8,36.8,36.2,36.2,0,0,25000
20170313,NKG,24.8,24.87,24.47,24.47,207390,37.2,37.3,36.7,36.7,0,2500,15000
20170310,NKG,24.8,24.97,24.8,24.8,224090,37.2,37.45,37.2,37.2,0,0,0
20170309,NKG,24.86,24.93,24.8,24.9,251520,37.3,37.4,37.2,37.35,0,59000,0
20170308,NKG,24.57,24.97,24.47,24.73,199350,36.85,37.45,36.7,37.1,0,15100,0
20170307,NKG,24.3,24.57,24.27,24.47,188710,36.45,36.85,36.4,36.7,0,0,0
20170306,NKG,24.53,24.53,24.13,24.3,129990,36.8,36.8,36.2,36.45,0,0,3100
20170303,NKG,24.2,24.6,24.17,24.2,86510,36.3,36.9,36.25,36.3,0,220,0
20170302,NKG,24.23,24.6,24.13,24.5,68930,36.35,36.9,36.2,36.75,0,500,5080
20170301,NKG,24.33,24.33,24.03,24.2,135620,36.5,36.5,36.05,36.3,0,0,0
20170228,NKG,25.07,25.34,24.34,24.33,236810,37.6,38.0,36.5,36.5,0,0,0
20170227,NKG,25.06,25.06,24.36,25.07,226310,37.6,37.6,36.55,37.6,0,90000,0
20170224,NKG,24.6,24.67,24.34,24.43,255480,36.9,37.0,36.5,36.65,0,85000,200
20170223,NKG,24.6,25.0,24.33,24.67,222330,36.9,37.5,36.5,37.0,0,70000,0
20170222,NKG,25.2,25.2,24.56,24.73,388630,37.8,37.8,36.85,37.1,0,45000,5400
20170221,NKG,24.87,25.27,24.8,25.13,230500,37.3,37.9,37.2,37.7,500000,502000,0
20170220,NKG,24.0,24.93,24.0,24.87,518600,36.0,37.4,36.0,37.3,0,88000,3000
20170217,NKG,24.53,25.0,24.33,24.8,591770,36.8,37.5,36.5,37.2,0,62700,200
20170216,NKG,25.8,25.87,23.9,25.13,368620,38.7,38.8,35.85,37.7,0,1000,0
20170215,NKG,25.73,25.86,25.6,25.67,333080,38.6,38.8,38.4,38.5,0,6500,0
20170214,NKG,25.33,25.87,25.33,25.73,622330,38.0,38.8,38.0,38.6,0,43000,0
20170213,NKG,25.2,25.6,25.06,25.2,417080,37.8,38.4,37.6,37.8,0,1400,0
20170210,NKG,25.47,25.67,25.14,25.23,522140,38.2,38.5,37.7,37.85,63000,4500,0
20170209,NKG,24.8,25.4,24.67,25.17,544250,37.2,38.1,37.0,37.75,0,2500,0
20170208,NKG,23.87,24.57,23.87,24.57,331660,35.8,36.85,35.8,36.85,0,20020,0
20170207,NKG,23.87,24.07,23.8,23.87,292190,35.8,36.1,35.7,35.8,0,20,5100
20170206,NKG,23.77,23.8,23.54,23.77,176950,35.65,35.7,35.3,35.65,0,0,0
20170203,NKG,23.34,23.77,23.34,23.47,171610,35.0,35.65,35.0,35.2,0,13510,0
20170202,NKG,23.96,23.96,23.33,23.37,127060,35.95,35.95,35.0,35.05,0,0,3000
20170125,NKG,23.33,23.53,23.26,23.53,95800,35.0,35.3,34.9,35.3,0,0,5000
20170124,NKG,23.46,23.46,23.33,23.33,82850,35.2,35.2,35.0,35.0,0,0,0
20170123,NKG,23.53,23.87,23.2,23.33,355190,35.3,35.8,34.8,35.0,20000,0,3000
20170120,NKG,23.33,24.06,23.33,23.5,155300,35.0,36.1,35.0,35.25,70000,0,0
20170119,NKG,23.63,24.13,23.53,23.53,64680,35.45,36.2,35.3,35.3,0,0,0
20170118,NKG,24.0,24.27,23.83,23.83,73270,36.0,36.4,35.75,35.75,0,0,0
20170117,NKG,23.67,24.33,23.67,24.0,122740,35.5,36.5,35.5,36.0,0,0,0
20170116,NKG,24.67,25.0,23.73,23.8,216790,37.0,37.5,35.6,35.7,0,0,500
20170113,NKG,24.67,25.14,24.67,24.7,119760,37.0,37.7,37.0,37.05,0,0,0
20170112,NKG,25.27,25.27,24.83,24.87,183470,37.9,37.9,37.25,37.3,20000,0,0
20170111,NKG,24.93,25.33,24.93,25.1,162020,37.4,38.0,37.4,37.65,20000,0,0
20170110,NKG,25.27,25.27,24.93,25.0,450720,37.9,37.9,37.4,37.5,0,0,0
20170109,NKG,24.2,24.67,24.2,24.6,224430,36.3,37.0,36.3,36.9,0,0,15000
20170106,NKG,24.6,24.93,24.2,24.2,163300,36.9,37.4,36.3,36.3,80000,0,10000
20170105,NKG,24.4,24.8,24.2,24.53,208840,36.6,37.2,36.3,36.8,0,0,5000
20170104,NKG,23.87,24.67,23.87,24.33,231890,35.8,37.0,35.8,36.5,0,700,15000
20170103,NKG,23.2,23.8,23.2,23.8,79460,34.8,35.7,34.8,35.7,0,0,0
20161230,NKG,23.43,23.43,23.27,23.33,90220,35.15,35.15,34.9,35.0,0,29000,0
20161229,NKG,23.4,23.67,23.3,23.3,50940,35.1,35.5,34.95,34.95,0,0,0
20161228,NKG,23.27,23.54,23.27,23.4,88220,34.9,35.3,34.9,35.1,40000,16000,10000
