<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170622,PPS,11.8,11.8,11.8,11.8,4900,11.8,11.8,11.8,11.8,0,0,0
20170619,PPS,11.5,11.8,11.5,11.8,1470,11.5,11.8,11.5,11.8,0,1200,0
20170616,PPS,11.8,11.8,11.8,11.8,100,11.8,11.8,11.8,11.8,0,0,0
20170615,PPS,11.8,11.8,11.8,11.8,100,11.8,11.8,11.8,11.8,0,0,0
20170614,PPS,11.8,11.8,11.8,11.8,1600,11.8,11.8,11.8,11.8,0,0,0
20170613,PPS,11.6,11.6,11.6,11.6,1100,11.6,11.6,11.6,11.6,0,1100,0
20170608,PPS,11.3,11.8,11.3,11.8,8200,11.3,11.8,11.3,11.8,0,0,0
20170607,PPS,11.9,11.9,11.4,11.4,8100,11.9,11.9,11.4,11.4,0,0,0
20170606,PPS,11.4,11.4,11.4,11.4,30000,11.4,11.4,11.4,11.4,0,0,0
20170605,PPS,11.3,11.4,11.1,11.4,25000,11.3,11.4,11.1,11.4,0,0,0
20170602,PPS,11.5,12.0,11.1,11.1,26400,11.5,12.0,11.1,11.1,0,600,0
20170530,PPS,11.7,12.0,11.7,12.0,1200,11.7,12.0,11.7,12.0,0,0,0
20170526,PPS,12.0,12.0,12.0,12.0,41,12.0,12.0,12.0,12.0,0,0,0
20170525,PPS,12.0,12.0,12.0,12.0,15200,12.0,12.0,12.0,12.0,0,0,0
20170523,PPS,12.0,12.0,12.0,12.0,1000,12.0,12.0,12.0,12.0,0,0,0
20170522,PPS,11.9,12.2,11.9,12.2,3000,11.9,12.2,11.9,12.2,0,0,0
20170519,PPS,11.6,11.8,11.6,11.8,1100,11.6,11.8,11.6,11.8,0,0,0
20170518,PPS,12.0,12.0,11.6,12.0,7300,12.0,12.0,11.6,12.0,0,1000,0
20170515,PPS,12.0,12.0,12.0,12.0,1000,12.0,12.0,12.0,12.0,0,0,0
20170510,PPS,12.0,12.0,12.0,12.0,100,12.0,12.0,12.0,12.0,0,100,0
20170508,PPS,11.9,11.9,11.9,11.9,20200,11.9,11.9,11.9,11.9,0,0,6500
20170504,PPS,11.7,11.9,11.7,11.9,1000,11.7,11.9,11.7,11.9,0,0,0
20170428,PPS,11.6,11.7,11.6,11.7,3800,11.6,11.7,11.6,11.7,0,0,0
20170426,PPS,11.6,11.6,11.6,11.6,1000,11.6,11.6,11.6,11.6,0,0,0
20170424,PPS,11.4,11.4,11.4,11.4,3000,11.4,11.4,11.4,11.4,0,0,0
20170421,PPS,11.4,11.4,11.4,11.4,1000,11.4,11.4,11.4,11.4,0,0,0
20170420,PPS,11.5,11.5,11.4,11.4,3518,11.5,11.5,11.4,11.4,0,0,0
20170419,PPS,11.3,11.3,11.3,11.3,1000,11.3,11.3,11.3,11.3,0,0,0
20170418,PPS,11.3,11.3,11.3,11.3,360,11.3,11.3,11.3,11.3,0,0,0
20170412,PPS,11.3,11.3,11.3,11.3,5800,11.3,11.3,11.3,11.3,0,5000,0
20170411,PPS,11.3,11.3,11.3,11.3,7500,11.3,11.3,11.3,11.3,0,0,0
20170407,PPS,11.3,11.3,11.3,11.3,5500,11.3,11.3,11.3,11.3,0,5500,0
20170405,PPS,11.3,11.3,11.3,11.3,9300,11.3,11.3,11.3,11.3,0,5500,0
20170404,PPS,11.3,11.5,11.3,11.5,3000,11.3,11.5,11.3,11.5,0,900,0
20170403,PPS,11.5,11.5,11.5,11.5,5000,11.5,11.5,11.5,11.5,0,0,0
20170331,PPS,11.7,11.7,11.7,11.7,68,11.7,11.7,11.7,11.7,0,0,0
20170329,PPS,11.7,11.7,11.7,11.7,600,11.7,11.7,11.7,11.7,0,0,0
20170328,PPS,11.1,11.1,11.1,11.1,1000,11.1,11.1,11.1,11.1,0,0,1000
20170327,PPS,11.5,11.7,11.5,11.7,7000,11.5,11.7,11.5,11.7,0,0,0
20170322,PPS,12.0,12.0,12.0,12.0,100,12.0,12.0,12.0,12.0,0,0,0
20170320,PPS,11.7,12.0,11.7,12.0,2400,11.7,12.0,11.7,12.0,0,0,0
20170317,PPS,11.7,11.7,11.7,11.7,100,11.7,11.7,11.7,11.7,0,0,0
20170315,PPS,11.4,11.4,11.4,11.4,31600,11.4,11.4,11.4,11.4,0,0,0
20170314,PPS,11.5,11.5,11.4,11.4,7400,11.5,11.5,11.4,11.4,0,0,0
20170313,PPS,11.4,11.4,11.4,11.4,10,11.4,11.4,11.4,11.4,20,0,0
20170310,PPS,11.4,11.4,11.4,11.4,1600,11.4,11.4,11.4,11.4,0,0,0
20170309,PPS,11.4,11.4,11.2,11.4,13100,11.4,11.4,11.2,11.4,0,0,0
20170306,PPS,11.3,11.5,11.3,11.5,25900,11.3,11.5,11.3,11.5,0,0,0
20170303,PPS,11.2,11.2,11.1,11.2,1100,11.2,11.2,11.1,11.2,0,0,0
20170302,PPS,11.1,11.1,11.0,11.0,14600,11.1,11.1,11.0,11.0,0,0,0
20170301,PPS,11.3,11.4,11.2,11.4,1600,11.3,11.4,11.2,11.4,0,0,0
20170228,PPS,11.1,11.9,11.1,11.4,300,11.1,11.9,11.1,11.4,0,0,0
20170224,PPS,11.5,11.8,11.5,11.5,14600,11.5,11.8,11.5,11.5,0,0,0
20170223,PPS,11.1,12.0,11.0,12.0,5800,11.1,12.0,11.0,12.0,0,0,0
20170222,PPS,11.0,11.0,11.0,11.0,7000,11.0,11.0,11.0,11.0,0,0,0
20170221,PPS,11.0,11.0,11.0,11.0,14500,11.0,11.0,11.0,11.0,0,0,0
20170220,PPS,11.0,11.0,11.0,11.0,2000,11.0,11.0,11.0,11.0,0,0,0
20170217,PPS,11.0,11.0,11.0,11.0,11900,11.0,11.0,11.0,11.0,0,6500,0
20170216,PPS,11.0,11.0,11.0,11.0,8800,11.0,11.0,11.0,11.0,0,0,0
20170215,PPS,11.0,11.0,11.0,11.0,10326,11.0,11.0,11.0,11.0,0,0,0
20170210,PPS,11.0,11.0,11.0,11.0,2000,11.0,11.0,11.0,11.0,0,0,0
20170207,PPS,10.9,11.0,10.9,10.9,2800,10.9,11.0,10.9,10.9,0,0,0
20170202,PPS,11.4,11.4,11.4,11.4,7600,11.4,11.4,11.4,11.4,0,0,0
20170124,PPS,11.0,11.0,11.0,11.0,1600,11.0,11.0,11.0,11.0,0,0,0
20170113,PPS,11.0,11.0,11.0,11.0,1000,11.0,11.0,11.0,11.0,0,0,0
20170112,PPS,11.2,11.2,11.2,11.2,1400,11.2,11.2,11.2,11.2,0,0,0
20170110,PPS,11.2,11.2,11.2,11.2,1000,11.2,11.2,11.2,11.2,0,0,0
20170106,PPS,11.2,11.2,11.2,11.2,4000,11.2,11.2,11.2,11.2,0,0,0
20170104,PPS,11.5,11.5,11.5,11.5,10600,11.5,11.5,11.5,11.5,0,0,0
20170103,PPS,11.5,11.5,11.5,11.5,1400,11.5,11.5,11.5,11.5,0,0,0
20161230,PPS,11.4,11.5,11.4,11.5,2100,11.4,11.5,11.4,11.5,0,0,0
20161227,PPS,11.1,11.1,11.1,11.1,2500,11.1,11.1,11.1,11.1,0,0,2500
20161226,PPS,11.1,11.1,11.1,11.1,800,11.1,11.1,11.1,11.1,0,0,0
20161222,PPS,11.2,11.2,11.2,11.2,2000,11.2,11.2,11.2,11.2,0,0,0
20161221,PPS,11.2,11.2,11.2,11.2,6600,11.2,11.2,11.2,11.2,0,0,0
20161220,PPS,11.2,11.2,11.1,11.1,7300,11.2,11.2,11.1,11.1,0,0,0
20161219,PPS,11.3,11.3,11.3,11.3,2100,11.3,11.3,11.3,11.3,0,0,0
20161214,PPS,11.3,11.3,11.3,11.3,2000,11.3,11.3,11.3,11.3,0,0,0
20161209,PPS,11.3,11.3,11.3,11.3,1900,11.3,11.3,11.3,11.3,0,0,0
20161208,PPS,11.3,11.3,11.2,11.3,2400,11.3,11.3,11.2,11.3,0,0,0
20161207,PPS,11.3,11.3,11.3,11.3,3000,11.3,11.3,11.3,11.3,0,0,0
20161206,PPS,11.1,11.3,10.5,11.3,3800,11.1,11.3,10.5,11.3,0,0,0
20161205,PPS,11.4,11.5,11.3,11.3,6300,11.4,11.5,11.3,11.3,0,2000,0
20161202,PPS,11.2,11.5,11.2,11.5,5600,11.2,11.5,11.2,11.5,0,500,0
20161201,PPS,11.5,11.5,11.4,11.5,4500,11.5,11.5,11.4,11.5,0,0,0
20161130,PPS,11.5,11.5,11.5,11.5,100,11.5,11.5,11.5,11.5,0,0,0
20161129,PPS,11.3,11.5,11.3,11.4,4400,11.3,11.5,11.3,11.4,0,0,0
20161124,PPS,11.5,11.5,11.4,11.5,4500,11.5,11.5,11.4,11.5,0,0,0
20161122,PPS,11.5,11.6,11.5,11.6,44500,11.5,11.6,11.5,11.6,0,0,0
20161121,PPS,11.5,11.5,11.4,11.5,7900,11.5,11.5,11.4,11.5,0,0,0
20161118,PPS,11.4,11.4,11.4,11.4,14200,11.4,11.4,11.4,11.4,0,6900,0
20161117,PPS,11.4,11.4,11.4,11.4,2000,11.4,11.4,11.4,11.4,0,0,0
20161116,PPS,11.4,11.4,11.4,11.4,5900,11.4,11.4,11.4,11.4,0,0,0
20161115,PPS,11.5,11.6,11.4,11.5,15200,11.5,11.6,11.4,11.5,0,0,0
20161114,PPS,11.3,11.5,11.2,11.5,12000,11.3,11.5,11.2,11.5,0,100,0
20161111,PPS,11.2,11.4,11.0,11.4,19020,11.2,11.4,11.0,11.4,0,0,0
20161110,PPS,11.0,11.3,11.0,11.2,3400,11.0,11.3,11.0,11.2,0,0,0
20161109,PPS,10.5,11.0,10.5,11.0,5300,10.5,11.0,10.5,11.0,0,0,0
20161108,PPS,10.5,10.9,10.5,10.9,3500,10.5,10.9,10.5,10.9,0,0,0
20161107,PPS,10.9,10.9,10.9,10.9,100,10.9,10.9,10.9,10.9,0,0,0
20161104,PPS,10.9,10.9,10.9,10.9,100,10.9,10.9,10.9,10.9,0,0,0
20161102,PPS,10.5,10.9,10.5,10.9,900,10.5,10.9,10.5,10.9,0,0,0
20161101,PPS,10.5,10.6,10.5,10.6,400,10.5,10.6,10.5,10.6,0,0,0
20161031,PPS,10.9,10.9,10.5,10.5,2600,10.9,10.9,10.5,10.5,0,0,0
20161028,PPS,10.8,10.9,10.8,10.9,4000,10.8,10.9,10.8,10.9,0,0,0
20161026,PPS,11.0,11.0,10.8,10.8,1500,11.0,11.0,10.8,10.8,0,400,0
20161025,PPS,10.8,10.8,10.8,10.8,5400,10.8,10.8,10.8,10.8,0,0,0
20161024,PPS,10.9,10.9,10.7,10.7,10100,10.9,10.9,10.7,10.7,0,0,0
20161021,PPS,10.9,11.0,10.8,10.8,2200,10.9,11.0,10.8,10.8,0,0,0
20161020,PPS,10.8,10.8,10.8,10.8,6200,10.8,10.8,10.8,10.8,0,0,0
20161019,PPS,10.89,10.98,9.85,9.85,79500,12.6,12.7,11.4,11.4,0,0,0
20161018,PPS,10.98,10.98,10.89,10.89,15820,12.7,12.7,12.6,12.6,0,500,0
20161017,PPS,10.97,11.06,10.71,10.89,6500,12.7,12.8,12.4,12.6,0,0,0
20161014,PPS,11.06,11.06,10.8,10.97,50900,12.8,12.8,12.5,12.7,0,0,0
20161013,PPS,10.8,10.8,10.8,10.8,4900,12.5,12.5,12.5,12.5,0,0,0
20161012,PPS,11.15,11.15,10.89,10.89,10700,12.9,12.9,12.6,12.6,0,0,0
20161011,PPS,11.15,11.15,11.06,11.06,3200,12.9,12.9,12.8,12.8,0,0,0
20161010,PPS,10.29,11.06,10.2,11.06,4400,11.9,12.8,11.8,12.8,0,0,0
20161007,PPS,10.2,10.2,10.2,10.2,8300,11.8,11.8,11.8,11.8,0,0,0
20161006,PPS,10.2,10.29,10.2,10.2,11000,11.8,11.9,11.8,11.8,0,0,0
20161004,PPS,9.76,10.8,9.76,10.2,1300,11.3,12.5,11.3,11.8,0,0,0
20160930,PPS,9.77,9.85,9.77,9.85,700,11.3,11.4,11.3,11.4,0,0,0
20160929,PPS,9.76,10.36,9.67,10.37,2200,11.3,12.0,11.2,12.0,0,0,0
20160928,PPS,9.76,9.76,9.76,9.76,500,11.3,11.3,11.3,11.3,0,0,0
20160927,PPS,9.76,10.11,9.59,10.11,2000,11.3,11.7,11.1,11.7,0,0,0
20160926,PPS,9.59,9.59,9.59,9.59,4200,11.1,11.1,11.1,11.1,0,0,0
20160923,PPS,9.76,9.76,9.59,9.59,9800,11.3,11.3,11.1,11.1,0,0,0
20160922,PPS,9.85,9.85,9.68,9.85,13100,11.4,11.4,11.2,11.4,0,0,0
20160920,PPS,9.93,9.93,9.93,9.94,500,11.5,11.5,11.5,11.5,0,0,0
20160919,PPS,9.94,10.03,9.94,10.02,1000,11.5,11.6,11.5,11.6,0,0,0
20160916,PPS,9.94,9.94,9.94,9.94,6600,11.5,11.5,11.5,11.5,0,0,0
20160915,PPS,9.94,9.94,9.85,9.94,20400,11.5,11.5,11.4,11.5,0,0,0
20160914,PPS,10.03,10.03,9.94,9.94,10100,11.6,11.6,11.5,11.5,0,0,0
20160913,PPS,9.94,9.94,9.94,9.94,1400,11.5,11.5,11.5,11.5,0,0,0
20160909,PPS,9.93,10.19,9.85,9.85,5100,11.5,11.8,11.4,11.4,0,0,0
20160906,PPS,9.76,9.76,9.76,9.76,12800,11.3,11.3,11.3,11.3,0,0,0
20160905,PPS,9.76,9.76,9.76,9.76,12000,11.3,11.3,11.3,11.3,0,0,0
20160901,PPS,9.76,9.76,9.76,9.76,3800,11.3,11.3,11.3,11.3,0,0,0
20160831,PPS,10.36,10.45,9.76,9.76,1600,12.0,12.1,11.3,11.3,0,0,0
20160829,PPS,9.76,9.76,9.5,9.5,20200,11.3,11.3,11.0,11.0,0,0,0
20160826,PPS,9.67,9.85,9.67,9.76,23500,11.2,11.4,11.2,11.3,0,0,0
20160825,PPS,9.94,9.94,9.77,9.76,8500,11.5,11.5,11.3,11.3,0,0,0
20160824,PPS,10.02,10.02,9.93,9.94,5900,11.6,11.6,11.5,11.5,0,0,0
20160823,PPS,10.03,10.03,10.03,10.02,2000,11.6,11.6,11.6,11.6,0,0,0
20160822,PPS,10.02,10.2,10.02,10.2,39900,11.6,11.8,11.6,11.8,0,0,0
20160819,PPS,10.11,10.11,10.11,10.11,100,11.7,11.7,11.7,11.7,0,0,0
20160817,PPS,10.2,10.2,10.2,10.2,7000,11.8,11.8,11.8,11.8,0,0,0
20160816,PPS,9.94,10.37,9.59,10.37,1100,11.5,12.0,11.1,12.0,0,0,0
20160815,PPS,9.94,9.94,9.94,9.94,400,11.5,11.5,11.5,11.5,0,0,0
20160812,PPS,9.94,9.94,9.85,9.85,3900,11.5,11.5,11.4,11.4,0,0,0
20160811,PPS,10.29,10.37,9.94,9.94,5200,11.9,12.0,11.5,11.5,0,0,0
20160810,PPS,9.68,9.68,9.68,9.68,200,11.2,11.2,11.2,11.2,0,0,0
20160809,PPS,9.68,10.37,9.68,10.37,1600,11.2,12.0,11.2,12.0,0,0,0
20160808,PPS,9.59,10.2,9.51,10.2,400,11.1,11.8,11.0,11.8,0,0,0
20160805,PPS,9.68,10.37,9.59,10.37,1600,11.2,12.0,11.1,12.0,0,0,0
20160804,PPS,10.29,10.29,10.29,10.28,100,11.9,11.9,11.9,11.9,0,0,0
20160802,PPS,9.67,9.93,9.5,9.94,6100,11.2,11.5,11.0,11.5,0,0,0
20160729,PPS,9.76,9.76,9.67,9.76,15500,11.3,11.3,11.2,11.3,0,0,0
20160728,PPS,9.67,9.76,9.67,9.76,2800,11.2,11.3,11.2,11.3,0,0,0
20160727,PPS,9.85,9.85,9.76,9.76,25500,11.4,11.4,11.3,11.3,1,0,0
20160726,PPS,9.85,9.85,9.85,9.85,5000,11.4,11.4,11.4,11.4,0,0,0
20160725,PPS,9.85,9.94,9.85,9.94,2300,11.4,11.5,11.4,11.5,0,0,0
20160722,PPS,9.85,9.85,9.85,9.85,10000,11.4,11.4,11.4,11.4,0,0,0
20160721,PPS,10.11,10.2,9.94,10.02,20000,11.7,11.8,11.5,11.6,0,0,0
20160720,PPS,10.02,10.02,9.85,9.85,21000,11.6,11.6,11.4,11.4,0,0,0
20160719,PPS,10.02,10.02,10.02,10.02,10526,11.6,11.6,11.6,11.6,0,0,0
20160715,PPS,10.11,10.11,10.11,10.11,2600,11.7,11.7,11.7,11.7,0,0,0
20160714,PPS,10.11,10.19,10.11,10.11,13200,11.7,11.8,11.7,11.7,0,0,0
20160713,PPS,10.2,10.29,10.2,10.28,1000,11.8,11.9,11.8,11.9,0,0,0
20160712,PPS,10.2,10.28,10.2,10.2,3500,11.8,11.9,11.8,11.8,0,0,0
20160711,PPS,10.28,10.28,10.02,10.11,7800,11.9,11.9,11.6,11.7,0,0,0
20160708,PPS,9.94,10.89,9.94,10.45,21840,11.5,12.6,11.5,12.1,0,0,0
20160707,PPS,9.85,10.11,9.85,9.94,40400,11.4,11.7,11.4,11.5,0,0,0
20160706,PPS,9.85,10.2,9.85,10.2,81700,11.4,11.8,11.4,11.8,0,0,0
20160705,PPS,9.68,10.02,9.68,9.94,24200,11.2,11.6,11.2,11.5,0,1800,0
20160704,PPS,9.5,9.59,9.33,9.59,28900,11.0,11.1,10.8,11.1,0,0,0
20160701,PPS,9.33,9.5,9.24,9.5,1600,10.8,11.0,10.7,11.0,0,0,0
20160629,PPS,9.33,9.59,9.24,9.59,2600,10.8,11.1,10.7,11.1,0,0,0
20160628,PPS,9.33,9.5,9.24,9.5,25100,10.8,11.0,10.7,11.0,0,2600,0
20160627,PPS,9.33,9.5,9.33,9.5,55100,10.8,11.0,10.8,11.0,0,0,0
20160624,PPS,9.68,9.68,9.25,9.24,43700,11.2,11.2,10.7,10.7,0,0,0
20160623,PPS,9.5,9.67,9.5,9.68,3100,11.0,11.2,11.0,11.2,0,0,0
20160622,PPS,9.51,9.51,9.51,9.5,5600,11.0,11.0,11.0,11.0,0,500,0
20160621,PPS,9.51,9.51,9.42,9.42,32300,11.0,11.0,10.9,10.9,0,0,0
20160620,PPS,9.42,9.51,9.42,9.42,34500,10.9,11.0,10.9,10.9,0,0,0
20160617,PPS,9.42,9.42,9.42,9.42,100,10.9,10.9,10.9,10.9,0,0,0
20160616,PPS,9.42,9.42,9.33,9.33,15500,10.9,10.9,10.8,10.8,0,0,0
20160615,PPS,9.5,9.5,8.9,8.9,3500,11.0,11.0,10.3,10.3,0,0,0
20160614,PPS,9.5,9.5,9.5,9.5,600,11.0,11.0,11.0,11.0,0,0,0
20160613,PPS,9.5,9.5,9.5,9.5,100,11.0,11.0,11.0,11.0,0,0,0
20160610,PPS,9.42,9.51,9.42,9.5,35400,10.9,11.0,10.9,11.0,0,0,0
20160609,PPS,9.42,9.42,9.42,9.42,1300,10.9,10.9,10.9,10.9,0,0,0
20160608,PPS,9.42,9.42,9.42,9.42,16000,10.9,10.9,10.9,10.9,0,0,0
20160607,PPS,9.42,9.42,9.42,9.42,15900,10.9,10.9,10.9,10.9,0,0,0
20160606,PPS,9.42,9.42,9.42,9.42,100,10.9,10.9,10.9,10.9,0,0,0
20160603,PPS,9.25,9.42,9.25,9.42,6500,10.7,10.9,10.7,10.9,0,0,0
20160602,PPS,9.51,9.51,9.25,9.42,36800,11.0,11.0,10.7,10.9,0,0,0
20160531,PPS,9.07,9.16,9.07,9.16,2500,10.5,10.6,10.5,10.6,0,0,0
20160527,PPS,9.42,9.42,9.16,9.16,1700,10.9,10.9,10.6,10.6,0,0,0
20160525,PPS,8.64,9.42,8.64,9.42,6500,10.0,10.9,10.0,10.9,0,0,0
20160524,PPS,9.5,9.5,9.41,9.42,5500,11.0,11.0,10.9,10.9,0,0,0
20160520,PPS,9.5,9.5,9.5,9.5,1100,11.0,11.0,11.0,11.0,0,0,0
20160519,PPS,9.42,9.42,9.33,9.33,2300,10.9,10.9,10.8,10.8,0,0,0
20160517,PPS,8.98,8.98,8.64,8.64,300,10.4,10.4,10.0,10.0,0,0,0
20160516,PPS,9.07,9.33,8.9,9.33,11600,10.5,10.8,10.3,10.8,0,0,0
20160513,PPS,9.24,9.33,9.24,9.33,10000,10.7,10.8,10.7,10.8,0,0,0
20160512,PPS,9.07,9.07,9.07,9.07,1000,10.5,10.5,10.5,10.5,0,0,0
20160511,PPS,8.81,8.98,8.81,8.9,2200,10.2,10.4,10.2,10.3,0,0,0
20160509,PPS,9.24,9.24,9.24,9.24,100,10.7,10.7,10.7,10.7,0,0,0
20160506,PPS,9.33,9.33,9.33,9.33,24,10.8,10.8,10.8,10.8,0,0,0
20160505,PPS,9.33,9.33,9.33,9.33,7400,10.8,10.8,10.8,10.8,0,0,0
20160426,PPS,9.24,9.33,9.07,9.33,7100,10.7,10.8,10.5,10.8,0,0,0
20160425,PPS,9.24,9.24,9.24,9.24,47300,10.7,10.7,10.7,10.7,0,0,0
20160422,PPS,9.24,9.24,9.24,9.24,200,10.7,10.7,10.7,10.7,0,0,0
20160421,PPS,9.33,9.33,9.33,9.33,100,10.8,10.8,10.8,10.8,0,0,0
20160420,PPS,9.24,9.5,9.24,9.42,22100,10.7,11.0,10.7,10.9,0,0,0
20160419,PPS,9.24,9.24,9.24,9.24,39500,10.7,10.7,10.7,10.7,0,0,0
20160415,PPS,8.64,9.07,8.64,9.07,60950,10.0,10.5,10.0,10.5,0,0,0
20160414,PPS,8.3,8.3,8.3,8.29,700,9.6,9.6,9.6,9.6,0,0,0
20160413,PPS,8.72,8.72,8.47,8.47,8100,10.1,10.1,9.8,9.8,0,0,0
20160412,PPS,8.82,8.82,8.13,8.12,400,10.2,10.2,9.4,9.4,0,0,0
20160408,PPS,8.82,8.99,8.82,8.99,1800,10.2,10.4,10.2,10.4,0,0,0
20160406,PPS,9.33,9.33,8.73,8.73,667,10.8,10.8,10.1,10.1,0,0,0
20160405,PPS,8.64,8.64,8.64,8.64,100,10.0,10.0,10.0,10.0,0,0,0
20160401,PPS,9.42,9.42,9.42,9.42,200,10.9,10.9,10.9,10.9,0,0,0
20160331,PPS,9.33,9.33,9.33,9.33,10000,10.8,10.8,10.8,10.8,0,0,0
20160330,PPS,8.64,8.64,8.64,8.64,6800,10.0,10.0,10.0,10.0,0,0,0
20160329,PPS,8.73,8.73,8.64,8.64,900,10.1,10.1,10.0,10.0,0,0,0
20160328,PPS,8.64,8.73,8.64,8.73,700,10.0,10.1,10.0,10.1,0,0,0
20160325,PPS,8.64,8.64,8.64,8.64,4000,10.0,10.0,10.0,10.0,0,0,0
20160323,PPS,8.64,8.64,8.64,8.64,500,10.0,10.0,10.0,10.0,0,0,0
20160321,PPS,8.3,8.3,8.3,8.29,3459,9.6,9.6,9.6,9.6,0,0,0
20160318,PPS,9.16,9.16,9.16,9.16,500,10.6,10.6,10.6,10.6,0,0,0
20160317,PPS,8.64,8.64,8.64,8.64,500,10.0,10.0,10.0,10.0,0,0,0
20160314,PPS,8.55,8.55,8.55,8.55,500,9.9,9.9,9.9,9.9,0,0,0
20160310,PPS,8.64,8.64,8.64,8.64,100,10.0,10.0,10.0,10.0,0,0,0
20160308,PPS,7.95,7.95,7.95,7.95,200,9.2,9.2,9.2,9.2,0,0,0
20160307,PPS,8.21,8.21,7.86,7.95,700,9.5,9.5,9.1,9.2,0,0,0
