<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170615,PRC,18.9,18.9,18.9,18.9,100,18.9,18.9,18.9,18.9,0,100,0
20170405,PRC,18.1,18.1,18.1,18.1,200,20.1,20.1,20.1,20.1,0,0,0
20170320,PRC,18.1,18.1,18.1,18.1,200,20.1,20.1,20.1,20.1,0,0,0
20170313,PRC,19.99,19.99,19.99,19.99,300,22.2,22.2,22.2,22.2,0,0,0
20170309,PRC,22.06,22.06,22.06,22.06,300,24.5,24.5,24.5,24.5,0,300,0
20170308,PRC,20.08,20.08,20.08,20.08,100,22.3,22.3,22.3,22.3,0,0,0
20170303,PRC,22.24,22.24,22.24,22.24,100,24.7,24.7,24.7,24.7,0,0,0
20170302,PRC,20.26,20.26,20.26,20.26,200,22.5,22.5,22.5,22.5,0,0,0
20170301,PRC,18.46,18.46,18.46,18.46,300,20.5,20.5,20.5,20.5,0,100,0
20170228,PRC,16.84,16.84,16.84,16.84,200,18.7,18.7,18.7,18.7,0,100,0
20170227,PRC,15.31,15.31,15.31,15.31,100,17.0,17.0,17.0,17.0,0,100,0
20170224,PRC,13.96,13.96,13.96,13.96,100,15.5,15.5,15.5,15.5,0,0,100
20170223,PRC,12.7,12.7,12.7,12.7,100,14.1,14.1,14.1,14.1,0,0,100
20170222,PRC,11.62,11.62,11.62,11.62,100,12.9,12.9,12.9,12.9,0,0,100
20170220,PRC,10.63,10.63,10.63,10.63,100,11.8,11.8,11.8,11.8,0,0,100
20161122,PRC,9.73,9.73,9.73,9.73,500,10.8,10.8,10.8,10.8,0,0,0
20161114,PRC,10.63,10.63,10.63,10.63,28200,11.8,11.8,11.8,11.8,0,0,0
20161111,PRC,10.63,11.8,10.63,11.8,32000,11.8,13.1,11.8,13.1,0,0,2000
20161107,PRC,11.8,11.8,11.8,11.8,2000,13.1,13.1,13.1,13.1,0,0,2000
20160929,PRC,11.8,11.8,11.8,11.8,800,13.1,13.1,13.1,13.1,0,0,0
20160920,PRC,13.06,13.06,13.06,13.06,100,14.5,14.5,14.5,14.5,69100,0,0
20160829,PRC,12.61,12.61,12.61,12.61,8500,14.0,14.0,14.0,14.0,0,0,0
20160826,PRC,12.79,12.79,12.61,12.61,132100,14.2,14.2,14.0,14.0,0,0,0
20160825,PRC,12.61,12.61,12.61,12.61,39900,14.0,14.0,14.0,14.0,0,0,0
20160712,PRC,12.61,12.61,12.61,12.61,5000,14.0,14.0,14.0,14.0,0,0,0
20160707,PRC,11.98,11.98,11.98,11.98,2800,13.3,13.3,13.3,13.3,0,0,2800
20160630,PRC,10.9,10.9,10.9,10.9,100,12.1,12.1,12.1,12.1,0,0,0
20160624,PRC,9.9,9.9,9.9,9.91,100,11.0,11.0,11.0,11.0,0,0,0
20160622,PRC,9.01,9.01,9.01,9.0,500,10.0,10.0,10.0,10.0,0,0,0
20160607,PRC,10.0,10.0,10.0,10.0,500,11.1,11.1,11.1,11.1,0,0,0
20160421,PRC,10.72,10.72,10.72,10.72,3000,11.9,11.9,11.9,11.9,0,0,0
20160420,PRC,10.54,10.54,10.54,10.54,500,11.7,11.7,11.7,11.7,0,0,0
20160411,PRC,11.71,11.71,11.71,11.71,1000,13.0,13.0,13.0,13.0,0,0,0
20160331,PRC,11.98,11.98,11.98,11.98,100,13.3,13.3,13.3,13.3,0,0,0
20160329,PRC,10.9,10.9,10.9,10.9,100,12.1,12.1,12.1,12.1,0,0,0
20160307,PRC,10.81,10.81,10.81,10.81,500,12.0,12.0,12.0,12.0,0,0,0
20160303,PRC,11.26,11.26,11.26,11.26,2000,12.5,12.5,12.5,12.5,0,0,0
20160201,PRC,12.25,12.25,12.25,12.25,100,15.1,15.1,15.1,15.1,0,0,0
20160126,PRC,12.33,12.33,12.33,12.33,5000,15.2,15.2,15.2,15.2,0,0,0
20160125,PRC,12.32,12.32,12.32,12.33,5000,15.2,15.2,15.2,15.2,0,0,0
20160108,PRC,11.11,13.55,11.11,13.54,200,13.7,16.7,13.7,16.7,0,0,0
20160107,PRC,12.32,12.32,12.32,12.33,10000,15.2,15.2,15.2,15.2,0,0,0
20151123,PRC,11.19,11.27,11.19,11.27,3800,13.8,13.9,13.8,13.9,0,0,0
20151117,PRC,11.11,11.19,11.11,11.19,4200,13.7,13.8,13.7,13.8,0,0,0
20151116,PRC,11.03,11.11,11.03,11.11,3400,13.6,13.7,13.6,13.7,0,0,0
20151113,PRC,10.95,10.95,10.95,10.95,3700,13.5,13.5,13.5,13.5,0,0,0
20151106,PRC,10.79,10.79,10.79,10.79,100,13.3,13.3,13.3,13.3,0,0,0
20151104,PRC,10.86,10.86,10.86,10.87,1000,13.4,13.4,13.4,13.4,0,0,0
20151102,PRC,9.9,9.9,9.9,9.89,100,12.2,12.2,12.2,12.2,0,0,0
20151023,PRC,9.41,9.41,9.33,9.33,200,11.6,11.6,11.5,11.5,0,0,0
20151022,PRC,9.33,9.33,9.33,9.33,100,11.5,11.5,11.5,11.5,0,0,0
20151019,PRC,9.98,9.98,9.98,9.98,100,12.3,12.3,12.3,12.3,0,0,0
20151014,PRC,10.78,10.87,10.78,10.87,8900,13.3,13.4,13.3,13.4,0,0,0
20150923,PRC,11.19,11.19,10.78,11.19,6710,13.8,13.8,13.3,13.8,0,0,0
20150922,PRC,11.27,11.27,11.27,11.27,2000,13.9,13.9,13.9,13.9,0,0,0
20150921,PRC,11.27,11.27,11.27,11.27,2000,13.9,13.9,13.9,13.9,0,0,0
20150918,PRC,11.19,11.19,11.11,11.11,6300,13.8,13.8,13.7,13.7,0,0,0
20150917,PRC,11.11,11.11,11.11,11.11,2040,13.7,13.7,13.7,13.7,0,0,0
20150916,PRC,10.95,10.95,10.95,10.95,2000,13.5,13.5,13.5,13.5,0,0,0
20150915,PRC,11.03,11.03,11.03,11.03,2000,13.6,13.6,13.6,13.6,0,0,0
20150914,PRC,10.62,10.62,10.62,10.62,2000,13.1,13.1,13.1,13.1,0,0,0
20150911,PRC,10.63,10.71,10.54,10.54,5700,13.1,13.2,13.0,13.0,0,0,0
20150910,PRC,10.22,10.22,10.22,10.22,2000,12.6,12.6,12.6,12.6,0,0,0
20150909,PRC,9.73,10.54,9.73,10.54,3100,12.0,13.0,12.0,13.0,0,0,0
20150825,PRC,10.54,10.54,10.54,10.54,2100,13.0,13.0,13.0,13.0,0,0,0
20150812,PRC,9.65,9.65,9.65,9.65,100,11.9,11.9,11.9,11.9,0,0,0
20150724,PRC,8.84,8.84,8.84,8.84,100,10.9,10.9,10.9,10.9,0,0,0
20150702,PRC,9.57,9.73,9.57,9.73,1400,11.8,12.0,11.8,12.0,0,0,0
20150616,PRC,9.57,9.57,9.57,9.57,500,11.8,11.8,11.8,11.8,0,0,0
20150611,PRC,9.74,9.74,9.74,9.73,500,12.0,12.0,12.0,12.0,0,0,0
20150605,PRC,8.19,9.97,8.19,9.98,2100,10.1,12.3,10.1,12.3,0,0,0
20150420,PRC,9.09,9.09,9.09,9.08,500,11.2,11.2,11.2,11.2,0,0,0
20150410,PRC,10.05,10.05,10.05,10.06,100,12.4,12.4,12.4,12.4,0,0,0
20150408,PRC,9.17,9.17,9.17,9.16,500,11.3,11.3,11.3,11.3,0,0,0
20150213,PRC,10.14,10.14,10.14,10.14,300,12.5,12.5,12.5,12.5,0,300,0
20150212,PRC,10.95,10.95,10.95,10.95,100,13.5,13.5,13.5,13.5,0,100,0
20150210,PRC,11.03,11.03,11.03,11.03,5000,13.6,13.6,13.6,13.6,0,0,0
20150206,PRC,10.45,10.45,10.45,10.45,100,13.6,13.6,13.6,13.6,0,0,0
20150205,PRC,9.53,9.53,9.53,9.53,100,12.4,12.4,12.4,12.4,0,100,0
20150204,PRC,10.52,10.52,10.52,10.53,4300,13.7,13.7,13.7,13.7,0,0,0
20150203,PRC,10.14,11.06,10.14,11.06,400,13.2,14.4,13.2,14.4,0,0,0
20150202,PRC,10.14,10.14,10.14,10.14,500,13.2,13.2,13.2,13.2,0,0,0
20150130,PRC,8.45,10.14,8.45,10.14,9500,11.0,13.2,11.0,13.2,0,0,0
20150129,PRC,9.22,9.22,9.22,9.22,100,12.0,12.0,12.0,12.0,0,0,0
20150128,PRC,9.6,9.6,9.6,9.6,100,12.5,12.5,12.5,12.5,0,0,0
20150127,PRC,10.37,10.37,10.37,10.37,100,13.5,13.5,13.5,13.5,0,0,0
20150107,PRC,11.52,11.52,11.52,11.52,1900,15.0,15.0,15.0,15.0,0,0,0
20141231,PRC,11.15,11.15,11.15,11.14,100,14.5,14.5,14.5,14.5,0,0,0
20141230,PRC,10.29,10.29,10.29,10.3,100,13.4,13.4,13.4,13.4,0,0,0
20141208,PRC,9.6,9.6,9.37,9.37,400,12.5,12.5,12.2,12.2,0,0,0
20141202,PRC,9.6,9.6,9.6,9.6,300,12.5,12.5,12.5,12.5,0,0,0
20141126,PRC,9.68,9.68,9.6,9.6,300,12.6,12.6,12.5,12.5,0,300,0
20141120,PRC,9.22,9.22,9.22,9.22,200,12.0,12.0,12.0,12.0,0,0,0
20141119,PRC,9.07,9.07,9.07,9.07,3100,11.8,11.8,11.8,11.8,0,3000,0
20141117,PRC,8.3,8.3,8.3,8.3,300,10.8,10.8,10.8,10.8,0,0,0
20141112,PRC,7.61,7.61,7.61,7.61,100,9.9,9.9,9.9,9.9,0,0,0
20141107,PRC,8.3,8.3,8.3,8.3,100,10.8,10.8,10.8,10.8,0,0,0
20141106,PRC,7.6,7.6,7.6,7.61,100,9.9,9.9,9.9,9.9,0,0,0
20141104,PRC,6.91,6.91,6.91,6.91,100,9.0,9.0,9.0,9.0,0,0,0
20141030,PRC,6.3,6.3,6.3,6.3,100,8.2,8.2,8.2,8.2,0,100,100
20141022,PRC,6.92,6.92,6.92,6.91,700,9.0,9.0,9.0,9.0,0,700,700
20141021,PRC,7.61,7.61,7.61,7.61,100,9.9,9.9,9.9,9.9,0,0,100
20141016,PRC,8.3,8.3,8.3,8.3,100,10.8,10.8,10.8,10.8,0,100,100
20141002,PRC,9.22,9.22,9.22,9.22,200,12.0,12.0,12.0,12.0,0,0,0
20141001,PRC,8.53,8.53,8.53,8.53,2000,11.1,11.1,11.1,11.1,0,0,0
20140930,PRC,9.6,9.6,9.45,9.45,1900,12.5,12.5,12.3,12.3,0,1900,0
20140929,PRC,10.37,10.37,10.37,10.37,100,13.5,13.5,13.5,13.5,0,100,0
20140925,PRC,11.45,11.45,11.45,11.45,5100,14.9,14.9,14.9,14.9,0,0,0
20140924,PRC,10.53,10.53,10.53,10.53,1000,13.7,13.7,13.7,13.7,0,0,0
20140923,PRC,9.69,9.69,9.69,9.68,200,12.6,12.6,12.6,12.6,0,0,0
20140922,PRC,8.83,8.83,8.83,8.84,100,11.5,11.5,11.5,11.5,0,0,0
20140912,PRC,8.84,8.84,8.15,8.14,1200,11.5,11.5,10.6,10.6,0,0,0
20140911,PRC,8.07,8.07,8.07,8.07,16000,10.5,10.5,10.5,10.5,0,0,0
20140910,PRC,7.99,7.99,7.99,7.99,23800,10.4,10.4,10.4,10.4,0,0,0
20140909,PRC,8.07,8.07,7.99,7.99,10000,10.5,10.5,10.4,10.4,0,0,0
20140908,PRC,8.07,8.07,8.07,8.07,400,10.5,10.5,10.5,10.5,0,0,0
20140905,PRC,8.15,8.15,7.92,8.07,4000,10.6,10.6,10.3,10.5,0,0,0
20140904,PRC,8.07,8.07,8.07,8.07,400,10.5,10.5,10.5,10.5,0,400,0
20140821,PRC,8.6,8.84,8.6,8.84,200,11.2,11.5,11.2,11.5,0,100,0
20140820,PRC,9.45,9.45,9.45,9.45,100,12.3,12.3,12.3,12.3,0,100,100
20140818,PRC,10.45,10.45,10.45,10.45,100,13.6,13.6,13.6,13.6,0,0,0
20140814,PRC,10.45,10.45,10.45,10.45,100,13.6,13.6,13.6,13.6,0,0,0
20140813,PRC,10.75,11.6,10.75,11.6,1200,14.0,15.1,14.0,15.1,0,0,0
20140812,PRC,10.99,10.99,10.6,10.6,12300,14.3,14.3,13.8,13.8,0,0,0
20140811,PRC,10.67,10.67,9.98,9.99,1100,13.9,13.9,13.0,13.0,0,0,0
20140808,PRC,9.84,9.84,9.84,9.83,100,12.8,12.8,12.8,12.8,0,0,0
20140806,PRC,9.07,9.07,9.07,9.07,100,11.8,11.8,11.8,11.8,0,0,0
20140805,PRC,8.53,8.53,8.53,8.53,600,11.1,11.1,11.1,11.1,0,0,0
20140804,PRC,9.45,9.45,9.45,9.45,100,12.3,12.3,12.3,12.3,0,0,0
20140801,PRC,9.07,9.07,7.69,8.84,1200,11.8,11.8,10.0,11.5,0,0,0
20140730,PRC,8.22,8.3,8.22,8.3,2000,10.7,10.8,10.7,10.8,0,0,0
20140729,PRC,8.15,8.15,7.61,7.61,200,10.6,10.6,9.9,9.9,0,0,100
20140728,PRC,7.52,7.6,7.52,7.61,3100,9.8,9.9,9.8,9.9,0,0,0
20140724,PRC,7.84,7.84,6.61,6.91,500,10.2,10.2,8.6,9.0,0,200,300
20140723,PRC,7.15,7.15,7.15,7.15,100,9.3,9.3,9.3,9.3,0,100,100
20140722,PRC,7.68,7.68,7.07,7.07,5500,10.0,10.0,9.2,9.2,0,0,100
20140721,PRC,7.0,7.0,7.0,6.99,100,9.1,9.1,9.1,9.1,0,100,100
20140718,PRC,8.53,8.53,7.15,7.15,200,11.1,11.1,9.3,9.3,0,0,100
20140717,PRC,7.76,7.84,7.76,7.76,7600,10.1,10.2,10.1,10.1,0,2100,0
20140716,PRC,8.61,8.61,8.61,8.61,1000,11.2,11.2,11.2,11.2,0,0,0
20140715,PRC,9.38,9.38,7.84,7.84,200,12.2,12.2,10.2,10.2,0,0,0
20140711,PRC,8.61,8.61,8.61,8.61,1000,11.2,11.2,11.2,11.2,0,1000,0
20140707,PRC,8.61,8.61,8.61,8.61,2300,11.2,11.2,11.2,11.2,0,1800,0
20140702,PRC,9.53,9.53,9.53,9.53,200,12.4,12.4,12.4,12.4,0,200,0
20140627,PRC,10.53,10.53,10.53,10.53,900,13.7,13.7,13.7,13.7,0,900,0
20140625,PRC,11.68,11.68,11.68,11.68,100,15.2,15.2,15.2,15.2,0,100,0
20140506,PRC,12.9,12.9,12.9,12.91,9800,16.8,16.8,16.8,16.8,0,0,0
20140424,PRC,12.29,12.29,12.29,12.29,200,16.0,16.0,16.0,16.0,0,0,0
