<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,NNT,16.3,16.9,16.3,16.9,200,16.3,16.9,16.3,16.9,0,0,0
20170620,NNT,16.2,18.5,16.2,18.5,2000,16.2,18.5,16.2,18.5,0,1500,0
20170619,NNT,16.2,17.0,16.2,16.2,1300,16.2,17.0,16.2,16.2,0,0,0
20170616,NNT,16.2,16.3,16.2,16.3,200,16.2,16.3,16.2,16.3,0,0,0
20170614,NNT,16.1,16.2,16.1,16.2,1500,16.1,16.2,16.1,16.2,0,500,0
20170613,NNT,16.1,16.1,16.1,16.1,100,16.1,16.1,16.1,16.1,0,0,0
20170608,NNT,16.0,16.0,16.0,16.0,400,16.0,16.0,16.0,16.0,0,0,0
20170605,NNT,16.1,16.1,16.1,16.1,100,16.1,16.1,16.1,16.1,0,0,0
20170602,NNT,16.2,16.2,16.0,16.0,500,16.2,16.2,16.0,16.0,0,0,0
20170601,NNT,14.7,14.7,14.7,14.7,100,16.2,16.2,16.2,16.2,0,0,0
20170531,NNT,15.42,15.42,15.42,15.43,100,17.0,17.0,17.0,17.0,0,0,0
20170529,NNT,15.24,15.24,15.15,15.15,5200,16.8,16.8,16.7,16.7,0,0,0
20170526,NNT,15.16,15.16,15.16,15.15,100,16.7,16.7,16.7,16.7,0,0,0
20170525,NNT,15.34,15.61,15.34,15.61,1200,16.9,17.2,16.9,17.2,0,0,0
20170522,NNT,15.43,15.43,15.43,15.43,600,17.0,17.0,17.0,17.0,0,0,0
20170518,NNT,14.52,14.52,14.43,14.43,6100,16.0,16.0,15.9,15.9,0,0,0
20170517,NNT,14.25,14.52,14.25,14.43,7600,15.7,16.0,15.7,15.9,0,0,0
20170516,NNT,14.15,14.24,14.06,14.25,1200,15.6,15.7,15.5,15.7,0,0,0
20170512,NNT,13.7,13.7,13.7,13.7,100,15.1,15.1,15.1,15.1,0,0,0
20170511,NNT,14.98,14.98,11.44,11.43,18100,16.5,16.5,12.6,12.6,0,0,0
20170510,NNT,14.52,15.88,11.89,11.89,18500,16.0,17.5,13.1,13.1,0,0,0
20170509,NNT,14.52,14.52,13.16,14.52,400,16.0,16.0,14.5,16.0,0,0,0
20170508,NNT,14.52,16.78,14.52,16.79,600,16.0,18.5,16.0,18.5,0,0,0
20170505,NNT,18.69,18.69,16.33,16.33,600,20.6,20.6,18.0,18.0,0,0,0
20170504,NNT,16.33,16.33,16.33,16.33,1000,18.0,18.0,18.0,18.0,0,0,0
20170503,NNT,18.33,18.33,16.33,17.6,500,20.2,20.2,18.0,19.4,4500,0,0
20170427,NNT,14.7,18.24,14.7,18.24,800,16.2,20.1,16.2,20.1,0,0,0
20170424,NNT,15.52,18.15,15.52,18.15,300,17.1,20.0,17.1,20.0,0,0,0
20170421,NNT,16.51,16.78,16.51,16.79,1300,18.2,18.5,18.2,18.5,0,0,0
20170420,NNT,16.33,16.33,13.7,13.7,6900,18.0,18.0,15.1,15.1,2179800,0,0
20170419,NNT,11.97,15.88,11.97,15.88,14400,13.2,17.5,13.2,17.5,0,0,0
20170418,NNT,13.88,13.88,13.88,13.88,3000,15.3,15.3,15.3,15.3,0,0,0
20170417,NNT,16.06,21.69,16.06,16.06,18000,17.7,23.9,17.7,17.7,0,0,0
20170414,NNT,18.96,18.96,18.05,18.06,1100,20.9,20.9,19.9,19.9,0,0,0
20170413,NNT,15.88,18.52,13.89,13.88,1700,17.5,20.4,15.3,15.3,0,0,0
20170412,NNT,16.61,16.61,14.25,16.61,500,18.3,18.3,15.7,18.3,0,0,0
20170411,NNT,17.79,17.79,13.25,17.79,1300,19.6,19.6,14.6,19.6,0,0,0
20170410,NNT,15.15,17.06,15.15,17.06,1100,16.7,18.8,16.7,18.8,0,0,0
20170407,NNT,14.88,14.88,14.88,14.88,300,16.4,16.4,16.4,16.4,0,0,0
20170405,NNT,14.89,14.89,14.89,14.88,100,16.4,16.4,16.4,16.4,0,0,0
20170404,NNT,13.07,13.07,13.07,13.07,100,14.4,14.4,14.4,14.4,0,0,0
20170331,NNT,15.25,15.43,15.25,15.43,500,16.8,17.0,16.8,17.0,0,0,0
20170330,NNT,15.25,15.25,15.25,15.25,100,16.8,16.8,16.8,16.8,0,0,0
20170328,NNT,14.52,14.52,14.52,14.52,100,16.0,16.0,16.0,16.0,0,0,0
20170327,NNT,14.52,14.52,14.52,14.52,1100,16.0,16.0,16.0,16.0,0,0,0
20170323,NNT,14.52,14.52,14.52,14.52,900,16.0,16.0,16.0,16.0,0,0,0
20170322,NNT,14.52,14.52,14.52,14.52,200,16.0,16.0,16.0,16.0,0,0,0
20170307,NNT,15.15,15.43,15.15,15.43,1600,16.7,17.0,16.7,17.0,0,0,0
20170222,NNT,14.52,14.61,14.52,14.61,1500,16.0,16.1,16.0,16.1,0,0,0
20170220,NNT,14.61,14.61,14.61,14.61,2200,16.1,16.1,16.1,16.1,0,0,0
20170217,NNT,14.52,14.52,14.52,14.52,1000,16.0,16.0,16.0,16.0,0,0,0
20170209,NNT,14.52,14.52,14.52,14.52,100,16.0,16.0,16.0,16.0,0,0,0
20170208,NNT,14.52,14.61,14.52,14.52,300,16.0,16.1,16.0,16.0,0,0,0
20170203,NNT,14.97,14.97,14.97,14.97,100,16.5,16.5,16.5,16.5,0,0,0
20170123,NNT,14.52,14.52,14.52,14.52,900,16.0,16.0,16.0,16.0,0,0,0
20170117,NNT,15.7,15.7,15.7,15.7,100,17.3,17.3,17.3,17.3,0,0,0
20170112,NNT,14.97,14.97,14.97,14.97,800,16.5,16.5,16.5,16.5,0,0,0
20170106,NNT,15.25,15.25,14.97,14.97,200,16.8,16.8,16.5,16.5,0,0,0
20170103,NNT,14.43,14.52,14.43,14.52,4100,15.9,16.0,15.9,16.0,0,0,0
20161229,NNT,14.43,14.43,14.34,14.34,2300,15.9,15.9,15.8,15.8,0,0,0
20161226,NNT,14.88,14.88,14.15,14.16,5900,16.4,16.4,15.6,15.6,0,0,0
20161222,NNT,16.33,16.33,16.33,16.33,100,18.0,18.0,18.0,18.0,0,0,0
20161221,NNT,14.89,14.98,14.89,14.97,300,16.4,16.5,16.4,16.5,0,0,0
20161219,NNT,15.15,15.24,15.15,15.25,1000,16.7,16.8,16.7,16.8,0,0,0
20161201,NNT,15.97,15.97,15.97,15.97,100,17.6,17.6,17.6,17.6,0,0,0
20161130,NNT,16.34,16.34,14.43,14.52,1600,18.0,18.0,15.9,16.0,0,0,0
20161129,NNT,15.34,15.34,15.34,15.34,100,16.9,16.9,16.9,16.9,0,0,0
20161128,NNT,16.7,16.7,16.7,16.7,100,18.4,18.4,18.4,18.4,0,0,0
20161125,NNT,14.61,14.61,14.52,14.52,1100,16.1,16.1,16.0,16.0,0,0,0
20161123,NNT,16.79,16.79,16.79,16.79,100,18.5,18.5,18.5,18.5,0,0,0
20161121,NNT,14.7,14.7,14.61,14.61,200,16.2,16.2,16.1,16.1,0,0,0
20161116,NNT,15.33,15.33,14.52,14.7,2300,16.9,16.9,16.0,16.2,0,0,0
20161114,NNT,14.97,15.06,14.97,15.06,200,16.5,16.6,16.5,16.6,0,0,0
20161111,NNT,15.24,15.24,15.06,15.06,300,16.8,16.8,16.6,16.6,0,0,0
20161109,NNT,16.33,16.33,16.33,16.33,100,18.0,18.0,18.0,18.0,0,0,0
20161108,NNT,15.06,15.06,14.79,14.79,400,16.6,16.6,16.3,16.3,0,0,0
20161104,NNT,13.79,16.06,13.79,16.06,200,15.2,17.7,15.2,17.7,0,0,0
20161103,NNT,14.52,14.61,14.43,14.61,3000,16.0,16.1,15.9,16.1,0,0,0
20161102,NNT,18.14,18.14,15.51,15.52,500,20.0,20.0,17.1,17.1,0,0,0
20161028,NNT,16.43,16.43,16.43,16.42,100,18.1,18.1,18.1,18.1,1500,0,0
20161025,NNT,15.7,15.7,15.7,15.7,100,17.3,17.3,17.3,17.3,0,0,0
20161024,NNT,14.97,14.97,14.97,14.97,1000,16.5,16.5,16.5,16.5,0,0,0
20161021,NNT,15.61,15.61,15.61,15.61,200,17.2,17.2,17.2,17.2,0,0,0
20161020,NNT,16.34,16.34,15.43,15.43,1600,18.0,18.0,17.0,17.0,0,0,0
20161019,NNT,17.69,17.69,17.69,17.7,100,19.5,19.5,19.5,19.5,0,0,0
20161018,NNT,15.24,16.06,15.24,16.06,1400,16.8,17.7,16.8,17.7,0,0,0
20161017,NNT,16.24,16.24,16.15,16.15,200,17.9,17.9,17.8,17.8,0,0,0
20161014,NNT,14.61,14.61,14.61,14.61,2000,16.1,16.1,16.1,16.1,0,0,0
20160927,NNT,17.06,17.06,17.06,17.06,100,18.8,18.8,18.8,18.8,0,0,0
20160926,NNT,14.61,16.16,14.52,16.15,400,16.1,17.8,16.0,17.8,0,0,0
20160921,NNT,19.6,19.6,14.61,17.7,400,21.6,21.6,16.1,19.5,0,0,0
20160916,NNT,17.88,17.88,16.43,16.42,200,19.7,19.7,18.1,18.1,0,0,0
20160913,NNT,15.61,15.61,15.61,15.61,100,17.2,17.2,17.2,17.2,0,0,0
20160912,NNT,14.52,14.61,14.42,14.43,2200,16.0,16.1,15.9,15.9,0,0,0
20160831,NNT,16.34,16.34,16.34,16.33,100,18.0,18.0,18.0,18.0,0,0,0
20160830,NNT,15.52,15.52,15.52,15.52,100,17.1,17.1,17.1,17.1,0,0,0
20160822,NNT,15.43,15.43,15.43,15.43,100,17.0,17.0,17.0,17.0,1300,0,0
20160817,NNT,14.52,14.52,14.52,14.52,800,16.0,16.0,16.0,16.0,0,0,800
20160810,NNT,14.52,14.52,14.52,14.52,200,16.0,16.0,16.0,16.0,0,0,0
20160804,NNT,14.52,14.52,14.52,14.52,500,16.0,16.0,16.0,16.0,0,0,0
20160802,NNT,14.52,14.52,14.52,14.52,200,16.0,16.0,16.0,16.0,0,0,0
20160704,NNT,14.61,14.61,14.61,14.61,200,17.5,17.5,17.5,17.5,0,0,0
20160609,NNT,14.61,14.61,14.61,14.61,100,17.5,17.5,17.5,17.5,0,0,0
20160607,NNT,14.61,14.61,14.61,14.61,100,17.5,17.5,17.5,17.5,0,0,0
20160606,NNT,15.03,15.03,15.03,15.03,200,18.0,18.0,18.0,18.0,0,0,0
20160531,NNT,14.61,14.61,14.61,14.61,200,17.5,17.5,17.5,17.5,0,0,0
20160525,NNT,15.03,15.03,15.03,15.03,200,18.0,18.0,18.0,18.0,0,0,0
20160523,NNT,15.02,15.02,15.02,15.03,200,18.0,18.0,18.0,18.0,0,0,0
20160520,NNT,14.19,14.19,14.19,14.19,4900,17.0,17.0,17.0,17.0,0,0,0
20160519,NNT,13.78,13.78,13.78,13.77,200,16.5,16.5,16.5,16.5,0,0,0
20160517,NNT,13.36,13.36,13.36,13.36,200,16.0,16.0,16.0,16.0,0,200,0
20160516,NNT,13.35,13.35,13.35,13.36,100,16.0,16.0,16.0,16.0,0,0,0
20160513,NNT,13.77,13.77,13.77,13.77,200,16.5,16.5,16.5,16.5,0,0,0
20160512,NNT,12.78,12.78,12.78,12.77,300,15.3,15.3,15.3,15.3,0,0,0
20160510,NNT,13.35,13.35,13.35,13.36,100,16.0,16.0,16.0,16.0,0,0,0
20160506,NNT,13.02,13.02,13.02,13.02,100,15.6,15.6,15.6,15.6,0,0,0
20160505,NNT,12.78,12.78,12.78,12.77,300,15.3,15.3,15.3,15.3,0,0,0
20160427,NNT,14.94,15.02,14.94,15.03,400,17.9,18.0,17.9,18.0,0,0,0
20160420,NNT,13.78,13.78,13.78,13.77,200,16.5,16.5,16.5,16.5,0,0,0
20160413,NNT,13.36,13.36,13.36,13.36,200,16.0,16.0,16.0,16.0,0,0,0
20160412,NNT,12.94,12.94,12.94,12.94,100,15.5,15.5,15.5,15.5,0,0,0
20160406,NNT,12.27,12.27,12.27,12.27,100,14.7,14.7,14.7,14.7,0,0,0
20160404,NNT,14.27,14.36,14.27,14.36,200,17.1,17.2,17.1,17.2,0,200,0
20160309,NNT,14.19,14.19,14.19,14.19,100,17.0,17.0,17.0,17.0,0,100,0
20160307,NNT,14.19,14.19,14.19,14.19,200,17.0,17.0,17.0,17.0,0,200,0
20160301,NNT,14.19,14.19,14.19,14.19,200,17.0,17.0,17.0,17.0,0,200,0
20160225,NNT,14.19,14.19,14.19,14.19,100,17.0,17.0,17.0,17.0,0,100,0
20151211,NNT,14.19,14.19,14.19,14.19,100,17.0,17.0,17.0,17.0,0,0,0
20151116,NNT,14.2,14.2,14.2,14.19,100,17.0,17.0,17.0,17.0,0,0,0
20151027,NNT,12.36,12.36,12.36,12.36,100,14.8,14.8,14.8,14.8,0,0,0
20151020,NNT,13.02,13.36,13.02,13.36,200,15.6,16.0,15.6,16.0,0,0,0
20151019,NNT,12.19,12.19,12.19,12.19,100,14.6,14.6,14.6,14.6,0,0,0
20151016,NNT,14.19,14.19,14.19,14.19,100,17.0,17.0,17.0,17.0,0,0,0
20151014,NNT,14.2,14.2,14.2,14.19,200,17.0,17.0,17.0,17.0,0,0,0
20151013,NNT,12.35,12.35,12.35,12.36,100,14.8,14.8,14.8,14.8,0,0,0
20151012,NNT,12.94,12.94,11.52,11.52,200,15.5,15.5,13.8,13.8,0,0,0
20151009,NNT,11.27,11.27,11.27,11.27,100,13.5,13.5,13.5,13.5,0,0,0
20150917,NNT,13.02,13.02,13.02,13.02,1000,15.6,15.6,15.6,15.6,0,0,0
20150916,NNT,12.94,12.94,12.94,12.94,500,15.5,15.5,15.5,15.5,0,0,0
20150910,NNT,15.11,15.11,15.11,15.11,100,18.1,18.1,18.1,18.1,0,0,0
20150903,NNT,13.19,13.19,13.19,13.19,200,15.8,15.8,15.8,15.8,0,0,0
20150901,NNT,11.52,11.52,11.52,11.52,1000,13.8,13.8,13.8,13.8,0,0,0
20150827,NNT,11.68,11.68,11.27,11.35,400,14.0,14.0,13.5,13.6,0,0,0
20150824,NNT,13.19,13.19,12.19,12.19,600,15.8,15.8,14.6,14.6,0,0,0
20150814,NNT,13.69,13.69,13.36,13.36,600,16.4,16.4,16.0,16.0,0,0,0
20150703,NNT,14.12,14.12,14.12,14.12,100,18.6,18.6,18.6,18.6,0,0,0
20150701,NNT,12.3,12.3,12.3,12.3,200,16.2,16.2,16.2,16.2,0,0,0
20150626,NNT,12.3,12.3,12.3,12.3,1400,16.2,16.2,16.2,16.2,0,0,0
20150622,NNT,12.21,12.21,12.21,12.22,300,16.1,16.1,16.1,16.1,0,0,0
20150619,NNT,11.76,11.76,11.38,11.38,400,15.5,15.5,15.0,15.0,0,0,0
20150615,NNT,12.14,12.14,12.14,12.14,200,16.0,16.0,16.0,16.0,0,0,0
20150604,NNT,12.15,12.15,12.15,12.14,200,16.0,16.0,16.0,16.0,0,0,0
20150527,NNT,12.07,12.07,12.07,12.07,100,15.9,15.9,15.9,15.9,0,0,0
20150522,NNT,11.84,11.84,11.61,11.61,1900,15.6,15.6,15.3,15.3,0,0,0
20150514,NNT,11.08,11.08,11.08,11.08,100,14.6,14.6,14.6,14.6,0,0,0
20150513,NNT,10.33,10.33,10.33,10.32,500,13.6,13.6,13.6,13.6,0,0,0
20150512,NNT,9.71,9.71,9.71,9.72,100,12.8,12.8,12.8,12.8,0,0,0
20150511,NNT,9.57,9.57,9.57,9.56,100,12.6,12.6,12.6,12.6,0,0,0
20150507,NNT,8.73,8.73,8.73,8.73,100,11.5,11.5,11.5,11.5,0,0,0
20150317,NNT,8.5,8.5,8.5,8.5,200,11.2,11.2,11.2,11.2,0,0,0
20150309,NNT,7.75,7.75,7.75,7.74,100,10.2,10.2,10.2,10.2,0,0,0
20150306,NNT,7.66,7.66,7.66,7.67,100,10.1,10.1,10.1,10.1,0,0,0
20150305,NNT,6.98,6.98,6.98,6.98,100,9.2,9.2,9.2,9.2,0,0,0
20141029,NNT,5.01,5.01,5.01,5.01,4000,6.6,6.6,6.6,6.6,0,0,0
20140710,NNT,8.34,8.34,8.34,8.35,100,12.5,12.5,12.5,12.5,0,0,0
20140707,NNT,7.62,7.62,7.62,7.61,100,11.4,11.4,11.4,11.4,0,0,0
20140402,NNT,5.34,7.48,5.34,7.48,1800,8.0,11.2,8.0,11.2,0,0,0
