<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170622,PEN,10.1,10.1,10.1,10.1,200,10.1,10.1,10.1,10.1,0,0,0
20170621,PEN,9.2,9.2,9.2,9.2,500,9.2,9.2,9.2,9.2,0,0,0
20170619,PEN,8.9,8.9,8.9,8.9,500,8.9,8.9,8.9,8.9,0,0,0
20170616,PEN,8.9,8.9,8.9,8.9,500,8.9,8.9,8.9,8.9,0,0,0
20170615,PEN,8.9,8.9,8.9,8.9,1000,8.9,8.9,8.9,8.9,0,0,0
20170525,PEN,8.9,8.9,8.9,8.9,100,8.9,8.9,8.9,8.9,0,0,0
20170522,PEN,9.0,9.0,8.8,8.8,2100,9.0,9.0,8.8,8.8,0,0,0
20170511,PEN,9.2,9.2,9.2,9.2,500,9.2,9.2,9.2,9.2,0,0,0
20170509,PEN,9.0,9.2,9.0,9.2,1100,9.0,9.2,9.0,9.2,0,0,0
20170508,PEN,8.8,9.0,8.8,9.0,300,8.8,9.0,8.8,9.0,0,0,0
20170505,PEN,9.0,9.0,9.0,9.0,8000,9.0,9.0,9.0,9.0,0,0,0
20170504,PEN,9.0,9.0,9.0,9.0,500,9.0,9.0,9.0,9.0,0,0,0
20170428,PEN,9.0,9.0,9.0,9.0,2600,9.0,9.0,9.0,9.0,0,0,0
20170426,PEN,9.0,9.0,9.0,9.0,200,9.0,9.0,9.0,9.0,0,0,0
20170425,PEN,9.4,9.4,9.4,9.4,100,9.4,9.4,9.4,9.4,0,0,0
20170424,PEN,9.1,9.1,9.1,9.1,100,9.1,9.1,9.1,9.1,0,0,0
20170421,PEN,9.3,9.3,9.3,9.3,1100,9.3,9.3,9.3,9.3,0,0,0
20170417,PEN,8.7,8.7,8.7,8.7,100,8.7,8.7,8.7,8.7,0,0,0
20170414,PEN,8.6,8.6,8.6,8.6,100,8.6,8.6,8.6,8.6,0,0,0
20170411,PEN,9.4,9.4,9.3,9.3,800,9.4,9.4,9.3,9.3,0,0,0
20170410,PEN,9.2,9.2,9.2,9.2,300,9.2,9.2,9.2,9.2,0,0,0
20170403,PEN,9.2,9.2,9.2,9.2,200,9.2,9.2,9.2,9.2,0,0,0
20170331,PEN,9.3,9.3,9.3,9.3,500,9.3,9.3,9.3,9.3,0,0,0
20170330,PEN,9.3,9.3,9.3,9.3,1200,9.3,9.3,9.3,9.3,0,0,0
20170329,PEN,9.3,9.3,9.3,9.3,1500,9.3,9.3,9.3,9.3,0,0,0
20170328,PEN,9.3,9.3,9.3,9.3,800,9.3,9.3,9.3,9.3,0,0,0
20170327,PEN,9.0,9.0,9.0,9.0,300,9.0,9.0,9.0,9.0,0,0,0
20170323,PEN,8.7,8.7,8.7,8.7,10,8.7,8.7,8.7,8.7,0,0,0
20170322,PEN,9.2,9.2,8.7,8.7,1600,9.2,9.2,8.7,8.7,0,0,0
20170321,PEN,9.2,9.2,9.2,9.2,6200,9.2,9.2,9.2,9.2,0,0,0
20170320,PEN,9.2,9.2,9.2,9.2,3110,9.2,9.2,9.2,9.2,0,0,0
20170317,PEN,9.1,9.1,9.0,9.0,700,9.1,9.1,9.0,9.0,0,0,0
20170316,PEN,9.4,9.4,9.4,9.4,300,9.4,9.4,9.4,9.4,0,0,0
20170315,PEN,9.5,9.7,9.5,9.7,3900,9.5,9.7,9.5,9.7,0,0,0
20170313,PEN,8.5,8.9,8.5,8.9,3000,8.5,8.9,8.5,8.9,0,0,0
20170310,PEN,8.6,8.6,8.6,8.6,100,8.6,8.6,8.6,8.6,0,0,0
20170308,PEN,9.2,9.2,9.2,9.2,100,9.2,9.2,9.2,9.2,0,0,0
20170228,PEN,9.0,9.0,8.5,8.5,1900,9.0,9.0,8.5,8.5,0,0,0
20170224,PEN,9.0,9.1,9.0,9.1,1200,9.0,9.1,9.0,9.1,0,0,0
20170223,PEN,9.0,9.1,9.0,9.1,5200,9.0,9.1,9.0,9.1,0,0,0
20170220,PEN,9.0,9.0,9.0,9.0,300,9.0,9.0,9.0,9.0,0,0,0
20170217,PEN,8.2,8.2,8.2,8.2,100,8.2,8.2,8.2,8.2,0,0,0
20170215,PEN,9.0,9.0,9.0,9.0,200,9.0,9.0,9.0,9.0,0,0,0
20170210,PEN,9.0,9.0,9.0,9.0,800,9.0,9.0,9.0,9.0,0,0,0
20170203,PEN,9.5,9.5,9.5,9.5,500,9.5,9.5,9.5,9.5,0,0,0
20170202,PEN,8.9,8.9,8.9,8.9,100,8.9,8.9,8.9,8.9,0,0,0
20170105,PEN,8.1,8.1,8.1,8.1,100,8.1,8.1,8.1,8.1,0,0,0
20170104,PEN,7.4,7.4,7.4,7.4,100,7.4,7.4,7.4,7.4,0,0,0
20161230,PEN,7.9,7.9,7.9,7.9,100,7.9,7.9,7.9,7.9,0,0,0
20161223,PEN,8.6,8.6,7.4,8.6,500,8.6,8.6,7.4,8.6,0,0,0
20161222,PEN,8.9,9.0,7.9,7.9,400,8.9,9.0,7.9,7.9,0,0,0
20161221,PEN,8.2,8.2,8.2,8.2,100,8.2,8.2,8.2,8.2,0,0,0
20161220,PEN,8.0,8.0,8.0,8.0,100,8.0,8.0,8.0,8.0,0,0,0
20161219,PEN,7.3,7.3,7.3,7.3,3300,7.3,7.3,7.3,7.3,0,0,0
20161215,PEN,8.0,8.0,8.0,8.0,100,8.0,8.0,8.0,8.0,0,0,0
20161214,PEN,7.3,7.3,7.3,7.3,100,7.3,7.3,7.3,7.3,0,0,0
20161208,PEN,7.7,7.7,7.7,7.7,100,7.7,7.7,7.7,7.7,0,0,0
20161201,PEN,8.2,8.2,8.2,8.2,100,8.2,8.2,8.2,8.2,0,0,0
20161130,PEN,8.1,8.1,8.1,8.1,1000,8.1,8.1,8.1,8.1,0,0,0
20161129,PEN,8.0,8.0,8.0,8.0,700,8.0,8.0,8.0,8.0,0,0,0
20161128,PEN,8.8,8.8,8.8,8.8,100,8.8,8.8,8.8,8.8,0,0,0
20161121,PEN,9.7,9.7,9.7,9.7,500,9.7,9.7,9.7,9.7,0,0,0
20161116,PEN,9.0,9.0,9.0,9.0,500,9.0,9.0,9.0,9.0,0,0,0
20161115,PEN,7.5,8.9,7.5,8.9,2100,7.5,8.9,7.5,8.9,0,0,0
20161110,PEN,8.1,8.1,8.1,8.1,100,8.1,8.1,8.1,8.1,0,0,0
20161103,PEN,9.0,9.0,9.0,9.0,9500,9.0,9.0,9.0,9.0,0,0,0
20161102,PEN,9.0,9.0,9.0,9.0,5200,9.0,9.0,9.0,9.0,0,0,0
