<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,NSG,11.4,11.4,10.1,10.1,4400,11.4,11.4,10.1,10.1,0,0,0
20170621,NSG,11.2,11.5,11.2,11.5,300,11.2,11.5,11.2,11.5,0,0,0
20170620,NSG,10.0,11.2,10.0,11.2,4000,10.0,11.2,10.0,11.2,0,0,0
20170616,NSG,11.4,11.4,11.4,11.4,100,11.4,11.4,11.4,11.4,0,0,0
20170614,NSG,10.0,10.0,10.0,10.0,2700,10.0,10.0,10.0,10.0,0,0,0
20170613,NSG,11.2,11.2,11.2,11.2,100,11.2,11.2,11.2,11.2,100000,0,0
20170612,NSG,9.8,9.8,9.8,9.8,100,9.8,9.8,9.8,9.8,0,0,0
20170609,NSG,11.5,11.5,11.4,11.4,10500,11.5,11.5,11.4,11.4,0,0,0
20170607,NSG,11.0,12.0,11.0,12.0,8300,11.0,12.0,11.0,12.0,0,0,0
20170606,NSG,10.9,11.0,10.9,10.9,101800,10.9,11.0,10.9,10.9,0,0,0
20170601,NSG,11.5,13.0,10.5,10.5,25800,11.5,13.0,10.5,10.5,0,0,0
20170531,NSG,11.6,11.6,11.5,11.6,9900,11.6,11.6,11.5,11.6,0,0,0
20170530,NSG,10.1,10.1,10.1,10.1,300,10.1,10.1,10.1,10.1,0,0,0
20170529,NSG,11.5,11.8,11.5,11.8,22100,11.5,11.8,11.5,11.8,0,0,0
20170526,NSG,11.5,11.5,11.5,11.5,200,11.5,11.5,11.5,11.5,0,0,0
20170525,NSG,11.0,11.0,11.0,11.0,200,11.0,11.0,11.0,11.0,0,0,0
20170523,NSG,12.9,12.9,12.9,12.9,3700,12.9,12.9,12.9,12.9,0,0,0
20170518,NSG,11.9,11.9,11.9,11.9,1700,11.9,11.9,11.9,11.9,0,0,0
20170517,NSG,11.2,11.2,11.2,11.2,200,11.2,11.2,11.2,11.2,0,0,0
20170516,NSG,9.3,11.2,9.3,11.2,6900,9.3,11.2,9.3,11.2,0,0,0
20170515,NSG,10.9,10.9,10.9,10.9,1000,10.9,10.9,10.9,10.9,0,0,0
20170512,NSG,9.6,9.6,9.6,9.6,200,9.6,9.6,9.6,9.6,0,0,0
20170511,NSG,10.7,11.1,9.7,11.0,4300,10.7,11.1,9.7,11.0,0,0,0
20170510,NSG,10.9,11.1,10.9,11.1,500,10.9,11.1,10.9,11.1,0,0,0
20170509,NSG,10.9,10.9,10.9,10.9,200,10.9,10.9,10.9,10.9,0,0,0
20170508,NSG,11.2,11.2,10.3,10.5,6000,11.2,11.2,10.3,10.5,0,0,0
20170505,NSG,10.0,10.0,10.0,10.0,100,10.0,10.0,10.0,10.0,0,0,0
20170504,NSG,11.4,11.4,11.4,11.4,1800,11.4,11.4,11.4,11.4,0,0,0
20170503,NSG,10.9,10.9,9.6,9.6,2800,10.9,10.9,9.6,9.6,0,0,0
20170428,NSG,10.2,10.2,10.2,10.2,100,10.2,10.2,10.2,10.2,0,0,0
20170427,NSG,8.9,8.9,8.9,8.9,200,8.9,8.9,8.9,8.9,0,0,0
20170426,NSG,8.2,11.0,8.2,11.0,2000,8.2,11.0,8.2,11.0,0,0,0
20170425,NSG,9.6,9.6,9.6,9.6,1400,9.6,9.6,9.6,9.6,0,0,0
20170424,NSG,8.5,8.5,8.5,8.5,500,8.5,8.5,8.5,8.5,0,0,0
20170421,NSG,10.0,10.0,10.0,10.0,5000,10.0,10.0,10.0,10.0,0,0,0
20170420,NSG,10.4,10.4,9.2,9.2,1500,10.4,10.4,9.2,9.2,0,0,0
20170419,NSG,10.3,10.3,9.1,9.1,600,10.3,10.3,9.1,9.1,0,0,0
20170418,NSG,10.5,10.5,10.5,10.5,100,10.5,10.5,10.5,10.5,0,0,0
20170417,NSG,10.0,10.0,10.0,10.0,3000,10.0,10.0,10.0,10.0,0,0,0
20170414,NSG,10.0,10.3,10.0,10.0,6000,10.0,10.3,10.0,10.0,0,0,0
20170413,NSG,11.2,11.2,11.2,11.2,26,11.2,11.2,11.2,11.2,0,0,0
20170412,NSG,11.1,11.2,11.1,11.2,900,11.1,11.2,11.1,11.2,0,0,0
20170411,NSG,11.0,11.0,11.0,11.0,200,11.0,11.0,11.0,11.0,0,0,0
20170410,NSG,10.5,11.3,10.5,11.3,701,10.5,11.3,10.5,11.3,0,0,0
20170407,NSG,11.9,11.9,11.2,11.5,1200,11.9,11.9,11.2,11.5,0,0,0
20170405,NSG,11.6,11.6,11.2,11.2,630,11.6,11.6,11.2,11.2,0,0,0
20170404,NSG,10.8,11.2,10.5,11.2,1830,10.8,11.2,10.5,11.2,0,0,0
20170403,NSG,12.3,12.3,12.3,12.3,54,12.3,12.3,12.3,12.3,0,0,0
20170329,NSG,12.3,12.3,12.3,12.3,806,12.3,12.3,12.3,12.3,0,0,0
20170328,NSG,11.4,11.4,11.4,11.4,200,11.4,11.4,11.4,11.4,0,0,0
