<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170526,PID,6.3,6.3,6.3,6.3,100,6.3,6.3,6.3,6.3,0,0,0
20170418,PID,6.3,6.3,6.3,6.3,1000,6.3,6.3,6.3,6.3,0,0,0
20170417,PID,7.3,7.3,7.3,7.3,1000,7.3,7.3,7.3,7.3,0,0,0
20170414,PID,8.5,8.5,8.5,8.5,1000,8.5,8.5,8.5,8.5,0,0,0
20170412,PID,9.9,9.9,9.9,9.9,900,9.9,9.9,9.9,9.9,0,0,0
20170411,PID,11.6,11.6,11.6,11.6,100,11.6,11.6,11.6,11.6,0,0,0
20170404,PID,9.6,12.8,9.6,12.8,600,9.6,12.8,9.6,12.8,0,0,0
20170403,PID,11.2,11.2,11.2,11.2,100,11.2,11.2,11.2,11.2,0,0,0
20170329,PID,13.1,13.1,13.1,13.1,2000,13.1,13.1,13.1,13.1,0,0,1000
20170310,PID,15.4,15.5,15.4,15.5,30,15.4,15.5,15.4,15.5,0,0,0
20170307,PID,15.4,15.5,15.4,15.5,300,15.4,15.5,15.4,15.5,0,0,100
20170303,PID,15.5,15.5,15.5,15.5,500,15.5,15.5,15.5,15.5,0,0,0
20170228,PID,13.5,13.5,13.5,13.5,500,13.5,13.5,13.5,13.5,0,0,0
20170224,PID,13.5,13.5,13.5,13.5,200,13.5,13.5,13.5,13.5,0,0,0
20170223,PID,11.9,11.9,11.9,11.9,200,11.9,11.9,11.9,11.9,0,0,0
20170221,PID,11.5,11.5,11.5,11.5,200,11.5,11.5,11.5,11.5,0,0,0
20170216,PID,10.0,10.2,10.0,10.2,200,10.0,10.2,10.0,10.2,0,0,0
20170214,PID,8.9,8.9,8.9,8.9,200,8.9,8.9,8.9,8.9,0,0,0
20170207,PID,8.6,8.6,8.6,8.6,100,8.6,8.6,8.6,8.6,0,0,0
20170202,PID,7.6,7.6,7.6,7.6,100,7.6,7.6,7.6,7.6,0,0,0
20170123,PID,7.2,7.2,7.2,7.2,100,7.2,7.2,7.2,7.2,0,0,100
20170120,PID,8.1,8.1,8.1,8.1,100,8.1,8.1,8.1,8.1,0,0,0
20170112,PID,7.2,7.2,7.2,7.2,100,7.2,7.2,7.2,7.2,0,0,0
20170111,PID,7.7,7.7,5.7,5.7,2500,7.7,7.7,5.7,5.7,0,0,0
20170110,PID,6.7,6.7,6.7,6.7,1700,6.7,6.7,6.7,6.7,0,0,0
20170106,PID,6.6,8.8,6.6,6.6,1500,6.6,8.8,6.6,6.6,0,0,0
20170105,PID,7.7,7.7,7.7,7.7,100,7.7,7.7,7.7,7.7,0,0,0
20170104,PID,9.3,9.3,6.9,6.9,900,9.3,9.3,6.9,6.9,0,0,0
20161228,PID,8.1,8.1,8.1,8.1,600,8.1,8.1,8.1,8.1,0,0,0
