<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,PAC,58.0,58.0,54.6,55.0,404300,58.0,58.0,54.6,55.0,85000,5000,12850
20170626,PAC,57.0,59.0,57.0,57.0,104880,57.0,59.0,57.0,57.0,0,5000,12850
20170623,PAC,54.5,58.1,54.5,57.4,377480,54.5,58.1,54.5,57.4,0,118320,600
20170622,PAC,52.2,54.5,52.2,54.3,137900,52.2,54.5,52.2,54.3,100000,100140,4900
20170621,PAC,53.0,53.0,51.6,53.0,103280,53.0,53.0,51.6,53.0,0,71000,2300
20170620,PAC,50.3,52.2,50.2,52.0,274510,50.3,52.2,50.2,52.0,21000,243700,35600
20170619,PAC,49.35,50.5,47.7,50.3,206820,49.35,50.5,47.7,50.3,0,105730,7000
20170616,PAC,48.4,49.8,48.4,49.35,73960,48.4,49.8,48.4,49.35,30000,30390,32000
20170615,PAC,49.8,49.8,47.9,48.4,213750,49.8,49.8,47.9,48.4,169920,161670,198250
20170614,PAC,47.0,50.0,47.0,49.9,238620,47.0,50.0,47.0,49.9,0,73790,6420
20170613,PAC,48.1,48.4,47.1,47.6,86060,48.1,48.4,47.1,47.6,0,37410,2060
20170612,PAC,46.5,48.0,46.0,47.7,221070,46.5,48.0,46.0,47.7,0,124520,4740
20170609,PAC,45.9,46.75,45.6,46.5,189200,45.9,46.75,45.6,46.5,0,68050,2150
20170608,PAC,44.6,45.8,44.0,45.5,222140,44.6,45.8,44.0,45.5,0,95210,10620
20170607,PAC,44.8,44.9,44.3,44.6,93290,44.8,44.9,44.3,44.6,0,300,0
20170606,PAC,45.4,45.4,44.35,44.5,68470,45.4,45.4,44.35,44.5,0,6600,1410
20170605,PAC,43.5,45.2,43.5,44.7,160330,43.5,45.2,43.5,44.7,0,15110,2370
20170602,PAC,43.1,43.8,43.1,43.7,115030,43.1,43.8,43.1,43.7,0,12040,200
20170601,PAC,44.9,44.9,43.5,44.0,41390,44.9,44.9,43.5,44.0,0,1800,100
20170531,PAC,43.6,44.8,43.2,44.3,213250,43.6,44.8,43.2,44.3,25000,79880,2110
20170530,PAC,42.0,44.5,41.8,43.2,262830,42.0,44.5,41.8,43.2,0,3190,1180
20170529,PAC,42.1,42.7,41.8,42.0,117300,42.1,42.7,41.8,42.0,0,200,5000
20170526,PAC,44.0,44.0,42.5,42.7,99040,44.0,44.0,42.5,42.7,0,1200,5100
20170525,PAC,42.8,43.75,42.8,43.3,163100,42.8,43.75,42.8,43.3,100000,150100,1150
20170524,PAC,43.0,43.0,42.4,42.7,150740,43.0,43.0,42.4,42.7,0,10,13110
20170523,PAC,41.4,42.4,40.9,42.0,198350,41.4,42.4,40.9,42.0,0,70000,4100
20170522,PAC,41.2,41.4,40.7,41.4,145120,41.2,41.4,40.7,41.4,0,70140,100
20170519,PAC,41.0,41.2,39.5,41.2,204380,41.0,41.2,39.5,41.2,0,96020,0
20170518,PAC,40.7,41.5,40.7,41.25,133390,40.7,41.5,40.7,41.25,0,71500,12300
20170517,PAC,41.5,41.7,40.9,41.6,139540,41.5,41.7,40.9,41.6,0,93680,200
