<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,POM,16.0,16.1,15.7,15.9,7940,16.0,16.1,15.7,15.9,0,0,0
20170626,POM,15.6,16.0,15.6,15.85,6640,15.6,16.0,15.6,15.85,0,0,0
20170623,POM,15.6,15.85,15.5,15.85,8650,15.6,15.85,15.5,15.85,0,0,0
20170622,POM,15.55,15.95,15.55,15.6,6930,15.55,15.95,15.55,15.6,0,20,0
20170621,POM,15.7,15.8,15.5,15.8,3650,15.7,15.8,15.5,15.8,0,0,0
20170620,POM,16.0,16.0,15.65,15.85,2420,16.0,16.0,15.65,15.85,0,0,0
20170619,POM,15.9,15.9,15.7,15.85,5670,15.9,15.9,15.7,15.85,0,0,100
20170616,POM,15.9,15.9,15.9,15.9,2290,15.9,15.9,15.9,15.9,0,0,0
20170615,POM,15.6,16.2,15.6,16.1,15720,15.6,16.2,15.6,16.1,0,0,0
20170614,POM,15.5,15.7,15.5,15.5,7280,15.5,15.7,15.5,15.5,0,0,0
20170613,POM,15.45,15.8,15.45,15.45,10310,15.45,15.8,15.45,15.45,0,0,2200
20170612,POM,15.6,15.6,15.3,15.55,11460,15.6,15.6,15.3,15.55,0,0,2300
20170609,POM,15.6,15.9,15.4,15.6,26400,15.6,15.9,15.4,15.6,0,0,5400
20170608,POM,16.1,16.1,15.6,15.9,10280,16.1,16.1,15.6,15.9,0,0,2010
20170607,POM,16.2,16.2,15.6,15.9,15560,16.2,16.2,15.6,15.9,0,0,3100
20170606,POM,15.8,15.95,15.75,15.9,7830,15.8,15.95,15.75,15.9,0,0,1590
20170605,POM,16.0,16.0,15.7,15.8,6670,16.0,16.0,15.7,15.8,0,10,710
20170602,POM,16.2,16.2,15.8,16.0,22860,16.2,16.2,15.8,16.0,0,0,4500
20170601,POM,16.2,16.3,16.0,16.0,4050,16.2,16.3,16.0,16.0,0,0,810
20170531,POM,16.2,16.5,16.0,16.3,10280,16.2,16.5,16.0,16.3,0,0,1890
20170530,POM,16.4,16.55,16.0,16.0,44250,16.4,16.55,16.0,16.0,0,0,8000
20170529,POM,16.9,16.9,16.45,16.45,48750,16.9,16.9,16.45,16.45,0,0,14000
20170526,POM,15.4,16.45,15.35,16.45,30130,15.4,16.45,15.35,16.45,0,0,0
20170525,POM,15.45,15.5,15.0,15.4,45050,15.45,15.5,15.0,15.4,0,0,0
20170524,POM,15.8,15.8,15.0,15.45,21750,15.8,15.8,15.0,15.45,0,0,0
20170523,POM,16.35,16.35,14.9,15.6,3640,16.35,16.35,14.9,15.6,0,0,0
20170522,POM,16.2,16.5,16.0,16.0,14520,16.2,16.5,16.0,16.0,345000,0,0
20170519,POM,16.3,16.4,16.1,16.4,15270,16.3,16.4,16.1,16.4,0,0,0
20170518,POM,16.4,16.45,16.0,16.4,5670,16.4,16.45,16.0,16.4,0,0,0
20170517,POM,15.7,16.4,15.7,16.0,22900,15.7,16.4,15.7,16.0,0,0,0
20170516,POM,17.0,17.0,16.15,16.15,25100,17.0,17.0,16.15,16.15,0,0,3000
20170515,POM,17.0,17.4,16.7,17.0,20770,17.0,17.4,16.7,17.0,0,0,300
20170512,POM,16.7,17.0,16.4,17.0,60710,16.7,17.0,16.4,17.0,0,0,0
20170511,POM,17.45,17.45,16.7,16.8,24500,17.45,17.45,16.7,16.8,0,6000,0
20170510,POM,17.0,17.5,16.9,17.2,45130,17.0,17.5,16.9,17.2,0,5500,0
20170509,POM,16.3,16.75,16.0,16.4,44750,16.3,16.75,16.0,16.4,0,0,5000
20170508,POM,18.0,18.0,16.75,16.75,122200,18.0,18.0,16.75,16.75,0,2000,5000
20170505,POM,18.2,18.5,17.7,18.0,44290,18.2,18.5,17.7,18.0,0,2000,0
20170504,POM,18.2,18.8,18.0,18.8,18000,18.2,18.8,18.0,18.8,288075,0,400
20170503,POM,20.0,20.0,18.1,18.2,92480,20.0,20.0,18.1,18.2,0,1500,8500
20170428,POM,19.05,19.05,19.05,19.05,180300,19.05,19.05,19.05,19.05,0,1500,0
20170427,POM,17.85,17.85,17.0,17.85,99150,17.85,17.85,17.0,17.85,0,400,0
20170426,POM,16.65,16.7,15.9,16.7,39550,16.65,16.7,15.9,16.7,0,7100,7100
20170425,POM,16.5,16.7,16.3,16.65,35420,16.5,16.7,16.3,16.65,0,0,0
20170424,POM,16.75,16.75,16.2,16.4,45130,16.75,16.75,16.2,16.4,0,2500,200
20170421,POM,15.8,15.9,15.6,15.7,8400,15.8,15.9,15.6,15.7,0,0,0
20170420,POM,16.4,16.4,15.6,15.7,6830,16.4,16.4,15.6,15.7,126500,0,0
20170419,POM,15.8,16.5,15.8,16.3,16550,15.8,16.5,15.8,16.3,0,5000,0
20170418,POM,15.6,15.9,15.0,15.7,9620,15.6,15.9,15.0,15.7,0,0,0
20170417,POM,16.75,16.9,15.7,15.7,41270,16.75,16.9,15.7,15.7,0,0,0
20170414,POM,16.9,16.9,15.7,16.85,77740,16.9,16.9,15.7,16.85,0,5000,0
20170413,POM,15.8,15.8,15.8,15.8,2200,15.8,15.8,15.8,15.8,0,0,0
20170412,POM,15.75,16.4,14.8,14.8,53170,15.75,16.4,14.8,14.8,0,0,0
20170411,POM,18.0,18.0,15.7,15.75,171480,18.0,18.0,15.7,15.75,0,10000,1200
20170410,POM,16.85,16.85,16.85,16.85,16040,16.85,16.85,16.85,16.85,0,0,300
20170407,POM,15.75,15.75,15.75,15.75,72780,15.75,15.75,15.75,15.75,0,0,0
20170405,POM,14.0,14.75,14.0,14.75,36430,14.0,14.75,14.0,14.75,0,0,500
20170404,POM,13.8,13.8,13.4,13.8,16570,13.8,13.8,13.4,13.8,0,0,2540
20170403,POM,13.4,13.85,13.4,13.7,7670,13.4,13.85,13.4,13.7,0,0,6850
20170331,POM,13.7,13.9,13.6,13.6,3350,13.7,13.9,13.6,13.6,0,0,310
20170330,POM,13.5,13.65,13.3,13.65,4130,13.5,13.65,13.3,13.65,0,0,0
20170329,POM,13.7,13.7,13.3,13.7,2170,13.7,13.7,13.3,13.7,0,0,1000
20170328,POM,13.8,13.9,13.6,13.7,5820,13.8,13.9,13.6,13.7,0,0,0
20170327,POM,13.8,13.85,13.5,13.7,3810,13.8,13.85,13.5,13.7,0,0,0
20170324,POM,13.85,13.85,13.3,13.5,1910,13.85,13.85,13.3,13.5,0,0,0
20170323,POM,13.5,14.0,13.5,13.5,18690,13.5,14.0,13.5,13.5,0,0,0
20170322,POM,12.6,13.9,12.6,13.8,33110,12.6,13.9,12.6,13.8,0,0,0
20170321,POM,13.5,13.9,12.95,13.0,41400,13.5,13.9,12.95,13.0,0,0,2900
20170320,POM,13.7,14.0,13.5,13.9,26590,13.7,14.0,13.5,13.9,0,0,0
20170317,POM,13.7,14.0,13.7,14.0,1400,13.7,14.0,13.7,14.0,0,0,0
20170316,POM,14.2,14.2,13.8,14.0,6090,14.2,14.2,13.8,14.0,0,0,0
20170315,POM,14.1,14.2,13.7,14.0,4300,14.1,14.2,13.7,14.0,0,0,0
20170314,POM,14.5,15.15,13.6,14.5,4360,14.5,15.15,13.6,14.5,0,0,0
20170313,POM,14.5,14.5,14.0,14.2,32850,14.5,14.5,14.0,14.2,0,0,5000
20170310,POM,13.85,14.4,13.85,14.1,11110,13.85,14.4,13.85,14.1,0,0,1000
20170309,POM,13.95,14.1,13.8,13.85,24380,13.95,14.1,13.8,13.85,0,0,0
