<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170309,NNC,75.66,75.76,74.99,74.99,18570,78.7,78.8,78.0,78.0,0,10490,1040
20170308,NNC,74.69,75.94,74.5,75.66,29320,77.7,79.0,77.5,78.7,0,1460,0
20170307,NNC,74.02,74.41,73.54,74.31,23320,77.0,77.4,76.5,77.3,0,1070,0
20170306,NNC,73.06,74.02,73.06,73.54,26470,76.0,77.0,76.0,76.5,0,2500,0
20170303,NNC,73.06,73.44,72.87,73.06,45540,76.0,76.4,75.8,76.0,0,16990,690
20170302,NNC,73.64,74.5,72.58,73.06,34560,76.6,77.5,75.5,76.0,0,3820,0
20170301,NNC,74.88,74.88,73.06,73.54,21680,77.9,77.9,76.0,76.5,0,5720,160
20170228,NNC,74.02,75.95,73.93,74.5,20660,77.0,79.0,76.9,77.5,0,820,10
20170227,NNC,73.36,74.51,73.36,73.35,31180,76.3,77.5,76.3,76.3,0,910,3780
20170224,NNC,74.02,75.85,74.02,74.99,29060,77.0,78.9,77.0,78.0,0,1110,0
20170223,NNC,75.46,75.46,74.02,74.02,46970,78.5,78.5,77.0,77.0,0,3000,1530
20170222,NNC,77.39,77.39,74.02,76.33,35090,80.5,80.5,77.0,79.4,0,3920,2700
20170221,NNC,76.42,78.44,75.37,77.87,62510,79.5,81.6,78.4,81.0,0,10,1700
20170220,NNC,71.62,75.27,70.37,75.27,107340,74.5,78.3,73.2,78.3,0,5010,0
20170217,NNC,70.18,71.33,68.74,70.37,53630,73.0,74.2,71.5,73.2,0,8790,0
20170216,NNC,70.18,70.66,69.8,70.18,63690,73.0,73.5,72.6,73.0,0,3290,23850
20170215,NNC,67.29,69.21,67.29,69.22,64320,70.0,72.0,70.0,72.0,0,7200,40330
20170214,NNC,68.26,68.26,67.1,67.29,45390,71.0,71.0,69.8,70.0,0,3340,26070
20170213,NNC,68.26,68.26,67.3,67.68,45670,71.0,71.0,70.0,70.4,0,4090,20530
20170210,NNC,69.03,69.03,67.97,68.26,21700,71.8,71.8,70.7,71.0,0,0,11830
20170209,NNC,69.99,69.99,67.49,69.03,22030,72.8,72.8,70.2,71.8,0,1750,14690
20170208,NNC,67.3,69.99,66.91,69.99,27410,70.0,72.8,69.6,72.8,0,2590,3700
20170207,NNC,67.78,68.26,67.01,67.49,38600,70.5,71.0,69.7,70.2,0,5480,3240
20170206,NNC,69.22,69.22,67.68,67.78,21780,72.0,72.0,70.4,70.5,0,2600,13040
20170203,NNC,69.22,69.7,68.74,68.74,68950,72.0,72.5,71.5,71.5,0,43300,59000
20170202,NNC,69.7,69.89,69.03,69.03,14520,72.5,72.7,71.8,71.8,0,3640,9410
20170125,NNC,69.22,69.7,68.74,69.7,13730,72.0,72.5,71.5,72.5,0,9040,830
20170124,NNC,69.79,69.79,68.25,68.26,31310,72.6,72.6,71.0,71.0,0,100,13710
20170123,NNC,69.98,70.17,69.69,69.79,12060,72.8,73.0,72.5,72.6,0,1110,10630
20170120,NNC,71.05,71.14,69.22,69.79,17730,73.9,74.0,72.0,72.6,0,1120,15630
20170119,NNC,70.95,70.95,68.74,69.7,9010,73.8,73.8,71.5,72.5,0,250,7150
20170118,NNC,71.53,71.53,69.22,70.18,11760,74.4,74.4,72.0,73.0,0,2860,9510
20170117,NNC,71.24,71.34,70.18,70.18,6980,74.1,74.2,73.0,73.0,0,4370,5750
20170116,NNC,71.91,72.49,71.24,71.24,7450,74.8,75.4,74.1,74.1,0,3440,0
20170113,NNC,71.91,71.91,70.95,71.62,2480,74.8,74.8,73.8,74.5,0,1170,0
20170112,NNC,71.72,72.01,71.14,71.91,3580,74.6,74.9,74.0,74.8,0,1700,0
20170111,NNC,72.39,72.39,71.72,71.91,6810,75.3,75.3,74.6,74.8,0,3000,0
20170110,NNC,71.23,72.29,71.23,71.91,4150,74.1,75.2,74.1,74.8,0,140,0
20170109,NNC,71.62,71.62,71.33,71.52,5520,74.5,74.5,74.2,74.4,0,0,0
20170106,NNC,71.62,71.62,71.24,71.62,4720,74.5,74.5,74.1,74.5,0,1200,100
20170105,NNC,71.14,71.62,70.18,71.62,12420,74.0,74.5,73.0,74.5,0,8500,0
20170104,NNC,70.18,70.66,69.6,70.18,9100,73.0,73.5,72.4,73.0,0,1820,1200
20170103,NNC,70.95,70.95,69.7,70.18,6890,73.8,73.8,72.5,73.0,0,40,0
20161230,NNC,70.08,71.04,69.98,70.08,3070,72.9,73.9,72.8,72.9,0,1610,0
20161229,NNC,71.14,71.14,69.21,71.04,1230,74.0,74.0,72.0,73.9,0,1140,450
20161228,NNC,71.14,72.97,70.47,70.56,1570,74.0,75.9,73.3,73.4,0,670,0
20161227,NNC,69.8,71.62,69.7,71.62,25250,72.6,74.5,72.5,74.5,0,23830,1000
20161226,NNC,69.69,70.08,68.73,69.7,5630,72.5,72.9,71.5,72.5,0,90,700
20161223,NNC,69.22,70.18,68.74,69.79,15370,72.0,73.0,71.5,72.6,0,1020,0
20161222,NNC,72.39,72.39,68.73,68.74,13250,75.3,75.3,71.5,71.5,0,1020,0
20161221,NNC,73.16,73.16,72.58,72.58,2870,76.1,76.1,75.5,75.5,0,0,0
20161220,NNC,69.99,72.59,68.55,72.58,33160,72.8,75.5,71.3,75.5,0,21620,770
20161219,NNC,69.99,70.18,68.93,69.99,5000,72.8,73.0,71.7,72.8,0,2810,0
20161216,NNC,70.66,70.66,68.26,69.99,5860,73.5,73.5,71.0,72.8,0,0,0
20161215,NNC,70.56,70.56,70.18,70.18,500,73.4,73.4,73.0,73.0,0,0,0
20161214,NNC,69.22,71.04,68.25,70.56,32580,72.0,73.9,71.0,73.4,0,20150,7000
20161213,NNC,68.26,69.51,68.26,68.35,50990,71.0,72.3,71.0,71.1,0,41240,10960
20161212,NNC,70.18,71.62,68.25,68.26,7380,73.0,74.5,71.0,71.0,0,2150,1120
20161209,NNC,69.89,69.89,69.31,69.31,13950,72.7,72.7,72.1,72.1,0,400,0
20161208,NNC,69.98,69.98,68.54,69.89,10710,72.8,72.8,71.3,72.7,0,3070,3290
20161207,NNC,70.76,71.62,68.26,68.54,18310,73.6,74.5,71.0,71.3,0,150,2110
20161206,NNC,72.01,72.01,70.18,70.18,12350,74.9,74.9,73.0,73.0,0,3090,1180
20161205,NNC,70.76,72.87,70.66,72.01,2240,73.6,75.8,73.5,74.9,0,60,400
20161202,NNC,71.62,72.96,70.66,72.97,10070,74.5,75.9,73.5,75.9,0,1970,1300
20161201,NNC,73.06,74.02,72.58,72.58,8470,76.0,77.0,75.5,75.5,0,2940,0
20161130,NNC,68.74,73.06,68.74,72.77,10720,71.5,76.0,71.5,75.7,0,3660,1310
20161129,NNC,70.66,70.76,69.7,69.7,33180,73.5,73.6,72.5,72.5,0,0,15140
20161128,NNC,74.41,74.41,71.33,71.43,62470,77.4,77.4,74.2,74.3,0,10,13660
20161125,NNC,74.99,75.95,74.41,74.41,12330,78.0,79.0,77.4,77.4,0,30,0
20161124,NNC,75.56,77.29,74.98,76.91,17710,78.6,80.4,78.0,80.0,0,160,120
20161123,NNC,72.49,76.91,72.49,75.56,18790,75.4,80.0,75.4,78.6,0,70,100
20161122,NNC,73.26,73.74,69.8,72.49,124520,76.2,76.7,72.6,75.4,0,5060,4600
20161121,NNC,75.95,80.76,74.41,74.41,60300,79.0,84.0,77.4,77.4,0,3520,2350
20161118,NNC,78.74,78.74,75.95,75.95,110920,81.9,81.9,79.0,79.0,0,33660,34960
20161117,NNC,84.02,84.02,77.96,77.97,328540,87.4,87.4,81.1,81.1,0,3880,97450
20161116,NNC,84.6,84.6,83.73,83.73,26500,88.0,88.0,87.1,87.1,0,30,3750
20161115,NNC,85.57,85.57,83.64,85.27,60720,89.0,89.0,87.0,88.7,0,1880,0
20161114,NNC,86.33,86.43,84.69,84.7,3180,89.8,89.9,88.1,88.1,0,1410,0
20161111,NNC,84.6,85.75,84.31,85.56,24540,88.0,89.2,87.7,89.0,0,3220,0
20161110,NNC,84.6,86.52,84.21,84.31,41630,88.0,90.0,87.6,87.7,0,850,0
20161109,NNC,84.6,86.14,81.71,84.5,58430,88.0,89.6,85.0,87.9,0,220,19490
20161108,NNC,86.9,86.9,84.6,86.04,25830,90.4,90.4,88.0,89.5,0,90,2130
20161107,NNC,87.01,87.01,86.52,86.71,8080,90.5,90.5,90.0,90.2,0,0,0
20161104,NNC,85.08,87.19,85.08,86.14,10420,88.5,90.7,88.5,89.6,0,2710,0
20161103,NNC,87.39,87.39,84.6,86.52,13810,90.9,90.9,88.0,90.0,0,420,0
20161102,NNC,87.39,88.35,86.52,87.1,23130,90.9,91.9,90.0,90.6,0,30,0
20161101,NNC,89.11,89.11,86.52,88.54,30990,92.7,92.7,90.0,92.1,0,1380,0
20161031,NNC,91.33,91.33,88.45,89.21,6900,95.0,95.0,92.0,92.8,0,160,0
20161028,NNC,89.89,90.76,89.41,90.37,19560,93.5,94.4,93.0,94.0,0,30,0
20161027,NNC,88.63,89.4,87.48,88.93,17740,92.2,93.0,91.0,92.5,0,3240,1640
20161026,NNC,87.57,88.73,87.09,88.25,9060,91.1,92.3,90.6,91.8,0,320,40
20161025,NNC,87.96,88.92,86.52,88.44,13350,91.5,92.5,90.0,92.0,0,90,2280
20161024,NNC,89.6,90.37,88.45,88.44,36760,93.2,94.0,92.0,92.0,0,21430,0
20161021,NNC,91.33,91.33,89.5,89.6,31600,95.0,95.0,93.1,93.2,0,20240,0
20161020,NNC,91.33,92.77,90.37,90.37,49200,95.0,96.5,94.0,94.0,0,25790,100
20161019,NNC,90.37,91.33,88.93,91.04,31860,94.0,95.0,92.5,94.7,0,21590,0
20161018,NNC,89.98,91.13,88.25,90.37,38990,93.6,94.8,91.8,94.0,0,9000,6270
20161017,NNC,92.29,92.29,89.98,89.98,52950,96.0,96.0,93.6,93.6,0,30230,0
20161014,NNC,88.44,91.8,88.44,91.33,42380,92.0,95.5,92.0,95.0,0,9550,0
20161013,NNC,86.52,88.44,86.52,88.44,22240,90.0,92.0,90.0,92.0,0,9160,2000
20161012,NNC,85.37,87.29,84.6,86.52,18190,88.8,90.8,88.0,90.0,0,720,0
20161011,NNC,86.04,86.04,83.25,85.37,32990,89.5,89.5,86.6,88.8,0,110,0
20161010,NNC,86.52,86.52,84.69,86.04,8560,90.0,90.0,88.1,89.5,0,40,100
20161007,NNC,87.87,87.87,84.12,86.52,34680,91.4,91.4,87.5,90.0,0,20,0
20161006,NNC,84.8,88.35,84.7,86.52,15960,88.2,91.9,88.1,90.0,0,20,0
20161005,NNC,84.6,85.37,84.6,84.7,29740,88.0,88.8,88.0,88.1,0,1370,8430
20161004,NNC,88.25,88.35,84.6,84.6,80300,91.8,91.9,88.0,88.0,0,870,30000
20161003,NNC,90.37,90.37,87.01,87.1,87780,94.0,94.0,90.5,90.6,0,10,770
20160930,NNC,93.73,93.73,90.37,90.37,40050,97.5,97.5,94.0,94.0,0,100,0
20160929,NNC,93.25,94.98,92.29,93.25,55700,97.0,98.8,96.0,97.0,0,3970,1930
20160928,NNC,94.08,94.08,92.4,92.77,53430,100.9,100.9,99.1,99.5,0,1290,100
20160927,NNC,91.93,93.23,91.93,93.24,84550,98.6,100.0,98.6,100.0,0,1060,100
20160926,NNC,91.37,92.12,91.37,91.74,77970,98.0,98.8,98.0,98.4,0,720,10000
20160923,NNC,92.31,92.31,91.37,91.37,30970,99.0,99.0,98.0,98.0,0,80,0
20160922,NNC,90.53,92.96,90.53,91.84,63270,97.1,99.7,97.1,98.5,0,2770,2920
20160921,NNC,92.3,94.16,90.44,91.84,250780,99.0,101.0,97.0,98.5,0,15150,15510
20160920,NNC,92.77,92.77,91.55,92.3,64720,99.5,99.5,98.2,99.0,0,30,9870
20160919,NNC,88.95,93.24,88.95,92.3,145740,95.4,100.0,95.4,99.0,0,110,600
20160916,NNC,87.64,89.42,87.18,88.95,87760,94.0,95.9,93.5,95.4,0,330,1000
20160915,NNC,85.31,86.24,85.31,85.78,46990,91.5,92.5,91.5,92.0,0,0,500
20160914,NNC,85.78,87.09,85.31,85.31,59340,92.0,93.4,91.5,91.5,0,180,0
20160913,NNC,86.7,88.57,84.84,85.78,39670,93.0,95.0,91.0,92.0,0,0,0
20160912,NNC,82.98,84.84,82.51,84.84,83200,89.0,91.0,88.5,91.0,0,0,0
20160909,NNC,84.85,84.85,82.98,83.91,74620,91.0,91.0,89.0,90.0,0,10,0
20160908,NNC,82.05,84.85,81.58,84.38,178420,88.0,91.0,87.5,90.5,0,180,0
20160907,NNC,83.44,84.37,81.58,82.05,56410,89.5,90.5,87.5,88.0,0,8260,5700
20160906,NNC,84.84,85.31,83.44,84.84,72380,91.0,91.5,89.5,91.0,0,3900,0
20160905,NNC,83.44,84.84,82.98,84.84,97140,89.5,91.0,89.0,91.0,0,0,20
20160901,NNC,81.12,82.51,81.12,82.51,108550,87.0,88.5,87.0,88.5,0,11330,0
20160831,NNC,78.32,80.65,77.86,80.65,207210,84.0,86.5,83.5,86.5,0,5900,22600
20160830,NNC,75.98,77.38,75.98,77.39,63260,81.5,83.0,81.5,83.0,0,15740,140
20160829,NNC,76.45,76.45,75.05,76.45,17100,82.0,82.0,80.5,82.0,0,20,0
20160826,NNC,76.92,76.92,76.45,76.45,22320,82.5,82.5,82.0,82.0,0,850,0
20160825,NNC,75.06,77.39,74.59,76.45,73610,80.5,83.0,80.0,82.0,0,680,5710
20160824,NNC,76.45,76.92,74.59,74.59,97210,82.0,82.5,80.0,80.0,0,16840,6000
20160823,NNC,76.92,77.39,75.99,76.45,49870,82.5,83.0,81.5,82.0,0,15180,2100
20160822,NNC,77.38,77.38,76.45,76.92,23400,83.0,83.0,82.0,82.5,0,0,11550
20160819,NNC,80.18,80.18,77.85,77.85,32060,86.0,86.0,83.5,83.5,0,30,6020
20160818,NNC,78.79,80.65,78.32,79.25,51090,84.5,86.5,84.0,85.0,0,250,7000
20160817,NNC,76.92,78.78,76.45,78.32,41370,82.5,84.5,82.0,84.0,0,280,5030
20160816,NNC,75.06,77.39,75.06,76.92,45070,80.5,83.0,80.5,82.5,156962,420,12610
20160815,NNC,73.66,75.99,72.73,75.99,87450,79.0,81.5,78.0,81.5,0,36850,3900
20160812,NNC,75.52,75.52,73.19,73.66,25350,81.0,81.0,78.5,79.0,0,1070,11300
20160811,NNC,76.46,76.46,74.59,74.59,23980,82.0,82.0,80.0,80.0,0,1110,380
20160810,NNC,74.12,75.98,74.12,75.99,21440,79.5,81.5,79.5,81.5,0,4110,600
20160809,NNC,72.26,74.12,71.79,74.12,16000,77.5,79.5,77.0,79.5,0,410,1100
20160808,NNC,75.99,75.99,71.79,72.26,62220,81.5,81.5,77.0,77.5,0,3740,1200
20160805,NNC,75.53,77.39,75.53,75.99,8250,81.0,83.0,81.0,81.5,0,10,2880
20160804,NNC,80.18,80.18,77.39,77.39,4950,86.0,86.0,83.0,83.0,0,0,140
20160803,NNC,75.99,78.32,75.99,78.32,40990,81.5,84.0,81.5,84.0,0,21120,0
20160802,NNC,77.85,79.25,75.99,75.99,33990,83.5,85.0,81.5,81.5,0,3230,0
20160801,NNC,78.79,80.18,78.32,78.32,14010,84.5,86.0,84.0,84.0,0,0,0
20160729,NNC,82.05,82.98,80.65,80.65,39860,88.0,89.0,86.5,86.5,0,1100,15830
20160728,NNC,82.05,83.45,82.05,82.05,29220,88.0,89.5,88.0,88.0,0,0,12510
20160727,NNC,82.05,83.45,81.12,83.45,56430,88.0,89.5,87.0,89.5,0,0,17470
20160726,NNC,79.25,82.05,78.32,82.05,91570,85.0,88.0,84.0,88.0,0,41470,27010
20160725,NNC,79.25,79.72,78.79,79.25,49490,85.0,85.5,84.5,85.0,0,26660,2320
20160722,NNC,75.52,79.72,75.52,79.72,56770,81.0,85.5,81.0,85.5,0,20590,4020
20160721,NNC,81.12,81.59,77.86,79.72,106610,87.0,87.5,83.5,85.5,0,46460,22170
20160720,NNC,74.59,79.25,73.66,77.39,106040,80.0,85.0,79.0,83.0,0,37160,10180
20160719,NNC,73.65,76.45,73.65,74.59,104650,79.0,82.0,79.0,80.0,0,21690,6150
20160718,NNC,69.0,71.79,69.0,71.79,25030,74.0,77.0,74.0,77.0,0,520,4000
20160715,NNC,68.07,71.79,66.2,69.93,75640,73.0,77.0,71.0,75.0,0,33940,1720
20160714,NNC,71.33,72.73,69.93,69.93,48190,76.5,78.0,75.0,75.0,0,18850,10010
20160713,NNC,71.79,74.12,69.92,71.33,28910,77.0,79.5,75.0,76.5,0,9130,1540
20160712,NNC,69.0,70.86,67.6,70.39,52740,74.0,76.0,72.5,75.5,0,2960,4540
20160711,NNC,75.52,75.52,69.92,69.93,90520,81.0,81.0,75.0,75.0,0,5630,100
20160708,NNC,76.45,76.92,74.59,75.05,47380,82.0,82.5,80.0,80.5,0,750,13100
20160707,NNC,72.26,76.46,72.26,76.45,86600,77.5,82.0,77.5,82.0,0,540,16500
20160706,NNC,68.52,72.72,67.59,72.26,104670,73.5,78.0,72.5,77.5,0,0,0
20160705,NNC,68.53,69.0,67.6,68.99,45700,73.5,74.0,72.5,74.0,0,1730,0
20160704,NNC,67.13,68.52,67.13,68.53,44850,72.0,73.5,72.0,73.5,0,100,1300
20160701,NNC,64.33,66.66,64.33,66.66,82510,69.0,71.5,69.0,71.5,0,2250,1000
20160630,NNC,65.74,65.74,64.34,64.8,61210,70.5,70.5,69.0,69.5,0,3570,6000
20160629,NNC,65.74,65.74,63.4,65.27,92180,70.5,70.5,68.0,70.0,0,0,9650
20160628,NNC,60.79,61.91,59.67,61.54,92000,81.5,83.0,80.0,82.5,0,9800,500
20160627,NNC,61.16,61.16,58.92,59.3,31090,82.0,82.0,79.0,79.5,0,8470,1110
20160624,NNC,61.17,61.17,57.44,61.16,140550,82.0,82.0,77.0,82.0,0,4770,800
20160623,NNC,62.65,62.65,60.79,61.54,117290,84.0,84.0,81.5,82.5,20000,3850,0
20160622,NNC,61.17,63.03,60.79,62.28,99080,82.0,84.5,81.5,83.5,0,11850,0
20160621,NNC,62.66,62.66,61.16,61.54,61760,84.0,84.0,82.0,82.5,0,2800,0
20160620,NNC,61.16,63.02,61.16,61.91,71600,82.0,84.5,82.0,83.0,0,1800,11960
20160617,NNC,61.16,61.54,60.42,61.16,69700,82.0,82.5,81.0,82.0,0,10740,0
20160616,NNC,59.67,60.78,59.29,60.79,94800,80.0,81.5,79.5,81.5,0,6620,25000
20160615,NNC,58.55,60.04,58.55,58.92,105450,78.5,80.5,78.5,79.0,0,2410,25000
20160614,NNC,56.69,58.18,55.94,58.18,41830,76.0,78.0,75.0,78.0,0,2710,0
20160613,NNC,57.43,57.43,56.31,56.69,22380,77.0,77.0,75.5,76.0,0,4760,0
20160610,NNC,58.93,59.3,57.43,57.43,34950,79.0,79.5,77.0,77.0,0,0,100
20160609,NNC,55.57,58.18,55.57,58.18,81990,74.5,78.0,74.5,78.0,0,410,30
20160608,NNC,54.45,55.19,54.07,55.2,21290,73.0,74.0,72.5,74.0,20000,3320,0
20160607,NNC,54.45,55.19,54.07,54.82,16130,73.0,74.0,72.5,73.5,0,660,5000
20160606,NNC,55.57,55.57,53.71,54.82,20830,74.5,74.5,72.0,73.5,0,870,1500
20160603,NNC,54.45,57.43,54.07,55.57,50840,73.0,77.0,72.5,74.5,0,1760,0
20160602,NNC,50.72,53.71,50.35,53.7,90600,68.0,72.0,67.5,72.0,0,460,6180
20160601,NNC,50.35,50.72,49.98,50.35,8980,67.5,68.0,67.0,67.5,0,3240,0
20160531,NNC,49.98,50.35,49.98,50.35,13460,67.0,67.5,67.0,67.5,0,5000,0
20160530,NNC,50.35,50.35,49.98,50.35,10650,67.5,67.5,67.0,67.5,0,4210,0
20160527,NNC,49.98,50.72,49.6,50.35,20760,67.0,68.0,66.5,67.5,0,3100,1550
20160526,NNC,50.35,50.35,49.6,50.35,30680,67.5,67.5,66.5,67.5,0,3100,0
20160525,NNC,50.72,50.72,49.97,50.35,30180,68.0,68.0,67.0,67.5,0,3690,0
