<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170623,PPG,1.9,1.9,1.9,1.9,200,1.9,1.9,1.9,1.9,0,0,0
20170622,PPG,1.8,1.8,1.8,1.8,4000,1.8,1.8,1.8,1.8,0,0,0
20170621,PPG,1.6,1.6,1.6,1.6,600,1.6,1.6,1.6,1.6,0,0,0
20170619,PPG,1.7,1.7,1.7,1.7,300,1.7,1.7,1.7,1.7,0,0,0
20170616,PPG,1.6,1.6,1.6,1.6,7000,1.6,1.6,1.6,1.6,0,0,0
20170615,PPG,1.7,1.7,1.7,1.7,6200,1.7,1.7,1.7,1.7,0,0,0
20170612,PPG,1.6,1.6,1.6,1.6,100,1.6,1.6,1.6,1.6,0,0,0
20170607,PPG,1.7,1.7,1.7,1.7,150,1.7,1.7,1.7,1.7,0,0,0
20170602,PPG,1.7,1.7,1.7,1.7,900,1.7,1.7,1.7,1.7,0,0,0
20170601,PPG,1.6,1.6,1.6,1.6,3200,1.6,1.6,1.6,1.6,0,0,0
20170531,PPG,1.6,1.6,1.6,1.6,300,1.6,1.6,1.6,1.6,0,0,0
20170530,PPG,1.8,1.8,1.8,1.8,100,1.8,1.8,1.8,1.8,0,0,0
20170523,PPG,1.6,1.6,1.6,1.6,1035,1.6,1.6,1.6,1.6,0,0,0
20170519,PPG,1.7,1.7,1.6,1.6,2600,1.7,1.7,1.6,1.6,0,0,0
20170518,PPG,1.8,1.8,1.7,1.7,18000,1.8,1.8,1.7,1.7,0,0,0
20170516,PPG,1.8,1.8,1.7,1.8,7100,1.8,1.8,1.7,1.8,0,0,0
20170511,PPG,1.8,1.9,1.8,1.9,16250,1.8,1.9,1.8,1.9,0,0,0
20170510,PPG,1.9,1.9,1.9,1.9,4400,1.9,1.9,1.9,1.9,0,0,0
20170509,PPG,1.9,1.9,1.9,1.9,8500,1.9,1.9,1.9,1.9,0,0,0
20170508,PPG,1.9,1.9,1.9,1.9,4000,1.9,1.9,1.9,1.9,0,0,0
20170504,PPG,1.9,1.9,1.9,1.9,1000,1.9,1.9,1.9,1.9,0,0,0
20170503,PPG,1.9,1.9,1.9,1.9,300,1.9,1.9,1.9,1.9,0,0,0
20170424,PPG,1.9,1.9,1.9,1.9,100,1.9,1.9,1.9,1.9,0,0,0
20170421,PPG,1.8,1.8,1.8,1.8,10000,1.8,1.8,1.8,1.8,0,0,0
20170420,PPG,1.9,1.9,1.9,1.9,100,1.9,1.9,1.9,1.9,0,0,0
20170419,PPG,1.8,1.8,1.8,1.8,2950,1.8,1.8,1.8,1.8,0,0,0
20170418,PPG,1.9,1.9,1.9,1.9,100,1.9,1.9,1.9,1.9,0,0,0
20170414,PPG,1.8,1.8,1.8,1.8,500,1.8,1.8,1.8,1.8,0,0,0
20170411,PPG,1.9,1.9,1.9,1.9,100,1.9,1.9,1.9,1.9,0,0,0
20170410,PPG,1.8,1.8,1.8,1.8,3500,1.8,1.8,1.8,1.8,0,0,0
20170407,PPG,1.8,1.8,1.8,1.8,100,1.8,1.8,1.8,1.8,0,0,0
20170405,PPG,1.8,1.8,1.8,1.8,1300,1.8,1.8,1.8,1.8,0,0,0
20170331,PPG,1.9,1.9,1.9,1.9,100,1.9,1.9,1.9,1.9,0,0,0
20170330,PPG,1.8,1.8,1.8,1.8,10600,1.8,1.8,1.8,1.8,0,0,0
20170329,PPG,1.8,1.8,1.8,1.8,1000,1.8,1.8,1.8,1.8,0,0,0
20170328,PPG,1.9,1.9,1.9,1.9,10000,1.9,1.9,1.9,1.9,0,0,0
20170323,PPG,2.1,2.1,2.1,2.1,660,2.1,2.1,2.1,2.1,0,0,0
20170322,PPG,1.9,1.9,1.9,1.9,10,1.9,1.9,1.9,1.9,0,0,0
20170321,PPG,1.9,1.9,1.9,1.9,1600,1.9,1.9,1.9,1.9,0,0,0
20170320,PPG,1.8,1.8,1.8,1.8,12950,1.8,1.8,1.8,1.8,0,0,0
20170316,PPG,1.9,1.9,1.9,1.9,1100,1.9,1.9,1.9,1.9,0,0,0
20170315,PPG,1.9,1.9,1.9,1.9,57000,1.9,1.9,1.9,1.9,0,0,0
20170314,PPG,1.9,1.9,1.9,1.9,200,1.9,1.9,1.9,1.9,0,0,0
20170313,PPG,2.0,2.0,2.0,2.0,75,2.0,2.0,2.0,2.0,0,0,0
20170310,PPG,2.0,2.0,2.0,2.0,100,2.0,2.0,2.0,2.0,0,0,0
20170309,PPG,1.9,1.9,1.9,1.9,300,1.9,1.9,1.9,1.9,0,0,0
20170308,PPG,2.0,2.0,2.0,2.0,1200,2.0,2.0,2.0,2.0,0,0,0
20170307,PPG,2.0,2.0,2.0,2.0,300,2.0,2.0,2.0,2.0,0,0,0
20170306,PPG,2.0,2.0,1.9,1.9,21000,2.0,2.0,1.9,1.9,0,0,0
20170303,PPG,1.9,1.9,1.9,1.9,1330,1.9,1.9,1.9,1.9,0,0,0
20170302,PPG,2.0,2.0,2.0,2.0,3000,2.0,2.0,2.0,2.0,0,0,0
20170301,PPG,1.9,1.9,1.9,1.9,20010,1.9,1.9,1.9,1.9,0,0,0
20170228,PPG,2.0,2.0,2.0,2.0,4500,2.0,2.0,2.0,2.0,0,0,0
20170227,PPG,2.1,2.1,2.0,2.0,18025,2.1,2.1,2.0,2.0,0,0,0
20170224,PPG,2.1,2.1,2.1,2.1,23000,2.1,2.1,2.1,2.1,0,0,20000
20170223,PPG,2.1,2.1,2.1,2.1,26300,2.1,2.1,2.1,2.1,0,0,0
20170222,PPG,2.1,2.2,2.1,2.2,1800,2.1,2.2,2.1,2.2,0,0,0
20170220,PPG,2.1,2.1,2.1,2.1,41900,2.1,2.1,2.1,2.1,0,0,0
