<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,PMS,25.5,26.4,25.5,26.0,8613,25.5,26.4,25.5,26.0,0,0,0
20170626,PMS,26.0,26.5,26.0,26.0,6830,26.0,26.5,26.0,26.0,0,0,0
20170623,PMS,26.1,26.6,26.0,26.5,8759,26.1,26.6,26.0,26.5,0,0,0
20170622,PMS,26.1,26.2,25.8,26.0,11710,26.1,26.2,25.8,26.0,29200,0,0
20170621,PMS,25.9,26.1,24.6,26.1,23220,25.9,26.1,24.6,26.1,20,0,0
20170620,PMS,26.4,26.6,25.0,26.4,16700,26.4,26.6,25.0,26.4,0,1000,0
20170619,PMS,25.1,26.5,25.0,26.4,5730,25.1,26.5,25.0,26.4,0,0,0
20170616,PMS,26.0,26.2,25.8,25.8,3420,26.0,26.2,25.8,25.8,0,0,0
20170615,PMS,26.3,26.3,26.0,26.1,6360,26.3,26.3,26.0,26.1,0,100,0
20170614,PMS,26.5,26.6,26.3,26.3,12700,26.5,26.6,26.3,26.3,0,0,0
20170613,PMS,26.7,26.9,26.2,26.9,2160,26.7,26.9,26.2,26.9,0,1000,0
20170612,PMS,26.5,27.0,26.4,26.9,4920,26.5,27.0,26.4,26.9,0,1000,0
20170609,PMS,27.5,27.5,27.4,27.5,2020,27.5,27.5,27.4,27.5,0,1000,0
20170608,PMS,26.8,26.8,26.8,26.8,400,26.8,26.8,26.8,26.8,0,0,0
20170607,PMS,26.8,27.9,26.0,27.9,5602,26.8,27.9,26.0,27.9,0,0,0
20170606,PMS,27.0,27.0,26.8,26.8,901,27.0,27.0,26.8,26.8,0,300,0
20170605,PMS,27.5,27.5,27.0,27.0,700,27.5,27.5,27.0,27.0,0,0,0
20170602,PMS,27.2,27.5,27.2,27.5,2624,27.2,27.5,27.2,27.5,0,1100,0
20170601,PMS,27.9,27.9,27.9,27.9,140,27.9,27.9,27.9,27.9,0,0,0
20170530,PMS,28.0,28.2,27.9,28.2,6850,28.0,28.2,27.9,28.2,0,1500,0
20170529,PMS,30.2,30.2,27.8,28.2,6900,30.2,30.2,27.8,28.2,0,0,0
20170526,PMS,27.63,27.9,27.27,27.9,13720,30.9,31.2,30.5,31.2,0,0,0
20170525,PMS,27.36,27.9,27.36,27.63,900,30.6,31.2,30.6,30.9,0,0,0
20170524,PMS,27.72,27.99,27.72,27.72,5501,31.0,31.3,31.0,31.0,0,0,0
20170523,PMS,28.17,28.17,27.81,28.17,6662,31.5,31.5,31.1,31.5,0,0,0
20170522,PMS,28.17,28.17,28.17,28.17,7010,31.5,31.5,31.5,31.5,0,0,0
20170519,PMS,27.72,28.17,27.63,28.17,17570,31.0,31.5,30.9,31.5,0,0,0
20170518,PMS,27.73,28.53,27.73,28.17,9310,31.0,31.9,31.0,31.5,0,0,0
20170517,PMS,28.53,28.8,28.53,28.53,26071,31.9,32.2,31.9,31.9,0,0,0
20170516,PMS,27.9,28.61,27.63,28.53,32900,31.2,32.0,30.9,31.9,0,0,0
20170515,PMS,26.92,27.72,26.83,27.27,25110,30.1,31.0,30.0,30.5,0,0,0
20170512,PMS,27.72,28.17,27.45,28.17,9010,31.0,31.5,30.7,31.5,0,0,0
20170511,PMS,27.09,28.17,27.09,27.81,4200,30.3,31.5,30.3,31.1,0,0,0
20170510,PMS,26.83,27.72,26.83,27.72,19100,30.0,31.0,30.0,31.0,0,0,0
20170509,PMS,26.83,28.17,26.83,27.99,6330,30.0,31.5,30.0,31.3,0,0,0
20170508,PMS,28.17,28.35,26.83,27.72,5200,31.5,31.7,30.0,31.0,0,0,0
20170505,PMS,27.72,28.44,27.72,28.44,6650,31.0,31.8,31.0,31.8,0,0,0
20170504,PMS,28.16,28.52,27.72,27.81,4820,31.5,31.9,31.0,31.1,0,0,0
20170503,PMS,28.08,28.97,27.72,28.61,25360,31.4,32.4,31.0,32.0,0,0,0
20170428,PMS,27.72,28.17,27.63,28.08,19820,31.0,31.5,30.9,31.4,100,0,0
20170427,PMS,27.36,27.72,27.36,27.72,3220,30.6,31.0,30.6,31.0,0,0,0
20170426,PMS,26.82,27.63,26.82,27.63,6090,30.0,30.9,30.0,30.9,0,0,0
20170425,PMS,26.82,27.54,26.82,27.45,6280,30.0,30.8,30.0,30.7,0,0,0
20170424,PMS,27.01,28.17,26.92,27.54,8910,30.2,31.5,30.1,30.8,0,0,0
20170421,PMS,29.33,29.33,27.72,28.17,19230,32.8,32.8,31.0,31.5,0,0,200
20170420,PMS,27.72,29.33,27.72,29.06,19100,31.0,32.8,31.0,32.5,0,0,800
20170419,PMS,27.27,27.63,27.27,27.63,1590,30.5,30.9,30.5,30.9,0,0,1200
20170417,PMS,27.0,27.72,25.93,27.72,3700,30.2,31.0,29.0,31.0,0,0,0
20170414,PMS,27.36,27.45,26.82,27.45,18552,30.6,30.7,30.0,30.7,0,0,0
20170413,PMS,26.83,28.17,26.83,27.36,6834,30.0,31.5,30.0,30.6,0,0,0
20170412,PMS,27.54,28.26,27.54,27.81,1510,30.8,31.6,30.8,31.1,0,0,0
20170411,PMS,27.36,28.34,27.27,28.17,32601,30.6,31.7,30.5,31.5,0,0,0
20170410,PMS,26.82,27.54,26.82,27.54,3950,30.0,30.8,30.0,30.8,0,900,0
20170407,PMS,25.94,28.08,25.94,27.54,23350,29.0,31.4,29.0,30.8,0,0,0
20170405,PMS,28.61,28.61,28.16,28.44,23840,32.0,32.0,31.5,31.8,0,1500,0
20170404,PMS,28.17,28.61,27.63,28.61,27800,31.5,32.0,30.9,32.0,0,7500,0
20170403,PMS,29.51,29.51,27.72,29.06,2170,33.0,33.0,31.0,32.5,0,0,0
20170331,PMS,28.62,28.97,28.62,28.97,49840,32.0,32.4,32.0,32.4,1300000,0,1301000
20170330,PMS,26.2,28.79,26.2,26.38,102119,29.3,32.2,29.3,29.5,0,0,4000
20170329,PMS,26.11,26.2,26.11,26.2,7150,29.2,29.3,29.2,29.3,0,4700,0
20170328,PMS,26.2,26.65,25.93,26.2,13300,29.3,29.8,29.0,29.3,10,600,0
20170327,PMS,26.11,26.2,26.11,26.2,23460,29.2,29.3,29.2,29.3,0,15200,0
20170324,PMS,26.11,26.38,26.11,26.11,5280,29.2,29.5,29.2,29.2,0,3600,0
20170323,PMS,26.11,26.11,26.02,26.11,24600,29.2,29.2,29.1,29.2,0,21700,0
20170322,PMS,26.2,26.2,26.11,26.11,6900,29.3,29.3,29.2,29.2,0,0,0
20170321,PMS,25.93,26.82,25.75,26.11,19260,29.0,30.0,28.8,29.2,0,0,0
20170320,PMS,25.48,25.75,25.48,25.75,1600,28.5,28.8,28.5,28.8,0,0,0
20170317,PMS,26.82,26.82,25.57,25.66,7691,30.0,30.0,28.6,28.7,0,6800,0
20170316,PMS,25.31,25.94,25.31,25.66,12615,28.3,29.0,28.3,28.7,0,4500,0
20170315,PMS,25.13,25.49,25.13,25.31,20400,28.1,28.5,28.1,28.3,80,0,4300
20170314,PMS,25.31,25.49,25.31,25.4,5200,28.3,28.5,28.3,28.4,0,0,3000
20170313,PMS,25.48,25.57,25.39,25.4,49210,28.5,28.6,28.4,28.4,0,30000,35100
20170310,PMS,25.49,26.12,25.49,25.84,31015,28.5,29.2,28.5,28.9,0,13000,18400
20170309,PMS,25.49,25.67,25.22,25.49,19820,28.5,28.7,28.2,28.5,0,0,8400
20170308,PMS,25.49,25.67,25.13,25.49,24880,28.5,28.7,28.1,28.5,0,0,8000
20170307,PMS,25.49,25.49,25.04,25.49,7570,28.5,28.5,28.0,28.5,0,0,1500
20170306,PMS,25.49,25.49,25.49,25.49,3830,28.5,28.5,28.5,28.5,0,0,2000
20170303,PMS,25.57,25.75,25.48,25.49,16335,28.6,28.8,28.5,28.5,0,0,15600
20170302,PMS,25.57,25.93,25.57,25.93,27075,28.6,29.0,28.6,29.0,0,0,0
20170301,PMS,24.86,25.58,24.86,25.57,2681,27.8,28.6,27.8,28.6,0,0,0
20170228,PMS,25.57,25.57,25.03,25.4,18820,28.6,28.6,28.0,28.4,0,0,0
20170227,PMS,25.84,25.84,25.57,25.57,9091,28.9,28.9,28.6,28.6,0,0,0
20170224,PMS,25.84,25.84,25.66,25.84,16360,28.9,28.9,28.7,28.9,0,5000,2000
20170223,PMS,25.93,26.38,25.48,25.84,39951,29.0,29.5,28.5,28.9,0,3400,7400
20170222,PMS,25.94,26.12,25.85,25.84,7318,29.0,29.2,28.9,28.9,0,1000,3000
20170221,PMS,25.49,25.85,25.49,25.49,103670,28.5,28.9,28.5,28.5,0,5000,98300
20170220,PMS,25.76,26.38,25.49,25.49,151560,28.8,29.5,28.5,28.5,0,5000,131500
20170217,PMS,25.48,25.84,25.39,25.49,15680,28.5,28.9,28.4,28.5,0,5000,7400
20170216,PMS,25.04,25.94,25.04,25.57,10919,28.0,29.0,28.0,28.6,50,5000,2800
20170215,PMS,25.75,26.64,25.48,25.49,39130,28.8,29.8,28.5,28.5,0,5000,26800
20170214,PMS,24.86,25.85,24.86,25.84,1880,27.8,28.9,27.8,28.9,0,0,0
20170213,PMS,26.38,26.38,25.04,25.4,29500,29.5,29.5,28.0,28.4,0,0,9200
20170210,PMS,24.68,26.47,24.59,26.47,9901,27.6,29.6,27.5,29.6,0,0,2000
20170209,PMS,24.59,26.73,24.59,25.84,30979,27.5,29.9,27.5,28.9,0,0,2000
20170208,PMS,24.59,24.95,24.23,24.41,33930,27.5,27.9,27.1,27.3,0,0,150
20170207,PMS,23.43,25.04,23.34,24.77,1795,26.2,28.0,26.1,27.7,0,0,0
20170206,PMS,23.25,24.32,22.89,24.32,13000,26.0,27.2,25.6,27.2,0,5000,0
20170203,PMS,22.71,24.14,22.71,23.25,11500,25.4,27.0,25.4,26.0,0,0,0
20170202,PMS,22.71,22.89,21.01,22.71,37200,25.4,25.6,23.5,25.4,0,0,0
