<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20140526,PHS,3.5,3.5,3.5,3.5,100,3.5,3.5,3.5,3.5,0,100,0
20140109,PHS,2.3,2.4,2.2,2.4,4700,2.3,2.4,2.2,2.4,0,3900,0
20140108,PHS,2.2,2.3,2.1,2.2,30000,2.2,2.3,2.1,2.2,0,900,0
20140107,PHS,2.3,2.3,2.2,2.3,20500,2.3,2.3,2.2,2.3,0,10100,0
20140106,PHS,2.2,2.3,2.2,2.3,76300,2.2,2.3,2.2,2.3,0,71800,200
20140103,PHS,2.2,2.4,2.1,2.4,15400,2.2,2.4,2.1,2.4,0,3000,3800
20140102,PHS,2.3,2.3,2.3,2.3,100,2.3,2.3,2.3,2.3,0,0,0
20131230,PHS,2.2,2.2,2.2,2.2,3800,2.2,2.2,2.2,2.2,0,3800,0
20131227,PHS,2.3,2.3,2.2,2.3,3200,2.3,2.3,2.2,2.3,0,0,0
20131225,PHS,2.2,2.4,2.2,2.4,7400,2.2,2.4,2.2,2.4,0,0,2300
20131224,PHS,2.4,2.4,2.2,2.2,32800,2.4,2.4,2.2,2.2,0,0,16400
20131223,PHS,2.4,2.4,2.4,2.4,100,2.4,2.4,2.4,2.4,45000,0,0
20131220,PHS,2.2,2.2,2.2,2.2,1500,2.2,2.2,2.2,2.2,0,0,1500
20131219,PHS,2.2,2.2,2.2,2.2,3100,2.2,2.2,2.2,2.2,0,3000,3000
20131218,PHS,2.2,2.2,2.2,2.2,1500,2.2,2.2,2.2,2.2,0,0,700
20131217,PHS,2.4,2.4,2.4,2.4,200,2.4,2.4,2.4,2.4,0,0,0
20131216,PHS,2.3,2.6,2.2,2.6,1000,2.3,2.6,2.2,2.6,0,0,0
20131211,PHS,2.4,2.4,2.4,2.4,100,2.4,2.4,2.4,2.4,0,0,0
20131210,PHS,2.6,2.6,2.6,2.6,100,2.6,2.6,2.6,2.6,0,0,0
20131209,PHS,2.3,2.4,2.3,2.4,200,2.3,2.4,2.3,2.4,0,0,0
20131206,PHS,2.3,2.3,2.2,2.2,200,2.3,2.3,2.2,2.2,0,0,0
20131205,PHS,2.5,2.7,2.4,2.4,13000,2.5,2.7,2.4,2.4,0,0,0
20131204,PHS,2.5,2.6,2.3,2.5,14400,2.5,2.6,2.3,2.5,0,0,0
20131203,PHS,2.3,2.4,2.3,2.4,20800,2.3,2.4,2.3,2.4,0,0,0
20131202,PHS,2.2,2.2,2.2,2.2,100,2.2,2.2,2.2,2.2,0,0,0
20131129,PHS,2.3,2.3,2.3,2.3,400,2.3,2.3,2.3,2.3,0,0,0
20131128,PHS,2.2,2.2,2.2,2.2,200,2.2,2.2,2.2,2.2,0,0,0
20131127,PHS,2.3,2.3,2.3,2.3,100,2.3,2.3,2.3,2.3,0,0,0
20131126,PHS,2.1,2.2,2.0,2.2,500,2.1,2.2,2.0,2.2,0,0,0
20131125,PHS,2.1,2.5,2.1,2.1,18200,2.1,2.5,2.1,2.1,0,0,0
20131122,PHS,2.3,2.3,2.3,2.3,77800,2.3,2.3,2.3,2.3,0,0,75200
20131121,PHS,2.4,2.5,2.2,2.5,4400,2.4,2.5,2.2,2.5,0,0,0
20131120,PHS,2.3,2.4,2.3,2.4,1300,2.3,2.4,2.3,2.4,0,0,0
