<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,POT,19.7,19.7,19.7,19.7,8700,19.7,19.7,19.7,19.7,0,0,0
20170626,POT,19.0,19.0,19.0,19.0,200,19.0,19.0,19.0,19.0,0,0,0
20170620,POT,20.3,20.3,20.3,20.3,145,20.3,20.3,20.3,20.3,56,0,0
20170619,POT,18.5,20.3,18.5,20.3,7748,18.5,20.3,18.5,20.3,0,0,0
20170616,POT,18.5,18.5,18.5,18.5,40,18.5,18.5,18.5,18.5,0,0,0
20170615,POT,18.3,18.5,18.0,18.5,3156,18.3,18.5,18.0,18.5,0,0,0
20170614,POT,18.4,18.5,18.4,18.5,4100,18.4,18.5,18.4,18.5,0,0,0
20170613,POT,18.0,18.4,18.0,18.4,1086,18.0,18.4,18.0,18.4,0,0,0
20170612,POT,18.2,18.4,18.2,18.3,1300,18.2,18.4,18.2,18.3,0,0,0
20170609,POT,18.4,18.4,18.4,18.4,260,18.4,18.4,18.4,18.4,0,0,0
20170608,POT,17.6,18.4,17.6,18.4,1044,17.6,18.4,17.6,18.4,0,0,0
20170607,POT,18.4,18.4,18.4,18.4,60,18.4,18.4,18.4,18.4,0,0,0
20170606,POT,18.3,18.4,18.3,18.4,1400,18.3,18.4,18.3,18.4,0,0,0
20170605,POT,17.1,17.1,17.1,17.1,100,17.1,17.1,17.1,17.1,0,0,0
20170602,POT,17.5,18.4,17.2,18.4,480,17.5,18.4,17.2,18.4,0,0,0
20170530,POT,18.0,18.2,18.0,18.2,1856,18.0,18.2,18.0,18.2,0,0,0
20170529,POT,17.0,17.8,17.0,17.8,300,17.0,17.8,17.0,17.8,0,0,0
20170526,POT,17.7,17.9,17.7,17.9,1700,17.7,17.9,17.7,17.9,0,0,0
20170524,POT,17.7,17.7,17.7,17.7,500,17.7,17.7,17.7,17.7,0,0,0
20170522,POT,17.8,17.8,16.6,16.6,1500,17.8,17.8,16.6,16.6,0,0,0
20170519,POT,18.0,18.0,17.9,17.9,1168,18.0,18.0,17.9,17.9,0,0,68
20170518,POT,18.0,18.0,18.0,18.0,150,18.0,18.0,18.0,18.0,0,0,0
20170517,POT,17.9,17.9,17.9,17.9,218,17.9,17.9,17.9,17.9,0,0,0
20170516,POT,18.0,18.0,18.0,18.0,2200,18.0,18.0,18.0,18.0,25000,0,0
20170515,POT,17.7,18.1,17.7,18.1,3300,17.7,18.1,17.7,18.1,0,0,0
20170512,POT,18.1,18.1,18.1,18.1,2018,18.1,18.1,18.1,18.1,32000,0,0
20170511,POT,17.8,18.1,17.8,18.1,1772,17.8,18.1,17.8,18.1,0,0,0
20170510,POT,17.5,18.3,17.5,18.3,1500,17.5,18.3,17.5,18.3,0,0,0
20170509,POT,18.3,18.3,18.3,18.3,100,18.3,18.3,18.3,18.3,0,0,0
20170505,POT,18.2,18.2,18.2,18.2,3800,18.2,18.2,18.2,18.2,0,0,0
20170504,POT,18.5,18.7,18.5,18.7,1800,18.5,18.7,18.5,18.7,0,0,0
20170503,POT,18.0,18.0,17.0,17.0,1500,18.0,18.0,17.0,17.0,0,0,0
20170428,POT,18.3,18.3,18.2,18.3,3300,18.3,18.3,18.2,18.3,0,0,0
20170426,POT,19.2,19.4,18.1,18.1,3500,19.2,19.4,18.1,18.1,0,0,1400
20170421,POT,18.8,18.8,18.8,18.8,6,18.8,18.8,18.8,18.8,0,0,0
20170420,POT,18.8,18.8,18.8,18.8,100,18.8,18.8,18.8,18.8,80,0,0
20170419,POT,19.2,19.2,19.2,19.2,1500,19.2,19.2,19.2,19.2,0,0,0
20170418,POT,18.8,18.8,18.8,18.8,200,18.8,18.8,18.8,18.8,0,0,0
20170417,POT,19.0,19.0,18.5,18.5,1400,19.0,19.0,18.5,18.5,0,0,0
20170413,POT,19.0,19.3,19.0,19.3,3900,19.0,19.3,19.0,19.3,0,0,0
20170412,POT,19.1,19.1,19.0,19.0,1400,19.1,19.1,19.0,19.0,0,0,0
20170407,POT,19.2,19.2,19.2,19.2,164,19.2,19.2,19.2,19.2,0,0,0
20170405,POT,19.0,19.1,18.8,19.1,4231,19.0,19.1,18.8,19.1,0,0,0
20170404,POT,18.5,19.0,18.5,19.0,6948,18.5,19.0,18.5,19.0,0,0,0
20170403,POT,19.1,19.1,18.5,18.5,1216,19.1,19.1,18.5,18.5,0,0,0
20170331,POT,19.2,19.3,18.9,18.9,1986,19.2,19.3,18.9,18.9,0,0,0
20170330,POT,19.0,19.2,19.0,19.2,3500,19.0,19.2,19.0,19.2,0,0,0
