<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,NVB,8.8,8.8,7.9,8.4,94500,8.8,8.8,7.9,8.4,0,0,0
20170626,NVB,9.0,9.0,8.6,8.7,39007,9.0,9.0,8.6,8.7,0,0,0
20170623,NVB,10.5,10.5,9.5,9.5,83700,10.5,10.5,9.5,9.5,0,0,0
20170622,NVB,9.2,10.5,9.2,10.5,29600,9.2,10.5,9.2,10.5,0,0,0
20170621,NVB,10.4,11.3,9.6,9.6,147663,10.4,11.3,9.6,9.6,0,0,0
20170620,NVB,10.9,11.3,9.5,10.4,4434914,10.9,11.3,9.5,10.4,0,0,0
20170619,NVB,9.5,10.3,9.5,10.3,112951,9.5,10.3,9.5,10.3,0,0,400
20170616,NVB,8.6,9.4,8.6,9.4,136600,8.6,9.4,8.6,9.4,0,0,0
20170615,NVB,8.6,8.7,8.2,8.6,23300,8.6,8.7,8.2,8.6,0,0,0
20170614,NVB,7.3,8.1,7.3,8.1,37417,7.3,8.1,7.3,8.1,0,0,0
20170613,NVB,8.0,8.0,7.3,7.4,107100,8.0,8.0,7.3,7.4,0,0,0
20170612,NVB,9.2,9.3,8.1,8.1,57020,9.2,9.3,8.1,8.1,0,0,0
20170609,NVB,9.0,9.2,8.9,8.9,46650,9.0,9.2,8.9,8.9,0,0,0
20170608,NVB,9.1,9.6,8.5,9.0,57057,9.1,9.6,8.5,9.0,0,0,2800
20170607,NVB,8.2,8.9,8.2,8.9,99210,8.2,8.9,8.2,8.9,0,0,0
20170606,NVB,8.1,8.1,6.8,8.1,63900,8.1,8.1,6.8,8.1,0,0,0
20170605,NVB,7.4,7.4,7.0,7.4,131947,7.4,7.4,7.0,7.4,0,0,0
20170602,NVB,6.8,6.8,6.8,6.8,26900,6.8,6.8,6.8,6.8,0,0,0
20170601,NVB,6.2,6.2,6.2,6.2,2890,6.2,6.2,6.2,6.2,0,0,0
20170531,NVB,5.3,5.7,5.3,5.7,8547,5.3,5.7,5.3,5.7,0,0,0
20170530,NVB,4.9,5.2,4.9,5.2,2600,4.9,5.2,4.9,5.2,0,0,0
20170529,NVB,4.8,4.8,4.8,4.8,500,4.8,4.8,4.8,4.8,0,0,0
20170526,NVB,4.6,5.0,4.6,5.0,17400,4.6,5.0,4.6,5.0,0,0,2700
20170525,NVB,4.6,4.6,4.6,4.6,7710,4.6,4.6,4.6,4.6,0,0,0
20170524,NVB,4.5,4.6,4.5,4.6,980,4.5,4.6,4.5,4.6,0,0,300
20170523,NVB,4.5,4.6,4.3,4.5,8300,4.5,4.6,4.3,4.5,0,0,3300
20170522,NVB,4.6,4.6,4.5,4.5,20600,4.6,4.6,4.5,4.5,0,0,5300
20170519,NVB,4.5,4.5,4.5,4.5,5100,4.5,4.5,4.5,4.5,0,0,2000
20170517,NVB,4.6,4.6,4.6,4.6,2100,4.6,4.6,4.6,4.6,0,0,500
20170516,NVB,4.7,4.9,4.6,4.6,14800,4.7,4.9,4.6,4.6,0,0,5200
20170515,NVB,4.7,4.7,4.6,4.6,5300,4.7,4.7,4.6,4.6,0,0,0
20170512,NVB,4.5,4.6,4.5,4.6,3900,4.5,4.6,4.5,4.6,0,0,800
20170511,NVB,4.7,4.7,4.5,4.7,2100,4.7,4.7,4.5,4.7,0,0,1000
20170510,NVB,4.6,4.6,4.4,4.4,1239,4.6,4.6,4.4,4.4,0,0,300
20170509,NVB,4.5,4.5,4.3,4.5,7300,4.5,4.5,4.3,4.5,0,0,0
20170508,NVB,4.4,4.6,4.4,4.5,510,4.4,4.6,4.4,4.5,0,0,0
20170505,NVB,4.5,4.5,4.4,4.4,1600,4.5,4.5,4.4,4.4,0,0,300
20170428,NVB,4.6,4.6,4.5,4.5,1300,4.6,4.6,4.5,4.5,0,0,0
20170427,NVB,4.6,4.6,4.6,4.6,6849,4.6,4.6,4.6,4.6,0,0,0
20170426,NVB,4.6,4.6,4.5,4.5,1800,4.6,4.6,4.5,4.5,0,0,0
20170425,NVB,4.5,4.5,4.5,4.5,1,4.5,4.5,4.5,4.5,0,0,0
20170424,NVB,4.3,4.5,4.1,4.5,7340,4.3,4.5,4.1,4.5,0,0,0
20170421,NVB,4.3,4.3,4.3,4.3,1020,4.3,4.3,4.3,4.3,0,0,0
20170418,NVB,4.3,4.4,4.3,4.4,1200,4.3,4.4,4.3,4.4,0,0,0
20170417,NVB,4.4,4.4,4.4,4.4,10,4.4,4.4,4.4,4.4,0,0,0
20170414,NVB,4.4,4.4,4.4,4.4,100,4.4,4.4,4.4,4.4,0,0,0
20170413,NVB,4.4,4.4,4.4,4.4,9100,4.4,4.4,4.4,4.4,0,0,0
20170412,NVB,4.4,4.5,4.4,4.5,1400,4.4,4.5,4.4,4.5,0,0,0
20170411,NVB,4.4,4.5,4.4,4.5,3600,4.4,4.5,4.4,4.5,0,0,0
20170410,NVB,4.2,4.4,4.1,4.4,7000,4.2,4.4,4.1,4.4,0,0,0
20170407,NVB,4.2,4.4,4.2,4.4,600,4.2,4.4,4.2,4.4,0,0,0
20170403,NVB,4.6,4.6,4.5,4.5,200,4.6,4.6,4.5,4.5,0,0,0
20170331,NVB,4.2,4.6,4.2,4.6,2300,4.2,4.6,4.2,4.6,0,0,0
20170330,NVB,4.5,4.6,4.5,4.6,400,4.5,4.6,4.5,4.6,0,0,0
20170328,NVB,4.6,4.6,4.6,4.6,500,4.6,4.6,4.6,4.6,0,300,0
20170327,NVB,4.7,4.7,4.4,4.6,1400,4.7,4.7,4.4,4.6,0,0,1300
20170324,NVB,4.3,4.7,4.2,4.7,10300,4.3,4.7,4.2,4.7,0,0,1800
20170323,NVB,4.4,4.4,4.4,4.4,10,4.4,4.4,4.4,4.4,0,0,0
20170322,NVB,4.4,4.4,4.4,4.4,1300,4.4,4.4,4.4,4.4,0,0,0
20170321,NVB,4.4,4.4,4.1,4.4,600,4.4,4.4,4.1,4.4,0,0,100
20170320,NVB,4.3,4.4,4.1,4.1,6302,4.3,4.4,4.1,4.1,0,0,1000
20170316,NVB,4.3,4.3,4.3,4.3,1000,4.3,4.3,4.3,4.3,0,0,0
20170315,NVB,4.4,4.4,4.4,4.4,1002,4.4,4.4,4.4,4.4,0,0,0
20170314,NVB,4.4,4.4,4.4,4.4,100,4.4,4.4,4.4,4.4,0,0,0
20170313,NVB,4.6,4.6,4.5,4.5,900,4.6,4.6,4.5,4.5,0,0,100
20170310,NVB,4.2,4.5,4.2,4.5,600,4.2,4.5,4.2,4.5,0,0,0
20170309,NVB,4.5,4.5,4.5,4.5,200,4.5,4.5,4.5,4.5,0,0,0
20170308,NVB,4.2,4.4,4.2,4.4,600,4.2,4.4,4.2,4.4,0,0,100
20170307,NVB,4.6,4.6,4.3,4.5,2300,4.6,4.6,4.3,4.5,0,0,0
20170306,NVB,4.3,4.6,4.3,4.6,6200,4.3,4.6,4.3,4.6,0,0,0
20170303,NVB,4.7,4.8,4.6,4.7,11218,4.7,4.8,4.6,4.7,0,0,0
20170302,NVB,4.7,4.7,4.7,4.7,239,4.7,4.7,4.7,4.7,0,0,0
20170301,NVB,4.4,4.8,4.4,4.8,16200,4.4,4.8,4.4,4.8,0,0,0
20170228,NVB,4.1,4.6,4.1,4.4,20300,4.1,4.6,4.1,4.4,0,0,0
20170227,NVB,4.4,4.4,4.4,4.4,3700,4.4,4.4,4.4,4.4,0,0,0
20170224,NVB,4.1,4.3,4.0,4.3,22300,4.1,4.3,4.0,4.3,0,8500,0
20170223,NVB,4.2,4.5,4.2,4.2,1500,4.2,4.5,4.2,4.2,0,0,0
20170222,NVB,4.2,4.5,4.1,4.5,11730,4.2,4.5,4.1,4.5,0,0,0
