<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170626,PMT,4.7,4.7,4.7,4.7,200,4.7,4.7,4.7,4.7,0,0,0
20170623,PMT,4.2,4.2,4.2,4.2,100,4.2,4.2,4.2,4.2,0,0,0
20170622,PMT,4.4,4.4,3.7,3.7,200,4.4,4.4,3.7,3.7,0,0,0
20170621,PMT,3.6,4.2,3.6,4.2,200,3.6,4.2,3.6,4.2,0,0,0
20170620,PMT,4.3,4.3,3.8,3.8,200,4.3,4.3,3.8,3.8,0,0,0
20170619,PMT,4.2,4.2,4.2,4.2,100,4.2,4.2,4.2,4.2,0,0,0
20170616,PMT,3.5,4.6,3.5,4.6,200,3.5,4.6,3.5,4.6,0,0,0
20170615,PMT,4.0,4.0,4.0,4.0,100,4.0,4.0,4.0,4.0,0,0,0
20170613,PMT,4.4,4.4,4.4,4.4,600,4.4,4.4,4.4,4.4,0,0,0
20170612,PMT,3.9,3.9,3.9,3.9,100,3.9,3.9,3.9,3.9,0,0,0
20170609,PMT,3.4,4.1,3.2,3.4,1300,3.4,4.1,3.2,3.4,0,0,0
20170608,PMT,3.7,4.7,3.5,3.6,3700,3.7,4.7,3.5,3.6,0,0,0
20170607,PMT,4.1,4.1,4.0,4.0,300,4.1,4.1,4.0,4.0,0,0,0
20170606,PMT,4.1,5.2,4.1,5.2,200,4.1,5.2,4.1,5.2,0,0,0
20170605,PMT,4.6,4.6,4.6,4.6,300,4.6,4.6,4.6,4.6,0,0,0
20170601,PMT,5.4,5.4,5.4,5.4,100,5.4,5.4,5.4,5.4,0,0,0
20170529,PMT,6.6,6.6,5.0,5.0,1000,6.6,6.6,5.0,5.0,0,0,0
20170526,PMT,7.0,7.0,5.2,5.2,300,7.0,7.0,5.2,5.2,0,0,0
20170525,PMT,6.1,6.1,6.1,6.1,100,6.1,6.1,6.1,6.1,0,0,0
20170522,PMT,8.4,8.4,6.4,6.4,300,8.4,8.4,6.4,6.4,0,0,0
20170511,PMT,7.5,7.5,7.5,7.5,100,7.5,7.5,7.5,7.5,0,0,0
20170414,PMT,6.8,6.8,6.8,6.8,100,6.8,6.8,6.8,6.8,0,0,0
20170324,PMT,6.2,6.2,6.2,6.2,100,6.2,6.2,6.2,6.2,0,0,0
20170322,PMT,5.5,5.5,5.5,5.5,100,5.5,5.5,5.5,5.5,0,0,0
20170320,PMT,5.5,5.5,4.8,4.8,600,5.5,5.5,4.8,4.8,0,0,0
20170317,PMT,5.6,5.6,5.5,5.5,1400,5.6,5.6,5.5,5.5,0,0,0
20170313,PMT,5.0,5.0,5.0,5.0,100,5.0,5.0,5.0,5.0,0,0,0
20170310,PMT,4.3,4.6,4.3,4.6,400,4.3,4.6,4.3,4.6,0,0,0
20170309,PMT,4.3,4.3,4.3,4.3,100,4.3,4.3,4.3,4.3,0,0,0
20170308,PMT,3.9,3.9,3.9,3.9,100,3.9,3.9,3.9,3.9,0,0,0
20170307,PMT,3.4,3.4,3.4,3.4,200,3.4,3.4,3.4,3.4,0,0,0
20170306,PMT,3.1,3.1,3.0,3.0,200,3.1,3.1,3.0,3.0,0,0,0
20170303,PMT,3.4,3.4,3.4,3.4,3000,3.4,3.4,3.4,3.4,0,0,0
20170302,PMT,3.4,3.4,3.4,3.4,2300,3.4,3.4,3.4,3.4,0,0,0
20170301,PMT,5.1,5.1,3.9,3.9,1200,5.1,5.1,3.9,3.9,0,0,0
20170228,PMT,4.5,5.8,4.5,4.5,3500,4.5,5.8,4.5,4.5,0,0,0
20170227,PMT,5.2,5.2,5.2,5.2,200,5.2,5.2,5.2,5.2,0,0,0
20170223,PMT,6.1,6.1,6.1,6.1,100,6.1,6.1,6.1,6.1,0,0,0
20170222,PMT,5.4,5.4,5.4,5.4,300,5.4,5.4,5.4,5.4,0,0,0
20170221,PMT,7.1,7.1,5.4,5.4,600,7.1,7.1,5.4,5.4,0,0,0
20170220,PMT,6.3,6.3,6.3,6.3,200,6.3,6.3,6.3,6.3,0,0,0
20170217,PMT,6.7,8.4,6.7,6.7,500,6.7,8.4,6.7,6.7,0,0,0
20170216,PMT,6.8,8.8,6.8,6.8,400,6.8,8.8,6.8,6.8,0,0,100
20170215,PMT,6.7,8.6,6.7,6.7,800,6.7,8.6,6.7,6.7,0,0,0
20170214,PMT,7.8,7.8,7.8,7.8,100,7.8,7.8,7.8,7.8,0,0,0
20170213,PMT,7.0,7.0,7.0,7.0,100,7.0,7.0,7.0,7.0,0,0,0
20170117,PMT,6.2,6.2,6.2,6.2,100,6.2,6.2,6.2,6.2,0,0,0
20170113,PMT,6.1,6.1,6.1,6.1,400,6.1,6.1,6.1,6.1,0,0,0
20161228,PMT,6.1,6.1,6.1,6.1,200,6.1,6.1,6.1,6.1,0,0,0
20161227,PMT,5.6,5.6,5.6,5.6,200,5.6,5.6,5.6,5.6,0,0,0
20161226,PMT,6.3,6.3,4.8,4.8,1100,6.3,6.3,4.8,4.8,0,0,0
20161212,PMT,5.6,5.6,5.6,5.6,100,5.6,5.6,5.6,5.6,0,0,0
20161209,PMT,5.1,5.1,5.0,5.0,2300,5.1,5.1,5.0,5.0,0,0,0
20161208,PMT,5.2,5.2,5.2,5.2,100,5.2,5.2,5.2,5.2,0,100,0
20161207,PMT,6.2,6.2,5.0,5.0,1000,6.2,6.2,5.0,5.0,0,0,0
20161206,PMT,5.5,5.5,5.5,5.5,1000,5.5,5.5,5.5,5.5,200,0,0
20161201,PMT,6.9,6.9,5.5,5.5,200,6.9,6.9,5.5,5.5,0,0,0
20161128,PMT,7.3,7.3,5.5,5.5,200,7.3,7.3,5.5,5.5,0,0,0
20161123,PMT,6.4,6.4,6.4,6.4,100,6.4,6.4,6.4,6.4,0,0,0
20161116,PMT,5.6,5.6,5.6,5.6,100,5.6,5.6,5.6,5.6,0,0,0
20161109,PMT,5.0,5.0,5.0,5.0,200,5.0,5.0,5.0,5.0,0,0,0
20161108,PMT,5.5,5.5,4.2,4.2,1200,5.5,5.5,4.2,4.2,0,0,0
20161107,PMT,4.9,4.9,4.9,4.9,500,4.9,4.9,4.9,4.9,0,0,0
20161104,PMT,5.7,5.7,5.7,5.7,1100,5.7,5.7,5.7,5.7,0,0,0
20161031,PMT,6.6,6.6,6.5,6.5,400,6.6,6.6,6.5,6.5,0,0,0
20161028,PMT,5.9,5.9,5.9,5.9,100,5.9,5.9,5.9,5.9,0,0,0
20161024,PMT,5.3,5.3,5.3,5.3,100,5.3,5.3,5.3,5.3,0,0,0
20161020,PMT,6.2,6.2,6.2,6.2,100,6.2,6.2,6.2,6.2,0,0,0
20161017,PMT,7.2,7.2,7.2,7.2,100,7.2,7.2,7.2,7.2,0,0,0
20161012,PMT,8.4,8.4,8.4,8.4,100,8.4,8.4,8.4,8.4,0,0,0
20161005,PMT,9.8,9.8,9.8,9.8,100,9.8,9.8,9.8,9.8,0,0,0
20161004,PMT,8.8,8.8,8.8,8.8,100,8.8,8.8,8.8,8.8,0,0,0
20161003,PMT,7.8,7.8,7.8,7.8,100,7.8,7.8,7.8,7.8,0,0,0
20160929,PMT,8.2,8.2,6.3,6.9,300,8.2,8.2,6.3,6.9,0,0,0
20160928,PMT,7.3,7.3,7.3,7.3,100,7.3,7.3,7.3,7.3,0,0,0
20160926,PMT,6.5,6.5,6.5,6.5,100,6.5,6.5,6.5,6.5,0,0,0
20160922,PMT,6.5,6.5,5.0,5.9,300,6.5,6.5,5.0,5.9,0,0,0
20160920,PMT,6.0,6.0,5.7,6.0,2600,6.0,6.0,5.7,6.0,0,0,0
20160919,PMT,6.0,6.0,5.8,5.8,1100,6.0,6.0,5.8,5.8,0,0,0
20160916,PMT,7.1,7.1,5.7,5.8,400,7.1,7.1,5.7,5.8,0,0,0
20160915,PMT,6.3,6.3,6.3,6.3,100,6.3,6.3,6.3,6.3,0,0,0
20160914,PMT,7.3,7.3,7.3,7.3,300,7.3,7.3,7.3,7.3,0,0,0
20160913,PMT,5.6,7.3,5.6,7.3,600,5.6,7.3,5.6,7.3,0,0,0
20160912,PMT,6.5,6.5,6.5,6.5,300,6.5,6.5,6.5,6.5,0,0,0
20160901,PMT,5.9,5.9,5.9,5.9,100,5.9,5.9,5.9,5.9,0,0,0
20160824,PMT,5.3,5.3,5.3,5.3,100,5.3,5.3,5.3,5.3,0,0,0
20160822,PMT,4.7,4.7,4.7,4.7,100,4.7,4.7,4.7,4.7,0,0,0
20160818,PMT,5.5,5.5,5.5,5.5,100,5.5,5.5,5.5,5.5,0,0,0
20160817,PMT,4.9,4.9,4.9,4.9,100,4.9,4.9,4.9,4.9,0,0,0
20160815,PMT,4.3,4.3,4.3,4.3,100,4.3,4.3,4.3,4.3,0,0,0
20160812,PMT,5.0,5.0,5.0,5.0,100,5.0,5.0,5.0,5.0,0,0,0
20160809,PMT,4.5,4.5,4.5,4.5,100,4.5,4.5,4.5,4.5,0,0,0
20160804,PMT,5.2,5.2,5.2,5.2,500,5.2,5.2,5.2,5.2,0,0,0
20160801,PMT,6.9,6.9,5.3,5.3,200,6.9,6.9,5.3,5.3,0,0,0
20160727,PMT,5.2,6.9,5.2,6.9,200,5.2,6.9,5.2,6.9,0,0,0
20160708,PMT,6.1,6.1,6.1,6.1,100,6.1,6.1,6.1,6.1,0,0,0
20160707,PMT,5.4,5.4,5.4,5.4,100,5.4,5.4,5.4,5.4,0,0,0
20160706,PMT,5.7,5.7,5.1,5.1,200,5.7,5.7,5.1,5.1,0,0,0
20160630,PMT,5.1,5.1,5.1,5.1,100,5.1,5.1,5.1,5.1,0,0,0
20160614,PMT,4.6,4.6,4.6,4.6,100,4.6,4.6,4.6,4.6,0,0,0
20160607,PMT,4.1,4.1,4.1,4.1,100,4.1,4.1,4.1,4.1,0,0,0
20160603,PMT,3.6,3.6,3.6,3.6,100,3.6,3.6,3.6,3.6,0,0,0
20160509,PMT,3.2,3.2,3.2,3.2,100,3.2,3.2,3.2,3.2,0,0,0
20160427,PMT,3.6,3.6,3.6,3.6,100,3.6,3.6,3.6,3.6,0,0,0
20160413,PMT,3.2,3.2,3.2,3.2,200,3.2,3.2,3.2,3.2,0,0,0
20160412,PMT,2.9,3.2,2.9,3.2,400,2.9,3.2,2.9,3.2,0,0,0
20160411,PMT,3.2,3.2,3.2,3.2,1500,3.2,3.2,3.2,3.2,0,0,0
20160408,PMT,3.7,3.7,3.7,3.7,500,3.7,3.7,3.7,3.7,0,0,0
20160406,PMT,4.3,4.3,4.3,4.3,200,4.3,4.3,4.3,4.3,0,0,0
20160330,PMT,5.0,5.0,5.0,5.0,400,5.0,5.0,5.0,5.0,0,0,0
20160324,PMT,4.9,4.9,4.9,4.9,100,4.9,4.9,4.9,4.9,0,0,0
20160318,PMT,5.7,5.7,5.7,5.7,100,5.7,5.7,5.7,5.7,0,0,0
20160219,PMT,6.6,6.6,6.6,6.6,200,6.6,6.6,6.6,6.6,0,0,0
20160218,PMT,5.9,5.9,5.9,5.9,200,5.9,5.9,5.9,5.9,0,0,0
20160128,PMT,5.2,5.2,5.2,5.2,100,5.2,5.2,5.2,5.2,0,0,0
20151215,PMT,7.8,7.8,7.8,7.8,100,7.8,7.8,7.8,7.8,0,0,0
20151204,PMT,9.1,9.1,9.1,9.1,100,9.1,9.1,9.1,9.1,0,0,0
20151030,PMT,10.6,10.6,10.6,10.6,100,10.6,10.6,10.6,10.6,0,0,0
20151009,PMT,9.4,9.4,9.4,9.4,100,9.4,9.4,9.4,9.4,0,0,0
20151005,PMT,8.4,8.4,8.4,8.4,100,8.4,8.4,8.4,8.4,0,0,0
20150907,PMT,8.4,8.4,8.4,8.4,100,8.4,8.4,8.4,8.4,0,0,0
20150807,PMT,8.4,8.4,8.4,8.4,100,8.4,8.4,8.4,8.4,0,0,0
20150713,PMT,8.4,8.4,8.4,8.4,100,8.4,8.4,8.4,8.4,0,0,0
20150630,PMT,8.4,8.4,8.4,8.4,100,8.4,8.4,8.4,8.4,0,0,0
20150601,PMT,8.4,8.4,8.4,8.4,100,8.4,8.4,8.4,8.4,0,0,0
20150427,PMT,8.5,8.5,8.5,8.5,100,8.5,8.5,8.5,8.5,0,0,0
20150417,PMT,7.9,7.9,7.9,7.9,100,7.9,7.9,7.9,7.9,0,0,0
