<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170626,PIT,6.6,6.6,6.6,6.6,900,6.6,6.6,6.6,6.6,0,0,0
20170623,PIT,6.45,6.5,6.4,6.5,4520,6.45,6.5,6.4,6.5,0,0,0
20170622,PIT,6.4,6.4,6.2,6.2,1090,6.4,6.4,6.2,6.2,0,0,0
20170621,PIT,6.7,6.7,6.55,6.55,50,6.7,6.7,6.55,6.55,0,0,0
20170620,PIT,6.7,6.7,6.7,6.7,630,6.7,6.7,6.7,6.7,0,0,0
20170619,PIT,6.7,6.7,6.7,6.7,30,6.7,6.7,6.7,6.7,0,0,0
20170616,PIT,5.49,6.31,5.49,6.31,3460,5.49,6.31,5.49,6.31,0,0,0
20170615,PIT,6.4,6.4,5.9,5.9,680,6.4,6.4,5.9,5.9,0,0,0
20170614,PIT,6.2,6.2,6.0,6.0,640,6.2,6.2,6.0,6.0,0,0,0
20170613,PIT,6.8,6.8,6.2,6.2,80,6.8,6.8,6.2,6.2,0,0,0
20170609,PIT,6.96,6.96,6.4,6.4,20,6.96,6.96,6.4,6.4,0,0,0
20170608,PIT,6.6,6.6,6.4,6.6,240,6.6,6.6,6.4,6.6,0,0,0
20170607,PIT,6.7,6.7,6.6,6.6,150,6.7,6.7,6.6,6.6,0,0,0
20170605,PIT,6.51,6.99,6.51,6.99,60,6.51,6.99,6.51,6.99,0,0,0
20170602,PIT,6.99,6.99,6.99,6.99,10,6.99,6.99,6.99,6.99,0,0,0
20170531,PIT,6.87,7.0,6.87,7.0,40,6.87,7.0,6.87,7.0,0,0,0
20170529,PIT,6.5,6.87,6.5,6.87,110,6.5,6.87,6.5,6.87,0,0,0
20170524,PIT,6.88,6.88,6.88,6.88,3030,6.88,6.88,6.88,6.88,0,3030,0
20170519,PIT,6.88,6.88,6.6,6.88,2040,6.88,6.88,6.6,6.88,0,1970,0
20170515,PIT,6.6,6.6,6.6,6.6,280,6.6,6.6,6.6,6.6,0,0,0
20170512,PIT,6.52,6.52,6.51,6.51,150,6.52,6.52,6.51,6.51,0,0,0
20170511,PIT,7.0,7.0,7.0,7.0,10,7.0,7.0,7.0,7.0,0,0,0
20170510,PIT,6.8,6.8,6.8,6.8,650,6.8,6.8,6.8,6.8,0,0,0
20170509,PIT,6.8,6.8,6.8,6.8,200,6.8,6.8,6.8,6.8,0,0,0
20170505,PIT,7.3,7.3,7.3,7.3,100,7.3,7.3,7.3,7.3,0,0,0
20170424,PIT,7.1,7.1,7.1,7.1,790,7.1,7.1,7.1,7.1,0,0,0
20170420,PIT,7.1,7.1,7.1,7.1,10,7.1,7.1,7.1,7.1,0,0,0
20170419,PIT,7.15,7.15,7.15,7.15,10,7.15,7.15,7.15,7.15,0,0,0
20170418,PIT,6.7,6.7,6.7,6.7,750,6.7,6.7,6.7,6.7,0,0,0
20170412,PIT,6.7,6.7,6.7,6.7,10,6.7,6.7,6.7,6.7,0,0,0
20170411,PIT,6.3,6.3,6.3,6.3,10,6.3,6.3,6.3,6.3,0,0,0
20170410,PIT,6.24,6.24,6.24,6.24,120,6.24,6.24,6.24,6.24,0,0,0
20170407,PIT,6.7,6.7,6.7,6.7,100,6.7,6.7,6.7,6.7,0,0,0
20170405,PIT,6.38,6.38,6.38,6.38,1320,6.38,6.38,6.38,6.38,0,0,0
20170404,PIT,6.85,6.85,6.85,6.85,10,6.85,6.85,6.85,6.85,0,0,0
20170403,PIT,6.75,6.75,6.75,6.75,140,6.75,6.75,6.75,6.75,0,0,0
20170331,PIT,7.1,7.1,7.1,7.1,100,7.1,7.1,7.1,7.1,0,0,0
20170330,PIT,6.9,7.1,6.9,7.1,70,6.9,7.1,6.9,7.1,0,0,0
20170329,PIT,6.9,6.9,6.9,6.9,10,6.9,6.9,6.9,6.9,0,0,0
20170328,PIT,7.0,7.0,7.0,7.0,1400,7.0,7.0,7.0,7.0,0,0,0
20170323,PIT,7.0,7.0,7.0,7.0,70,7.0,7.0,7.0,7.0,0,0,0
20170321,PIT,7.0,7.2,7.0,7.2,30,7.0,7.2,7.0,7.2,0,0,0
20170320,PIT,7.0,7.33,7.0,7.2,4620,7.0,7.33,7.0,7.2,0,0,0
20170317,PIT,6.9,6.9,6.9,6.9,120,6.9,6.9,6.9,6.9,0,0,60
20170316,PIT,7.0,7.0,6.9,6.9,120,7.0,7.0,6.9,6.9,200004,0,0
20170315,PIT,7.0,7.0,7.0,7.0,1230,7.0,7.0,7.0,7.0,0,0,0
20170314,PIT,7.3,7.3,7.3,7.3,140,7.3,7.3,7.3,7.3,0,0,0
20170313,PIT,7.4,7.4,6.9,6.9,230,7.4,7.4,6.9,6.9,0,0,0
20170310,PIT,7.1,7.2,7.2,7.2,10,7.1,7.2,7.2,7.2,0,0,0
20170308,PIT,7.1,7.1,7.0,7.1,2770,7.1,7.1,7.0,7.1,0,0,0
20170306,PIT,6.8,7.0,6.8,7.0,660,6.8,7.0,6.8,7.0,0,0,0
20170303,PIT,7.0,7.0,7.0,7.0,730,7.0,7.0,7.0,7.0,0,0,0
20170302,PIT,6.9,7.4,6.9,7.0,30,6.9,7.4,6.9,7.0,0,0,0
20170301,PIT,7.0,7.0,7.0,7.0,3310,7.0,7.0,7.0,7.0,0,0,0
20170228,PIT,6.9,6.9,6.9,6.9,10,6.9,6.9,6.9,6.9,0,0,0
20170227,PIT,7.0,7.0,7.0,7.0,1360,7.0,7.0,7.0,7.0,0,0,0
20170223,PIT,7.1,7.1,7.0,7.0,1230,7.1,7.1,7.0,7.0,0,0,0
20170222,PIT,7.3,7.5,7.3,7.33,790,7.3,7.5,7.3,7.33,0,0,0
20170221,PIT,7.0,7.5,6.8,7.5,2490,7.0,7.5,6.8,7.5,0,0,0
20170220,PIT,7.3,7.3,7.3,7.3,2170,7.3,7.3,7.3,7.3,0,0,0
20170217,PIT,7.8,7.8,7.8,7.8,10,7.8,7.8,7.8,7.8,0,0,0
20170216,PIT,7.44,7.8,7.44,7.8,50,7.44,7.8,7.44,7.8,0,0,0
20170215,PIT,8.0,8.0,8.0,8.0,10,8.0,8.0,8.0,8.0,0,0,0
20170210,PIT,7.2,8.0,7.2,8.0,530,7.2,8.0,7.2,8.0,0,0,0
20170208,PIT,7.17,7.7,7.17,7.7,860,7.17,7.7,7.17,7.7,0,0,0
20170207,PIT,7.2,7.7,7.2,7.7,620,7.2,7.7,7.2,7.7,0,0,0
20170206,PIT,7.7,7.7,7.7,7.7,10,7.7,7.7,7.7,7.7,0,0,0
20170202,PIT,7.2,7.2,7.2,7.2,10,7.2,7.2,7.2,7.2,0,0,0
20170113,PIT,7.17,7.7,7.17,7.7,1320,7.17,7.7,7.17,7.7,0,0,0
20170112,PIT,7.7,7.7,7.7,7.7,10,7.7,7.7,7.7,7.7,0,0,0
20170111,PIT,7.2,7.2,7.2,7.2,4340,7.2,7.2,7.2,7.2,0,0,0
20170109,PIT,7.35,7.35,7.35,7.35,10,7.35,7.35,7.35,7.35,0,0,0
20161229,PIT,7.9,7.9,7.9,7.9,100,7.9,7.9,7.9,7.9,0,0,0
20161228,PIT,7.5,7.5,7.5,7.5,100,7.5,7.5,7.5,7.5,0,0,0
20161223,PIT,8.0,8.0,8.0,8.0,10,8.0,8.0,8.0,8.0,0,0,0
20161221,PIT,7.8,7.8,7.8,7.8,90,7.8,7.8,7.8,7.8,0,0,0
20161220,PIT,7.8,7.8,7.8,7.8,10,7.8,7.8,7.8,7.8,0,0,0
20161219,PIT,7.4,7.4,7.4,7.4,90,7.4,7.4,7.4,7.4,0,0,0
20161213,PIT,7.0,7.0,7.0,7.0,50,7.0,7.0,7.0,7.0,0,0,0
20161212,PIT,7.0,7.4,7.0,7.4,5140,7.0,7.4,7.0,7.4,0,0,0
20161205,PIT,6.85,7.0,6.85,7.0,4400,6.85,7.0,6.85,7.0,0,0,0
20161202,PIT,6.98,7.05,6.98,7.05,5240,6.98,7.05,6.98,7.05,0,0,0
20161201,PIT,7.5,7.5,7.5,7.5,1050,7.5,7.5,7.5,7.5,0,0,0
20161130,PIT,7.5,7.5,7.5,7.5,1340,7.5,7.5,7.5,7.5,0,0,1340
20161129,PIT,7.5,7.5,7.5,7.5,60,7.5,7.5,7.5,7.5,0,0,0
20161128,PIT,7.5,7.5,7.5,7.5,2000,7.5,7.5,7.5,7.5,0,0,0
20161125,PIT,7.5,7.5,7.5,7.5,2000,7.5,7.5,7.5,7.5,0,0,0
20161124,PIT,7.5,7.5,7.5,7.5,10150,7.5,7.5,7.5,7.5,0,0,0
20161123,PIT,7.5,7.5,7.5,7.5,100,7.5,7.5,7.5,7.5,0,0,0
20161121,PIT,7.5,7.5,7.5,7.5,270,7.5,7.5,7.5,7.5,0,0,0
20161117,PIT,7.5,7.9,7.5,7.9,6300,7.5,7.9,7.5,7.9,0,0,0
20161116,PIT,7.5,7.9,7.5,7.5,3110,7.5,7.9,7.5,7.5,0,0,0
20161109,PIT,7.5,7.9,7.5,7.9,400,7.5,7.9,7.5,7.9,0,0,0
20161108,PIT,7.5,7.9,7.5,7.9,6270,7.5,7.9,7.5,7.9,0,0,0
20161107,PIT,7.5,7.5,7.5,7.5,5100,7.5,7.5,7.5,7.5,0,0,0
20161103,PIT,7.8,7.8,7.8,7.8,100,7.8,7.8,7.8,7.8,0,0,0
20161102,PIT,7.4,7.4,7.4,7.4,10,7.4,7.4,7.4,7.4,0,0,0
20161101,PIT,7.4,7.8,7.4,7.8,110,7.4,7.8,7.4,7.8,0,0,0
20161028,PIT,7.5,7.5,7.5,7.5,6000,7.5,7.5,7.5,7.5,0,0,0
20161027,PIT,7.8,7.8,7.8,7.8,100,7.8,7.8,7.8,7.8,0,0,0
20161024,PIT,7.4,7.4,7.4,7.4,6000,7.4,7.4,7.4,7.4,0,0,0
20161021,PIT,7.6,7.6,7.54,7.54,10200,7.6,7.6,7.54,7.54,0,0,200
20161017,PIT,7.5,8.1,7.5,8.1,5100,7.5,8.1,7.5,8.1,0,0,100
20161013,PIT,7.5,8.0,7.5,8.0,2100,7.5,8.0,7.5,8.0,0,0,0
20161011,PIT,8.0,8.0,8.0,8.0,100,8.0,8.0,8.0,8.0,0,0,0
20161007,PIT,7.5,7.5,7.4,7.5,240,7.5,7.5,7.4,7.5,0,0,0
20161006,PIT,8.0,8.0,7.5,7.5,5100,8.0,8.0,7.5,7.5,0,0,0
20160929,PIT,7.9,8.0,7.9,8.0,60,7.9,8.0,7.9,8.0,0,0,0
20160928,PIT,7.54,7.8,7.54,7.8,3080,7.54,7.8,7.54,7.8,0,0,0
20160920,PIT,7.4,8.1,7.4,8.1,8720,7.4,8.1,7.4,8.1,0,0,0
20160915,PIT,7.9,7.9,7.9,7.9,200,7.9,7.9,7.9,7.9,0,0,0
20160914,PIT,7.4,7.4,7.4,7.4,5000,7.4,7.4,7.4,7.4,0,0,0
20160913,PIT,7.54,7.54,7.54,7.54,5000,7.54,7.54,7.54,7.54,0,0,0
20160908,PIT,8.1,8.1,8.1,8.1,10,8.1,8.1,8.1,8.1,0,0,0
