<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170621,NNG,7.8,7.8,7.8,7.8,800,7.8,7.8,7.8,7.8,0,0,0
20170619,NNG,8.0,8.0,8.0,8.0,300,8.0,8.0,8.0,8.0,0,0,0
20170615,NNG,8.0,8.0,8.0,8.0,1300,8.0,8.0,8.0,8.0,0,0,0
20170613,NNG,8.8,8.8,8.1,8.1,600,8.8,8.8,8.1,8.1,0,0,0
20170612,NNG,8.1,8.1,8.1,8.1,100,8.1,8.1,8.1,8.1,0,0,0
20170608,NNG,8.0,8.0,8.0,8.0,200,8.0,8.0,8.0,8.0,0,0,0
20170607,NNG,8.0,8.0,8.0,8.0,2000,8.0,8.0,8.0,8.0,0,0,0
20170605,NNG,8.5,9.0,8.5,9.0,200,8.5,9.0,8.5,9.0,0,0,0
20170602,NNG,8.3,8.3,8.3,8.3,100,8.3,8.3,8.3,8.3,0,0,0
20170530,NNG,7.5,7.5,7.5,7.5,100,7.5,7.5,7.5,7.5,0,0,0
20170523,NNG,7.4,7.4,7.4,7.4,50,7.4,7.4,7.4,7.4,0,0,0
20170522,NNG,7.4,7.4,7.4,7.4,1,7.4,7.4,7.4,7.4,0,0,0
20170517,NNG,7.4,8.1,6.9,8.1,1400,7.4,8.1,6.9,8.1,0,0,0
20170516,NNG,7.7,7.7,7.0,7.5,1300,7.7,7.7,7.0,7.5,0,0,0
20170515,NNG,8.0,8.0,8.0,8.0,110,8.0,8.0,8.0,8.0,0,0,0
20170511,NNG,8.0,8.0,8.0,8.0,300,8.0,8.0,8.0,8.0,0,0,0
20170510,NNG,8.1,8.1,8.1,8.1,50,8.1,8.1,8.1,8.1,0,0,0
20170509,NNG,8.1,8.1,8.1,8.1,200,8.1,8.1,8.1,8.1,0,0,0
20170508,NNG,8.0,8.0,8.0,8.0,110,8.0,8.0,8.0,8.0,0,0,0
20170505,NNG,8.0,8.0,8.0,8.0,100,8.0,8.0,8.0,8.0,0,0,0
20170504,NNG,7.7,7.7,7.7,7.7,100,7.7,7.7,7.7,7.7,0,0,0
20170428,NNG,7.3,7.3,7.3,7.3,100,7.3,7.3,7.3,7.3,0,0,0
20170427,NNG,7.4,7.4,7.4,7.4,200,7.4,7.4,7.4,7.4,0,0,0
20170425,NNG,7.5,7.5,7.5,7.5,200,7.5,7.5,7.5,7.5,0,0,0
20170424,NNG,7.7,7.7,7.7,7.7,200,7.7,7.7,7.7,7.7,0,0,0
20170417,NNG,8.0,8.0,8.0,8.0,100,8.0,8.0,8.0,8.0,0,0,0
20170414,NNG,8.4,8.4,8.4,8.4,7300,8.4,8.4,8.4,8.4,0,0,0
20170412,NNG,8.2,9.2,8.2,9.2,500,8.2,9.2,8.2,9.2,0,0,0
20170411,NNG,8.2,8.2,8.2,8.2,100,8.2,8.2,8.2,8.2,0,0,0
20170410,NNG,8.0,8.0,7.2,7.2,600,8.0,8.0,7.2,7.2,0,0,0
20170404,NNG,8.3,8.3,8.2,8.3,2000,8.3,8.3,8.2,8.3,0,0,0
20170306,NNG,9.6,9.6,9.6,9.6,200,9.6,9.6,9.6,9.6,0,0,0
20170303,NNG,8.5,8.5,8.5,8.5,800,8.5,8.5,8.5,8.5,0,0,0
20170223,NNG,10.0,10.0,10.0,10.0,200,10.0,10.0,10.0,10.0,0,0,0
20170222,NNG,10.4,10.4,10.4,10.4,800,10.4,10.4,10.4,10.4,0,0,0
20170202,NNG,12.2,12.2,12.2,12.2,100,12.2,12.2,12.2,12.2,0,0,0
20170123,NNG,11.0,11.0,10.5,10.5,1100,11.0,11.0,10.5,10.5,0,0,0
20170119,NNG,11.0,11.0,11.0,11.0,200,11.0,11.0,11.0,11.0,0,0,0
20170116,NNG,10.2,10.2,10.2,10.2,200,10.2,10.2,10.2,10.2,0,0,0
20170106,NNG,10.2,10.2,10.1,10.1,200,10.2,10.2,10.1,10.1,0,0,0
20170103,NNG,10.0,10.2,8.7,10.2,12000,10.0,10.2,8.7,10.2,0,0,0
20161227,NNG,10.2,10.2,10.2,10.2,100,10.2,10.2,10.2,10.2,0,0,0
20161226,NNG,10.2,10.2,10.2,10.2,4800,10.2,10.2,10.2,10.2,0,0,0
20161223,NNG,11.0,11.0,9.7,9.7,7200,11.0,11.0,9.7,9.7,0,0,0
20161221,NNG,9.6,9.6,9.6,9.6,1000,9.6,9.6,9.6,9.6,0,0,0
20161220,NNG,11.2,11.2,11.2,11.2,500,11.2,11.2,11.2,11.2,0,0,0
20161216,NNG,13.1,13.1,13.1,13.1,500,13.1,13.1,13.1,13.1,0,0,0
20161129,NNG,8.6,16.0,8.6,16.0,11000,8.6,16.0,8.6,16.0,0,0,0
20161019,NNG,13.8,16.2,13.8,16.2,700,13.8,16.2,13.8,16.2,0,0,0
20161003,NNG,16.2,16.2,16.2,16.2,100,16.2,16.2,16.2,16.2,0,0,0
20160926,NNG,19.0,19.0,19.0,19.0,3000,19.0,19.0,19.0,19.0,0,0,0
20160913,NNG,16.2,16.7,16.2,16.7,5200,16.2,16.7,16.2,16.7,0,0,0
20160912,NNG,16.0,16.9,16.0,16.8,12400,16.0,16.9,16.0,16.8,0,0,0
20160908,NNG,15.5,15.5,15.5,15.5,3000,15.5,15.5,15.5,15.5,0,0,0
20160906,NNG,15.8,15.8,15.8,15.8,3000,15.8,15.8,15.8,15.8,0,0,0
20160905,NNG,15.9,15.9,15.9,15.9,5000,15.9,15.9,15.9,15.9,0,0,0
20160901,NNG,15.5,16.0,15.5,16.0,5600,15.5,16.0,15.5,16.0,0,0,0
20160831,NNG,15.3,15.3,15.3,15.3,300,15.3,15.3,15.3,15.3,0,0,0
20160830,NNG,15.5,15.5,15.0,15.4,10200,15.5,15.5,15.0,15.4,0,0,0
20160829,NNG,14.0,15.7,14.0,15.5,28200,14.0,15.7,14.0,15.5,0,0,0
20160826,NNG,13.9,13.9,13.9,13.9,100,13.9,13.9,13.9,13.9,0,0,0
20160825,NNG,12.7,14.0,12.7,13.8,1600,12.7,14.0,12.7,13.8,0,0,0
20160824,NNG,12.9,12.9,12.9,12.9,100,12.9,12.9,12.9,12.9,0,0,0
20160818,NNG,11.5,11.5,11.5,11.5,3000,11.5,11.5,11.5,11.5,0,0,0
20160808,NNG,11.8,11.8,11.8,11.8,100,11.8,11.8,11.8,11.8,0,0,0
20160805,NNG,10.3,10.3,10.3,10.3,50600,10.3,10.3,10.3,10.3,0,0,0
20160803,NNG,14.0,14.0,12.0,12.0,2500,14.0,14.0,12.0,12.0,0,0,0
20160801,NNG,14.0,14.0,14.0,14.0,5000,14.0,14.0,14.0,14.0,0,0,0
20160721,NNG,15.0,15.1,15.0,15.0,2200,15.0,15.1,15.0,15.0,0,0,0
20160714,NNG,14.5,15.0,14.5,15.0,18100,14.5,15.0,14.5,15.0,0,0,0
