<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150504,NVN,1.6,1.6,1.4,1.4,15810,1.6,1.6,1.4,1.4,0,0,0
20150427,NVN,1.5,1.5,1.5,1.5,8090,1.5,1.5,1.5,1.5,0,0,0
20150424,NVN,1.4,1.4,1.4,1.4,10,1.4,1.4,1.4,1.4,0,0,0
20150423,NVN,1.2,1.3,1.2,1.3,4460,1.2,1.3,1.2,1.3,0,0,0
20150422,NVN,1.3,1.3,1.2,1.2,5080,1.3,1.3,1.2,1.2,0,0,0
20150421,NVN,1.3,1.3,1.2,1.2,1220,1.3,1.3,1.2,1.2,0,0,0
20150420,NVN,1.2,1.3,1.2,1.2,1240,1.2,1.3,1.2,1.2,0,0,0
20150417,NVN,1.2,1.3,1.2,1.3,26680,1.2,1.3,1.2,1.3,0,0,1000
20150416,NVN,1.3,1.3,1.3,1.3,10510,1.3,1.3,1.3,1.3,0,0,0
20150415,NVN,1.3,1.4,1.3,1.4,7010,1.3,1.4,1.3,1.4,0,0,2720
20150414,NVN,1.4,1.4,1.4,1.4,7560,1.4,1.4,1.4,1.4,0,0,0
20150413,NVN,1.6,1.6,1.5,1.5,10300,1.6,1.6,1.5,1.5,0,0,440
20150410,NVN,1.7,1.7,1.6,1.6,260,1.7,1.7,1.6,1.6,0,0,0
20150409,NVN,1.6,1.7,1.6,1.7,11330,1.6,1.7,1.6,1.7,0,0,30
20150408,NVN,1.8,1.8,1.7,1.7,20110,1.8,1.8,1.7,1.7,0,0,100
20150407,NVN,1.8,1.8,1.8,1.8,100,1.8,1.8,1.8,1.8,0,0,0
20150406,NVN,1.8,1.8,1.8,1.8,10,1.8,1.8,1.8,1.8,0,0,0
20150403,NVN,1.7,1.8,1.7,1.8,850,1.7,1.8,1.7,1.8,0,0,0
20150402,NVN,1.7,1.7,1.7,1.7,5560,1.7,1.7,1.7,1.7,0,0,0
20150401,NVN,1.8,1.8,1.8,1.8,50,1.8,1.8,1.8,1.8,0,0,0
20150331,NVN,1.9,1.9,1.9,1.9,150,1.9,1.9,1.9,1.9,0,0,0
20150330,NVN,1.8,1.9,1.8,1.9,3450,1.8,1.9,1.8,1.9,0,0,0
20150327,NVN,1.9,1.9,1.9,1.9,8840,1.9,1.9,1.9,1.9,0,800,0
20150326,NVN,2.0,2.0,2.0,2.0,830,2.0,2.0,2.0,2.0,0,0,0
20150325,NVN,2.0,2.1,2.0,2.1,14720,2.0,2.1,2.0,2.1,0,0,0
20150324,NVN,2.2,2.2,2.1,2.1,2050,2.2,2.2,2.1,2.1,0,0,0
20150323,NVN,2.3,2.3,2.2,2.2,1210,2.3,2.3,2.2,2.2,0,800,0
20150320,NVN,2.3,2.3,2.3,2.3,2090,2.3,2.3,2.3,2.3,0,1000,0
20150319,NVN,2.4,2.5,2.3,2.3,15640,2.4,2.5,2.3,2.3,0,0,0
20150318,NVN,2.4,2.5,2.4,2.4,1700,2.4,2.5,2.4,2.4,0,0,0
20150317,NVN,2.4,2.4,2.4,2.4,700,2.4,2.4,2.4,2.4,0,0,0
20150316,NVN,2.6,2.6,2.5,2.5,550,2.6,2.6,2.5,2.5,0,0,0
20150312,NVN,2.5,2.6,2.5,2.6,310,2.5,2.6,2.5,2.6,0,0,0
20150309,NVN,2.4,2.5,2.4,2.5,1120,2.4,2.5,2.4,2.5,0,0,0
20150306,NVN,2.5,2.5,2.5,2.5,1800,2.5,2.5,2.5,2.5,0,0,0
20150304,NVN,2.6,2.6,2.6,2.6,500,2.6,2.6,2.6,2.6,0,0,0
20150303,NVN,2.5,2.6,2.5,2.6,3400,2.5,2.6,2.5,2.6,0,150,0
20150302,NVN,2.6,2.6,2.6,2.6,1500,2.6,2.6,2.6,2.6,0,0,0
20150227,NVN,2.7,2.7,2.7,2.7,430,2.7,2.7,2.7,2.7,0,0,0
20150226,NVN,2.8,2.8,2.7,2.8,7950,2.8,2.8,2.7,2.8,0,0,0
20150225,NVN,2.9,2.9,2.8,2.8,1220,2.9,2.9,2.8,2.8,0,0,0
20150213,NVN,2.9,2.9,2.9,2.9,1000,2.9,2.9,2.9,2.9,0,0,0
20150212,NVN,2.9,2.9,2.9,2.9,10,2.9,2.9,2.9,2.9,0,0,0
20150210,NVN,2.8,2.8,2.8,2.8,200,2.8,2.8,2.8,2.8,0,0,0
20150209,NVN,2.7,2.7,2.7,2.7,10,2.7,2.7,2.7,2.7,0,0,0
20150204,NVN,2.6,2.6,2.6,2.6,200,2.6,2.6,2.6,2.6,0,0,0
20150203,NVN,2.8,2.8,2.7,2.7,3190,2.8,2.8,2.7,2.7,0,0,0
20150202,NVN,2.9,2.9,2.9,2.9,2000,2.9,2.9,2.9,2.9,0,0,0
20150127,NVN,3.0,3.0,3.0,3.0,20,3.0,3.0,3.0,3.0,0,0,0
20150126,NVN,2.9,2.9,2.9,2.9,800,2.9,2.9,2.9,2.9,0,0,0
20150122,NVN,2.9,2.9,2.9,2.9,100,2.9,2.9,2.9,2.9,0,0,0
