<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170623,PSG,0.4,0.5,0.4,0.4,41400,0.4,0.5,0.4,0.4,0,0,0
20170616,PSG,0.4,0.5,0.3,0.5,149300,0.4,0.5,0.3,0.5,0,0,0
20170609,PSG,0.4,0.4,0.3,0.4,38400,0.4,0.4,0.3,0.4,0,0,0
20170602,PSG,0.3,0.4,0.3,0.4,20150,0.3,0.4,0.3,0.4,0,0,0
20170526,PSG,0.3,0.4,0.3,0.4,34100,0.3,0.4,0.3,0.4,0,0,0
20170519,PSG,0.3,0.4,0.3,0.4,22900,0.3,0.4,0.3,0.4,0,0,0
20170512,PSG,0.3,0.4,0.3,0.3,19600,0.3,0.4,0.3,0.3,0,0,0
20170505,PSG,0.4,0.4,0.4,0.4,8296,0.4,0.4,0.4,0.4,0,0,0
20170428,PSG,0.4,0.4,0.3,0.4,214905,0.4,0.4,0.3,0.4,0,0,0
20170421,PSG,0.4,0.4,0.3,0.3,127900,0.4,0.4,0.3,0.3,0,0,0
20170414,PSG,0.4,0.4,0.4,0.4,26010,0.4,0.4,0.4,0.4,0,0,0
20170407,PSG,0.4,0.4,0.4,0.4,190500,0.4,0.4,0.4,0.4,0,0,0
20170331,PSG,0.4,0.5,0.4,0.5,432960,0.4,0.5,0.4,0.5,0,0,0
20170324,PSG,0.4,0.4,0.4,0.4,36110,0.4,0.4,0.4,0.4,0,0,0
20170317,PSG,0.4,0.4,0.3,0.4,288860,0.4,0.4,0.3,0.4,0,0,0
20170310,PSG,0.4,0.4,0.3,0.4,143800,0.4,0.4,0.3,0.4,0,0,0
20170303,PSG,0.4,0.5,0.4,0.5,9600,0.4,0.5,0.4,0.5,0,0,0
20170224,PSG,0.4,0.5,0.3,0.5,98400,0.4,0.5,0.3,0.5,0,0,0
20170217,PSG,0.3,0.4,0.3,0.4,7100,0.3,0.4,0.3,0.4,0,0,0
20170210,PSG,0.4,0.4,0.4,0.4,1600,0.4,0.4,0.4,0.4,0,0,0
20170203,PSG,0.3,0.4,0.3,0.4,3800,0.3,0.4,0.3,0.4,0,0,0
20170120,PSG,0.3,0.3,0.3,0.3,5500,0.3,0.3,0.3,0.3,0,0,0
20170113,PSG,0.4,0.4,0.3,0.4,11600,0.4,0.4,0.3,0.4,0,0,0
20161230,PSG,0.4,0.4,0.4,0.4,8600,0.4,0.4,0.4,0.4,0,0,0
20161223,PSG,0.4,0.5,0.3,0.3,32400,0.4,0.5,0.3,0.3,0,0,0
20161216,PSG,0.4,0.4,0.4,0.4,21320,0.4,0.4,0.4,0.4,0,0,0
20161209,PSG,0.4,0.5,0.4,0.5,73800,0.4,0.5,0.4,0.5,0,0,0
