<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,PVB,10.7,11.0,10.7,10.8,77510,10.7,11.0,10.7,10.8,0,0,0
20170626,PVB,10.9,11.0,10.7,10.8,77905,10.9,11.0,10.7,10.8,0,0,9000
20170623,PVB,10.7,11.0,10.7,10.8,23200,10.7,11.0,10.7,10.8,0,0,0
20170622,PVB,10.7,10.9,10.5,10.5,103000,10.7,10.9,10.5,10.5,0,0,0
20170621,PVB,11.0,11.2,10.6,10.8,125400,11.0,11.2,10.6,10.8,0,0,1000
20170620,PVB,12.0,12.0,11.0,11.3,40100,12.0,12.0,11.0,11.3,0,0,0
20170619,PVB,11.7,11.7,11.4,11.5,32065,11.7,11.7,11.4,11.5,0,0,0
20170616,PVB,11.1,12.0,11.1,11.7,109720,11.1,12.0,11.1,11.7,25,0,0
20170615,PVB,11.5,11.5,11.0,11.1,80260,11.5,11.5,11.0,11.1,0,0,0
20170614,PVB,11.0,11.0,10.9,10.9,25200,11.0,11.0,10.9,10.9,0,0,0
20170613,PVB,10.7,11.1,10.7,11.0,91900,10.7,11.1,10.7,11.0,0,0,0
20170612,PVB,11.2,11.4,10.7,10.7,118610,11.2,11.4,10.7,10.7,0,0,0
20170609,PVB,12.0,12.0,11.4,11.6,93500,12.0,12.0,11.4,11.6,73000,73000,73000
20170608,PVB,11.4,12.5,10.4,12.0,311820,11.4,12.5,10.4,12.0,0,0,0
20170607,PVB,10.4,11.4,10.4,11.4,313065,10.4,11.4,10.4,11.4,0,0,500
20170606,PVB,10.5,10.5,10.4,10.4,41305,10.5,10.5,10.4,10.4,0,0,0
20170605,PVB,10.4,10.5,10.4,10.5,7500,10.4,10.5,10.4,10.5,73000,73000,73000
20170602,PVB,10.4,10.6,10.4,10.5,57300,10.4,10.6,10.4,10.5,0,0,0
20170601,PVB,10.3,10.4,10.3,10.4,31400,10.3,10.4,10.3,10.4,0,0,0
20170531,PVB,10.3,10.3,10.3,10.3,50000,10.3,10.3,10.3,10.3,0,10000,0
20170530,PVB,10.2,10.3,10.2,10.2,66500,10.2,10.3,10.2,10.2,0,0,0
20170529,PVB,10.2,10.3,10.2,10.3,64300,10.2,10.3,10.2,10.3,0,20000,0
20170526,PVB,10.1,10.5,10.1,10.3,98200,10.1,10.5,10.1,10.3,0,51000,12500
20170525,PVB,10.3,10.3,10.2,10.3,56100,10.3,10.3,10.2,10.3,0,0,1400
20170524,PVB,10.3,10.4,10.3,10.3,31200,10.3,10.4,10.3,10.3,0,0,7500
20170523,PVB,10.5,10.5,10.3,10.3,34000,10.5,10.5,10.3,10.3,0,0,4000
20170522,PVB,10.3,10.6,10.3,10.5,99500,10.3,10.6,10.3,10.5,0,0,0
20170519,PVB,10.1,10.3,10.1,10.3,53747,10.1,10.3,10.1,10.3,0,0,10000
20170518,PVB,10.1,10.2,10.0,10.1,43800,10.1,10.2,10.0,10.1,0,0,0
20170517,PVB,10.4,10.4,10.0,10.1,130000,10.4,10.4,10.0,10.1,0,0,19000
20170516,PVB,10.5,10.5,10.2,10.5,26500,10.5,10.5,10.2,10.5,0,0,0
20170515,PVB,10.3,10.5,10.3,10.5,48800,10.3,10.5,10.3,10.5,0,0,0
