<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170623,PXM,0.4,0.5,0.4,0.5,38800,0.4,0.5,0.4,0.5,0,0,0
20170616,PXM,0.3,0.4,0.3,0.4,23225,0.3,0.4,0.3,0.4,0,0,0
20170609,PXM,0.4,0.4,0.3,0.4,149515,0.4,0.4,0.3,0.4,0,0,0
20170602,PXM,0.3,0.3,0.3,0.3,3030,0.3,0.3,0.3,0.3,0,0,0
20170526,PXM,0.3,0.4,0.3,0.4,159000,0.3,0.4,0.3,0.4,0,0,0
20170519,PXM,0.3,0.4,0.3,0.3,138608,0.3,0.4,0.3,0.3,0,0,0
20170512,PXM,0.3,0.3,0.3,0.3,23800,0.3,0.3,0.3,0.3,0,0,0
20170505,PXM,0.4,0.4,0.4,0.4,1000,0.4,0.4,0.4,0.4,0,0,0
20170428,PXM,0.3,0.4,0.3,0.4,5000,0.3,0.4,0.3,0.4,0,0,0
20170421,PXM,0.3,0.3,0.3,0.3,140,0.3,0.3,0.3,0.3,0,0,0
20170414,PXM,0.3,0.4,0.3,0.3,17500,0.3,0.4,0.3,0.3,0,0,0
20170407,PXM,0.3,0.3,0.3,0.3,17400,0.3,0.3,0.3,0.3,0,0,0
20170331,PXM,0.4,0.4,0.3,0.4,7219,0.4,0.4,0.3,0.4,0,0,0
20170324,PXM,0.4,0.4,0.3,0.4,9190,0.4,0.4,0.3,0.4,0,0,0
20170317,PXM,0.3,0.3,0.3,0.3,30810,0.3,0.3,0.3,0.3,0,0,0
20170310,PXM,0.3,0.3,0.3,0.3,41300,0.3,0.3,0.3,0.3,0,0,0
20170303,PXM,0.5,0.5,0.3,0.5,18000,0.5,0.5,0.3,0.5,0,0,0
20170224,PXM,0.4,0.4,0.4,0.4,68500,0.4,0.4,0.4,0.4,0,0,0
20170217,PXM,0.4,0.4,0.2,0.3,13900,0.4,0.4,0.2,0.3,0,0,0
20170210,PXM,0.3,0.3,0.3,0.3,52500,0.3,0.3,0.3,0.3,0,0,0
20170203,PXM,0.4,0.4,0.3,0.4,17200,0.4,0.4,0.3,0.4,0,0,0
20170120,PXM,0.3,0.3,0.3,0.3,6500,0.3,0.3,0.3,0.3,0,0,0
20170113,PXM,0.3,0.3,0.3,0.3,48300,0.3,0.3,0.3,0.3,0,0,0
20170106,PXM,0.4,0.4,0.4,0.4,8000,0.4,0.4,0.4,0.4,0,0,0
20161230,PXM,0.3,0.3,0.3,0.3,1000,0.3,0.3,0.3,0.3,0,0,0
20161223,PXM,0.4,0.4,0.4,0.4,5700,0.4,0.4,0.4,0.4,0,0,0
20161216,PXM,0.4,0.4,0.4,0.4,10000,0.4,0.4,0.4,0.4,0,0,0
20161209,PXM,0.4,0.4,0.4,0.4,2120,0.4,0.4,0.4,0.4,0,0,0
20161202,PXM,0.4,0.4,0.3,0.4,28200,0.4,0.4,0.3,0.4,0,0,0
20161125,PXM,0.4,0.4,0.4,0.4,2550,0.4,0.4,0.4,0.4,0,0,0
20161118,PXM,0.3,0.4,0.3,0.4,36300,0.3,0.4,0.3,0.4,0,0,0
20161111,PXM,0.4,0.4,0.3,0.4,75000,0.4,0.4,0.3,0.4,0,0,0
20161104,PXM,0.4,0.4,0.4,0.4,2400,0.4,0.4,0.4,0.4,0,0,0
20161028,PXM,0.5,0.5,0.4,0.4,11000,0.5,0.5,0.4,0.4,0,0,0
20161021,PXM,0.4,0.4,0.4,0.4,5200,0.4,0.4,0.4,0.4,0,0,0
20161014,PXM,0.4,0.4,0.4,0.4,9500,0.4,0.4,0.4,0.4,67870,0,0
20161007,PXM,0.5,0.5,0.4,0.4,400,0.5,0.5,0.4,0.4,0,0,0
20160930,PXM,0.4,0.5,0.4,0.5,37400,0.4,0.5,0.4,0.5,1,0,0
20160923,PXM,0.4,0.4,0.4,0.4,27600,0.4,0.4,0.4,0.4,0,0,0
20160916,PXM,0.4,0.4,0.4,0.4,5000,0.4,0.4,0.4,0.4,0,0,0
20160909,PXM,0.4,0.5,0.4,0.5,35900,0.4,0.5,0.4,0.5,0,0,0
20160826,PXM,0.4,0.4,0.4,0.4,3100,0.4,0.4,0.4,0.4,0,0,0
20160819,PXM,0.4,0.4,0.4,0.4,12000,0.4,0.4,0.4,0.4,0,0,0
20160812,PXM,0.4,0.4,0.4,0.4,6000,0.4,0.4,0.4,0.4,0,0,0
20160729,PXM,0.5,0.5,0.5,0.5,57130,0.5,0.5,0.5,0.5,0,0,0
20160722,PXM,0.5,0.5,0.5,0.5,9100,0.5,0.5,0.5,0.5,0,0,0
20160715,PXM,0.5,0.5,0.4,0.5,14100,0.5,0.5,0.4,0.5,0,0,0
20160708,PXM,0.4,0.4,0.4,0.4,12700,0.4,0.4,0.4,0.4,0,0,0
20160701,PXM,0.5,0.5,0.4,0.4,25100,0.5,0.5,0.4,0.4,0,0,0
20160624,PXM,0.5,0.5,0.5,0.5,62700,0.5,0.5,0.5,0.5,0,0,0
20160617,PXM,0.6,0.6,0.5,0.5,192300,0.6,0.6,0.5,0.5,0,0,0
20160610,PXM,0.6,0.6,0.5,0.5,34600,0.6,0.6,0.5,0.5,0,0,0
