<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,PVO,5.0,5.2,5.0,5.0,31100,5.0,5.2,5.0,5.0,0,0,0
20170626,PVO,5.0,5.2,5.0,5.0,3000,5.0,5.2,5.0,5.0,0,0,0
20170623,PVO,4.9,5.0,4.8,4.9,41700,4.9,5.0,4.8,4.9,0,0,0
20170622,PVO,4.9,5.0,4.8,5.0,100300,4.9,5.0,4.8,5.0,0,0,0
20170621,PVO,5.0,5.0,4.9,4.9,28800,5.0,5.0,4.9,4.9,0,0,0
20170620,PVO,5.2,5.2,5.1,5.2,12400,5.2,5.2,5.1,5.2,0,0,0
20170619,PVO,5.3,5.3,5.2,5.2,2900,5.3,5.3,5.2,5.2,0,0,0
20170616,PVO,5.4,5.5,5.0,5.0,26200,5.4,5.5,5.0,5.0,0,0,0
20170615,PVO,5.1,5.5,5.1,5.4,67400,5.1,5.5,5.1,5.4,0,0,0
20170614,PVO,5.2,5.2,4.8,5.1,56200,5.2,5.2,4.8,5.1,0,0,0
20170613,PVO,4.9,5.2,4.8,5.1,28900,4.9,5.2,4.8,5.1,0,0,0
20170612,PVO,5.0,5.0,4.9,4.9,13900,5.0,5.0,4.9,4.9,0,0,0
20170609,PVO,4.9,4.9,4.9,4.9,1100,4.9,4.9,4.9,4.9,0,0,0
20170608,PVO,4.8,4.8,4.8,4.8,700,4.8,4.8,4.8,4.8,0,0,0
20170607,PVO,4.9,4.9,4.8,4.8,9600,4.9,4.9,4.8,4.8,0,0,0
20170606,PVO,4.9,4.9,4.9,4.9,15400,4.9,4.9,4.9,4.9,0,0,0
20170605,PVO,5.0,5.0,4.9,5.0,2700,5.0,5.0,4.9,5.0,0,0,0
20170602,PVO,5.0,5.0,5.0,5.0,100,5.0,5.0,5.0,5.0,0,0,0
20170601,PVO,4.9,4.9,4.9,4.9,500,4.9,4.9,4.9,4.9,0,0,0
20170531,PVO,4.9,5.0,4.9,5.0,6100,4.9,5.0,4.9,5.0,0,0,0
20170530,PVO,4.9,4.9,4.9,4.9,3000,4.9,4.9,4.9,4.9,0,0,0
20170529,PVO,4.9,5.0,4.9,5.0,4200,4.9,5.0,4.9,5.0,0,0,0
20170526,PVO,5.0,5.0,4.9,4.9,4700,5.0,5.0,4.9,4.9,0,0,0
20170525,PVO,4.9,5.1,4.9,5.0,4500,4.9,5.1,4.9,5.0,0,0,0
20170524,PVO,4.9,5.0,4.8,4.8,12500,4.9,5.0,4.8,4.8,0,0,0
20170523,PVO,5.0,5.0,4.8,4.8,4700,5.0,5.0,4.8,4.8,0,0,0
20170522,PVO,5.0,5.0,5.0,5.0,12910,5.0,5.0,5.0,5.0,0,0,0
20170519,PVO,4.9,5.1,4.9,5.0,23100,4.9,5.1,4.9,5.0,0,0,0
20170518,PVO,4.9,4.9,4.9,4.9,1500,4.9,4.9,4.9,4.9,0,0,0
20170517,PVO,4.9,4.9,4.9,4.9,3500,4.9,4.9,4.9,4.9,0,0,0
20170516,PVO,5.0,5.1,5.0,5.1,6200,5.0,5.1,5.0,5.1,0,0,0
20170515,PVO,5.2,5.2,5.0,5.0,4700,5.2,5.2,5.0,5.0,0,0,0
20170512,PVO,5.0,5.4,5.0,5.0,17700,5.0,5.4,5.0,5.0,0,0,0
20170511,PVO,4.9,5.3,4.9,5.3,4400,4.9,5.3,4.9,5.3,0,0,0
20170510,PVO,5.0,5.0,5.0,5.0,2800,5.0,5.0,5.0,5.0,0,0,0
20170509,PVO,5.0,5.0,5.0,5.0,12500,5.0,5.0,5.0,5.0,0,0,0
20170508,PVO,5.0,5.0,5.0,5.0,7000,5.0,5.0,5.0,5.0,0,0,0
20170505,PVO,5.1,5.1,5.0,5.0,4300,5.1,5.1,5.0,5.0,0,0,0
20170504,PVO,5.3,5.3,5.2,5.2,1000,5.3,5.3,5.2,5.2,0,0,0
20170503,PVO,4.7,5.5,4.7,5.2,41800,4.7,5.5,4.7,5.2,0,0,0
20170428,PVO,5.0,5.0,4.8,5.0,16100,5.0,5.0,4.8,5.0,0,0,0
20170427,PVO,5.0,5.0,4.9,4.9,5700,5.0,5.0,4.9,4.9,0,0,0
20170426,PVO,4.9,5.0,4.8,4.8,27400,4.9,5.0,4.8,4.8,0,0,0
20170425,PVO,4.9,4.9,4.8,4.9,7200,4.9,4.9,4.8,4.9,0,0,0
20170424,PVO,5.0,5.0,4.8,4.8,21600,5.0,5.0,4.8,4.8,0,0,0
20170421,PVO,5.0,5.1,5.0,5.1,2400,5.0,5.1,5.0,5.1,0,0,0
20170420,PVO,5.2,5.2,5.0,5.1,4500,5.2,5.2,5.0,5.1,0,0,0
20170419,PVO,4.8,5.3,4.8,5.1,14200,4.8,5.3,4.8,5.1,0,0,0
20170418,PVO,4.9,5.0,4.6,4.9,9200,4.9,5.0,4.6,4.9,0,0,0
20170417,PVO,5.0,5.1,4.8,4.8,10900,5.0,5.1,4.8,4.8,0,0,0
20170414,PVO,5.1,5.1,5.0,5.1,10850,5.1,5.1,5.0,5.1,0,0,0
20170413,PVO,5.2,5.2,5.0,5.1,19000,5.2,5.2,5.0,5.1,0,100,0
20170412,PVO,5.4,5.4,5.2,5.3,15630,5.4,5.4,5.2,5.3,0,0,0
20170411,PVO,5.5,5.5,5.2,5.2,14000,5.5,5.5,5.2,5.2,0,0,0
20170410,PVO,5.9,5.9,5.1,5.5,141710,5.9,5.9,5.1,5.5,0,0,0
