<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170522,SAP,13.1,13.1,13.1,13.1,100,13.1,13.1,13.1,13.1,0,0,0
20170519,SAP,13.1,13.1,13.1,13.1,100,13.1,13.1,13.1,13.1,0,0,0
20170503,SAP,14.5,14.5,14.5,14.5,10,14.5,14.5,14.5,14.5,0,0,0
20170428,SAP,14.5,14.5,14.5,14.5,100,14.5,14.5,14.5,14.5,0,0,0
20170407,SAP,16.1,16.1,16.1,16.1,5,16.1,16.1,16.1,16.1,0,0,0
20170405,SAP,16.1,16.1,16.1,16.1,3,16.1,16.1,16.1,16.1,0,0,0
20170216,SAP,16.1,16.1,16.1,16.1,100,16.1,16.1,16.1,16.1,0,0,0
20170214,SAP,16.1,16.1,16.1,16.1,100,16.1,16.1,16.1,16.1,0,0,0
20170210,SAP,14.7,14.7,14.7,14.7,100,14.7,14.7,14.7,14.7,0,0,0
20170112,SAP,13.4,13.4,13.4,13.4,100,13.4,13.4,13.4,13.4,0,0,0
20170111,SAP,12.2,12.2,12.2,12.2,100,12.2,12.2,12.2,12.2,0,0,0
20170110,SAP,11.1,11.1,11.1,11.1,184,11.1,11.1,11.1,11.1,0,0,0
20170109,SAP,10.1,10.1,10.1,10.1,10,10.1,10.1,10.1,10.1,0,0,0
20160824,SAP,10.1,10.1,10.1,10.1,10,10.1,10.1,10.1,10.1,0,0,0
20160815,SAP,10.1,10.1,10.1,10.1,100,10.1,10.1,10.1,10.1,0,0,0
20160812,SAP,11.2,11.2,11.2,11.2,100,11.2,11.2,11.2,11.2,0,0,0
20160729,SAP,12.3,12.3,12.3,12.3,300,12.3,12.3,12.3,12.3,0,0,300
20160718,SAP,13.6,13.6,13.6,13.6,1200,13.6,13.6,13.6,13.6,0,0,0
20160711,SAP,13.6,13.6,13.6,13.6,2300,13.6,13.6,13.6,13.6,0,0,0
20160704,SAP,12.5,12.5,12.5,12.5,800,12.5,12.5,12.5,12.5,0,0,0
20160621,SAP,11.5,11.5,11.5,11.5,17,11.5,11.5,11.5,11.5,0,0,0
20160422,SAP,11.5,11.5,11.5,11.5,100,11.5,11.5,11.5,11.5,0,0,0
20160407,SAP,12.1,12.1,12.1,12.1,100,12.1,12.1,12.1,12.1,0,0,0
20160331,SAP,11.0,11.0,11.0,11.0,10,11.0,11.0,11.0,11.0,0,0,0
20160330,SAP,11.0,11.0,11.0,11.0,9,11.0,11.0,11.0,11.0,0,0,0
20160329,SAP,11.0,11.0,11.0,11.0,400,11.0,11.0,11.0,11.0,0,0,0
