<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170612,PTG,1.2,1.2,1.2,1.2,100,1.2,1.2,1.2,1.2,0,0,0
20170403,PTG,0.9,0.9,0.9,0.9,100,0.9,0.9,0.9,0.9,0,0,0
20150928,PTG,0.7,0.7,0.7,0.7,5000,0.7,0.7,0.7,0.7,0,0,0
20150424,PTG,0.5,0.5,0.5,0.5,100,1.5,1.5,1.5,1.5,0,0,0
20141124,PTG,0.36,0.36,0.36,0.37,100,2.1,2.1,2.1,2.1,0,0,0
20140106,PTG,0.26,0.26,0.26,0.26,100,3.7,3.7,3.7,3.7,0,0,0
20130312,PTG,0.12,0.12,0.12,0.13,100,4.0,4.0,4.0,4.0,0,0,0
20120528,PTG,0.1,0.1,0.1,0.09,100,4.9,4.9,4.9,4.9,0,0,0
20120416,PTG,0.07,0.07,0.07,0.07,300,3.5,3.5,3.5,3.5,0,0,0
20120215,PTG,0.05,0.05,0.05,0.05,800,5.0,5.0,5.0,5.0,0,0,0
20120106,PTG,0.05,0.05,0.05,0.05,800,5.0,5.0,5.0,5.0,0,0,0
20110811,PTG,0.05,0.05,0.05,0.05,490,6.0,6.0,6.0,6.0,0,0,0
20110810,PTG,0.05,0.05,0.05,0.05,100,6.0,6.0,6.0,6.0,0,0,0
20110608,PTG,0.07,0.07,0.07,0.07,200,10.0,10.0,10.0,10.0,0,0,0
20110524,PTG,0.07,0.07,0.07,0.07,3460,10.0,10.0,10.0,10.0,3460,0,0
20110523,PTG,0.07,0.07,0.07,0.07,100,10.0,10.0,10.0,10.0,0,0,0
20110314,PTG,0.07,0.07,0.07,0.07,2950,10.0,10.0,10.0,10.0,0,0,0
20110310,PTG,0.07,0.07,0.07,0.07,1415,10.0,10.0,10.0,10.0,0,0,0
20110221,PTG,0.07,0.07,0.07,0.07,1000,10.0,10.0,10.0,10.0,0,0,0
20101019,PTG,0.06,0.06,0.06,0.06,5000,10.0,10.0,10.0,10.0,0,0,0
20100920,PTG,0.06,0.06,0.06,0.06,6470,10.0,10.0,10.0,10.0,0,0,0
20100917,PTG,0.05,0.05,0.05,0.06,1000,10.0,10.0,10.0,10.0,0,0,0
20100409,PTG,0.05,0.05,0.05,0.05,390,10.0,10.0,10.0,10.0,0,0,0
