<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SBA,14.55,14.8,14.45,14.5,98540,14.55,14.8,14.45,14.5,0,0,0
20170626,SBA,14.4,14.6,14.35,14.55,32390,14.4,14.6,14.35,14.55,0,0,0
20170623,SBA,14.6,14.8,14.35,14.35,87680,14.6,14.8,14.35,14.35,0,10,0
20170622,SBA,14.6,14.8,14.55,14.8,89330,14.6,14.8,14.55,14.8,0,0,0
20170621,SBA,14.6,14.8,14.45,14.8,45050,14.6,14.8,14.45,14.8,0,0,4500
20170620,SBA,14.6,14.8,14.55,14.55,13680,14.6,14.8,14.55,14.55,0,0,700
20170619,SBA,14.2,15.0,14.2,14.8,27500,14.2,15.0,14.2,14.8,0,0,5000
20170616,SBA,14.7,14.7,14.4,14.4,20430,14.7,14.7,14.4,14.4,0,0,0
20170615,SBA,14.6,14.7,14.35,14.7,146650,14.6,14.7,14.35,14.7,0,1870,0
20170614,SBA,14.6,14.7,14.0,14.7,29920,14.6,14.7,14.0,14.7,0,630,0
20170613,SBA,14.75,15.0,14.55,14.55,31560,14.75,15.0,14.55,14.55,0,6000,0
20170612,SBA,14.9,15.05,14.75,14.75,55280,14.9,15.05,14.75,14.75,0,0,30
20170609,SBA,14.9,15.15,14.9,15.0,75830,14.9,15.15,14.9,15.0,0,0,0
20170608,SBA,14.8,15.0,14.7,15.0,15840,14.8,15.0,14.7,15.0,0,0,0
20170607,SBA,14.15,14.8,14.15,14.8,26270,14.15,14.8,14.15,14.8,0,30,6450
20170606,SBA,14.1,14.2,14.1,14.15,14050,14.1,14.2,14.1,14.15,0,0,0
20170605,SBA,14.2,14.5,14.0,14.15,28900,14.2,14.5,14.0,14.15,0,0,0
20170602,SBA,14.3,14.3,14.0,14.2,34480,14.3,14.3,14.0,14.2,0,0,0
20170601,SBA,13.95,14.0,13.95,14.0,71970,13.95,14.0,13.95,14.0,0,0,0
20170531,SBA,13.95,14.1,13.85,13.95,56640,13.95,14.1,13.85,13.95,0,0,0
20170530,SBA,13.75,13.95,13.75,13.95,62200,13.75,13.95,13.75,13.95,0,0,0
20170529,SBA,13.7,13.8,13.7,13.8,45170,13.7,13.8,13.7,13.8,0,0,0
20170526,SBA,13.75,13.75,13.35,13.35,36060,13.75,13.75,13.35,13.35,0,0,0
20170525,SBA,13.35,13.75,13.35,13.5,36360,13.35,13.75,13.35,13.5,0,0,0
20170524,SBA,13.5,13.5,13.35,13.35,27670,13.5,13.5,13.35,13.35,0,0,0
