<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,QTC,27.1,27.1,26.6,26.6,600,27.1,27.1,26.6,26.6,0,0,0
20170626,QTC,26.5,27.0,26.5,27.0,3800,26.5,27.0,26.5,27.0,0,0,0
20170619,QTC,28.0,28.0,28.0,28.0,200,28.0,28.0,28.0,28.0,0,0,0
20170615,QTC,28.0,28.0,28.0,28.0,150,28.0,28.0,28.0,28.0,0,0,0
20170614,QTC,28.0,28.5,28.0,28.5,1600,28.0,28.5,28.0,28.5,0,0,0
20170613,QTC,28.3,28.3,28.3,28.3,100,28.3,28.3,28.3,28.3,0,0,0
20170612,QTC,28.2,28.2,28.2,28.2,100,28.2,28.2,28.2,28.2,0,0,0
20170609,QTC,28.0,28.5,28.0,28.5,4400,28.0,28.5,28.0,28.5,0,0,0
20170608,QTC,28.0,28.0,28.0,28.0,100,28.0,28.0,28.0,28.0,0,0,0
20170607,QTC,27.0,27.0,27.0,27.0,2000,27.0,27.0,27.0,27.0,0,0,0
20170606,QTC,27.0,27.0,27.0,27.0,5200,27.0,27.0,27.0,27.0,0,0,0
20170605,QTC,27.0,27.0,27.0,27.0,200,27.0,27.0,27.0,27.0,0,0,0
20170601,QTC,27.0,27.0,27.0,27.0,600,27.0,27.0,27.0,27.0,0,0,0
20170530,QTC,26.5,27.3,26.0,27.3,3940,26.5,27.3,26.0,27.3,0,0,0
20170529,QTC,27.0,27.0,27.0,27.0,1500,27.0,27.0,27.0,27.0,0,0,0
20170526,QTC,27.1,27.1,27.0,27.0,5500,27.1,27.1,27.0,27.0,0,0,0
20170525,QTC,27.2,27.2,27.1,27.1,500,27.2,27.2,27.1,27.1,0,0,0
20170524,QTC,27.0,28.5,27.0,28.5,400,27.0,28.5,27.0,28.5,0,0,0
20170523,QTC,27.0,27.0,27.0,27.0,300,27.0,27.0,27.0,27.0,0,0,0
20170522,QTC,27.0,27.2,26.5,27.0,6100,27.0,27.2,26.5,27.0,0,0,0
20170519,QTC,27.2,27.2,27.2,27.2,100,27.2,27.2,27.2,27.2,0,0,0
20170518,QTC,27.0,27.0,26.0,26.0,2600,27.0,27.0,26.0,26.0,0,0,0
20170517,QTC,26.8,27.0,26.7,27.0,3700,26.8,27.0,26.7,27.0,0,0,0
