<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170320,PVR,2.5,2.6,2.5,2.5,3030,2.5,2.6,2.5,2.5,0,0,0
20170317,PVR,2.6,2.6,2.5,2.5,11430,2.6,2.6,2.5,2.5,0,0,0
20170316,PVR,2.4,2.5,2.4,2.5,10053,2.4,2.5,2.4,2.5,0,0,0
20170315,PVR,2.3,2.5,2.3,2.5,7400,2.3,2.5,2.3,2.5,0,0,0
20170314,PVR,2.5,2.5,2.5,2.5,19200,2.5,2.5,2.5,2.5,518000,0,0
20170313,PVR,2.3,2.5,2.3,2.5,2100,2.3,2.5,2.3,2.5,0,0,0
20170310,PVR,2.5,2.5,2.5,2.5,18000,2.5,2.5,2.5,2.5,11000,0,0
20170309,PVR,2.4,2.5,2.4,2.5,5100,2.4,2.5,2.4,2.5,0,0,0
20170308,PVR,2.5,2.5,2.5,2.5,23000,2.5,2.5,2.5,2.5,0,0,0
20170307,PVR,2.2,2.5,2.2,2.5,6500,2.2,2.5,2.2,2.5,0,0,0
20170306,PVR,2.4,2.4,2.2,2.4,4200,2.4,2.4,2.2,2.4,0,0,0
20170301,PVR,2.4,2.4,2.4,2.4,1,2.4,2.4,2.4,2.4,0,0,0
20170228,PVR,2.4,2.4,2.4,2.4,10065,2.4,2.4,2.4,2.4,0,0,9900
20170227,PVR,2.4,2.4,2.4,2.4,2600,2.4,2.4,2.4,2.4,0,0,0
20170223,PVR,2.4,2.4,2.4,2.4,900,2.4,2.4,2.4,2.4,0,0,0
20170221,PVR,2.2,2.2,2.2,2.2,616,2.2,2.2,2.2,2.2,1,0,0
20170220,PVR,2.2,2.4,2.2,2.4,1000,2.2,2.4,2.2,2.4,0,0,0
20170216,PVR,2.4,2.4,2.4,2.4,26,2.4,2.4,2.4,2.4,0,0,0
20170215,PVR,2.4,2.4,2.4,2.4,100,2.4,2.4,2.4,2.4,0,0,0
20170213,PVR,2.5,2.5,2.5,2.5,100,2.5,2.5,2.5,2.5,0,0,0
20170210,PVR,2.4,2.4,2.3,2.3,3000,2.4,2.4,2.3,2.3,0,0,0
20170207,PVR,2.5,2.5,2.5,2.5,66,2.5,2.5,2.5,2.5,0,0,0
20170119,PVR,2.5,2.5,2.5,2.5,3000,2.5,2.5,2.5,2.5,0,0,0
20170118,PVR,2.5,2.5,2.5,2.5,5,2.5,2.5,2.5,2.5,0,0,0
20170117,PVR,2.5,2.5,2.5,2.5,1105,2.5,2.5,2.5,2.5,0,0,0
20170113,PVR,2.5,2.5,2.5,2.5,900,2.5,2.5,2.5,2.5,0,0,0
20170112,PVR,2.4,2.4,2.4,2.4,500,2.4,2.4,2.4,2.4,0,0,0
20170111,PVR,2.2,2.2,2.2,2.2,66,2.2,2.2,2.2,2.2,0,0,0
20170110,PVR,2.2,2.2,2.2,2.2,166,2.2,2.2,2.2,2.2,0,0,0
20170106,PVR,2.2,2.2,2.2,2.2,2400,2.2,2.2,2.2,2.2,0,0,0
20170105,PVR,2.2,2.2,2.2,2.2,1200,2.2,2.2,2.2,2.2,0,0,0
20170103,PVR,2.2,2.2,2.2,2.2,2876,2.2,2.2,2.2,2.2,0,0,0
20161229,PVR,2.4,2.4,2.4,2.4,3000,2.4,2.4,2.4,2.4,0,0,0
20161228,PVR,2.3,2.3,2.3,2.3,400,2.3,2.3,2.3,2.3,0,0,0
20161216,PVR,2.5,2.5,2.5,2.5,210,2.5,2.5,2.5,2.5,0,0,0
20161214,PVR,2.5,2.5,2.5,2.5,1800,2.5,2.5,2.5,2.5,0,0,0
20161213,PVR,2.5,2.5,2.3,2.3,666,2.5,2.5,2.3,2.3,0,0,0
20161209,PVR,2.5,2.5,2.5,2.5,966,2.5,2.5,2.5,2.5,0,0,0
20161208,PVR,2.4,2.4,2.4,2.4,2800,2.4,2.4,2.4,2.4,0,0,0
20161207,PVR,2.4,2.4,2.4,2.4,2800,2.4,2.4,2.4,2.4,0,0,0
20161202,PVR,2.4,2.4,2.4,2.4,66,2.4,2.4,2.4,2.4,0,0,0
20161130,PVR,2.4,2.4,2.4,2.4,300,2.4,2.4,2.4,2.4,66,0,0
20161129,PVR,2.4,2.5,2.4,2.5,1400,2.4,2.5,2.4,2.5,0,0,0
20161128,PVR,2.4,2.4,2.4,2.4,200,2.4,2.4,2.4,2.4,0,0,0
20161125,PVR,2.4,2.4,2.4,2.4,808,2.4,2.4,2.4,2.4,0,0,0
20161124,PVR,2.3,2.3,2.3,2.3,3700,2.3,2.3,2.3,2.3,0,0,0
20161123,PVR,2.3,2.3,2.3,2.3,30,2.3,2.3,2.3,2.3,0,0,0
20161121,PVR,2.3,2.3,2.3,2.3,500,2.3,2.3,2.3,2.3,0,0,0
20161116,PVR,2.4,2.4,2.4,2.4,1000,2.4,2.4,2.4,2.4,0,0,0
20161115,PVR,2.3,2.3,2.3,2.3,6000,2.3,2.3,2.3,2.3,0,0,0
20161114,PVR,2.4,2.4,2.3,2.3,400,2.4,2.4,2.3,2.3,0,0,0
20161111,PVR,2.5,2.5,2.4,2.4,1000,2.5,2.5,2.4,2.4,0,0,0
20161110,PVR,2.5,2.6,2.5,2.6,500,2.5,2.6,2.5,2.6,0,0,0
20161107,PVR,2.6,2.7,2.6,2.7,500,2.6,2.7,2.6,2.7,0,0,0
20161103,PVR,2.4,2.5,2.4,2.5,7700,2.4,2.5,2.4,2.5,0,0,0
20161102,PVR,2.5,2.5,2.5,2.5,66,2.5,2.5,2.5,2.5,0,0,0
20161101,PVR,2.5,2.5,2.5,2.5,300,2.5,2.5,2.5,2.5,0,0,0
20161031,PVR,2.5,2.5,2.5,2.5,300,2.5,2.5,2.5,2.5,0,0,0
20161027,PVR,2.5,2.5,2.4,2.4,1370,2.5,2.5,2.4,2.4,0,0,0
20161026,PVR,2.4,2.4,2.4,2.4,10,2.4,2.4,2.4,2.4,0,0,0
20161025,PVR,2.4,2.4,2.4,2.4,300,2.4,2.4,2.4,2.4,0,0,0
20161024,PVR,2.4,2.4,2.4,2.4,100,2.4,2.4,2.4,2.4,0,0,0
20161021,PVR,2.4,2.4,2.4,2.4,100,2.4,2.4,2.4,2.4,0,0,0
20161019,PVR,2.3,2.4,2.3,2.4,200,2.3,2.4,2.3,2.4,0,100,0
20161017,PVR,2.4,2.4,2.3,2.3,1700,2.4,2.4,2.3,2.3,0,0,0
20161014,PVR,2.3,2.3,2.3,2.3,7000,2.3,2.3,2.3,2.3,0,0,0
20161011,PVR,2.3,2.3,2.3,2.3,600,2.3,2.3,2.3,2.3,0,0,0
20161010,PVR,2.3,2.5,2.3,2.5,700,2.3,2.5,2.3,2.5,0,0,0
20161007,PVR,2.3,2.3,2.3,2.3,166,2.3,2.3,2.3,2.3,0,0,0
20161006,PVR,2.1,2.1,2.1,2.1,4850,2.1,2.1,2.1,2.1,0,0,0
20161004,PVR,2.3,2.3,2.3,2.3,30,2.3,2.3,2.3,2.3,0,0,0
20160930,PVR,2.3,2.3,2.3,2.3,3100,2.3,2.3,2.3,2.3,0,0,0
20160929,PVR,2.1,2.1,2.1,2.1,600,2.1,2.1,2.1,2.1,0,0,0
20160927,PVR,2.2,2.2,2.2,2.2,100,2.2,2.2,2.2,2.2,0,0,0
20160922,PVR,2.3,2.3,2.3,2.3,810,2.3,2.3,2.3,2.3,0,0,0
20160921,PVR,2.3,2.3,2.3,2.3,400,2.3,2.3,2.3,2.3,0,0,0
20160920,PVR,2.4,2.4,2.4,2.4,200,2.4,2.4,2.4,2.4,0,0,0
20160915,PVR,2.4,2.4,2.4,2.4,3090,2.4,2.4,2.4,2.4,0,0,0
20160914,PVR,2.4,2.4,2.4,2.4,2900,2.4,2.4,2.4,2.4,0,0,0
20160913,PVR,2.4,2.4,2.4,2.4,1500,2.4,2.4,2.4,2.4,0,0,0
20160907,PVR,2.4,2.4,2.4,2.4,300,2.4,2.4,2.4,2.4,0,0,0
20160905,PVR,2.4,2.4,2.4,2.4,100,2.4,2.4,2.4,2.4,0,0,0
20160831,PVR,2.4,2.5,2.4,2.5,1900,2.4,2.5,2.4,2.5,0,0,0
20160829,PVR,2.4,2.4,2.4,2.4,34,2.4,2.4,2.4,2.4,0,0,0
20160826,PVR,2.4,2.4,2.3,2.4,2200,2.4,2.4,2.3,2.4,0,0,0
20160825,PVR,2.4,2.4,2.3,2.3,1400,2.4,2.4,2.3,2.3,0,0,0
20160824,PVR,2.4,2.4,2.4,2.4,100,2.4,2.4,2.4,2.4,0,0,0
20160823,PVR,2.5,2.6,2.5,2.6,1100,2.5,2.6,2.5,2.6,0,0,0
20160822,PVR,2.5,2.5,2.4,2.4,8800,2.5,2.5,2.4,2.4,0,0,0
20160819,PVR,2.4,2.4,2.4,2.4,366,2.4,2.4,2.4,2.4,0,0,0
20160818,PVR,2.3,2.4,2.3,2.4,2310,2.3,2.4,2.3,2.4,0,0,0
20160817,PVR,2.4,2.4,2.3,2.3,200,2.4,2.4,2.3,2.3,30,0,0
20160816,PVR,2.4,2.5,2.4,2.4,6042,2.4,2.5,2.4,2.4,0,0,0
20160815,PVR,2.4,2.5,2.4,2.5,1868,2.4,2.5,2.4,2.5,0,0,0
20160812,PVR,2.3,2.3,2.3,2.3,600,2.3,2.3,2.3,2.3,0,0,0
20160811,PVR,2.5,2.5,2.5,2.5,7500,2.5,2.5,2.5,2.5,0,0,0
20160810,PVR,2.4,2.6,2.4,2.6,2300,2.4,2.6,2.4,2.6,0,0,0
20160809,PVR,2.5,2.5,2.4,2.4,300,2.5,2.5,2.4,2.4,0,0,0
20160808,PVR,2.7,2.7,2.6,2.6,7200,2.7,2.7,2.6,2.6,0,0,0
20160805,PVR,2.8,2.8,2.8,2.8,500,2.8,2.8,2.8,2.8,0,0,0
20160804,PVR,2.9,2.9,2.9,2.9,1000,2.9,2.9,2.9,2.9,0,0,0
20160803,PVR,3.1,3.1,3.1,3.1,1500,3.1,3.1,3.1,3.1,0,0,0
20160802,PVR,3.0,3.1,3.0,3.1,7600,3.0,3.1,3.0,3.1,0,0,0
20160801,PVR,2.9,2.9,2.9,2.9,5700,2.9,2.9,2.9,2.9,0,0,0
20160729,PVR,2.7,2.7,2.7,2.7,366,2.7,2.7,2.7,2.7,0,0,0
20160728,PVR,2.8,2.8,2.8,2.8,1000,2.8,2.8,2.8,2.8,0,0,0
20160727,PVR,2.8,2.8,2.8,2.8,366,2.8,2.8,2.8,2.8,0,0,0
20160725,PVR,2.8,3.0,2.8,3.0,300,2.8,3.0,2.8,3.0,0,0,0
20160720,PVR,2.8,2.8,2.8,2.8,1200,2.8,2.8,2.8,2.8,0,0,0
20160719,PVR,2.8,2.8,2.7,2.8,1100,2.8,2.8,2.7,2.8,0,0,0
20160715,PVR,2.9,2.9,2.9,2.9,600,2.9,2.9,2.9,2.9,35,0,0
20160714,PVR,2.7,2.7,2.7,2.7,434,2.7,2.7,2.7,2.7,0,0,0
20160713,PVR,2.7,2.8,2.7,2.8,1300,2.7,2.8,2.7,2.8,0,0,0
20160712,PVR,2.9,2.9,2.9,2.9,400,2.9,2.9,2.9,2.9,0,0,0
20160708,PVR,2.8,2.9,2.8,2.9,4600,2.8,2.9,2.8,2.9,0,0,0
20160707,PVR,3.0,3.1,2.9,3.1,800,3.0,3.1,2.9,3.1,0,0,0
20160706,PVR,3.0,3.1,3.0,3.1,1400,3.0,3.1,3.0,3.1,0,0,0
20160705,PVR,2.9,2.9,2.9,2.9,100,2.9,2.9,2.9,2.9,0,0,0
20160704,PVR,2.8,3.0,2.8,2.8,2500,2.8,3.0,2.8,2.8,0,0,0
20160701,PVR,2.9,2.9,2.8,2.8,1900,2.9,2.9,2.8,2.8,0,0,0
20160629,PVR,3.1,3.1,3.1,3.1,200,3.1,3.1,3.1,3.1,0,0,0
20160627,PVR,3.1,3.1,3.1,3.1,2050,3.1,3.1,3.1,3.1,0,0,0
20160624,PVR,3.0,3.1,3.0,3.1,9920,3.0,3.1,3.0,3.1,0,9000,0
20160623,PVR,3.0,3.0,3.0,3.0,8800,3.0,3.0,3.0,3.0,0,4000,0
20160622,PVR,3.2,3.2,3.1,3.1,330,3.2,3.2,3.1,3.1,0,0,0
20160621,PVR,3.1,3.1,3.1,3.1,6440,3.1,3.1,3.1,3.1,0,0,0
20160620,PVR,2.9,2.9,2.9,2.9,2910,2.9,2.9,2.9,2.9,0,0,0
20160617,PVR,2.6,2.9,2.6,2.7,1700,2.6,2.9,2.6,2.7,66,0,0
20160616,PVR,2.9,2.9,2.7,2.7,3300,2.9,2.9,2.7,2.7,0,0,0
20160614,PVR,2.9,2.9,2.9,2.9,230,2.9,2.9,2.9,2.9,0,0,0
20160613,PVR,2.8,2.9,2.6,2.8,3500,2.8,2.9,2.6,2.8,0,0,0
20160610,PVR,2.8,3.0,2.7,2.7,12200,2.8,3.0,2.7,2.7,0,0,0
20160609,PVR,2.9,3.0,2.9,3.0,600,2.9,3.0,2.9,3.0,0,0,0
20160608,PVR,3.0,3.0,3.0,3.0,2400,3.0,3.0,3.0,3.0,0,0,0
20160602,PVR,3.2,3.3,3.2,3.3,900,3.2,3.3,3.2,3.3,0,0,0
20160531,PVR,3.2,3.3,2.9,3.3,6700,3.2,3.3,2.9,3.3,0,0,0
20160530,PVR,3.2,3.2,3.2,3.2,320,3.2,3.2,3.2,3.2,0,0,0
20160527,PVR,3.4,3.4,3.4,3.4,200,3.4,3.4,3.4,3.4,0,0,0
20160526,PVR,3.5,3.7,3.5,3.5,1000,3.5,3.7,3.5,3.5,0,0,0
20160524,PVR,3.4,3.4,3.4,3.4,100,3.4,3.4,3.4,3.4,0,0,0
20160523,PVR,3.1,3.1,3.1,3.1,100,3.1,3.1,3.1,3.1,0,0,0
20160520,PVR,3.4,3.4,3.4,3.4,100,3.4,3.4,3.4,3.4,0,0,0
20160519,PVR,3.1,3.1,3.1,3.1,300,3.1,3.1,3.1,3.1,0,0,0
20160518,PVR,3.2,3.2,3.2,3.2,1000,3.2,3.2,3.2,3.2,0,0,0
20160516,PVR,3.5,3.5,3.5,3.5,100,3.5,3.5,3.5,3.5,0,0,0
20160505,PVR,3.4,3.8,3.3,3.8,1700,3.4,3.8,3.3,3.8,0,0,0
20160504,PVR,3.4,3.6,3.4,3.6,500,3.4,3.6,3.4,3.6,0,0,0
20160429,PVR,3.3,3.6,3.3,3.6,900,3.3,3.6,3.3,3.6,0,0,0
20160422,PVR,3.4,3.4,3.3,3.3,3900,3.4,3.4,3.3,3.3,0,0,0
20160421,PVR,3.5,3.5,3.5,3.5,200,3.5,3.5,3.5,3.5,0,0,0
20160420,PVR,3.4,3.4,3.4,3.4,4900,3.4,3.4,3.4,3.4,0,0,0
20160415,PVR,3.5,3.5,3.4,3.4,2300,3.5,3.5,3.4,3.4,0,0,0
20160412,PVR,3.5,3.5,3.5,3.5,400,3.5,3.5,3.5,3.5,0,0,0
20160411,PVR,3.5,3.5,3.5,3.5,100,3.5,3.5,3.5,3.5,0,0,0
20160407,PVR,3.5,3.5,3.5,3.5,334,3.5,3.5,3.5,3.5,0,0,0
20160405,PVR,3.4,3.4,3.4,3.4,200,3.4,3.4,3.4,3.4,0,0,0
20160330,PVR,3.5,3.5,3.5,3.5,1466,3.5,3.5,3.5,3.5,0,0,0
20160329,PVR,3.5,3.5,3.5,3.5,309,3.5,3.5,3.5,3.5,0,0,0
20160325,PVR,3.6,3.6,3.6,3.6,25,3.6,3.6,3.6,3.6,0,0,0
20160323,PVR,3.6,3.6,3.6,3.6,166,3.6,3.6,3.6,3.6,0,0,0
20160321,PVR,3.6,3.6,3.6,3.6,1000,3.6,3.6,3.6,3.6,0,0,0
20160318,PVR,3.6,3.7,3.6,3.6,71100,3.6,3.7,3.6,3.6,0,19000,0
20160317,PVR,3.6,3.6,3.5,3.6,21100,3.6,3.6,3.5,3.6,5,0,0
20160316,PVR,3.6,3.6,3.6,3.6,2000,3.6,3.6,3.6,3.6,0,0,0
20160315,PVR,3.6,3.6,3.6,3.6,500,3.6,3.6,3.6,3.6,0,0,0
20160314,PVR,3.6,3.6,3.6,3.6,15000,3.6,3.6,3.6,3.6,0,0,0
20160311,PVR,3.6,3.6,3.6,3.6,20100,3.6,3.6,3.6,3.6,0,0,0
20160310,PVR,3.6,3.6,3.6,3.6,15000,3.6,3.6,3.6,3.6,0,0,0
20160308,PVR,3.6,3.6,3.6,3.6,1000,3.6,3.6,3.6,3.6,0,0,0
20160307,PVR,3.6,3.6,3.6,3.6,39700,3.6,3.6,3.6,3.6,0,0,0
20160304,PVR,3.6,3.6,3.6,3.6,200,3.6,3.6,3.6,3.6,5,0,0
20160303,PVR,3.6,3.6,3.6,3.6,1900,3.6,3.6,3.6,3.6,0,0,0
20160302,PVR,3.6,3.6,3.6,3.6,15100,3.6,3.6,3.6,3.6,0,0,0
20160301,PVR,3.6,3.6,3.6,3.6,10900,3.6,3.6,3.6,3.6,0,0,0
20160226,PVR,3.5,3.6,3.5,3.6,45400,3.5,3.6,3.5,3.6,0,0,0
20160225,PVR,3.6,3.6,3.6,3.6,31900,3.6,3.6,3.6,3.6,0,0,0
20160224,PVR,3.6,3.6,3.6,3.6,79400,3.6,3.6,3.6,3.6,66,0,0
20160223,PVR,3.6,3.6,3.6,3.6,2630,3.6,3.6,3.6,3.6,0,0,0
20160222,PVR,3.6,3.6,3.6,3.6,36800,3.6,3.6,3.6,3.6,0,0,0
20160219,PVR,3.6,3.8,3.6,3.8,300,3.6,3.8,3.6,3.8,0,0,0
20160217,PVR,3.6,3.6,3.6,3.6,5800,3.6,3.6,3.6,3.6,0,0,0
20160215,PVR,4.0,4.0,4.0,4.0,100,4.0,4.0,4.0,4.0,0,0,0
20160205,PVR,3.4,3.9,3.4,3.9,26600,3.4,3.9,3.4,3.9,0,0,0
20160204,PVR,3.4,3.6,3.4,3.6,15700,3.4,3.6,3.4,3.6,0,0,0
20160203,PVR,3.3,3.3,3.3,3.3,200,3.3,3.3,3.3,3.3,0,0,0
20160129,PVR,3.4,3.6,3.4,3.6,400,3.4,3.6,3.4,3.6,66,0,0
20160127,PVR,3.2,3.6,3.2,3.6,400,3.2,3.6,3.2,3.6,0,0,0
20160126,PVR,3.3,3.3,3.3,3.3,1400,3.3,3.3,3.3,3.3,0,0,0
20160125,PVR,3.3,3.6,3.3,3.6,1100,3.3,3.6,3.3,3.6,0,0,0
20160122,PVR,3.4,3.6,3.4,3.6,900,3.4,3.6,3.4,3.6,0,0,0
20160121,PVR,3.5,3.6,3.3,3.6,7300,3.5,3.6,3.3,3.6,0,0,0
20160120,PVR,3.4,3.6,3.4,3.6,27200,3.4,3.6,3.4,3.6,0,0,0
20160119,PVR,3.3,3.5,3.3,3.5,3823,3.3,3.5,3.3,3.5,0,0,0
20160118,PVR,3.3,3.6,3.3,3.6,7300,3.3,3.6,3.3,3.6,0,0,0
20160115,PVR,3.1,3.5,3.1,3.5,45900,3.1,3.5,3.1,3.5,0,0,0
20160114,PVR,3.4,3.4,3.4,3.4,100,3.4,3.4,3.4,3.4,0,0,0
20160113,PVR,3.4,3.4,3.2,3.2,1216,3.4,3.4,3.2,3.2,0,0,0
20160112,PVR,3.3,3.4,3.3,3.3,10600,3.3,3.4,3.3,3.3,0,0,0
20160111,PVR,3.2,3.3,3.2,3.3,30100,3.2,3.3,3.2,3.3,0,0,0
20160108,PVR,3.3,3.4,3.2,3.2,600,3.3,3.4,3.2,3.2,0,0,0
20160107,PVR,3.1,3.1,3.1,3.1,10300,3.1,3.1,3.1,3.1,0,0,0
20160106,PVR,3.3,3.4,3.3,3.4,600,3.3,3.4,3.3,3.4,0,0,0
20160105,PVR,3.4,3.4,3.3,3.4,4200,3.4,3.4,3.3,3.4,0,0,0
20160104,PVR,3.3,3.4,3.3,3.3,10100,3.3,3.4,3.3,3.3,0,0,0
20151230,PVR,3.3,3.3,3.3,3.3,9900,3.3,3.3,3.3,3.3,0,0,0
20151229,PVR,3.2,3.3,3.2,3.3,46300,3.2,3.3,3.2,3.3,0,0,0
20151228,PVR,3.0,3.3,3.0,3.3,1100,3.0,3.3,3.0,3.3,0,0,0
20151225,PVR,3.0,3.1,3.0,3.1,7666,3.0,3.1,3.0,3.1,0,0,0
20151224,PVR,3.0,3.0,3.0,3.0,400,3.0,3.0,3.0,3.0,0,0,0
20151223,PVR,3.0,3.0,3.0,3.0,11000,3.0,3.0,3.0,3.0,0,0,0
20151222,PVR,3.0,3.3,3.0,3.2,15100,3.0,3.3,3.0,3.2,0,0,0
20151221,PVR,3.1,3.1,3.1,3.1,30000,3.1,3.1,3.1,3.1,0,0,0
20151218,PVR,3.2,3.2,3.2,3.2,7200,3.2,3.2,3.2,3.2,0,0,0
20151217,PVR,3.0,3.4,3.0,3.4,2200,3.0,3.4,3.0,3.4,0,0,0
20151216,PVR,3.3,3.3,3.2,3.2,4800,3.3,3.3,3.2,3.2,0,0,0
20151215,PVR,3.2,3.4,3.2,3.4,1100,3.2,3.4,3.2,3.4,0,0,0
20151214,PVR,3.3,3.3,3.3,3.3,35000,3.3,3.3,3.3,3.3,0,0,0
20151211,PVR,3.4,3.4,3.2,3.2,300,3.4,3.4,3.2,3.2,0,0,0
20151210,PVR,3.2,3.2,3.2,3.2,35000,3.2,3.2,3.2,3.2,0,0,0
20151209,PVR,3.1,3.1,3.1,3.1,3000,3.1,3.1,3.1,3.1,0,0,0
20151207,PVR,3.1,3.3,3.1,3.3,3600,3.1,3.3,3.1,3.3,0,0,0
20151204,PVR,3.2,3.3,3.2,3.3,2200,3.2,3.3,3.2,3.3,400030,0,0
20151202,PVR,3.2,3.3,3.2,3.3,300,3.2,3.3,3.2,3.3,0,0,0
20151201,PVR,3.2,3.3,2.9,3.2,3400,3.2,3.3,2.9,3.2,0,0,0
20151127,PVR,3.2,3.2,3.2,3.2,10100,3.2,3.2,3.2,3.2,2500000,0,0
20151125,PVR,3.2,3.3,3.2,3.3,200,3.2,3.3,3.2,3.3,0,0,0
20151120,PVR,3.3,3.3,3.3,3.3,100,3.3,3.3,3.3,3.3,0,0,0
20151119,PVR,3.2,3.3,3.2,3.2,1500,3.2,3.3,3.2,3.2,0,0,0
20151118,PVR,3.3,3.3,3.3,3.3,12900,3.3,3.3,3.3,3.3,0,0,0
20151117,PVR,3.2,3.3,3.0,3.3,1900,3.2,3.3,3.0,3.3,0,0,0
20151116,PVR,3.3,3.3,3.3,3.3,17400,3.3,3.3,3.3,3.3,0,0,0
20151113,PVR,3.2,3.3,3.2,3.3,4400,3.2,3.3,3.2,3.3,0,0,0
20151111,PVR,3.2,3.4,3.0,3.4,1500,3.2,3.4,3.0,3.4,0,0,0
20151110,PVR,3.1,3.3,3.1,3.3,21420,3.1,3.3,3.1,3.3,0,0,0
20151106,PVR,3.2,3.3,3.2,3.3,300,3.2,3.3,3.2,3.3,0,0,0
20151105,PVR,3.2,3.3,3.0,3.3,1400,3.2,3.3,3.0,3.3,0,0,400
20151103,PVR,3.3,3.3,3.3,3.3,2700,3.3,3.3,3.3,3.3,0,0,0
20151102,PVR,3.4,3.4,3.4,3.4,200,3.4,3.4,3.4,3.4,0,0,0
20151023,PVR,3.6,3.6,3.6,3.6,200,3.6,3.6,3.6,3.6,0,0,0
20151021,PVR,3.1,3.4,3.1,3.4,700,3.1,3.4,3.1,3.4,0,0,0
