<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20161111,S27,6.9,6.9,6.9,6.9,100,6.9,6.9,6.9,6.9,0,0,0
20160722,S27,8.1,8.1,8.1,8.1,100,8.1,8.1,8.1,8.1,0,0,0
20160512,S27,9.5,9.5,9.5,9.5,100,9.5,9.5,9.5,9.5,0,0,0
20160331,S27,8.3,8.3,8.3,8.3,10,8.3,8.3,8.3,8.3,0,0,0
20160328,S27,8.3,8.3,8.3,8.3,100,8.3,8.3,8.3,8.3,0,0,0
20160226,S27,10.9,10.9,8.5,8.5,200,10.9,10.9,8.5,8.5,0,0,0
20160203,S27,10.0,10.0,10.0,10.0,100,10.0,10.0,10.0,10.0,0,0,0
20160202,S27,9.0,9.0,9.0,9.0,100,9.0,9.0,9.0,9.0,0,0,0
20160201,S27,9.1,9.1,9.1,9.1,100,9.1,9.1,9.1,9.1,0,0,0
20160129,S27,8.1,8.1,8.1,8.1,100,8.1,8.1,8.1,8.1,0,0,0
20160127,S27,7.3,7.3,7.3,7.3,100,7.3,7.3,7.3,7.3,0,0,0
20160125,S27,6.5,6.5,6.5,6.5,100,6.5,6.5,6.5,6.5,0,0,0
20160122,S27,5.8,5.8,5.8,5.8,100,5.8,5.8,5.8,5.8,0,0,0
20160121,S27,4.9,5.5,4.9,5.5,200,4.9,5.5,4.9,5.5,0,0,0
20160120,S27,5.7,5.7,5.6,5.7,300,5.7,5.7,5.6,5.7,0,0,0
20160119,S27,5.2,5.2,5.2,5.2,100,5.2,5.2,5.2,5.2,0,0,0
20160118,S27,5.1,5.1,5.0,5.1,1800,5.1,5.1,5.0,5.1,0,0,0
20160115,S27,4.3,4.5,4.3,4.5,400,4.3,4.5,4.3,4.5,0,0,0
20160114,S27,4.1,4.1,3.8,4.0,600,4.1,4.1,3.8,4.0,0,0,0
20160113,S27,3.9,4.0,3.9,4.0,1700,3.9,4.0,3.9,4.0,0,0,0
20160112,S27,3.6,3.6,3.2,3.5,1000,3.6,3.6,3.2,3.5,0,0,0
20160111,S27,3.1,3.2,3.1,3.1,2700,3.1,3.2,3.1,3.1,0,0,0
20160108,S27,2.8,2.8,2.6,2.8,600,2.8,2.8,2.6,2.8,0,0,0
20160107,S27,2.5,2.6,2.5,2.6,900,2.5,2.6,2.5,2.6,0,0,0
20160106,S27,2.3,2.3,2.2,2.3,1100,2.3,2.3,2.2,2.3,0,0,0
20160105,S27,2.0,2.0,2.0,2.0,100,2.0,2.0,2.0,2.0,0,0,0
20160104,S27,1.8,1.8,1.8,1.8,300,1.8,1.8,1.8,1.8,0,0,0
20151231,S27,1.7,1.7,1.7,1.7,100,1.7,1.7,1.7,1.7,0,0,0
20151230,S27,1.6,1.6,1.6,1.6,700,1.6,1.6,1.6,1.6,0,0,0
20151225,S27,1.3,1.6,1.3,1.6,400,1.3,1.6,1.3,1.6,0,0,0
20151221,S27,1.5,1.5,1.5,1.5,100,1.5,1.5,1.5,1.5,0,0,0
20151216,S27,1.7,1.7,1.7,1.7,500,1.7,1.7,1.7,1.7,0,0,0
20151215,S27,1.7,1.7,1.7,1.7,100,1.7,1.7,1.7,1.7,0,0,0
