<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20130924,PVF,4.2,4.2,4.1,4.2,2932220,4.2,4.2,4.1,4.2,0,20110,0
20130923,PVF,4.2,4.2,4.1,4.2,2932220,4.2,4.2,4.1,4.2,0,20110,213250
20130920,PVF,3.6,4.0,3.6,4.0,24167710,3.6,4.0,3.6,4.0,20000,1629540,16269850
20130919,PVF,3.8,3.8,3.8,3.8,586050,3.8,3.8,3.8,3.8,20000,10,179660
20130918,PVF,4.0,4.0,4.0,4.0,455960,4.0,4.0,4.0,4.0,35000,200,59970
20130917,PVF,4.3,4.3,4.3,4.3,134760,4.3,4.3,4.3,4.3,100000,740,0
20130916,PVF,4.6,4.6,4.6,4.6,14240,4.6,4.6,4.6,4.6,180000,0,12310
20130913,PVF,4.9,4.9,4.9,4.9,129630,4.9,4.9,4.9,4.9,0,10190,19990
20130912,PVF,5.2,5.2,5.2,5.2,417560,5.2,5.2,5.2,5.2,0,2810,146350
20130911,PVF,5.9,5.9,5.5,5.5,1608160,5.9,5.9,5.5,5.5,0,9260,0
20130910,PVF,6.1,6.1,5.8,5.9,905250,6.1,6.1,5.8,5.9,0,1320,0
20130909,PVF,6.2,6.2,6.0,6.1,725620,6.2,6.2,6.0,6.1,0,9200,0
20130906,PVF,6.2,6.4,6.2,6.3,756980,6.2,6.4,6.2,6.3,0,109090,0
20130905,PVF,6.2,6.3,6.1,6.2,569190,6.2,6.3,6.1,6.2,0,7300,0
20130904,PVF,6.3,6.3,6.1,6.2,916780,6.3,6.3,6.1,6.2,0,179000,0
20130903,PVF,6.3,6.5,6.2,6.3,382590,6.3,6.5,6.2,6.3,0,1000,37890
20130830,PVF,6.3,6.4,6.2,6.3,921750,6.3,6.4,6.2,6.3,0,43700,450730
20130829,PVF,6.4,6.5,6.3,6.3,937600,6.4,6.5,6.3,6.3,0,0,411600
20130828,PVF,6.4,6.5,6.3,6.4,1315180,6.4,6.5,6.3,6.4,0,0,124660
20130827,PVF,6.6,6.7,6.5,6.5,653400,6.6,6.7,6.5,6.5,0,0,37900
20130826,PVF,6.6,6.7,6.4,6.6,1454020,6.6,6.7,6.4,6.6,0,200,37900
20130823,PVF,6.8,6.8,6.5,6.6,1069050,6.8,6.8,6.5,6.6,0,15000,227340
20130822,PVF,7.1,7.2,6.8,6.8,1514430,7.1,7.2,6.8,6.8,0,10,37880
20130821,PVF,6.6,6.9,6.5,6.9,2243450,6.6,6.9,6.5,6.9,0,0,10
20130820,PVF,6.7,6.7,6.5,6.5,534740,6.7,6.7,6.5,6.5,0,0,83910
20130819,PVF,6.6,6.8,6.6,6.7,676320,6.6,6.8,6.6,6.7,0,2020,177780
20130816,PVF,6.7,6.8,6.6,6.7,711690,6.7,6.8,6.6,6.7,0,3000,0
20130815,PVF,6.3,6.8,6.2,6.7,1009280,6.3,6.8,6.2,6.7,0,20000,0
20130814,PVF,6.2,6.4,6.0,6.4,740360,6.2,6.4,6.0,6.4,0,500,61000
20130813,PVF,6.4,6.5,6.2,6.2,655440,6.4,6.5,6.2,6.2,0,5000,1000
20130812,PVF,6.5,6.5,6.3,6.5,268190,6.5,6.5,6.3,6.5,0,1510,0
20130809,PVF,6.6,6.6,6.5,6.5,332190,6.6,6.6,6.5,6.5,0,0,26690
20130808,PVF,6.6,6.7,6.5,6.5,383840,6.6,6.7,6.5,6.5,0,500,0
20130807,PVF,6.7,6.8,6.6,6.6,398970,6.7,6.8,6.6,6.6,0,1000,0
20130806,PVF,6.6,6.8,6.6,6.7,466520,6.6,6.8,6.6,6.7,0,37890,85160
20130805,PVF,6.8,6.9,6.7,6.7,202120,6.8,6.9,6.7,6.7,0,0,0
20130802,PVF,6.9,6.9,6.7,6.9,331120,6.9,6.9,6.7,6.9,0,37900,0
20130801,PVF,6.7,7.0,6.7,6.9,321700,6.7,7.0,6.7,6.9,0,0,0
20130731,PVF,6.7,6.8,6.6,6.7,235930,6.7,6.8,6.6,6.7,0,1280,75800
20130730,PVF,6.7,6.8,6.6,6.7,260780,6.7,6.8,6.6,6.7,0,500,0
20130729,PVF,6.8,6.9,6.7,6.7,292340,6.8,6.9,6.7,6.7,0,0,0
20130726,PVF,7.0,7.1,6.7,6.8,1332430,7.0,7.1,6.7,6.8,0,9000,316640
20130725,PVF,7.1,7.1,7.0,7.0,600560,7.1,7.1,7.0,7.0,0,1050,3000
20130724,PVF,7.2,7.3,7.1,7.2,664740,7.2,7.3,7.1,7.2,0,0,38060
20130723,PVF,7.3,7.4,7.1,7.3,852610,7.3,7.4,7.1,7.3,0,700,1020
20130722,PVF,7.5,7.5,7.3,7.4,618460,7.5,7.5,7.3,7.4,0,0,100
20130719,PVF,7.5,7.6,7.4,7.5,530770,7.5,7.6,7.4,7.5,0,0,0
20130718,PVF,7.4,7.6,7.4,7.5,494500,7.4,7.6,7.4,7.5,0,4000,204400
20130717,PVF,7.5,7.6,7.4,7.5,433270,7.5,7.6,7.4,7.5,0,510,243700
20130716,PVF,7.6,7.6,7.5,7.5,445770,7.6,7.6,7.5,7.5,0,20000,400
20130715,PVF,7.6,7.7,7.5,7.5,493690,7.6,7.7,7.5,7.5,0,0,47980
20130712,PVF,7.5,7.6,7.4,7.6,502430,7.5,7.6,7.4,7.6,0,7370,0
20130711,PVF,7.4,7.5,7.3,7.4,393750,7.4,7.5,7.3,7.4,0,5500,38570
20130710,PVF,7.5,7.6,7.4,7.4,477140,7.5,7.6,7.4,7.4,0,0,189450
20130709,PVF,7.5,7.6,7.4,7.5,410020,7.5,7.6,7.4,7.5,0,1000,0
20130708,PVF,7.5,7.6,7.4,7.5,457130,7.5,7.6,7.4,7.5,0,3000,0
20130705,PVF,7.6,7.7,7.5,7.6,567650,7.6,7.7,7.5,7.6,0,630,2100
