<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,PVH,2.2,2.2,2.0,2.0,900,2.2,2.2,2.0,2.0,0,0,0
20170626,PVH,2.2,2.2,1.9,2.2,28400,2.2,2.2,1.9,2.2,0,0,0
20170622,PVH,2.2,2.2,2.2,2.2,19100,2.2,2.2,2.2,2.2,0,0,0
20170621,PVH,2.2,2.3,2.2,2.3,4800,2.2,2.3,2.2,2.3,0,0,0
20170620,PVH,2.2,2.4,2.2,2.2,22200,2.2,2.4,2.2,2.2,0,0,0
20170619,PVH,2.3,2.4,2.2,2.4,17300,2.3,2.4,2.2,2.4,0,0,0
20170616,PVH,2.2,2.3,2.2,2.3,19200,2.2,2.3,2.2,2.3,0,0,0
20170615,PVH,2.4,2.4,2.3,2.3,700,2.4,2.4,2.3,2.3,0,0,0
20170614,PVH,2.2,2.4,2.2,2.3,33900,2.2,2.4,2.2,2.3,0,0,0
20170613,PVH,2.5,2.5,2.5,2.5,1000,2.5,2.5,2.5,2.5,0,0,0
20170612,PVH,2.4,2.4,2.1,2.3,19700,2.4,2.4,2.1,2.3,0,0,0
20170609,PVH,2.7,2.7,2.3,2.6,42000,2.7,2.7,2.3,2.6,0,0,0
20170608,PVH,2.7,2.7,2.4,2.7,2000,2.7,2.7,2.4,2.7,0,0,0
20170607,PVH,2.7,3.0,2.3,3.0,28200,2.7,3.0,2.3,3.0,0,0,0
20170606,PVH,2.7,3.0,2.6,2.9,16600,2.7,3.0,2.6,2.9,0,0,0
20170605,PVH,3.0,3.5,3.0,3.0,20100,3.0,3.5,3.0,3.0,0,0,0
20170602,PVH,3.7,3.7,3.0,3.0,44200,3.7,3.7,3.0,3.0,0,0,0
20170601,PVH,3.3,3.3,3.3,3.3,10800,3.3,3.3,3.3,3.3,0,0,0
20170531,PVH,2.9,2.9,2.9,2.9,11100,2.9,2.9,2.9,2.9,0,0,0
20170530,PVH,2.6,2.6,2.6,2.6,33800,2.6,2.6,2.6,2.6,0,0,0
20170529,PVH,2.2,2.6,2.2,2.6,39200,2.2,2.6,2.2,2.6,0,0,0
20170526,PVH,2.5,2.5,2.5,2.5,6900,2.5,2.5,2.5,2.5,0,0,0
20170525,PVH,2.9,2.9,2.9,2.9,6500,2.9,2.9,2.9,2.9,0,0,0
20170524,PVH,3.4,3.4,3.4,3.4,1300,3.4,3.4,3.4,3.4,0,0,0
20170523,PVH,4.0,6.6,4.0,6.6,18200,4.0,6.6,4.0,6.6,0,0,0
