<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170626,PSE,11.0,11.9,11.0,11.1,8200,11.0,11.9,11.0,11.1,0,8000,0
20170623,PSE,11.9,11.9,11.9,11.9,100,11.9,11.9,11.9,11.9,0,0,0
20170622,PSE,12.3,12.3,11.0,11.0,10100,12.3,12.3,11.0,11.0,0,6000,0
20170621,PSE,11.4,11.4,11.3,11.3,6000,11.4,11.4,11.3,11.3,0,6000,0
20170620,PSE,11.4,12.4,11.4,12.4,1100,11.4,12.4,11.4,12.4,0,900,0
20170619,PSE,11.5,11.5,11.4,11.5,8700,11.5,11.5,11.4,11.5,0,6000,0
20170616,PSE,11.5,11.5,11.5,11.5,1000,11.5,11.5,11.5,11.5,0,1000,0
20170615,PSE,11.5,11.5,11.5,11.5,1000,11.5,11.5,11.5,11.5,0,1000,0
20170614,PSE,12.6,12.6,11.5,11.5,2100,12.6,12.6,11.5,11.5,0,0,0
20170613,PSE,11.3,12.4,11.3,11.5,2700,11.3,12.4,11.3,11.5,0,0,100
20170612,PSE,11.4,12.4,11.4,12.4,200,11.4,12.4,11.4,12.4,0,0,100
20170609,PSE,12.4,12.4,12.4,12.4,100,12.4,12.4,12.4,12.4,0,0,0
20170608,PSE,11.7,13.0,11.7,11.7,900,11.7,13.0,11.7,11.7,0,0,100
20170607,PSE,11.1,13.0,11.1,13.0,200,11.1,13.0,11.1,13.0,0,0,100
20170606,PSE,11.4,12.2,11.3,12.0,6800,11.4,12.2,11.3,12.0,0,6000,100
20170605,PSE,11.3,12.3,11.3,12.3,200,11.3,12.3,11.3,12.3,0,0,100
20170602,PSE,11.3,12.3,11.3,12.3,200,11.3,12.3,11.3,12.3,0,0,100
20170601,PSE,11.3,12.4,11.3,12.4,200,11.3,12.4,11.3,12.4,0,0,100
20170531,PSE,11.3,12.4,11.3,12.4,200,11.3,12.4,11.3,12.4,0,0,100
20170530,PSE,12.6,12.6,11.5,12.4,8100,12.6,12.6,11.5,12.4,0,6000,0
20170529,PSE,11.9,12.6,11.6,11.6,1300,11.9,12.6,11.6,11.6,0,900,0
20170526,PSE,11.5,12.6,11.5,12.6,2800,11.5,12.6,11.5,12.6,0,2500,100
20170525,PSE,11.5,12.6,11.5,12.6,200,11.5,12.6,11.5,12.6,0,0,100
20170524,PSE,11.5,12.6,11.5,12.6,200,11.5,12.6,11.5,12.6,0,0,100
20170523,PSE,11.5,12.6,11.5,12.6,200,11.5,12.6,11.5,12.6,0,0,100
20170522,PSE,12.7,12.7,11.4,12.6,8400,12.7,12.7,11.4,12.6,0,6000,0
20170519,PSE,11.5,12.6,11.5,11.6,300,11.5,12.6,11.5,11.6,0,0,100
20170518,PSE,11.7,12.8,11.6,12.6,7900,11.7,12.8,11.6,12.6,0,6000,100
20170516,PSE,12.8,12.8,12.8,12.8,3000,12.8,12.8,12.8,12.8,0,0,0
20170515,PSE,11.7,12.8,11.7,12.8,200,11.7,12.8,11.7,12.8,0,0,100
20170512,PSE,11.8,12.9,11.8,12.9,200,11.8,12.9,11.8,12.9,0,0,100
20170511,PSE,11.16,12.2,11.16,12.2,200,11.8,12.9,11.8,12.9,0,0,100
20170510,PSE,11.16,12.2,11.16,12.2,200,11.8,12.9,11.8,12.9,0,0,100
20170509,PSE,12.2,12.2,11.92,12.2,300,12.9,12.9,12.6,12.9,0,0,0
20170508,PSE,11.07,11.16,10.97,11.16,3300,11.7,11.8,11.6,11.8,0,3200,0
20170505,PSE,11.92,11.92,11.92,11.92,100,12.6,12.6,12.6,12.6,0,0,0
20170504,PSE,10.87,10.97,10.87,10.97,5300,11.5,11.6,11.5,11.6,0,0,0
20170428,PSE,10.02,10.02,10.02,10.02,100,10.6,10.6,10.6,10.6,0,0,0
20170425,PSE,11.07,11.07,11.07,11.06,100,11.7,11.7,11.7,11.7,0,0,0
20170419,PSE,10.41,10.88,10.41,10.88,200,11.0,11.5,11.0,11.5,0,0,0
20170418,PSE,10.5,10.88,10.5,10.88,1800,11.1,11.5,11.1,11.5,0,700,0
20170417,PSE,10.88,10.88,10.88,10.88,6000,11.5,11.5,11.5,11.5,0,5900,0
20170414,PSE,10.88,10.88,10.88,10.88,5000,11.5,11.5,11.5,11.5,0,0,0
20170413,PSE,10.88,10.88,10.88,10.88,2800,11.5,11.5,11.5,11.5,0,0,0
20170412,PSE,10.87,10.87,10.87,10.88,100,11.5,11.5,11.5,11.5,0,0,0
20170411,PSE,10.59,10.59,10.59,10.59,110,11.2,11.2,11.2,11.2,0,0,0
20170410,PSE,10.59,10.59,10.59,10.59,100,11.2,11.2,11.2,11.2,0,0,100
20170407,PSE,11.63,11.63,11.63,11.63,10,12.3,12.3,12.3,12.3,0,0,0
20170405,PSE,11.63,11.63,11.63,11.63,100,12.3,12.3,12.3,12.3,0,0,0
20170404,PSE,10.5,10.59,10.5,10.59,1100,11.1,11.2,11.1,11.2,0,100,0
20170403,PSE,10.6,10.6,10.6,10.59,100,11.2,11.2,11.2,11.2,0,0,0
20170331,PSE,11.73,11.73,10.88,10.88,1100,12.4,12.4,11.5,11.5,0,0,0
20170330,PSE,10.69,10.69,10.69,10.69,100,11.3,11.3,11.3,11.3,0,0,0
20170323,PSE,11.82,11.82,11.82,11.82,160,12.5,12.5,12.5,12.5,0,0,0
20170322,PSE,13.05,13.05,13.05,13.05,100,13.8,13.8,13.8,13.8,0,0,0
20170321,PSE,13.24,13.24,13.24,13.24,100,14.0,14.0,14.0,14.0,0,0,0
20170320,PSE,12.29,12.29,12.29,12.29,18,13.0,13.0,13.0,13.0,0,0,0
20170317,PSE,11.83,12.3,11.83,12.29,600,12.5,13.0,12.5,13.0,0,0,0
20170316,PSE,12.11,12.11,12.11,12.11,200,12.8,12.8,12.8,12.8,0,0,0
20170315,PSE,12.11,12.11,12.11,12.11,118,12.8,12.8,12.8,12.8,0,0,0
20170314,PSE,10.78,11.35,10.78,11.35,300,11.4,12.0,11.4,12.0,0,0,0
20170313,PSE,10.59,10.78,10.5,10.78,2500,11.2,11.4,11.1,11.4,0,0,0
20170309,PSE,10.49,10.49,10.49,10.5,500,11.1,11.1,11.1,11.1,0,0,0
20170308,PSE,10.4,10.4,10.4,10.4,230,11.0,11.0,11.0,11.0,0,200,0
20170307,PSE,10.4,10.4,10.4,10.4,1700,11.0,11.0,11.0,11.0,0,0,0
20170303,PSE,10.02,11.06,10.02,10.4,2600,10.6,11.7,10.6,11.0,0,0,100
20170302,PSE,11.06,11.06,11.06,11.06,100,11.7,11.7,11.7,11.7,0,0,0
20170228,PSE,10.21,10.21,10.21,10.21,30000,10.8,10.8,10.8,10.8,0,28500,0
