<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170621,RTB,14.0,14.0,14.0,14.0,7500,14.0,14.0,14.0,14.0,0,0,0
20170619,RTB,14.0,14.0,14.0,14.0,100,14.0,14.0,14.0,14.0,0,0,0
20170616,RTB,12.4,12.4,12.4,12.4,100,12.4,12.4,12.4,12.4,0,0,0
20170531,RTB,10.8,10.8,10.8,10.8,800,11.2,11.2,11.2,11.2,0,0,0
20170529,RTB,10.8,10.8,10.8,10.8,415,11.2,11.2,11.2,11.2,0,0,0
20170525,RTB,12.53,12.53,12.53,12.54,100,13.0,13.0,13.0,13.0,0,0,0
20170517,RTB,14.27,14.27,14.27,14.27,900,14.8,14.8,14.8,14.8,0,0,0
20170516,RTB,12.44,12.44,12.44,12.44,100,12.9,12.9,12.9,12.9,0,0,0
20170504,RTB,12.44,12.44,12.44,12.44,400,12.9,12.9,12.9,12.9,0,0,0
20170427,RTB,14.56,14.56,14.56,14.56,205,15.1,15.1,15.1,15.1,0,0,0
20170424,RTB,17.07,17.07,17.07,17.07,5,17.7,17.7,17.7,17.7,0,0,0
20170410,RTB,17.07,17.07,17.07,17.07,100,17.7,17.7,17.7,17.7,0,0,0
20170407,RTB,14.85,14.85,14.85,14.85,5,15.4,15.4,15.4,15.4,0,0,0
20170405,RTB,14.85,14.85,14.85,14.85,5,15.4,15.4,15.4,15.4,0,0,0
20170327,RTB,14.85,14.85,14.85,14.85,100,15.4,15.4,15.4,15.4,0,0,0
20170323,RTB,12.92,12.92,12.92,12.92,2000,13.4,13.4,13.4,13.4,0,0,0
20170322,RTB,17.07,17.07,14.95,14.95,1400,17.7,17.7,15.5,15.5,0,0,0
20170320,RTB,17.17,17.17,16.88,17.16,938,17.8,17.8,17.5,17.8,0,0,0
20170317,RTB,14.95,14.95,14.95,14.95,100,15.5,15.5,15.5,15.5,0,0,0
20170316,RTB,13.02,13.02,13.02,13.02,100,13.5,13.5,13.5,13.5,0,0,0
20170315,RTB,11.38,11.38,11.38,11.38,100,11.8,11.8,11.8,11.8,0,0,0
20170314,RTB,10.03,10.03,9.93,9.93,600,10.4,10.4,10.3,10.3,0,0,0
20170313,RTB,9.93,9.93,9.93,9.93,400,10.3,10.3,10.3,10.3,0,0,0
20170310,RTB,9.93,9.93,9.93,9.93,500,10.3,10.3,10.3,10.3,0,0,0
20170306,RTB,11.57,11.57,11.57,11.57,600,12.0,12.0,12.0,12.0,0,0,0
20170301,RTB,11.58,11.58,11.58,11.57,2000,12.0,12.0,12.0,12.0,0,0,0
20170224,RTB,12.54,12.54,12.54,12.54,500,13.0,13.0,13.0,13.0,0,0,0
20170222,RTB,13.5,13.5,13.5,13.5,100,14.0,14.0,14.0,14.0,0,0,0
20170217,RTB,14.46,14.46,14.46,14.46,100,15.0,15.0,15.0,15.0,0,0,0
20170216,RTB,14.47,14.47,14.47,14.46,100,15.0,15.0,15.0,15.0,0,0,0
