<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,PTI,23.2,23.2,23.2,23.2,199,23.2,23.2,23.2,23.2,0,0,100
20170623,PTI,25.5,25.5,25.5,25.5,56,25.5,25.5,25.5,25.5,0,0,0
20170622,PTI,25.5,25.5,25.5,25.5,100,25.5,25.5,25.5,25.5,0,100,0
20170621,PTI,23.3,24.3,23.3,23.5,7819,23.3,24.3,23.3,23.5,0,0,0
20170619,PTI,23.7,25.8,23.7,25.8,460,23.7,25.8,23.7,25.8,0,0,0
20170616,PTI,25.9,25.9,25.9,25.9,100,25.9,25.9,25.9,25.9,0,0,0
20170614,PTI,23.7,25.4,23.7,25.4,290,23.7,25.4,23.7,25.4,0,0,0
20170613,PTI,24.9,25.0,23.7,23.7,528,24.9,25.0,23.7,23.7,0,0,0
20170612,PTI,24.7,24.7,23.3,23.3,2661,24.7,24.7,23.3,23.3,0,0,0
20170609,PTI,25.7,25.8,22.6,22.6,1875,25.7,25.8,22.6,22.6,0,0,0
20170607,PTI,22.6,25.5,22.6,23.5,5320,22.6,25.5,22.6,23.5,0,0,0
20170606,PTI,23.4,23.49,23.4,23.5,700,24.6,24.7,24.6,24.7,81,0,0
20170602,PTI,23.6,26.26,23.6,23.97,4100,24.8,27.6,24.8,25.2,0,0,0
20170601,PTI,23.5,26.07,23.5,26.07,1500,24.7,27.4,24.7,27.4,0,0,0
20170531,PTI,25.4,25.4,25.4,25.4,120,26.7,26.7,26.7,26.7,0,0,0
20170529,PTI,23.21,23.21,23.21,23.21,2600,24.4,24.4,24.4,24.4,0,0,0
20170526,PTI,25.02,25.02,23.02,23.02,1102,26.3,26.3,24.2,24.2,0,0,0
20170525,PTI,25.03,25.22,22.84,22.83,3830,26.3,26.5,24.0,24.0,0,800,0
20170524,PTI,25.4,25.4,24.74,24.74,3481,26.7,26.7,26.0,26.0,0,0,0
20170523,PTI,25.4,25.4,23.6,24.26,3399,26.7,26.7,24.8,25.5,0,0,0
20170522,PTI,24.64,26.26,24.54,26.07,4530,25.9,27.6,25.8,27.4,0,0,0
20170519,PTI,24.54,24.73,24.54,24.64,5196,25.8,26.0,25.8,25.9,0,0,0
20170517,PTI,26.54,26.54,26.54,26.54,124,27.9,27.9,27.9,27.9,0,0,0
20170516,PTI,24.64,24.64,24.64,24.64,290,25.9,25.9,25.9,25.9,0,0,0
20170515,PTI,26.45,26.45,26.45,26.45,571,27.8,27.8,27.8,27.8,0,0,0
20170512,PTI,25.69,25.69,24.83,24.83,1735,27.0,27.0,26.1,26.1,0,0,0
20170511,PTI,26.45,26.45,26.45,26.45,900,27.8,27.8,27.8,27.8,0,0,0
20170509,PTI,24.74,26.64,24.07,26.64,2870,26.0,28.0,25.3,28.0,0,0,0
20170508,PTI,26.64,26.64,26.64,26.64,99,28.0,28.0,28.0,28.0,0,0,0
20170505,PTI,26.64,26.64,26.64,26.64,85,28.0,28.0,28.0,28.0,0,0,0
20170503,PTI,26.54,26.64,26.54,26.64,900,27.9,28.0,27.9,28.0,0,0,0
20170428,PTI,26.55,26.64,26.55,26.64,2200,27.9,28.0,27.9,28.0,0,0,0
20170427,PTI,24.35,24.35,24.35,24.36,122,25.6,25.6,25.6,25.6,0,0,0
20170426,PTI,22.27,22.27,22.27,22.26,2000,23.4,23.4,23.4,23.4,0,0,0
20170425,PTI,24.74,24.74,24.74,24.74,100,26.0,26.0,26.0,26.0,0,0,0
20170421,PTI,24.74,24.74,24.74,24.74,296,26.0,26.0,26.0,26.0,0,0,0
20170420,PTI,24.74,24.74,24.74,24.74,70,26.0,26.0,26.0,26.0,0,0,0
20170419,PTI,24.93,24.93,24.74,24.74,4000,26.2,26.2,26.0,26.0,0,0,0
20170418,PTI,24.26,24.26,24.26,24.26,135,25.5,25.5,25.5,25.5,0,0,0
20170417,PTI,26.63,27.59,24.92,25.69,14440,28.0,29.0,26.2,27.0,0,3100,0
20170414,PTI,25.31,27.12,25.31,27.11,9200,26.6,28.5,26.6,28.5,0,1200,0
