<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,PVM,10.2,10.2,9.5,10.2,355900,10.2,10.2,9.5,10.2,0,0,0
20170626,PVM,8.3,9.2,8.0,9.2,173100,8.3,9.2,8.0,9.2,0,0,0
20170623,PVM,7.7,8.5,7.3,8.4,138300,7.7,8.5,7.3,8.4,0,0,0
20170622,PVM,7.8,8.2,7.5,7.9,35900,7.8,8.2,7.5,7.9,0,0,0
20170621,PVM,7.2,8.0,7.1,7.5,101500,7.2,8.0,7.1,7.5,0,0,0
20170620,PVM,6.8,7.2,6.7,7.2,1982400,6.8,7.2,6.7,7.2,0,0,0
20170619,PVM,6.9,7.0,6.4,7.0,21900,6.9,7.0,6.4,7.0,0,0,0
20170616,PVM,7.0,7.1,7.0,7.0,9100,7.0,7.1,7.0,7.0,0,0,0
20170615,PVM,7.3,7.4,6.7,7.0,100600,7.3,7.4,6.7,7.0,0,0,0
20170614,PVM,6.3,6.6,6.3,6.6,179300,6.3,6.6,6.3,6.6,0,0,0
20170613,PVM,6.2,6.3,6.2,6.2,45300,6.2,6.3,6.2,6.2,0,0,0
20170612,PVM,6.1,6.2,6.1,6.2,56200,6.1,6.2,6.1,6.2,0,0,0
20170609,PVM,6.1,6.2,6.1,6.2,45200,6.1,6.2,6.1,6.2,0,0,0
20170608,PVM,6.2,6.2,6.1,6.1,33400,6.2,6.2,6.1,6.1,0,0,0
20170607,PVM,6.1,6.2,6.1,6.2,3900,6.1,6.2,6.1,6.2,0,0,0
20170606,PVM,6.1,6.3,6.1,6.3,54500,6.1,6.3,6.1,6.3,0,0,0
20170605,PVM,6.0,6.1,5.9,6.1,44300,6.0,6.1,5.9,6.1,0,0,0
20170602,PVM,6.1,6.1,6.1,6.1,9500,6.1,6.1,6.1,6.1,0,0,0
20170601,PVM,6.0,6.0,5.9,6.0,3200,6.0,6.0,5.9,6.0,0,0,0
20170531,PVM,6.1,6.2,5.9,6.2,48200,6.1,6.2,5.9,6.2,0,0,0
20170530,PVM,6.5,6.5,5.9,5.9,5100,6.5,6.5,5.9,5.9,0,0,0
20170529,PVM,5.9,6.2,5.9,6.2,40100,5.9,6.2,5.9,6.2,0,0,0
20170526,PVM,6.6,6.6,6.6,6.6,100,6.6,6.6,6.6,6.6,0,0,0
20170525,PVM,5.9,6.2,5.9,6.2,65400,5.9,6.2,5.9,6.2,0,0,0
20170524,PVM,5.9,5.9,5.8,5.9,67700,5.9,5.9,5.8,5.9,0,0,0
20170523,PVM,5.8,5.8,5.8,5.8,10200,5.8,5.8,5.8,5.8,0,0,0
20170522,PVM,5.8,5.9,5.8,5.9,36000,5.8,5.9,5.8,5.9,0,0,0
20170519,PVM,5.7,5.9,5.7,5.9,8300,5.7,5.9,5.7,5.9,0,0,0
20170518,PVM,5.9,5.9,5.7,5.8,12300,5.9,5.9,5.7,5.8,0,0,0
20170517,PVM,5.7,5.8,5.7,5.7,21700,5.7,5.8,5.7,5.7,0,0,5000
20170516,PVM,5.9,5.9,5.8,5.8,22900,5.9,5.9,5.8,5.8,0,0,0
20170515,PVM,5.8,6.0,5.8,6.0,154800,5.8,6.0,5.8,6.0,0,0,0
20170512,PVM,5.8,5.9,5.8,5.9,10600,5.8,5.9,5.8,5.9,0,5000,0
20170511,PVM,5.8,5.9,5.8,5.9,327400,5.8,5.9,5.8,5.9,0,0,0
20170510,PVM,5.7,5.8,5.7,5.8,18800,5.7,5.8,5.7,5.8,0,0,0
20170509,PVM,5.8,5.8,5.7,5.8,20700,5.8,5.8,5.7,5.8,0,0,0
20170508,PVM,5.7,6.0,5.6,6.0,141500,5.7,6.0,5.6,6.0,0,0,0
20170505,PVM,5.7,5.8,5.7,5.8,26100,5.7,5.8,5.7,5.8,0,0,0
20170504,PVM,5.7,5.7,5.7,5.7,24800,5.7,5.7,5.7,5.7,0,0,0
20170503,PVM,5.7,5.8,5.6,5.6,24000,5.7,5.8,5.6,5.6,0,0,0
20170428,PVM,5.8,6.0,5.8,6.0,8000,5.8,6.0,5.8,6.0,0,0,0
20170427,PVM,5.8,5.8,5.8,5.8,100,5.8,5.8,5.8,5.8,0,0,0
20170426,PVM,5.9,5.9,5.9,5.9,100,5.9,5.9,5.9,5.9,0,0,0
20170425,PVM,5.7,5.7,5.7,5.7,3600,5.7,5.7,5.7,5.7,0,0,0
20170424,PVM,6.0,6.0,5.8,5.8,4600,6.0,6.0,5.8,5.8,0,0,0
20170421,PVM,5.8,6.0,5.8,5.9,7300,5.8,6.0,5.8,5.9,0,0,0
20170420,PVM,5.8,5.8,5.8,5.8,25800,5.8,5.8,5.8,5.8,0,0,0
20170419,PVM,5.7,5.8,5.7,5.8,6200,5.7,5.8,5.7,5.8,0,0,0
20170418,PVM,5.8,5.8,5.6,5.6,68000,5.8,5.8,5.6,5.6,0,0,0
20170417,PVM,5.6,6.1,5.6,5.8,23900,5.6,6.1,5.6,5.8,0,0,0
20170414,PVM,5.9,6.1,5.9,6.1,2300,5.9,6.1,5.9,6.1,0,0,0
20170413,PVM,6.1,6.5,6.0,6.0,17600,6.1,6.5,6.0,6.0,0,0,0
20170412,PVM,6.3,6.5,6.3,6.5,20600,6.3,6.5,6.3,6.5,0,0,0
20170411,PVM,6.2,6.9,5.6,6.8,91500,6.2,6.9,5.6,6.8,0,0,0
20170410,PVM,7.0,7.0,5.7,6.8,27100,7.0,7.0,5.7,6.8,0,0,0
20170407,PVM,6.0,6.5,5.8,6.5,114500,6.0,6.5,5.8,6.5,0,0,0
20170405,PVM,5.4,6.1,5.4,5.9,220000,5.4,6.1,5.4,5.9,0,0,0
20170404,PVM,5.4,5.4,5.1,5.2,17100,5.4,5.4,5.1,5.2,0,0,0
20170403,PVM,5.5,5.5,5.5,5.5,27000,5.5,5.5,5.5,5.5,0,0,0
20170331,PVM,5.5,5.6,5.5,5.6,45200,5.5,5.6,5.5,5.6,0,0,0
20170330,PVM,5.6,5.6,5.5,5.6,27300,5.6,5.6,5.5,5.6,0,0,0
20170329,PVM,5.6,5.6,5.6,5.6,7800,5.6,5.6,5.6,5.6,0,0,0
20170328,PVM,5.6,5.6,5.5,5.5,12200,5.6,5.6,5.5,5.5,0,0,0
20170324,PVM,5.6,5.6,5.6,5.6,3600,5.6,5.6,5.6,5.6,0,0,0
20170323,PVM,5.5,5.6,5.5,5.5,41100,5.5,5.6,5.5,5.5,0,0,0
20170322,PVM,5.5,5.6,5.5,5.6,14700,5.5,5.6,5.5,5.6,0,0,0
20170321,PVM,5.6,5.6,5.5,5.6,41800,5.6,5.6,5.5,5.6,0,0,0
20170320,PVM,5.6,5.7,5.5,5.6,18700,5.6,5.7,5.5,5.6,0,0,0
20170317,PVM,4.9,5.6,4.9,5.6,165200,4.9,5.6,4.9,5.6,0,0,0
20170316,PVM,5.5,5.6,5.5,5.6,300,5.5,5.6,5.5,5.6,0,0,0
20170314,PVM,5.5,5.6,5.2,5.6,6800,5.5,5.6,5.2,5.6,0,0,0
20170313,PVM,5.1,5.3,5.1,5.3,800,5.1,5.3,5.1,5.3,0,0,0
20170310,PVM,5.5,5.5,5.2,5.2,12500,5.5,5.5,5.2,5.2,0,0,0
20170309,PVM,5.2,5.2,5.2,5.2,500,5.2,5.2,5.2,5.2,0,0,0
20170308,PVM,5.6,5.6,5.5,5.5,34900,5.6,5.6,5.5,5.5,0,0,0
20170307,PVM,5.1,5.5,5.1,5.5,5800,5.1,5.5,5.1,5.5,0,0,0
20170306,PVM,5.6,5.6,5.5,5.5,1100,5.6,5.6,5.5,5.5,0,0,0
20170303,PVM,5.1,5.6,5.1,5.6,21600,5.1,5.6,5.1,5.6,0,0,0
20170302,PVM,5.3,5.7,5.3,5.7,800,5.3,5.7,5.3,5.7,0,0,0
20170301,PVM,5.5,5.5,5.5,5.5,21700,5.5,5.5,5.5,5.5,0,0,0
20170228,PVM,5.6,5.6,5.5,5.5,98600,5.6,5.6,5.5,5.5,0,0,0
20170227,PVM,5.6,5.6,5.5,5.5,14300,5.6,5.6,5.5,5.5,0,0,0
20170224,PVM,5.5,5.7,5.5,5.6,55200,5.5,5.7,5.5,5.6,0,0,0
20170223,PVM,5.5,5.7,5.5,5.6,168000,5.5,5.7,5.5,5.6,0,0,0
20170222,PVM,5.6,5.6,5.6,5.6,6200,5.6,5.6,5.6,5.6,0,0,0
20170221,PVM,5.7,5.7,5.7,5.7,4000,5.7,5.7,5.7,5.7,0,0,0
20170220,PVM,5.6,5.6,5.6,5.6,700,5.6,5.6,5.6,5.6,0,0,0
20170217,PVM,5.5,5.8,5.5,5.8,400,5.5,5.8,5.5,5.8,0,0,0
20170216,PVM,5.5,5.8,5.5,5.6,2300,5.5,5.8,5.5,5.6,0,0,0
20170215,PVM,5.7,5.7,5.6,5.6,5400,5.7,5.7,5.6,5.6,0,0,0
20170214,PVM,4.9,5.7,4.9,5.7,2400,4.9,5.7,4.9,5.7,0,0,0
20170213,PVM,5.6,5.6,5.6,5.6,600,5.6,5.6,5.6,5.6,0,0,0
20170210,PVM,5.6,5.6,5.6,5.6,4700,5.6,5.6,5.6,5.6,0,0,0
20170209,PVM,4.9,5.6,4.9,5.6,2700,4.9,5.6,4.9,5.6,0,0,0
20170208,PVM,5.6,5.6,5.6,5.6,10000,5.6,5.6,5.6,5.6,0,0,0
20170207,PVM,5.7,5.7,5.6,5.6,8000,5.7,5.7,5.6,5.6,0,0,0
20170206,PVM,5.5,5.7,5.5,5.7,16700,5.5,5.7,5.5,5.7,0,0,0
20170203,PVM,5.5,5.5,5.5,5.5,1200,5.5,5.5,5.5,5.5,0,0,0
20170202,PVM,5.5,5.5,5.5,5.5,15000,5.5,5.5,5.5,5.5,0,0,0
20170125,PVM,5.5,5.5,5.5,5.5,1000,5.5,5.5,5.5,5.5,0,0,0
20170124,PVM,5.5,5.5,5.5,5.5,32000,5.5,5.5,5.5,5.5,0,0,0
20170123,PVM,5.5,5.5,5.5,5.5,25000,5.5,5.5,5.5,5.5,0,0,0
20170120,PVM,5.5,5.6,5.4,5.5,39900,5.5,5.6,5.4,5.5,0,0,0
20170119,PVM,5.5,5.5,5.4,5.5,10300,5.5,5.5,5.4,5.5,0,0,0
20170118,PVM,5.5,5.7,5.5,5.5,40700,5.5,5.7,5.5,5.5,0,0,0
20170117,PVM,5.5,5.5,5.5,5.5,15500,5.5,5.5,5.5,5.5,0,0,0
20170116,PVM,5.4,5.5,5.4,5.5,23900,5.4,5.5,5.4,5.5,0,0,0
20170113,PVM,5.5,5.5,5.5,5.5,8000,5.5,5.5,5.5,5.5,0,0,0
20170112,PVM,5.8,5.8,5.4,5.8,16900,5.8,5.8,5.4,5.8,0,0,0
20170111,PVM,5.4,5.4,5.3,5.3,31700,5.4,5.4,5.3,5.3,17000,0,0
20170110,PVM,5.8,5.8,5.8,5.8,100,5.8,5.8,5.8,5.8,0,0,0
20170106,PVM,5.3,5.4,5.3,5.4,5000,5.3,5.4,5.3,5.4,0,0,0
20170105,PVM,5.1,5.5,5.1,5.2,5100,5.1,5.5,5.1,5.2,5000,0,0
20170104,PVM,5.3,5.8,5.3,5.8,2600,5.3,5.8,5.3,5.8,0,0,0
20170103,PVM,4.6,5.9,4.6,4.8,300,4.6,5.9,4.6,4.8,0,0,0
20161230,PVM,4.8,6.2,4.8,6.2,18800,4.8,6.2,4.8,6.2,1400000,0,0
20161229,PVM,5.9,6.0,5.1,5.1,47200,5.9,6.0,5.1,5.1,0,0,0
20161228,PVM,6.2,6.2,5.2,5.5,1800,6.2,6.2,5.2,5.5,0,0,0
20161227,PVM,5.1,5.8,5.1,5.8,11800,5.1,5.8,5.1,5.8,0,0,0
20161226,PVM,5.0,5.9,4.9,5.9,10500,5.0,5.9,4.9,5.9,0,0,0
20161223,PVM,5.9,5.9,4.9,4.9,1500,5.9,5.9,4.9,4.9,0,0,0
20161222,PVM,5.2,5.2,5.2,5.2,24500,5.2,5.2,5.2,5.2,0,0,0
20161221,PVM,6.1,6.1,6.1,6.1,500,6.1,6.1,6.1,6.1,0,0,0
20161220,PVM,10.5,10.5,6.5,7.0,1500,10.5,10.5,6.5,7.0,0,0,0
