<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20140526,S91,8.8,8.8,8.7,8.7,3100,8.8,8.8,8.7,8.7,0,0,2500
20140106,S91,12.0,12.8,12.0,12.8,17400,12.0,12.8,12.0,12.8,0,0,3000
20140103,S91,12.1,12.7,11.9,12.0,9800,12.1,12.7,11.9,12.0,0,0,2700
20140102,S91,11.6,12.5,11.6,12.0,2655,11.6,12.5,11.6,12.0,0,55,300
20131231,S91,10.8,11.5,10.7,11.5,3600,10.8,11.5,10.7,11.5,0,100,0
20131230,S91,11.9,11.9,11.5,11.5,3400,11.9,11.9,11.5,11.5,0,2000,0
20131227,S91,11.7,12.2,11.7,11.9,6800,11.7,12.2,11.7,11.9,0,0,0
20131226,S91,11.0,11.7,11.0,11.7,35700,11.0,11.7,11.0,11.7,0,0,9500
20131225,S91,11.5,11.5,11.5,11.5,1500,11.5,11.5,11.5,11.5,0,0,0
20131224,S91,12.3,12.4,11.4,11.4,44800,12.3,12.4,11.4,11.4,0,2000,0
20131223,S91,12.6,12.6,12.6,12.6,100,12.6,12.6,12.6,12.6,0,0,0
20131219,S91,13.0,14.1,13.0,13.5,11300,13.0,14.1,13.0,13.5,0,100,100
20131217,S91,13.5,13.5,13.5,13.5,1000,13.5,13.5,13.5,13.5,0,0,0
20131216,S91,12.9,14.1,12.9,14.1,3100,12.9,14.1,12.9,14.1,0,0,0
20131213,S91,12.1,13.0,12.1,13.0,10900,12.1,13.0,12.1,13.0,0,0,4700
20131212,S91,11.7,12.1,11.7,12.1,7300,11.7,12.1,11.7,12.1,0,0,0
20131211,S91,11.6,11.7,11.6,11.7,600,11.6,11.7,11.6,11.7,0,100,0
20131209,S91,11.5,12.0,11.5,12.0,4200,11.5,12.0,11.5,12.0,0,0,0
20131206,S91,10.9,11.4,10.9,11.4,1100,10.9,11.4,10.9,11.4,0,1100,0
20131205,S91,10.9,10.9,10.9,10.9,3900,10.9,10.9,10.9,10.9,0,0,0
20131204,S91,11.2,11.2,10.9,10.9,1100,11.2,11.2,10.9,10.9,0,0,0
20131203,S91,10.9,10.9,10.5,10.7,1850,10.9,10.9,10.5,10.7,0,0,0
20131202,S91,10.7,10.7,10.7,10.7,2000,10.7,10.7,10.7,10.7,0,0,0
20131129,S91,10.4,10.8,10.4,10.5,11300,10.4,10.8,10.4,10.5,0,800,0
20131128,S91,10.5,10.5,10.1,10.1,8000,10.5,10.5,10.1,10.1,0,500,0
20131127,S91,10.9,10.9,10.9,10.9,110,10.9,10.9,10.9,10.9,0,100,0
20131126,S91,10.5,10.9,10.5,10.6,6100,10.5,10.9,10.5,10.6,0,400,0
20131125,S91,10.6,10.7,10.5,10.5,14000,10.6,10.7,10.5,10.5,0,6600,0
20131122,S91,10.5,10.6,10.5,10.6,8400,10.5,10.6,10.5,10.6,0,0,0
20131121,S91,10.4,10.7,10.4,10.5,17700,10.4,10.7,10.4,10.5,0,900,0
20131120,S91,10.2,10.6,10.2,10.6,10460,10.2,10.6,10.2,10.6,0,9800,0
20131119,S91,10.3,10.5,10.0,10.5,24200,10.3,10.5,10.0,10.5,0,1600,0
20131118,S91,10.5,10.7,10.5,10.5,700,10.5,10.7,10.5,10.5,0,300,0
20131115,S91,11.0,11.0,10.3,10.3,600,11.0,11.0,10.3,10.3,0,500,0
