<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,S74,7.0,7.0,7.0,7.0,100,7.0,7.0,7.0,7.0,0,0,0
20170626,S74,6.6,6.6,6.6,6.6,200,6.6,6.6,6.6,6.6,0,0,0
20170623,S74,6.5,7.0,6.4,7.0,4100,6.5,7.0,6.4,7.0,0,0,0
20170622,S74,6.9,7.0,6.7,6.8,12700,6.9,7.0,6.7,6.8,0,0,0
20170620,S74,6.7,7.4,6.7,7.4,7200,6.7,7.4,6.7,7.4,0,0,0
20170619,S74,7.6,7.6,7.3,7.3,9200,7.6,7.6,7.3,7.3,0,0,0
20170616,S74,7.9,8.0,7.9,7.9,19800,7.9,8.0,7.9,7.9,0,0,0
20170615,S74,7.9,7.9,7.9,7.9,6800,7.9,7.9,7.9,7.9,0,0,0
20170614,S74,7.7,8.1,7.7,7.9,64290,7.7,8.1,7.7,7.9,0,0,0
20170613,S74,7.4,7.4,6.6,7.4,106300,7.4,7.4,6.6,7.4,1600000,0,0
20170612,S74,6.8,6.8,6.8,6.8,13980,6.8,6.8,6.8,6.8,0,0,0
20170609,S74,6.3,6.3,6.2,6.2,20100,6.3,6.3,6.2,6.2,0,0,0
20170608,S74,6.4,6.4,6.4,6.4,5000,6.4,6.4,6.4,6.4,0,0,0
20170607,S74,6.5,6.5,6.5,6.5,7200,6.5,6.5,6.5,6.5,0,0,0
20170606,S74,6.3,6.5,6.3,6.5,30944,6.3,6.5,6.3,6.5,0,0,0
20170605,S74,6.3,6.5,6.3,6.5,13600,6.3,6.5,6.3,6.5,0,0,0
20170602,S74,6.1,6.1,6.0,6.0,11551,6.1,6.1,6.0,6.0,0,0,0
20170531,S74,6.2,6.2,6.2,6.2,96,6.2,6.2,6.2,6.2,0,0,0
20170530,S74,6.3,6.3,6.2,6.2,4300,6.3,6.3,6.2,6.2,0,0,0
20170529,S74,6.2,6.2,6.2,6.2,624,6.2,6.2,6.2,6.2,0,0,0
20170519,S74,6.6,6.6,6.5,6.5,25700,6.6,6.6,6.5,6.5,0,0,0
20170517,S74,6.6,6.6,6.6,6.6,20,6.6,6.6,6.6,6.6,0,0,0
20170516,S74,6.6,6.6,6.6,6.6,200,6.6,6.6,6.6,6.6,0,0,0
20170512,S74,6.4,6.4,6.4,6.4,60,6.4,6.4,6.4,6.4,0,0,0
20170509,S74,6.4,6.4,6.4,6.4,4200,6.4,6.4,6.4,6.4,0,0,0
20170505,S74,6.4,6.4,6.4,6.4,5900,6.4,6.4,6.4,6.4,0,0,0
20170504,S74,6.5,6.5,6.4,6.4,4100,6.5,6.5,6.4,6.4,0,0,0
20170427,S74,6.5,6.5,6.5,6.5,4000,6.5,6.5,6.5,6.5,0,0,0
20170419,S74,6.7,6.7,6.7,6.7,12600,6.7,6.7,6.7,6.7,0,0,0
20170418,S74,6.7,6.8,6.7,6.7,26512,6.7,6.8,6.7,6.7,0,0,0
20170417,S74,6.7,6.8,6.7,6.7,22700,6.7,6.8,6.7,6.7,0,0,0
20170414,S74,6.6,6.7,6.6,6.6,19800,6.6,6.7,6.6,6.6,0,0,0
20170413,S74,6.5,6.8,6.5,6.5,28100,6.5,6.8,6.5,6.5,0,0,0
20170410,S74,6.8,6.9,6.8,6.8,10000,6.8,6.9,6.8,6.8,0,0,0
20170407,S74,6.5,6.5,6.4,6.5,9400,6.5,6.5,6.4,6.5,0,0,0
20170331,S74,6.5,6.5,6.5,6.5,9000,6.5,6.5,6.5,6.5,0,0,0
20170330,S74,6.5,6.5,6.5,6.5,2020,6.5,6.5,6.5,6.5,0,0,0
20170329,S74,6.5,6.5,6.5,6.5,4000,6.5,6.5,6.5,6.5,0,0,0
20170327,S74,6.5,6.5,6.5,6.5,1,6.5,6.5,6.5,6.5,0,0,0
20170324,S74,6.5,6.5,6.5,6.5,2500,6.5,6.5,6.5,6.5,0,0,0
20170322,S74,6.6,7.1,6.5,6.5,61164,6.6,7.1,6.5,6.5,0,0,0
20170321,S74,7.1,7.1,7.1,7.1,7800,7.1,7.1,7.1,7.1,0,0,0
20170320,S74,7.1,7.1,7.1,7.1,100,7.1,7.1,7.1,7.1,0,0,0
20170315,S74,7.0,7.0,7.0,7.0,25200,7.0,7.0,7.0,7.0,40,0,0
20170314,S74,7.0,7.1,6.8,6.8,13400,7.0,7.1,6.8,6.8,0,0,0
20170313,S74,6.6,6.6,6.6,6.6,2,6.6,6.6,6.6,6.6,0,0,0
20170310,S74,6.6,6.6,6.6,6.6,100,6.6,6.6,6.6,6.6,0,0,0
20170309,S74,6.7,6.7,6.7,6.7,7300,6.7,6.7,6.7,6.7,0,0,0
20170308,S74,6.8,6.8,6.7,6.7,300,6.8,6.8,6.7,6.7,0,0,0
20170307,S74,6.9,6.9,6.9,6.9,380,6.9,6.9,6.9,6.9,0,0,0
20170306,S74,7.1,7.2,6.9,6.9,16100,7.1,7.2,6.9,6.9,0,0,0
20170301,S74,7.2,7.7,7.2,7.4,29600,7.2,7.7,7.2,7.4,0,0,0
20170228,S74,6.7,7.2,6.7,7.2,55882,6.7,7.2,6.7,7.2,0,0,0
20170227,S74,6.2,6.6,6.2,6.6,39780,6.2,6.6,6.2,6.6,0,0,0
20170223,S74,6.0,6.0,6.0,6.0,6260,6.0,6.0,6.0,6.0,0,0,0
20170222,S74,6.0,6.0,6.0,6.0,700,6.0,6.0,6.0,6.0,0,0,0
20170220,S74,6.4,6.4,6.2,6.4,25300,6.4,6.4,6.2,6.4,0,0,0
20170217,S74,6.0,6.0,6.0,6.0,1000,6.0,6.0,6.0,6.0,0,0,0
20170216,S74,6.3,6.3,6.3,6.3,11000,6.3,6.3,6.3,6.3,0,0,0
20170214,S74,6.0,6.2,5.9,6.2,12000,6.0,6.2,5.9,6.2,0,0,0
20170213,S74,6.1,6.2,6.0,6.0,24900,6.1,6.2,6.0,6.0,0,0,0
20170210,S74,6.0,6.0,6.0,6.0,1224,6.0,6.0,6.0,6.0,0,0,0
20170207,S74,6.2,6.2,6.1,6.1,600,6.2,6.2,6.1,6.1,0,0,0
20170206,S74,6.3,6.3,6.3,6.3,276,6.3,6.3,6.3,6.3,0,0,0
20170125,S74,6.5,6.5,6.5,6.5,2000,6.5,6.5,6.5,6.5,0,0,100
20170124,S74,6.5,6.6,6.5,6.5,17900,6.5,6.6,6.5,6.5,0,0,0
20170123,S74,6.4,6.5,6.4,6.5,6100,6.4,6.5,6.4,6.5,0,0,0
20170117,S74,6.4,6.5,6.4,6.4,21600,6.4,6.5,6.4,6.4,0,0,0
20170112,S74,6.2,6.2,6.2,6.2,1000,6.2,6.2,6.2,6.2,0,0,0
20170111,S74,6.2,6.2,6.2,6.2,4000,6.2,6.2,6.2,6.2,0,0,100
20170106,S74,6.6,6.6,6.3,6.3,9500,6.6,6.6,6.3,6.3,0,0,0
20170105,S74,6.1,6.1,6.1,6.1,200,6.1,6.1,6.1,6.1,0,0,0
20170104,S74,6.1,6.1,6.1,6.1,1200,6.1,6.1,6.1,6.1,0,0,0
20161229,S74,6.4,6.5,6.4,6.4,23500,6.4,6.5,6.4,6.4,0,100,0
20161228,S74,6.0,6.2,6.0,6.2,300,6.0,6.2,6.0,6.2,0,0,0
20161227,S74,6.2,6.4,6.0,6.4,3698,6.2,6.4,6.0,6.4,0,0,0
20161223,S74,5.9,5.9,5.9,5.9,92,5.9,5.9,5.9,5.9,0,0,0
20161222,S74,6.2,6.5,5.9,5.9,18412,6.2,6.5,5.9,5.9,0,0,0
20161220,S74,6.2,6.2,6.0,6.0,13000,6.2,6.2,6.0,6.0,0,0,0
20161219,S74,6.6,6.6,6.6,6.6,100,6.6,6.6,6.6,6.6,0,0,0
20161209,S74,5.6,6.1,5.6,6.1,23700,5.6,6.1,5.6,6.1,0,0,300
20161207,S74,5.8,5.8,5.6,5.6,22500,5.8,5.8,5.6,5.6,0,0,0
20161206,S74,5.8,5.8,5.3,5.8,32400,5.8,5.8,5.3,5.8,0,0,0
20161205,S74,5.3,5.3,5.3,5.3,11800,5.3,5.3,5.3,5.3,0,0,0
20161202,S74,6.0,6.0,5.3,5.3,4900,6.0,6.0,5.3,5.3,0,0,0
20161201,S74,5.7,5.7,5.7,5.7,5000,5.7,5.7,5.7,5.7,0,0,0
20161129,S74,5.8,6.3,5.8,6.3,45900,5.8,6.3,5.8,6.3,0,0,0
20161128,S74,5.9,5.9,5.8,5.8,68100,5.9,5.9,5.8,5.8,20,0,100
20161125,S74,6.0,6.4,5.9,5.9,1800,6.0,6.4,5.9,5.9,0,0,0
20161124,S74,5.4,5.9,5.4,5.9,6768,5.4,5.9,5.4,5.9,0,0,0
20161123,S74,5.3,5.7,5.3,5.4,33400,5.3,5.7,5.3,5.4,0,0,0
20161122,S74,5.2,5.7,5.2,5.2,27000,5.2,5.7,5.2,5.2,0,0,0
20161121,S74,5.2,5.2,5.2,5.2,6200,5.2,5.2,5.2,5.2,0,0,0
20161118,S74,5.5,5.5,5.2,5.2,4400,5.5,5.5,5.2,5.2,0,0,0
20161116,S74,5.6,5.6,5.5,5.5,300,5.6,5.6,5.5,5.5,0,0,0
20161115,S74,5.4,5.4,5.4,5.4,200,5.4,5.4,5.4,5.4,0,0,0
20161111,S74,5.4,5.4,5.4,5.4,800,5.4,5.4,5.4,5.4,0,0,0
20161110,S74,5.5,5.5,5.3,5.3,800,5.5,5.5,5.3,5.3,0,0,0
20161109,S74,5.6,6.0,5.1,5.1,6800,5.6,6.0,5.1,5.1,0,0,0
20161108,S74,5.5,5.5,5.5,5.5,9000,5.5,5.5,5.5,5.5,0,0,0
20161107,S74,5.4,5.4,5.4,5.4,100,5.4,5.4,5.4,5.4,0,0,0
20161104,S74,5.3,5.3,5.3,5.3,400,5.3,5.3,5.3,5.3,0,0,0
20161103,S74,5.4,5.4,5.4,5.4,100,5.4,5.4,5.4,5.4,0,0,0
20161102,S74,5.8,5.8,5.7,5.7,6032,5.8,5.8,5.7,5.7,0,0,0
20161101,S74,6.6,6.6,6.0,6.0,15700,6.6,6.6,6.0,6.0,0,0,0
20161031,S74,5.5,6.4,5.5,6.4,700,5.5,6.4,5.5,6.4,0,0,0
20161028,S74,6.0,6.0,6.0,6.0,3700,6.0,6.0,6.0,6.0,0,0,0
20161027,S74,5.5,5.5,5.5,5.5,400,5.5,5.5,5.5,5.5,0,0,0
20161026,S74,5.7,5.7,5.7,5.7,100,5.7,5.7,5.7,5.7,0,0,0
20161025,S74,5.9,6.2,5.9,6.2,1600,5.9,6.2,5.9,6.2,0,0,0
20161024,S74,5.8,5.8,5.8,5.8,300,5.8,5.8,5.8,5.8,0,0,0
20161021,S74,6.3,6.3,6.3,6.3,500,6.3,6.3,6.3,6.3,0,0,0
20161020,S74,6.0,6.0,6.0,6.0,500,6.0,6.0,6.0,6.0,0,0,0
20161019,S74,6.6,6.6,5.9,6.2,6200,6.6,6.6,5.9,6.2,0,0,0
20161018,S74,6.5,6.5,6.0,6.0,1700,6.5,6.5,6.0,6.0,0,0,0
20161017,S74,7.0,7.1,6.3,6.3,2200,7.0,7.1,6.3,6.3,0,0,0
20161014,S74,8.1,8.1,7.0,7.0,6700,8.1,8.1,7.0,7.0,0,0,0
20161013,S74,7.4,7.4,6.8,7.4,88400,7.4,7.4,6.8,7.4,0,0,0
20161012,S74,6.8,6.8,6.6,6.8,45900,6.8,6.8,6.6,6.8,0,0,0
20161011,S74,6.2,6.2,6.2,6.2,1800,6.2,6.2,6.2,6.2,0,0,0
20161010,S74,5.7,5.7,5.7,5.7,18700,5.7,5.7,5.7,5.7,0,0,0
20161007,S74,4.8,5.2,4.8,5.2,10900,4.8,5.2,4.8,5.2,0,0,0
20161006,S74,4.8,4.8,4.8,4.8,2000,4.8,4.8,4.8,4.8,0,0,0
20161005,S74,4.8,4.8,4.8,4.8,2100,4.8,4.8,4.8,4.8,0,0,0
20161004,S74,4.8,4.8,4.8,4.8,27700,4.8,4.8,4.8,4.8,0,0,0
20161003,S74,4.8,4.9,4.8,4.8,20000,4.8,4.9,4.8,4.8,0,0,0
20160930,S74,4.8,4.8,4.8,4.8,6000,4.8,4.8,4.8,4.8,0,0,0
20160929,S74,4.8,4.8,4.8,4.8,3600,4.8,4.8,4.8,4.8,0,0,0
20160928,S74,4.9,4.9,4.8,4.8,12700,4.9,4.9,4.8,4.8,0,0,0
20160927,S74,4.8,4.8,4.8,4.8,3900,4.8,4.8,4.8,4.8,0,0,0
20160923,S74,5.2,5.2,4.8,4.8,2336,5.2,5.2,4.8,4.8,0,0,0
20160922,S74,4.8,4.8,4.8,4.8,164,4.8,4.8,4.8,4.8,0,0,0
20160921,S74,5.5,5.5,4.8,4.8,500,5.5,5.5,4.8,4.8,0,0,0
20160920,S74,5.0,5.0,5.0,5.0,400,5.0,5.0,5.0,5.0,0,0,0
20160919,S74,5.2,5.2,5.2,5.2,100,5.2,5.2,5.2,5.2,0,0,0
20160916,S74,5.5,5.5,5.5,5.5,500,5.5,5.5,5.5,5.5,0,0,0
20160914,S74,5.3,5.6,5.3,5.6,600,5.3,5.6,5.3,5.6,0,0,0
20160913,S74,5.9,5.9,5.3,5.3,1009,5.9,5.9,5.3,5.3,0,0,0
20160912,S74,5.4,5.4,5.4,5.4,100,5.4,5.4,5.4,5.4,0,0,0
20160909,S74,5.0,5.0,5.0,5.0,2800,5.0,5.0,5.0,5.0,3120000,0,0
20160908,S74,5.0,5.0,5.0,5.0,3800,5.0,5.0,5.0,5.0,0,0,0
20160907,S74,5.0,5.0,5.0,5.0,9700,5.0,5.0,5.0,5.0,0,0,0
20160906,S74,5.0,5.0,5.0,5.0,10500,5.0,5.0,5.0,5.0,64,0,0
20160905,S74,5.1,5.1,5.0,5.1,12220,5.1,5.1,5.0,5.1,0,0,0
20160901,S74,5.1,5.1,5.1,5.1,200,5.1,5.1,5.1,5.1,80,0,0
20160830,S74,5.2,5.6,5.2,5.6,5500,5.2,5.6,5.2,5.6,0,0,0
20160826,S74,5.2,5.2,5.2,5.2,2900,5.2,5.2,5.2,5.2,0,0,0
