<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,PSB,6.4,6.5,6.4,6.4,6610,6.4,6.5,6.4,6.4,0,0,0
20170626,PSB,6.4,6.5,6.3,6.3,4575,6.4,6.5,6.3,6.3,0,0,0
20170623,PSB,6.6,6.6,6.4,6.4,4180,6.6,6.6,6.4,6.4,0,0,0
20170622,PSB,6.5,6.6,6.5,6.6,4760,6.5,6.6,6.5,6.6,0,0,0
20170621,PSB,6.6,6.6,6.6,6.6,2300,6.6,6.6,6.6,6.6,0,0,0
20170620,PSB,6.6,6.6,6.6,6.6,10640,6.6,6.6,6.6,6.6,0,0,0
20170619,PSB,6.5,6.7,6.5,6.7,1930,6.5,6.7,6.5,6.7,975,0,0
20170616,PSB,6.5,6.9,6.5,6.5,10000,6.5,6.9,6.5,6.5,0,0,0
20170615,PSB,6.5,6.5,6.5,6.5,1010,6.5,6.5,6.5,6.5,0,0,0
20170614,PSB,6.5,6.8,6.4,6.4,1400,6.5,6.8,6.4,6.4,0,0,0
20170613,PSB,6.6,6.9,6.6,6.6,13630,6.6,6.9,6.6,6.6,0,0,0
20170612,PSB,6.6,6.6,6.6,6.6,3230,6.6,6.6,6.6,6.6,0,0,0
20170609,PSB,6.3,6.3,5.8,6.0,3105,6.3,6.3,5.8,6.0,0,0,0
20170608,PSB,6.7,6.7,6.5,6.5,305,6.7,6.7,6.5,6.5,0,0,0
20170607,PSB,6.7,6.9,6.7,6.8,11860,6.7,6.9,6.7,6.8,0,0,0
20170606,PSB,6.9,7.0,6.4,6.4,87900,6.9,7.0,6.4,6.4,0,0,78900
20170605,PSB,6.3,7.0,6.3,6.4,71730,6.3,7.0,6.3,6.4,0,0,30000
20170602,PSB,6.5,7.0,6.3,6.6,112479,6.5,7.0,6.3,6.6,0,0,100000
20170601,PSB,6.6,7.1,6.2,6.3,165910,6.6,7.1,6.2,6.3,0,0,144000
20170531,PSB,6.2,6.2,6.1,6.2,1830,6.2,6.2,6.1,6.2,0,0,0
20170530,PSB,6.2,6.7,6.2,6.2,51400,6.2,6.7,6.2,6.2,0,0,44000
20170529,PSB,6.3,6.3,6.2,6.2,15100,6.3,6.3,6.2,6.2,0,0,0
20170526,PSB,6.4,6.4,6.4,6.4,2489,6.4,6.4,6.4,6.4,0,0,0
20170525,PSB,6.4,6.4,6.4,6.4,1200,6.4,6.4,6.4,6.4,0,0,0
20170524,PSB,6.4,6.5,6.4,6.4,20359,6.4,6.5,6.4,6.4,0,0,0
20170523,PSB,7.0,7.0,6.5,6.5,465,7.0,7.0,6.5,6.5,0,100,0
20170522,PSB,6.6,7.0,6.2,6.4,510110,6.6,7.0,6.2,6.4,0,0,340000
20170519,PSB,6.2,6.6,6.0,6.2,94633,6.2,6.6,6.0,6.2,0,0,70000
20170518,PSB,5.9,6.2,5.9,6.0,100900,5.9,6.2,5.9,6.0,0,0,93000
20170517,PSB,5.9,6.2,5.9,6.0,161730,5.9,6.2,5.9,6.0,30,0,0
20170516,PSB,6.5,6.5,5.5,6.1,85975,6.5,6.5,5.5,6.1,0,100,0
20170515,PSB,5.0,6.4,4.9,5.2,45556,5.0,6.4,4.9,5.2,0,0,15500
20170512,PSB,5.4,6.2,5.0,5.2,16499,5.4,6.2,5.0,5.2,0,0,0
20170511,PSB,5.0,5.6,4.4,5.5,33635,5.0,5.6,4.4,5.5,1415700,0,0
20170510,PSB,4.9,4.9,4.8,4.9,7800,4.9,4.9,4.8,4.9,0,0,0
20170509,PSB,4.9,4.9,4.9,4.9,2775,4.9,4.9,4.9,4.9,0,0,0
20170508,PSB,5.1,5.2,5.1,5.2,3233,5.1,5.2,5.1,5.2,0,0,0
20170505,PSB,4.8,5.6,4.8,4.8,26330,4.8,5.6,4.8,4.8,0,0,0
20170504,PSB,4.9,4.9,4.7,4.7,1400,4.9,4.9,4.7,4.7,0,0,0
20170503,PSB,4.8,4.8,4.6,4.7,1999,4.8,4.8,4.6,4.7,0,0,0
20170428,PSB,4.8,4.8,4.8,4.8,5,4.8,4.8,4.8,4.8,0,0,0
20170427,PSB,4.8,4.8,4.8,4.8,900,4.8,4.8,4.8,4.8,0,0,0
20170426,PSB,4.8,4.8,4.8,4.8,200,4.8,4.8,4.8,4.8,0,0,0
20170425,PSB,4.9,4.9,4.9,4.9,30,4.9,4.9,4.9,4.9,0,0,0
20170421,PSB,4.8,5.0,4.8,4.8,3600,4.8,5.0,4.8,4.8,0,0,0
20170418,PSB,4.8,4.8,4.8,4.8,130,4.8,4.8,4.8,4.8,0,0,0
20170417,PSB,4.8,4.8,4.8,4.8,975,4.8,4.8,4.8,4.8,0,0,0
20170413,PSB,4.8,4.9,4.6,4.9,2505,4.8,4.9,4.6,4.9,0,0,0
20170412,PSB,5.0,5.0,4.9,4.9,20,5.0,5.0,4.9,4.9,75,0,0
20170411,PSB,5.0,5.0,4.9,4.9,1200,5.0,5.0,4.9,4.9,1,0,0
20170410,PSB,5.0,5.1,4.8,4.8,17760,5.0,5.1,4.8,4.8,0,0,0
20170407,PSB,4.9,4.9,4.8,4.8,12700,4.9,4.9,4.8,4.8,0,0,0
20170405,PSB,4.9,5.0,4.7,4.7,8035,4.9,5.0,4.7,4.7,0,0,0
20170404,PSB,4.8,5.1,4.6,4.6,14700,4.8,5.1,4.6,4.6,0,0,0
20170331,PSB,4.6,4.6,4.3,4.6,5095,4.6,4.6,4.3,4.6,0,0,0
20170330,PSB,4.8,5.0,4.8,4.8,8935,4.8,5.0,4.8,4.8,0,0,0
20170329,PSB,4.8,5.0,4.8,4.8,1290,4.8,5.0,4.8,4.8,0,0,0
20170328,PSB,4.7,4.7,4.7,4.7,3100,4.7,4.7,4.7,4.7,0,0,0
20170327,PSB,4.7,5.1,4.7,4.7,4175,4.7,5.1,4.7,4.7,0,0,0
20170324,PSB,4.7,4.7,4.7,4.7,3039,4.7,4.7,4.7,4.7,0,0,0
20170323,PSB,4.9,4.9,4.7,4.7,1453,4.9,4.9,4.7,4.7,0,0,0
20170322,PSB,4.9,4.9,4.9,4.9,170,4.9,4.9,4.9,4.9,0,0,0
20170321,PSB,4.9,5.2,4.7,5.1,9822,4.9,5.2,4.7,5.1,0,0,0
20170320,PSB,5.0,5.1,4.7,4.7,46930,5.0,5.1,4.7,4.7,0,0,0
20170317,PSB,5.0,5.1,5.0,5.1,45677,5.0,5.1,5.0,5.1,0,0,0
20170316,PSB,4.6,5.0,4.6,4.8,80505,4.6,5.0,4.6,4.8,0,0,0
20170315,PSB,4.8,4.8,4.7,4.7,32885,4.8,4.8,4.7,4.7,0,0,0
20170314,PSB,4.9,4.9,4.7,4.7,57875,4.9,4.9,4.7,4.7,0,0,0
20170313,PSB,5.0,5.0,5.0,5.0,100,5.0,5.0,5.0,5.0,0,0,0
20170310,PSB,5.2,5.6,5.0,5.0,26840,5.2,5.6,5.0,5.0,0,0,0
20170309,PSB,5.2,5.3,5.0,5.0,2700,5.2,5.3,5.0,5.0,75,0,0
20170308,PSB,5.1,5.4,4.9,5.0,37160,5.1,5.4,4.9,5.0,0,0,0
20170307,PSB,5.0,5.4,5.0,5.0,8305,5.0,5.4,5.0,5.0,0,0,0
20170306,PSB,5.0,5.4,5.0,5.0,11790,5.0,5.4,5.0,5.0,0,0,0
20170303,PSB,5.0,5.2,5.0,5.0,9360,5.0,5.2,5.0,5.0,0,0,0
20170302,PSB,5.1,5.1,5.1,5.1,137,5.1,5.1,5.1,5.1,0,0,0
20170301,PSB,4.6,5.5,4.4,5.1,11500,4.6,5.5,4.4,5.1,0,0,0
20170228,PSB,5.1,5.1,5.1,5.1,3095,5.1,5.1,5.1,5.1,0,0,0
20170227,PSB,5.1,5.1,4.8,5.1,11100,5.1,5.1,4.8,5.1,0,0,0
20170224,PSB,4.9,5.1,4.9,5.1,10500,4.9,5.1,4.9,5.1,75,0,0
20170223,PSB,5.0,5.0,4.9,4.9,1200,5.0,5.0,4.9,4.9,0,0,0
20170222,PSB,4.9,4.9,4.9,4.9,14000,4.9,4.9,4.9,4.9,0,0,0
20170221,PSB,4.6,4.9,4.6,4.9,49720,4.6,4.9,4.6,4.9,0,0,0
20170220,PSB,4.9,4.9,4.8,4.9,6630,4.9,4.9,4.8,4.9,0,0,0
20170217,PSB,4.8,4.9,4.8,4.9,4275,4.8,4.9,4.8,4.9,0,0,0
20170216,PSB,4.6,4.8,4.6,4.8,28979,4.6,4.8,4.6,4.8,0,0,0
20170215,PSB,4.8,4.9,4.8,4.8,9169,4.8,4.9,4.8,4.8,0,0,0
