<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170530,PTH,10.9,10.9,10.9,10.9,1100,10.9,10.9,10.9,10.9,0,0,0
20170410,PTH,7.83,7.83,7.83,7.83,90,9.0,9.0,9.0,9.0,0,0,0
20170407,PTH,7.83,7.83,7.83,7.83,4800,9.0,9.0,9.0,9.0,0,0,0
20170310,PTH,7.48,7.48,7.48,7.48,100,8.6,8.6,8.6,8.6,0,0,0
20170220,PTH,6.52,6.52,6.52,6.52,100,7.5,7.5,7.5,7.5,0,0,0
20170113,PTH,7.48,7.48,7.48,7.48,100,8.6,8.6,8.6,8.6,0,0,0
20170111,PTH,8.61,8.61,8.61,8.61,340,9.9,9.9,9.9,9.9,0,0,0
20170110,PTH,8.52,8.52,8.52,8.52,4600,9.8,9.8,9.8,9.8,0,0,0
20170109,PTH,7.48,7.48,7.48,7.48,500,8.6,8.6,8.6,8.6,0,0,0
20161124,PTH,7.48,7.48,7.48,7.48,100,8.6,8.6,8.6,8.6,0,0,0
20161121,PTH,8.69,8.69,8.69,8.7,300,10.0,10.0,10.0,10.0,0,0,0
20161117,PTH,8.43,8.43,8.43,8.43,200,9.7,9.7,9.7,9.7,0,0,0
20161116,PTH,7.39,7.39,7.39,7.39,100,8.5,8.5,8.5,8.5,0,0,0
20161111,PTH,8.52,8.52,8.52,8.52,300,9.8,9.8,9.8,9.8,0,0,0
20161110,PTH,7.48,7.48,7.48,7.48,40,8.6,8.6,8.6,8.6,0,0,0
20161109,PTH,7.48,7.48,7.48,7.48,6200,8.6,8.6,8.6,8.6,0,0,0
20160906,PTH,6.52,6.52,6.52,6.52,300,7.5,7.5,7.5,7.5,0,0,0
20160817,PTH,6.43,6.43,6.43,6.43,100,7.4,7.4,7.4,7.4,0,0,0
20160801,PTH,7.39,7.39,7.39,7.39,100,8.5,8.5,8.5,8.5,0,0,0
20160721,PTH,8.7,8.7,8.7,8.7,5800,10.0,10.0,10.0,10.0,0,0,0
20160714,PTH,9.13,9.13,9.13,9.13,100,10.5,10.5,10.5,10.5,0,0,0
20160706,PTH,9.13,9.13,9.13,9.13,200,10.5,10.5,10.5,10.5,0,0,0
20160516,PTH,7.13,7.13,7.13,7.13,1600,8.2,8.2,8.2,8.2,0,0,0
20160328,PTH,5.13,5.13,5.13,5.13,100,6.9,6.9,6.9,6.9,0,0,0
20160324,PTH,4.47,4.47,4.47,4.46,100,6.0,6.0,6.0,6.0,0,0,0
20151207,PTH,3.19,3.19,3.19,3.2,100,4.3,4.3,4.3,4.3,0,0,0
20151117,PTH,3.64,3.64,3.64,3.64,100,4.9,4.9,4.9,4.9,0,0,0
20151021,PTH,4.09,4.69,4.09,4.68,3400,5.5,6.3,5.5,6.3,0,0,0
20150907,PTH,3.35,3.35,3.35,3.35,800,4.5,4.5,4.5,4.5,0,0,0
20150630,PTH,3.35,3.35,3.35,3.35,100,4.5,4.5,4.5,4.5,0,0,0
20150527,PTH,3.72,3.72,3.72,3.72,100,5.0,5.0,5.0,5.0,0,0,0
20150506,PTH,4.02,4.02,4.02,4.02,100,6.1,6.1,6.1,6.1,0,0,0
20150414,PTH,4.41,4.41,4.41,4.41,100,6.7,6.7,6.7,6.7,0,0,0
20150318,PTH,4.87,4.87,4.87,4.87,100,7.4,7.4,7.4,7.4,0,0,0
20150202,PTH,5.33,5.33,5.33,5.33,100,8.1,8.1,8.1,8.1,0,0,0
20150129,PTH,5.92,5.92,5.92,5.92,100,9.0,9.0,9.0,9.0,0,0,0
20150123,PTH,6.59,6.59,6.59,6.58,100,10.0,10.0,10.0,10.0,0,0,0
20150106,PTH,7.31,7.31,7.31,7.31,100,11.1,11.1,11.1,11.1,0,0,0
20141231,PTH,6.65,6.65,6.65,6.65,100,10.1,10.1,10.1,10.1,0,0,0
20141215,PTH,6.06,6.06,6.06,6.06,100,9.2,9.2,9.2,9.2,0,0,0
20141203,PTH,5.53,5.53,5.53,5.53,100,8.4,8.4,8.4,8.4,0,0,0
20141202,PTH,5.07,5.07,5.07,5.07,100,7.7,7.7,7.7,7.7,0,0,0
20141128,PTH,4.6,4.6,4.6,4.61,100,7.0,7.0,7.0,7.0,0,0,0
20141127,PTH,4.21,4.21,4.21,4.21,100,6.4,6.4,6.4,6.4,0,0,0
20141126,PTH,3.88,3.88,3.88,3.88,100,5.9,5.9,5.9,5.9,0,0,0
20141030,PTH,3.56,3.56,3.56,3.55,100,5.4,5.4,5.4,5.4,0,0,0
20140829,PTH,2.56,2.56,2.56,2.57,100,3.9,3.9,3.9,3.9,0,0,0
20140718,PTH,1.85,1.85,1.85,1.84,100,2.8,2.8,2.8,2.8,0,0,0
20140609,PTH,1.32,1.32,1.32,1.32,100,2.0,2.0,2.0,2.0,0,0,0
20140604,PTH,1.25,1.25,1.25,1.25,100,1.9,1.9,1.9,1.9,0,0,0
20140422,PTH,0.92,0.92,0.92,0.92,100,2.2,2.2,2.2,2.2,0,0,0
20140407,PTH,0.84,0.84,0.84,0.84,100,2.0,2.0,2.0,2.0,0,0,0
20140311,PTH,0.8,0.8,0.8,0.8,100,1.9,1.9,1.9,1.9,0,0,0
20140121,PTH,0.59,0.59,0.59,0.59,100,1.4,1.4,1.4,1.4,0,0,0
20130703,PTH,0.42,0.42,0.42,0.42,100,1.0,1.0,1.0,1.0,0,0,0
20130626,PTH,0.37,0.37,0.37,0.38,100,0.9,0.9,0.9,0.9,0,0,0
