<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,PV2,2.1,2.2,2.1,2.2,51900,2.1,2.2,2.1,2.2,0,0,0
20170626,PV2,2.3,2.3,2.1,2.2,22700,2.3,2.3,2.1,2.2,0,0,0
20170623,PV2,2.2,2.3,2.1,2.3,134755,2.2,2.3,2.1,2.3,0,0,0
20170622,PV2,2.2,2.3,2.2,2.2,179500,2.2,2.3,2.2,2.2,0,0,0
20170621,PV2,2.1,2.1,2.1,2.1,175200,2.1,2.1,2.1,2.1,0,0,0
20170620,PV2,2.1,2.2,2.1,2.1,104300,2.1,2.2,2.1,2.1,0,0,0
20170619,PV2,2.1,2.1,2.0,2.1,91800,2.1,2.1,2.0,2.1,0,0,0
20170616,PV2,2.2,2.2,2.1,2.1,163000,2.2,2.2,2.1,2.1,0,0,0
20170615,PV2,2.1,2.3,2.0,2.3,99100,2.1,2.3,2.0,2.3,0,0,0
20170614,PV2,2.3,2.4,2.1,2.1,238300,2.3,2.4,2.1,2.1,0,0,0
20170613,PV2,2.1,2.2,2.1,2.2,577145,2.1,2.2,2.1,2.2,0,0,0
20170612,PV2,1.9,2.0,1.9,2.0,149500,1.9,2.0,1.9,2.0,0,0,0
20170609,PV2,1.9,1.9,1.9,1.9,145800,1.9,1.9,1.9,1.9,0,0,0
20170608,PV2,1.9,1.9,1.9,1.9,72500,1.9,1.9,1.9,1.9,0,0,0
20170607,PV2,2.0,2.0,1.9,1.9,15900,2.0,2.0,1.9,1.9,0,0,0
20170606,PV2,1.9,2.0,1.9,2.0,11530,1.9,2.0,1.9,2.0,0,0,0
20170605,PV2,1.9,2.0,1.9,1.9,1600,1.9,2.0,1.9,1.9,0,0,0
20170602,PV2,2.0,2.0,1.9,2.0,16000,2.0,2.0,1.9,2.0,0,0,0
20170601,PV2,1.8,2.0,1.8,2.0,19800,1.8,2.0,1.8,2.0,0,0,0
20170531,PV2,1.9,1.9,1.8,1.9,35100,1.9,1.9,1.8,1.9,0,0,0
20170530,PV2,1.9,1.9,1.8,1.8,28600,1.9,1.9,1.8,1.8,0,0,0
20170529,PV2,1.9,2.0,1.9,2.0,23100,1.9,2.0,1.9,2.0,0,0,0
20170526,PV2,2.0,2.1,1.9,1.9,63400,2.0,2.1,1.9,1.9,0,0,0
20170525,PV2,2.0,2.1,1.9,2.1,51900,2.0,2.1,1.9,2.1,0,0,0
20170524,PV2,2.0,2.1,2.0,2.1,70610,2.0,2.1,2.0,2.1,0,0,0
20170523,PV2,1.9,2.0,1.8,2.0,30300,1.9,2.0,1.8,2.0,0,0,0
20170522,PV2,1.9,2.0,1.9,2.0,31000,1.9,2.0,1.9,2.0,0,0,0
20170519,PV2,2.0,2.0,1.8,1.9,100520,2.0,2.0,1.8,1.9,0,0,0
20170518,PV2,1.8,1.9,1.8,1.9,71100,1.8,1.9,1.8,1.9,0,0,0
20170517,PV2,1.9,1.9,1.8,1.8,114805,1.9,1.9,1.8,1.8,0,0,0
